sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.18,0.05,0,1,-5.0,5.0,4.956046491015703e-13
0.1,0.18,0.05,0,1,-5.0,4.949832775919733,4.874731828552636e-13
0.1,0.18,0.05,0,1,-5.0,4.8996655518394645,4.793417166089569e-13
0.1,0.18,0.05,0,1,-5.0,4.849498327759197,4.712102503626506e-13
0.1,0.18,0.05,0,1,-5.0,4.79933110367893,4.687963143483959e-13
0.1,0.18,0.05,0,1,-5.0,4.749163879598663,4.708474486934556e-13
0.1,0.18,0.05,0,1,-5.0,4.698996655518394,4.728985830385154e-13
0.1,0.18,0.05,0,1,-5.0,4.648829431438127,4.749497173835749e-13
0.1,0.18,0.05,0,1,-5.0,4.59866220735786,4.776645262337208e-13
0.1,0.18,0.05,0,1,-5.0,4.548494983277592,4.803974012106102e-13
0.1,0.18,0.05,0,1,-5.0,4.498327759197324,4.831302761874995e-13
0.1,0.18,0.05,0,1,-5.0,4.448160535117057,4.853238361306373e-13
0.1,0.18,0.05,0,1,-5.0,4.397993311036789,4.866577097229573e-13
0.1,0.18,0.05,0,1,-5.0,4.3478260869565215,4.879915833152774e-13
0.1,0.18,0.05,0,1,-5.0,4.297658862876254,4.893254569075972e-13
0.1,0.18,0.05,0,1,-5.0,4.247491638795987,4.90528571278575e-13
0.1,0.18,0.05,0,1,-5.0,4.197324414715719,4.916984834648234e-13
0.1,0.18,0.05,0,1,-5.0,4.147157190635451,4.928683956510718e-13
0.1,0.18,0.05,0,1,-5.0,4.096989966555184,4.942984393055627e-13
0.1,0.18,0.05,0,1,-5.0,4.046822742474916,4.967100291445212e-13
0.1,0.18,0.05,0,1,-5.0,3.9966555183946486,4.991216189834797e-13
0.1,0.18,0.05,0,1,-5.0,3.9464882943143813,5.015332088224382e-13
0.1,0.18,0.05,0,1,-5.0,3.896321070234114,5.038699001391922e-13
0.1,0.18,0.05,0,1,-5.0,3.846153846153846,5.061609774725925e-13
0.1,0.18,0.05,0,1,-5.0,3.7959866220735785,5.084520548059928e-13
0.1,0.18,0.05,0,1,-5.0,3.745819397993311,5.094118043284955e-13
0.1,0.18,0.05,0,1,-5.0,3.6956521739130435,4.719617529783843e-13
0.1,0.18,0.05,0,1,-5.0,3.6454849498327757,4.3451170162827334e-13
0.1,0.18,0.05,0,1,-5.0,3.5953177257525084,3.970616502781626e-13
0.1,0.18,0.05,0,1,-5.0,3.5451505016722407,1.4455274650903506e-11
0.1,0.18,0.05,0,1,-5.0,3.494983277591973,4.6057921236984346e-11
0.1,0.18,0.05,0,1,-5.0,3.4448160535117056,7.766056782306493e-11
0.1,0.18,0.05,0,1,-5.0,3.3946488294314383,1.0926321440914549e-10
0.1,0.18,0.05,0,1,-5.0,3.3444816053511706,2.1240434187553198e-08
0.1,0.18,0.05,0,1,-5.0,3.294314381270903,4.58779474190465e-08
0.1,0.18,0.05,0,1,-5.0,3.2441471571906355,7.05154606505396e-08
0.1,0.18,0.05,0,1,-5.0,3.1939799331103678,1.0608206374715308e-06
0.1,0.18,0.05,0,1,-5.0,3.1438127090301,4.668640575895943e-06
0.1,0.18,0.05,0,1,-5.0,3.0936454849498327,8.276460514320325e-06
0.1,0.18,0.05,0,1,-5.0,3.0434782608695654,1.1884280452744703e-05
0.1,0.18,0.05,0,1,-5.0,2.9933110367892977,2.4213090882325367e-05
0.1,0.18,0.05,0,1,-5.0,2.94314381270903,4.061766869478694e-05
0.1,0.18,0.05,0,1,-5.0,2.8929765886287626,7.076490178935078e-05
