sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.2,0.055,1,1,-5.0,5.0,4.93325000844403e-13
0.18,0.2,0.055,1,1,-5.0,4.949832775919733,5.057381790036464e-13
0.18,0.2,0.055,1,1,-5.0,4.8996655518394645,5.181513571628902e-13
0.18,0.2,0.055,1,1,-5.0,4.849498327759197,5.305645353221336e-13
0.18,0.2,0.055,1,1,-5.0,4.79933110367893,4.995201790368955e-13
0.18,0.2,0.055,1,1,-5.0,4.749163879598663,4.3453792630658953e-13
0.18,0.2,0.055,1,1,-5.0,4.698996655518394,3.695556735762823e-13
0.18,0.2,0.055,1,1,-5.0,4.648829431438127,3.045734208459762e-13
0.18,0.2,0.055,1,1,-5.0,4.59866220735786,2.699080500343803e-11
0.18,0.2,0.055,1,1,-5.0,4.548494983277592,5.440524117425458e-11
0.18,0.2,0.055,1,1,-5.0,4.498327759197324,8.181967734507064e-11
0.18,0.2,0.055,1,1,-5.0,4.448160535117057,3.1878214146788637e-09
0.18,0.2,0.055,1,1,-5.0,4.397993311036789,1.120119512753709e-08
0.18,0.2,0.055,1,1,-5.0,4.3478260869565215,1.9214568840395182e-08
0.18,0.2,0.055,1,1,-5.0,4.297658862876254,2.7227942553253263e-08
0.18,0.2,0.055,1,1,-5.0,4.247491638795987,8.455065307346922e-07
0.18,0.2,0.055,1,1,-5.0,4.197324414715719,1.8695264429661764e-06
0.18,0.2,0.055,1,1,-5.0,4.147157190635451,2.8935463551976425e-06
0.18,0.2,0.055,1,1,-5.0,4.096989966555184,5.601084518843397e-06
0.18,0.2,0.055,1,1,-5.0,4.046822742474916,1.4660991072670802e-05
0.18,0.2,0.055,1,1,-5.0,3.9966555183946486,2.372089762649805e-05
0.18,0.2,0.055,1,1,-5.0,3.9464882943143813,3.27808041803253e-05
0.18,0.2,0.055,1,1,-5.0,3.896321070234114,4.654000472162253e-05
0.18,0.2,0.055,1,1,-5.0,3.846153846153846,6.64385726724129e-05
0.18,0.2,0.055,1,1,-5.0,3.7959866220735785,9.056409084775524e-05
0.18,0.2,0.055,1,1,-5.0,3.745819397993311,0.0001194807408171
0.18,0.2,0.055,1,1,-5.0,3.6956521739130435,0.0001504254633854
0.18,0.2,0.055,1,1,-5.0,3.6454849498327757,0.000190470142942
0.18,0.2,0.055,1,1,-5.0,3.5953177257525084,0.0002308811222619
0.18,0.2,0.055,1,1,-5.0,3.5451505016722407,0.0002771561836707
0.18,0.2,0.055,1,1,-5.0,3.494983277591973,0.0003319767483736
0.18,0.2,0.055,1,1,-5.0,3.4448160535117056,0.0003867973130764
0.18,0.2,0.055,1,1,-5.0,3.3946488294314383,0.0004416178777792
0.18,0.2,0.055,1,1,-5.0,3.3444816053511706,0.0005110350726147
0.18,0.2,0.055,1,1,-5.0,3.294314381270903,0.0005836790756367
0.18,0.2,0.055,1,1,-5.0,3.2441471571906355,0.0006563230786588
0.18,0.2,0.055,1,1,-5.0,3.1939799331103678,0.000733319847556
0.18,0.2,0.055,1,1,-5.0,3.1438127090301,0.0008248104985955
0.18,0.2,0.055,1,1,-5.0,3.0936454849498327,0.000916301149635
0.18,0.2,0.055,1,1,-5.0,3.0434782608695654,0.0010077918006746
0.18,0.2,0.055,1,1,-5.0,2.9933110367892977,0.0011120347293339
0.18,0.2,0.055,1,1,-5.0,2.94314381270903,0.0012233591748574
0.18,0.2,0.055,1,1,-5.0,2.8929765886287626,0.0013346836203809
