sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.12,0.057,1,0,-5.0,5.0,3.6757793455681005e-13
0.26,0.12,0.057,1,0,-5.0,4.949832775919733,3.6552211801777997e-13
0.26,0.12,0.057,1,0,-5.0,4.8996655518394645,3.6346630147874983e-13
0.26,0.12,0.057,1,0,-5.0,4.849498327759197,3.614104849397197e-13
0.26,0.12,0.057,1,0,-5.0,4.79933110367893,3.5774052862534466e-13
0.26,0.12,0.057,1,0,-5.0,4.749163879598663,3.528100196992355e-13
0.26,0.12,0.057,1,0,-5.0,4.698996655518394,3.478795107731261e-13
0.26,0.12,0.057,1,0,-5.0,4.648829431438127,3.429490018470169e-13
0.26,0.12,0.057,1,0,-5.0,4.59866220735786,3.393126260185393e-13
0.26,0.12,0.057,1,0,-5.0,4.548494983277592,3.357114782610295e-13
0.26,0.12,0.057,1,0,-5.0,4.498327759197324,3.321103305035197e-13
0.26,0.12,0.057,1,0,-5.0,4.448160535117057,3.302230468088088e-13
0.26,0.12,0.057,1,0,-5.0,4.397993311036789,3.3106772022587426e-13
0.26,0.12,0.057,1,0,-5.0,4.3478260869565215,3.3191239364293975e-13
0.26,0.12,0.057,1,0,-5.0,4.297658862876254,3.327570670600052e-13
0.26,0.12,0.057,1,0,-5.0,4.247491638795987,3.3408039646655913e-13
0.26,0.12,0.057,1,0,-5.0,4.197324414715719,3.355252654817291e-13
0.26,0.12,0.057,1,0,-5.0,4.147157190635451,3.3697013449689913e-13
0.26,0.12,0.057,1,0,-5.0,4.096989966555184,3.3855787231481765e-13
0.26,0.12,0.057,1,0,-5.0,4.046822742474916,3.406846926557564e-13
0.26,0.12,0.057,1,0,-5.0,3.9966555183946486,3.428115129966951e-13
0.26,0.12,0.057,1,0,-5.0,3.9464882943143813,3.449383333376337e-13
0.26,0.12,0.057,1,0,-5.0,3.896321070234114,3.4759492990624e-13
0.26,0.12,0.057,1,0,-5.0,3.846153846153846,3.5057416573819654e-13
0.26,0.12,0.057,1,0,-5.0,3.7959866220735785,3.535534015701531e-13
0.26,0.12,0.057,1,0,-5.0,3.745819397993311,3.565339198221833e-13
0.26,0.12,0.057,1,0,-5.0,3.6956521739130435,3.5955143685036826e-13
0.26,0.12,0.057,1,0,-5.0,3.6454849498327757,3.625689538785534e-13
