sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.24,0.05,1,0,-5.0,5.0,0.0029441554938767
0.16,0.24,0.05,1,0,-5.0,4.949832775919733,0.0031126808303111
0.16,0.24,0.05,1,0,-5.0,4.8996655518394645,0.0032812061667455
0.16,0.24,0.05,1,0,-5.0,4.849498327759197,0.0034497315031799
0.16,0.24,0.05,1,0,-5.0,4.79933110367893,0.0036182568396143
0.16,0.24,0.05,1,0,-5.0,4.749163879598663,0.0037977577972254
0.16,0.24,0.05,1,0,-5.0,4.698996655518394,0.0039889668717214
0.16,0.24,0.05,1,0,-5.0,4.648829431438127,0.0041801759462175
0.16,0.24,0.05,1,0,-5.0,4.59866220735786,0.0043713850207136
0.16,0.24,0.05,1,0,-5.0,4.548494983277592,0.0045625940952096
0.16,0.24,0.05,1,0,-5.0,4.498327759197324,0.0047652985647282
0.16,0.24,0.05,1,0,-5.0,4.448160535117057,0.0049794745054503
0.16,0.24,0.05,1,0,-5.0,4.397993311036789,0.0051936504461724
0.16,0.24,0.05,1,0,-5.0,4.3478260869565215,0.0054078263868945
0.16,0.24,0.05,1,0,-5.0,4.297658862876254,0.0056220023276166
0.16,0.24,0.05,1,0,-5.0,4.247491638795987,0.0058482498023438
0.16,0.24,0.05,1,0,-5.0,4.197324414715719,0.0060857664734685
0.16,0.24,0.05,1,0,-5.0,4.147157190635451,0.0063232831445932
0.16,0.24,0.05,1,0,-5.0,4.096989966555184,0.0065607998157179
0.16,0.24,0.05,1,0,-5.0,4.046822742474916,0.0067983164868426
0.16,0.24,0.05,1,0,-5.0,3.9966555183946486,0.0070485038563222
0.16,0.24,0.05,1,0,-5.0,3.9464882943143813,0.0073097549087555
0.16,0.24,0.05,1,0,-5.0,3.896321070234114,0.0075710059611888
0.16,0.24,0.05,1,0,-5.0,3.846153846153846,0.0078322570136221
0.16,0.24,0.05,1,0,-5.0,3.7959866220735785,0.0080935080660555
0.16,0.24,0.05,1,0,-5.0,3.745819397993311,0.0083646923222486
0.16,0.24,0.05,1,0,-5.0,3.6956521739130435,0.008643986658711
0.16,0.24,0.05,1,0,-5.0,3.6454849498327757,0.008924176489569
0.16,0.24,0.05,1,0,-5.0,3.5953177257525084,0.0092186863060279
0.16,0.24,0.05,1,0,-5.0,3.5451505016722407,0.0095131961224867
0.16,0.24,0.05,1,0,-5.0,3.494983277591973,0.0098077059389455
0.16,0.24,0.05,1,0,-5.0,3.4448160535117056,0.0101091320105568
0.16,0.24,0.05,1,0,-5.0,3.3946488294314383,0.010425164047263
0.16,0.24,0.05,1,0,-5.0,3.3444816053511706,0.0107411960839693
0.16,0.24,0.05,1,0,-5.0,3.294314381270903,0.0110572281206756
0.16,0.24,0.05,1,0,-5.0,3.2441471571906355,0.0113732601573819
0.16,0.24,0.05,1,0,-5.0,3.1939799331103678,0.0116976926917779
0.16,0.24,0.05,1,0,-5.0,3.1438127090301,0.0120385767401395
0.16,0.24,0.05,1,0,-5.0,3.0936454849498327,0.0123794607885012
0.16,0.24,0.05,1,0,-5.0,3.0434782608695654,0.0127203448368628
0.16,0.24,0.05,1,0,-5.0,2.9933110367892977,0.0130612288852245
0.16,0.24,0.05,1,0,-5.0,2.94314381270903,0.0134109792068447
0.16,0.24,0.05,1,0,-5.0,2.8929765886287626,0.0137768606776092
0.16,0.24,0.05,1,0,-5.0,2.842809364548495,0.0141427421483738
0.16,0.24,0.05,1,0,-5.0,2.7926421404682276,0.0145086236191383
0.16,0.24,0.05,1,0,-5.0,2.74247491638796,0.0148745050899028
0.16,0.24,0.05,1,0,-5.0,2.692307692307692,0.015249595618449
0.16,0.24,0.05,1,0,-5.0,2.6421404682274248,0.0156402756739832
0.16,0.24,0.05,1,0,-5.0,2.591973244147157,0.0160309557295174
0.16,0.24,0.05,1,0,-5.0,2.5418060200668897,0.0164216357850516
0.16,0.24,0.05,1,0,-5.0,2.491638795986622,0.0168123158405858
0.16,0.24,0.05,1,0,-5.0,2.4414715719063547,0.0172124836281438
0.16,0.24,0.05,1,0,-5.0,2.391304347826087,0.0176276152883566
0.16,0.24,0.05,1,0,-5.0,2.341137123745819,0.0180427469485694
0.16,0.24,0.05,1,0,-5.0,2.290969899665552,0.0184578786087822
0.16,0.24,0.05,1,0,-5.0,2.240802675585284,0.018873010268995
0.16,0.24,0.05,1,0,-5.0,2.190635451505017,0.0192978979622445
0.16,0.24,0.05,1,0,-5.0,2.140468227424749,0.01973713719444
0.16,0.24,0.05,1,0,-5.0,2.0903010033444813,0.0201763764266354
0.16,0.24,0.05,1,0,-5.0,2.040133779264214,0.0206156156588309
0.16,0.24,0.05,1,0,-5.0,1.9899665551839463,0.0210548548910263
0.16,0.24,0.05,1,0,-5.0,1.939799331103679,0.0215041641859351
0.16,0.24,0.05,1,0,-5.0,1.8896321070234112,0.0219673027017023
0.16,0.24,0.05,1,0,-5.0,1.839464882943144,0.0224304412174695
0.16,0.24,0.05,1,0,-5.0,1.7892976588628762,0.0228935797332367
0.16,0.24,0.05,1,0,-5.0,1.7391304347826084,0.023356718249004
0.16,0.24,0.05,1,0,-5.0,1.6889632107023411,0.0238303772671979
0.16,0.24,0.05,1,0,-5.0,1.6387959866220734,0.0243175340524768
0.16,0.24,0.05,1,0,-5.0,1.588628762541806,0.0248046908377556
0.16,0.24,0.05,1,0,-5.0,1.5384615384615383,0.0252918476230345
0.16,0.24,0.05,1,0,-5.0,1.488294314381271,0.0257790044083134
0.16,0.24,0.05,1,0,-5.0,1.4381270903010033,0.0262767862074189
0.16,0.24,0.05,1,0,-5.0,1.3879598662207355,0.0267873107207014
0.16,0.24,0.05,1,0,-5.0,1.3377926421404682,0.027297835233984
0.16,0.24,0.05,1,0,-5.0,1.2876254180602005,0.0278083597472665
0.16,0.24,0.05,1,0,-5.0,1.2374581939799332,0.028318884260549
0.16,0.24,0.05,1,0,-5.0,1.1872909698996654,0.0288392454379197
0.16,0.24,0.05,1,0,-5.0,1.1371237458193977,0.0293706388960081
0.16,0.24,0.05,1,0,-5.0,1.0869565217391304,0.0299020323540964
0.16,0.24,0.05,1,0,-5.0,1.0367892976588626,0.0304334258121848
0.16,0.24,0.05,1,0,-5.0,0.9866220735785953,0.0309648192702731
0.16,0.24,0.05,1,0,-5.0,0.936454849498328,0.0315049803072279
0.16,0.24,0.05,1,0,-5.0,0.8862876254180598,0.0320543393484791
0.16,0.24,0.05,1,0,-5.0,0.8361204013377925,0.0326036983897303
0.16,0.24,0.05,1,0,-5.0,0.7859531772575252,0.0331530574309814
0.16,0.24,0.05,1,0,-5.0,0.735785953177257,0.0337024164722326
0.16,0.24,0.05,1,0,-5.0,0.6856187290969897,0.0342576324456732
0.16,0.24,0.05,1,0,-5.0,0.6354515050167224,0.0348185965538012
0.16,0.24,0.05,1,0,-5.0,0.5852842809364551,0.0353795606619292
0.16,0.24,0.05,1,0,-5.0,0.5351170568561869,0.0359405247700572
0.16,0.24,0.05,1,0,-5.0,0.48494983277591963,0.0365014888781851
0.16,0.24,0.05,1,0,-5.0,0.43478260869565233,0.0370634387278943
0.16,0.24,0.05,1,0,-5.0,0.38461538461538414,0.037626293569125
0.16,0.24,0.05,1,0,-5.0,0.33444816053511683,0.0381891484103557
0.16,0.24,0.05,1,0,-5.0,0.28428093645484953,0.0387520032515864
0.16,0.24,0.05,1,0,-5.0,0.23411371237458223,0.0393148580928171
0.16,0.24,0.05,1,0,-5.0,0.18394648829431404,0.0398747734463275
0.16,0.24,0.05,1,0,-5.0,0.13377926421404673,0.0404321647673035
0.16,0.24,0.05,1,0,-5.0,0.08361204013377943,0.0409895560882796
0.16,0.24,0.05,1,0,-5.0,0.03344481605351124,0.0415469474092556
0.16,0.24,0.05,1,0,-5.0,-0.016722408026756064,0.0421043387302317
0.16,0.24,0.05,1,0,-5.0,-0.06688963210702337,0.0426565780199127
0.16,0.24,0.05,1,0,-5.0,-0.11705685618729067,0.0432046811717936
0.16,0.24,0.05,1,0,-5.0,-0.16722408026755886,0.0437527843236744
0.16,0.24,0.05,1,0,-5.0,-0.21739130434782616,0.0443008874755552
0.16,0.24,0.05,1,0,-5.0,-0.26755852842809347,0.0448489906274361
0.16,0.24,0.05,1,0,-5.0,-0.31772575250836166,0.0453905279799324
0.16,0.24,0.05,1,0,-5.0,-0.36789297658862896,0.0459271394865825
0.16,0.24,0.05,1,0,-5.0,-0.41806020066889626,0.0464637509932326
0.16,0.24,0.05,1,0,-5.0,-0.46822742474916446,0.0470003624998827
0.16,0.24,0.05,1,0,-5.0,-0.5183946488294318,0.0475369740065328
0.16,0.24,0.05,1,0,-5.0,-0.5685618729096991,0.0480659320812036
0.16,0.24,0.05,1,0,-5.0,-0.6187290969899664,0.0485895280082254
0.16,0.24,0.05,1,0,-5.0,-0.6688963210702346,0.0491131239352472
0.16,0.24,0.05,1,0,-5.0,-0.7190635451505019,0.0496367198622691
0.16,0.24,0.05,1,0,-5.0,-0.7692307692307692,0.0501603157892909
0.16,0.24,0.05,1,0,-5.0,-0.8193979933110374,0.0506753537146358
0.16,0.24,0.05,1,0,-5.0,-0.8695652173913047,0.0511847968740264
0.16,0.24,0.05,1,0,-5.0,-0.919732441471572,0.0516942400334171
0.16,0.24,0.05,1,0,-5.0,-0.9698996655518393,0.0522036831928078
0.16,0.24,0.05,1,0,-5.0,-1.0200668896321075,0.0527131263521984
0.16,0.24,0.05,1,0,-5.0,-1.0702341137123748,0.0532132524241684
0.16,0.24,0.05,1,0,-5.0,-1.120401337792642,0.0537077007739633
0.16,0.24,0.05,1,0,-5.0,-1.1705685618729103,0.0542021491237583
0.16,0.24,0.05,1,0,-5.0,-1.2207357859531776,0.0546965974735532
0.16,0.24,0.05,1,0,-5.0,-1.2709030100334449,0.0551910458233482
0.16,0.24,0.05,1,0,-5.0,-1.3210702341137122,0.055675571890127
0.16,0.24,0.05,1,0,-5.0,-1.3712374581939804,0.056154468580011
0.16,0.24,0.05,1,0,-5.0,-1.4214046822742477,0.056633365269895
0.16,0.24,0.05,1,0,-5.0,-1.471571906354515,0.0571122619597789
0.16,0.24,0.05,1,0,-5.0,-1.5217391304347831,0.0575911586496629
0.16,0.24,0.05,1,0,-5.0,-1.5719063545150505,0.0580597236177618
0.16,0.24,0.05,1,0,-5.0,-1.6220735785953178,0.0585228391574251
0.16,0.24,0.05,1,0,-5.0,-1.672240802675585,0.0589859546970885
0.16,0.24,0.05,1,0,-5.0,-1.7224080267558532,0.0594490702367518
0.16,0.24,0.05,1,0,-5.0,-1.7725752508361206,0.0599121857764152
0.16,0.24,0.05,1,0,-5.0,-1.8227424749163879,0.0603647929631343
0.16,0.24,0.05,1,0,-5.0,-1.872909698996656,0.0608122560298319
0.16,0.24,0.05,1,0,-5.0,-1.9230769230769234,0.0612597190965295
0.16,0.24,0.05,1,0,-5.0,-1.9732441471571907,0.0617071821632271
0.16,0.24,0.05,1,0,-5.0,-2.023411371237458,0.0621546452299247
0.16,0.24,0.05,1,0,-5.0,-2.073578595317726,0.062591669866052
0.16,0.24,0.05,1,0,-5.0,-2.1237458193979935,0.0630239612547065
0.16,0.24,0.05,1,0,-5.0,-2.1739130434782608,0.0634562526433609
0.16,0.24,0.05,1,0,-5.0,-2.224080267558529,0.0638885440320154
0.16,0.24,0.05,1,0,-5.0,-2.2742474916387962,0.0643208354206698
0.16,0.24,0.05,1,0,-5.0,-2.3244147157190636,0.0647430263320021
0.16,0.24,0.05,1,0,-5.0,-2.374581939799331,0.0651609844490685
0.16,0.24,0.05,1,0,-5.0,-2.424749163879599,0.0655789425661349
0.16,0.24,0.05,1,0,-5.0,-2.4749163879598663,0.0659969006832013
0.16,0.24,0.05,1,0,-5.0,-2.5250836120401337,0.0664148588002678
0.16,0.24,0.05,1,0,-5.0,-2.575250836120402,0.0668232932061326
0.16,0.24,0.05,1,0,-5.0,-2.625418060200669,0.0672280487777065
0.16,0.24,0.05,1,0,-5.0,-2.6755852842809364,0.0676328043492805
0.16,0.24,0.05,1,0,-5.0,-2.7257525083612046,0.0680375599208545
0.16,0.24,0.05,1,0,-5.0,-2.775919732441472,0.0684423154924284
0.16,0.24,0.05,1,0,-5.0,-2.8260869565217392,0.0688385580664837
0.16,0.24,0.05,1,0,-5.0,-2.8762541806020065,0.0692317787366916
0.16,0.24,0.05,1,0,-5.0,-2.9264214046822747,0.0696249994068994
0.16,0.24,0.05,1,0,-5.0,-2.976588628762542,0.0700182200771073
0.16,0.24,0.05,1,0,-5.0,-3.0267558528428093,0.0704114407473151
0.16,0.24,0.05,1,0,-5.0,-3.0769230769230766,0.0707991081193778
0.16,0.24,0.05,1,0,-5.0,-3.127090301003344,0.0711849703821055
0.16,0.24,0.05,1,0,-5.0,-3.177257525083613,0.0715708326448332
0.16,0.24,0.05,1,0,-5.0,-3.2274247491638803,0.0719566949075609
0.16,0.24,0.05,1,0,-5.0,-3.2775919732441476,0.0723425571702886
0.16,0.24,0.05,1,0,-5.0,-3.327759197324415,0.0727295371492668
0.16,0.24,0.05,1,0,-5.0,-3.3779264214046822,0.0731168484431904
0.16,0.24,0.05,1,0,-5.0,-3.4280936454849495,0.073504159737114
0.16,0.24,0.05,1,0,-5.0,-3.478260869565217,0.0738914710310375
0.16,0.24,0.05,1,0,-5.0,-3.528428093645486,0.0742787823249611
0.16,0.24,0.05,1,0,-5.0,-3.5785953177257532,0.0746732867481774
0.16,0.24,0.05,1,0,-5.0,-3.6287625418060205,0.0750697261374361
0.16,0.24,0.05,1,0,-5.0,-3.678929765886288,0.0754661655266948
0.16,0.24,0.05,1,0,-5.0,-3.729096989966555,0.0758626049159535
0.16,0.24,0.05,1,0,-5.0,-3.7792642140468224,0.0762590443052123
0.16,0.24,0.05,1,0,-5.0,-3.8294314381270897,0.0766646429609363
0.16,0.24,0.05,1,0,-5.0,-3.879598662207359,0.077072464739589
0.16,0.24,0.05,1,0,-5.0,-3.929765886287626,0.0774802865182415
0.16,0.24,0.05,1,0,-5.0,-3.9799331103678934,0.0778881082968941
0.16,0.24,0.05,1,0,-5.0,-4.030100334448161,0.0782959300755467
0.16,0.24,0.05,1,0,-5.0,-4.080267558528428,0.0787125100988369
0.16,0.24,0.05,1,0,-5.0,-4.130434782608695,0.0791309950542201
0.16,0.24,0.05,1,0,-5.0,-4.180602006688963,0.0795494800096033
0.16,0.24,0.05,1,0,-5.0,-4.230769230769232,0.0799679649649865
0.16,0.24,0.05,1,0,-5.0,-4.280936454849499,0.0803864499203697
0.16,0.24,0.05,1,0,-5.0,-4.331103678929766,0.0808126698522256
0.16,0.24,0.05,1,0,-5.0,-4.381270903010034,0.0812403848603294
0.16,0.24,0.05,1,0,-5.0,-4.431438127090301,0.0816680998684332
0.16,0.24,0.05,1,0,-5.0,-4.481605351170568,0.082095814876537
0.16,0.24,0.05,1,0,-5.0,-4.5317725752508355,0.0825235298846409
0.16,0.24,0.05,1,0,-5.0,-4.581939799331105,0.0829577175779025
0.16,0.24,0.05,1,0,-5.0,-4.632107023411372,0.0833930057459715
0.16,0.24,0.05,1,0,-5.0,-4.682274247491639,0.0838282939140405
0.16,0.24,0.05,1,0,-5.0,-4.7324414715719065,0.0842635820821095
0.16,0.24,0.05,1,0,-5.0,-4.782608695652174,0.0846988702501786
0.16,0.24,0.05,1,0,-5.0,-4.832775919732441,0.0851391684739442
0.16,0.24,0.05,1,0,-5.0,-4.882943143812708,0.0855802063771821
0.16,0.24,0.05,1,0,-5.0,-4.9331103678929775,0.08602124428042
0.16,0.24,0.05,1,0,-5.0,-4.983277591973245,0.0864622821836579
0.16,0.24,0.05,1,0,-5.0,-5.033444816053512,0.0869033200868958
0.16,0.24,0.05,1,0,-5.0,-5.083612040133779,0.0873477439232749
0.16,0.24,0.05,1,0,-5.0,-5.133779264214047,0.0877925947248303
0.16,0.24,0.05,1,0,-5.0,-5.183946488294314,0.0882374455263856
0.16,0.24,0.05,1,0,-5.0,-5.234113712374581,0.088682296327941
0.16,0.24,0.05,1,0,-5.0,-5.28428093645485,0.0891271471294963
0.16,0.24,0.05,1,0,-5.0,-5.334448160535118,0.0895728708457288
0.16,0.24,0.05,1,0,-5.0,-5.384615384615385,0.0900186865270654
0.16,0.24,0.05,1,0,-5.0,-5.434782608695652,0.090464502208402
0.16,0.24,0.05,1,0,-5.0,-5.48494983277592,0.0909103178897386
0.16,0.24,0.05,1,0,-5.0,-5.535117056856187,0.0913561335710753
0.16,0.24,0.05,1,0,-5.0,-5.585284280936454,0.0917906487104375
0.16,0.24,0.05,1,0,-5.0,-5.635451505016723,0.092224199247291
0.16,0.24,0.05,1,0,-5.0,-5.685618729096991,0.0926577497841444
0.16,0.24,0.05,1,0,-5.0,-5.735785953177258,0.0930913003209979
0.16,0.24,0.05,1,0,-5.0,-5.785953177257525,0.0935248508578513
0.16,0.24,0.05,1,0,-5.0,-5.8361204013377925,0.0939361810509244
0.16,0.24,0.05,1,0,-5.0,-5.88628762541806,0.0943460430480454
0.16,0.24,0.05,1,0,-5.0,-5.936454849498329,0.0947460200338783
0.16,0.24,0.05,1,0,-5.0,-5.986622073578596,0.0951337359146946
0.16,0.24,0.05,1,0,-5.0,-6.0367892976588635,0.095521451795511
0.16,0.24,0.05,1,0,-5.0,-6.086956521739131,0.0959091676763273
0.16,0.24,0.05,1,0,-5.0,-6.137123745819398,0.0962756895866904
0.16,0.24,0.05,1,0,-5.0,-6.187290969899665,0.0966335065525396
0.16,0.24,0.05,1,0,-5.0,-6.237458193979933,0.0969913235183888
0.16,0.24,0.05,1,0,-5.0,-6.287625418060202,0.0973491404842381
0.16,0.24,0.05,1,0,-5.0,-6.337792642140469,0.0977069574500873
0.16,0.24,0.05,1,0,-5.0,-6.387959866220736,0.098041933488294
0.16,0.24,0.05,1,0,-5.0,-6.438127090301004,0.0983682683428197
0.16,0.24,0.05,1,0,-5.0,-6.488294314381271,0.0986946031973454
0.16,0.24,0.05,1,0,-5.0,-6.538461538461538,0.0990209380518711
0.16,0.24,0.05,1,0,-5.0,-6.588628762541806,0.0993472729063967
0.16,0.24,0.05,1,0,-5.0,-6.638795986622075,0.0996525421289499
0.16,0.24,0.05,1,0,-5.0,-6.688963210702342,0.0999504938161862
0.16,0.24,0.05,1,0,-5.0,-6.739130434782609,0.1002484455034226
0.16,0.24,0.05,1,0,-5.0,-6.789297658862877,0.1005463971906589
0.16,0.24,0.05,1,0,-5.0,-6.839464882943144,0.1008443488778953
0.16,0.24,0.05,1,0,-5.0,-6.889632107023411,0.1011229594195849
