sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.3,0.057,0,1,-5.0,5.0,4.1423268112522773e-13
0.26,0.3,0.057,0,1,-5.0,4.949832775919733,4.1337423120486514e-13
0.26,0.3,0.057,0,1,-5.0,4.8996655518394645,4.111126391833172e-13
0.26,0.3,0.057,0,1,-5.0,4.849498327759197,4.088510471617693e-13
0.26,0.3,0.057,0,1,-5.0,4.79933110367893,4.065894551402214e-13
0.26,0.3,0.057,0,1,-5.0,4.749163879598663,3.6336869780289823e-13
0.26,0.3,0.057,0,1,-5.0,4.698996655518394,2.9946803081404165e-13
0.26,0.3,0.057,0,1,-5.0,4.648829431438127,2.355673638251862e-13
0.26,0.3,0.057,0,1,-5.0,4.59866220735786,6.308049395996608e-13
0.26,0.3,0.057,0,1,-5.0,4.548494983277592,6.568711367556725e-12
0.26,0.3,0.057,0,1,-5.0,4.498327759197324,1.0885426276923487e-10
0.26,0.3,0.057,0,1,-5.0,4.448160535117057,4.5584577972363027e-10
0.26,0.3,0.057,0,1,-5.0,4.397993311036789,8.028372966780318e-10
0.26,0.3,0.057,0,1,-5.0,4.3478260869565215,5.27548353275504e-08
0.26,0.3,0.057,0,1,-5.0,4.297658862876254,1.403461320244145e-07
0.26,0.3,0.057,0,1,-5.0,4.247491638795987,2.279374287212786e-07
0.26,0.3,0.057,0,1,-5.0,4.197324414715719,3.276499334966432e-07
0.26,0.3,0.057,0,1,-5.0,4.147157190635451,3.878443538333503e-06
0.26,0.3,0.057,0,1,-5.0,4.096989966555184,7.429237143170362e-06
0.26,0.3,0.057,0,1,-5.0,4.046822742474916,1.0980030748007285e-05
0.26,0.3,0.057,0,1,-5.0,3.9966555183946486,1.9075920652633776e-05
0.26,0.3,0.057,0,1,-5.0,3.9464882943143813,3.3565574184761946e-05
0.26,0.3,0.057,0,1,-5.0,3.896321070234114,4.805522771689012e-05
0.26,0.3,0.057,0,1,-5.0,3.846153846153846,6.254488124901854e-05
0.26,0.3,0.057,0,1,-5.0,3.7959866220735785,8.559993865074867e-05
0.26,0.3,0.057,0,1,-5.0,3.745819397993311,0.0001107585943203
0.26,0.3,0.057,0,1,-5.0,3.6956521739130435,0.0001450935444674
0.26,0.3,0.057,0,1,-5.0,3.6454849498327757,0.0001794284946145
0.26,0.3,0.057,0,1,-5.0,3.5953177257525084,0.0002186593815969
0.26,0.3,0.057,0,1,-5.0,3.5451505016722407,0.0002672890378326
0.26,0.3,0.057,0,1,-5.0,3.494983277591973,0.0003159186940684
0.26,0.3,0.057,0,1,-5.0,3.4448160535117056,0.0003645483503041
0.26,0.3,0.057,0,1,-5.0,3.3946488294314383,0.0004264935717871
0.26,0.3,0.057,0,1,-5.0,3.3444816053511706,0.0004927714258322
0.26,0.3,0.057,0,1,-5.0,3.294314381270903,0.0005590492798774
0.26,0.3,0.057,0,1,-5.0,3.2441471571906355,0.0006284985338293
0.26,0.3,0.057,0,1,-5.0,3.1939799331103678,0.0007138238347617
0.26,0.3,0.057,0,1,-5.0,3.1438127090301,0.0007991491356942
0.26,0.3,0.057,0,1,-5.0,3.0936454849498327,0.0008844744366266
0.26,0.3,0.057,0,1,-5.0,3.0434782608695654,0.0009816318317471
0.26,0.3,0.057,0,1,-5.0,2.9933110367892977,0.0010874101909128
0.26,0.3,0.057,0,1,-5.0,2.94314381270903,0.0011931885500785
0.26,0.3,0.057,0,1,-5.0,2.8929765886287626,0.0012989669092443
0.26,0.3,0.057,0,1,-5.0,2.842809364548495,0.0014264239243657
0.26,0.3,0.057,0,1,-5.0,2.7926421404682276,0.0015540888619824
0.26,0.3,0.057,0,1,-5.0,2.74247491638796,0.0016817537995991
0.26,0.3,0.057,0,1,-5.0,2.692307692307692,0.0018188182474464
0.26,0.3,0.057,0,1,-5.0,2.6421404682274248,0.0019698360055119
0.26,0.3,0.057,0,1,-5.0,2.591973244147157,0.0021208537635775
0.26,0.3,0.057,0,1,-5.0,2.5418060200668897,0.002271871521643
0.26,0.3,0.057,0,1,-5.0,2.491638795986622,0.0024431267105041
0.26,0.3,0.057,0,1,-5.0,2.4414715719063547,0.0026189909152186
0.26,0.3,0.057,0,1,-5.0,2.391304347826087,0.0027948551199331
0.26,0.3,0.057,0,1,-5.0,2.341137123745819,0.0029766900214492
0.26,0.3,0.057,0,1,-5.0,2.290969899665552,0.0031789149184444
0.26,0.3,0.057,0,1,-5.0,2.240802675585284,0.0033811398154397
0.26,0.3,0.057,0,1,-5.0,2.190635451505017,0.0035833647124349
0.26,0.3,0.057,0,1,-5.0,2.140468227424749,0.0038033971550163
0.26,0.3,0.057,0,1,-5.0,2.0903010033444813,0.0040335117083719
0.26,0.3,0.057,0,1,-5.0,2.040133779264214,0.0042636262617276
0.26,0.3,0.057,0,1,-5.0,1.9899665551839463,0.0044952266442692
0.26,0.3,0.057,0,1,-5.0,1.939799331103679,0.0047547635577438
0.26,0.3,0.057,0,1,-5.0,1.8896321070234112,0.0050143004712183
0.26,0.3,0.057,0,1,-5.0,1.839464882943144,0.0052738373846929
0.26,0.3,0.057,0,1,-5.0,1.7892976588628762,0.0055476855477352
0.26,0.3,0.057,0,1,-5.0,1.7391304347826084,0.0058381657035184
0.26,0.3,0.057,0,1,-5.0,1.6889632107023411,0.0061286458593016
0.26,0.3,0.057,0,1,-5.0,1.6387959866220734,0.0064191260150849
0.26,0.3,0.057,0,1,-5.0,1.588628762541806,0.0067379646558902
0.26,0.3,0.057,0,1,-5.0,1.5384615384615383,0.0070608730392573
0.26,0.3,0.057,0,1,-5.0,1.488294314381271,0.0073837814226244
0.26,0.3,0.057,0,1,-5.0,1.4381270903010033,0.0077163822345052
0.26,0.3,0.057,0,1,-5.0,1.3879598662207355,0.0080731210838887
0.26,0.3,0.057,0,1,-5.0,1.3377926421404682,0.0084298599332723
0.26,0.3,0.057,0,1,-5.0,1.2876254180602005,0.0087865987826558
0.26,0.3,0.057,0,1,-5.0,1.2374581939799332,0.0091678342316622
0.26,0.3,0.057,0,1,-5.0,1.1872909698996654,0.0095596433739917
0.26,0.3,0.057,0,1,-5.0,1.1371237458193977,0.0099514525163212
0.26,0.3,0.057,0,1,-5.0,1.0869565217391304,0.0103472504055515
0.26,0.3,0.057,0,1,-5.0,1.0367892976588626,0.0107751568049014
0.26,0.3,0.057,0,1,-5.0,0.9866220735785953,0.0112030632042513
0.26,0.3,0.057,0,1,-5.0,0.936454849498328,0.0116309696036012
0.26,0.3,0.057,0,1,-5.0,0.8862876254180598,0.0120780917914437
0.26,0.3,0.057,0,1,-5.0,0.8361204013377925,0.0125427748194875
0.26,0.3,0.057,0,1,-5.0,0.7859531772575252,0.0130074578475314
0.26,0.3,0.057,0,1,-5.0,0.735785953177257,0.0134721408755753
0.26,0.3,0.057,0,1,-5.0,0.6856187290969897,0.013971346234806
0.26,0.3,0.057,0,1,-5.0,0.6354515050167224,0.0144729712972926
0.26,0.3,0.057,0,1,-5.0,0.5852842809364551,0.0149745963597793
0.26,0.3,0.057,0,1,-5.0,0.5351170568561869,0.0154888931345884
0.26,0.3,0.057,0,1,-5.0,0.48494983277591963,0.0160270887954083
0.26,0.3,0.057,0,1,-5.0,0.43478260869565233,0.0165652844562281
0.26,0.3,0.057,0,1,-5.0,0.38461538461538414,0.017103480117048
0.26,0.3,0.057,0,1,-5.0,0.33444816053511683,0.0176688679089557
0.26,0.3,0.057,0,1,-5.0,0.28428093645484953,0.0182429134459627
0.26,0.3,0.057,0,1,-5.0,0.23411371237458223,0.0188169589829696
0.26,0.3,0.057,0,1,-5.0,0.18394648829431404,0.0193969803018978
0.26,0.3,0.057,0,1,-5.0,0.13377926421404673,0.0200060744132233
0.26,0.3,0.057,0,1,-5.0,0.08361204013377943,0.0206151685245487
0.26,0.3,0.057,0,1,-5.0,0.03344481605351124,0.0212242626358742
0.26,0.3,0.057,0,1,-5.0,-0.016722408026756064,0.0218533366864267
0.26,0.3,0.057,0,1,-5.0,-0.06688963210702337,0.0224967311226054
0.26,0.3,0.057,0,1,-5.0,-0.11705685618729067,0.0231401255587841
0.26,0.3,0.057,0,1,-5.0,-0.16722408026755886,0.0237835199949629
0.26,0.3,0.057,0,1,-5.0,-0.21739130434782616,0.0244603719264837
0.26,0.3,0.057,0,1,-5.0,-0.26755852842809347,0.0251374088919155
0.26,0.3,0.057,0,1,-5.0,-0.31772575250836166,0.0258144458573473
0.26,0.3,0.057,0,1,-5.0,-0.36789297658862896,0.0265049132922688
0.26,0.3,0.057,0,1,-5.0,-0.41806020066889626,0.0272149895430383
0.26,0.3,0.057,0,1,-5.0,-0.46822742474916446,0.0279250657938078
0.26,0.3,0.057,0,1,-5.0,-0.5183946488294318,0.0286351420445773
