sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.3,0.057,1,0,-5.0,5.0,5.517646843259049e-13
0.08,0.3,0.057,1,0,-5.0,4.949832775919733,5.449062517439238e-13
0.08,0.3,0.057,1,0,-5.0,4.8996655518394645,5.380478191619427e-13
0.08,0.3,0.057,1,0,-5.0,4.849498327759197,5.311893865799617e-13
0.08,0.3,0.057,1,0,-5.0,4.79933110367893,5.2454912577127e-13
0.08,0.3,0.057,1,0,-5.0,4.749163879598663,5.180792448781392e-13
0.08,0.3,0.057,1,0,-5.0,4.698996655518394,5.116093639850079e-13
0.08,0.3,0.057,1,0,-5.0,4.648829431438127,5.05139483091877e-13
0.08,0.3,0.057,1,0,-5.0,4.59866220735786,5.050852285497296e-13
0.08,0.3,0.057,1,0,-5.0,4.548494983277592,5.054460798817684e-13
0.08,0.3,0.057,1,0,-5.0,4.498327759197324,5.069060984280772e-13
0.08,0.3,0.057,1,0,-5.0,4.448160535117057,5.08366116974386e-13
0.08,0.3,0.057,1,0,-5.0,4.397993311036789,5.094771967913599e-13
0.08,0.3,0.057,1,0,-5.0,4.3478260869565215,5.102229088293063e-13
0.08,0.3,0.057,1,0,-5.0,4.297658862876254,5.109686208672529e-13
0.08,0.3,0.057,1,0,-5.0,4.247491638795987,5.117143329051993e-13
0.08,0.3,0.057,1,0,-5.0,4.197324414715719,5.115261281442546e-13
0.08,0.3,0.057,1,0,-5.0,4.147157190635451,5.112347310218555e-13
0.08,0.3,0.057,1,0,-5.0,4.096989966555184,5.109433338994563e-13
0.08,0.3,0.057,1,0,-5.0,4.046822742474916,5.099737044639587e-13
0.08,0.3,0.057,1,0,-5.0,3.9966555183946486,5.075119639396447e-13
0.08,0.3,0.057,1,0,-5.0,3.9464882943143813,5.050502234153306e-13
0.08,0.3,0.057,1,0,-5.0,3.896321070234114,5.025884828910165e-13
0.08,0.3,0.057,1,0,-5.0,3.846153846153846,5.754260497143507e-13
0.08,0.3,0.057,1,0,-5.0,3.7959866220735785,6.768971005601505e-13
0.08,0.3,0.057,1,0,-5.0,3.745819397993311,7.783681514059505e-13
0.08,0.3,0.057,1,0,-5.0,3.6956521739130435,1.768074261198783e-11
0.08,0.3,0.057,1,0,-5.0,3.6454849498327757,1.4086575512609959e-10
0.08,0.3,0.057,1,0,-5.0,3.5953177257525084,2.6405076764021026e-10
0.08,0.3,0.057,1,0,-5.0,3.5451505016722407,3.8723578015432204e-10
0.08,0.3,0.057,1,0,-5.0,3.494983277591973,2.2992692609191675e-08
0.08,0.3,0.057,1,0,-5.0,3.4448160535117056,6.410452268373479e-08
0.08,0.3,0.057,1,0,-5.0,3.3946488294314383,1.0521635275827792e-07
0.08,0.3,0.057,1,0,-5.0,3.3444816053511706,1.463281828328214e-07
0.08,0.3,0.057,1,0,-5.0,3.294314381270903,2.912045762131087e-06
0.08,0.3,0.057,1,0,-5.0,3.2441471571906355,5.789811157248534e-06
0.08,0.3,0.057,1,0,-5.0,3.1939799331103678,8.667576552366007e-06
0.08,0.3,0.057,1,0,-5.0,3.1438127090301,1.4651579380981896e-05
0.08,0.3,0.057,1,0,-5.0,3.0936454849498327,2.586823721502104e-05
0.08,0.3,0.057,1,0,-5.0,3.0434782608695654,4.281632818273666e-05
0.08,0.3,0.057,1,0,-5.0,2.9933110367892977,6.394038987792815e-05
0.08,0.3,0.057,1,0,-5.0,2.94314381270903,8.506445157311965e-05
0.08,0.3,0.057,1,0,-5.0,2.8929765886287626,0.0001201465362317
0.08,0.3,0.057,1,0,-5.0,2.842809364548495,0.0001569979477449
0.08,0.3,0.057,1,0,-5.0,2.7926421404682276,0.000193849359258
0.08,0.3,0.057,1,0,-5.0,2.74247491638796,0.0002366552098935
0.08,0.3,0.057,1,0,-5.0,2.692307692307692,0.0002933878872573
0.08,0.3,0.057,1,0,-5.0,2.6421404682274248,0.0003501205646211
0.08,0.3,0.057,1,0,-5.0,2.591973244147157,0.0004068532419849
0.08,0.3,0.057,1,0,-5.0,2.5418060200668897,0.0004790308949829
0.08,0.3,0.057,1,0,-5.0,2.491638795986622,0.0005574711979747
0.08,0.3,0.057,1,0,-5.0,2.4414715719063547,0.0006359115009664
0.08,0.3,0.057,1,0,-5.0,2.391304347826087,0.0007172556515535
0.08,0.3,0.057,1,0,-5.0,2.341137123745819,0.0008192088905401
0.08,0.3,0.057,1,0,-5.0,2.290969899665552,0.0009211621295266
0.08,0.3,0.057,1,0,-5.0,2.240802675585284,0.0010231153685131
0.08,0.3,0.057,1,0,-5.0,2.190635451505017,0.0011386112946041
0.08,0.3,0.057,1,0,-5.0,2.140468227424749,0.001265854332105
0.08,0.3,0.057,1,0,-5.0,2.0903010033444813,0.0013930973696059
0.08,0.3,0.057,1,0,-5.0,2.040133779264214,0.0015203404071068
0.08,0.3,0.057,1,0,-5.0,1.9899665551839463,0.0016730045277886
0.08,0.3,0.057,1,0,-5.0,1.939799331103679,0.0018270772045305
0.08,0.3,0.057,1,0,-5.0,1.8896321070234112,0.0019811498812724
0.08,0.3,0.057,1,0,-5.0,1.839464882943144,0.0021454318132296
0.08,0.3,0.057,1,0,-5.0,1.7892976588628762,0.0023279029745757
0.08,0.3,0.057,1,0,-5.0,1.7391304347826084,0.0025103741359219
0.08,0.3,0.057,1,0,-5.0,1.6889632107023411,0.0026928452972681
0.08,0.3,0.057,1,0,-5.0,1.6387959866220734,0.002898537833242
0.08,0.3,0.057,1,0,-5.0,1.588628762541806,0.003111107989569
0.08,0.3,0.057,1,0,-5.0,1.5384615384615383,0.0033236781458959
0.08,0.3,0.057,1,0,-5.0,1.488294314381271,0.003542130006608
0.08,0.3,0.057,1,0,-5.0,1.4381270903010033,0.0037867530478671
0.08,0.3,0.057,1,0,-5.0,1.3879598662207355,0.0040313760891262
0.08,0.3,0.057,1,0,-5.0,1.3377926421404682,0.0042759991303853
0.08,0.3,0.057,1,0,-5.0,1.2876254180602005,0.0045405324212508
0.08,0.3,0.057,1,0,-5.0,1.2374581939799332,0.004818589970665
0.08,0.3,0.057,1,0,-5.0,1.1872909698996654,0.0050966475200792
0.08,0.3,0.057,1,0,-5.0,1.1371237458193977,0.00537496569901
0.08,0.3,0.057,1,0,-5.0,1.0869565217391304,0.0056877738506389
0.08,0.3,0.057,1,0,-5.0,1.0367892976588626,0.0060005820022677
0.08,0.3,0.057,1,0,-5.0,0.9866220735785953,0.0063133901538966
0.08,0.3,0.057,1,0,-5.0,0.936454849498328,0.0066413545811552
0.08,0.3,0.057,1,0,-5.0,0.8862876254180598,0.0069902921144997
0.08,0.3,0.057,1,0,-5.0,0.8361204013377925,0.0073392296478442
0.08,0.3,0.057,1,0,-5.0,0.7859531772575252,0.0076881671811887
0.08,0.3,0.057,1,0,-5.0,0.735785953177257,0.0080678553802289
0.08,0.3,0.057,1,0,-5.0,0.6856187290969897,0.0084537750731593
0.08,0.3,0.057,1,0,-5.0,0.6354515050167224,0.0088396947660897
0.08,0.3,0.057,1,0,-5.0,0.5852842809364551,0.0092347459578555
0.08,0.3,0.057,1,0,-5.0,0.5351170568561869,0.0096581666726973
0.08,0.3,0.057,1,0,-5.0,0.48494983277591963,0.0100815873875391
0.08,0.3,0.057,1,0,-5.0,0.43478260869565233,0.0105050081023809
0.08,0.3,0.057,1,0,-5.0,0.38461538461538414,0.0109530462509472
0.08,0.3,0.057,1,0,-5.0,0.33444816053511683,0.011414022165979
0.08,0.3,0.057,1,0,-5.0,0.28428093645484953,0.0118749980810107
0.08,0.3,0.057,1,0,-5.0,0.23411371237458223,0.0123384889354987
0.08,0.3,0.057,1,0,-5.0,0.18394648829431404,0.0128367232128442
0.08,0.3,0.057,1,0,-5.0,0.13377926421404673,0.0133349574901897
0.08,0.3,0.057,1,0,-5.0,0.08361204013377943,0.0138331917675352
0.08,0.3,0.057,1,0,-5.0,0.03344481605351124,0.0143490785776149
0.08,0.3,0.057,1,0,-5.0,-0.016722408026756064,0.0148841273132174
0.08,0.3,0.057,1,0,-5.0,-0.06688963210702337,0.0154191760488198
