sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.16,0.055,1,1,-5.0,5.0,3.402206505296649e-12
0.26,0.16,0.055,1,1,-5.0,4.949832775919733,3.403631800819383e-12
0.26,0.16,0.055,1,1,-5.0,4.8996655518394645,3.405057096342117e-12
0.26,0.16,0.055,1,1,-5.0,4.849498327759197,3.406482391864851e-12
0.26,0.16,0.055,1,1,-5.0,4.79933110367893,3.4076217865168908e-12
0.26,0.16,0.055,1,1,-5.0,4.749163879598663,3.4085379086278807e-12
0.26,0.16,0.055,1,1,-5.0,4.698996655518394,3.4094540307388697e-12
0.26,0.16,0.055,1,1,-5.0,4.648829431438127,3.4103701528498588e-12
0.26,0.16,0.055,1,1,-5.0,4.59866220735786,3.368599015265619e-12
0.26,0.16,0.055,1,1,-5.0,4.548494983277592,3.325665872152951e-12
0.26,0.16,0.055,1,1,-5.0,4.498327759197324,3.282732729040284e-12
0.26,0.16,0.055,1,1,-5.0,4.448160535117057,6.423135347846239e-12
0.26,0.16,0.055,1,1,-5.0,4.397993311036789,1.4637882520994655e-11
0.26,0.16,0.055,1,1,-5.0,4.3478260869565215,2.2852629694142928e-11
0.26,0.16,0.055,1,1,-5.0,4.297658862876254,3.1067376867291195e-11
0.26,0.16,0.055,1,1,-5.0,4.247491638795987,2.60028873843544e-10
0.26,0.16,0.055,1,1,-5.0,4.197324414715719,5.849118884723233e-10
0.26,0.16,0.055,1,1,-5.0,4.147157190635451,1.2261306525314106e-08
0.26,0.16,0.055,1,1,-5.0,4.096989966555184,2.393770116215589e-08
0.26,0.16,0.055,1,1,-5.0,4.046822742474916,3.420283212136628e-07
0.26,0.16,0.055,1,1,-5.0,3.9966555183946486,1.3342302371773956e-06
0.26,0.16,0.055,1,1,-5.0,3.9464882943143813,2.3264321531411287e-06
0.26,0.16,0.055,1,1,-5.0,3.896321070234114,3.318634069104861e-06
0.26,0.16,0.055,1,1,-5.0,3.846153846153846,9.952100350058049e-06
0.26,0.16,0.055,1,1,-5.0,3.7959866220735785,1.873072651031354e-05
0.26,0.16,0.055,1,1,-5.0,3.745819397993311,2.7509352670569035e-05
0.26,0.16,0.055,1,1,-5.0,3.6956521739130435,3.809391220619658e-05
0.26,0.16,0.055,1,1,-5.0,3.6454849498327757,6.010281950470816e-05
0.26,0.16,0.055,1,1,-5.0,3.5953177257525084,8.211172680321954e-05
0.26,0.16,0.055,1,1,-5.0,3.5451505016722407,0.0001041206341017
0.26,0.16,0.055,1,1,-5.0,3.494983277591973,0.0001345007399654
0.26,0.16,0.055,1,1,-5.0,3.4448160535117056,0.0001717716318858
0.26,0.16,0.055,1,1,-5.0,3.3946488294314383,0.0002090425238063
0.26,0.16,0.055,1,1,-5.0,3.3444816053511706,0.0002463134157268
0.26,0.16,0.055,1,1,-5.0,3.294314381270903,0.0002995252752375
0.26,0.16,0.055,1,1,-5.0,3.2441471571906355,0.0003533926977047
0.26,0.16,0.055,1,1,-5.0,3.1939799331103678,0.000407260120172
0.26,0.16,0.055,1,1,-5.0,3.1438127090301,0.0004677342550084
0.26,0.16,0.055,1,1,-5.0,3.0936454849498327,0.0005393378180642
0.26,0.16,0.055,1,1,-5.0,3.0434782608695654,0.00061094138112
0.26,0.16,0.055,1,1,-5.0,2.9933110367892977,0.0006825449441757
0.26,0.16,0.055,1,1,-5.0,2.94314381270903,0.0007688905504752
0.26,0.16,0.055,1,1,-5.0,2.8929765886287626,0.0008592857556518
0.26,0.16,0.055,1,1,-5.0,2.842809364548495,0.0009496809608284
0.26,0.16,0.055,1,1,-5.0,2.7926421404682276,0.0010439659463337
0.26,0.16,0.055,1,1,-5.0,2.74247491638796,0.0011541564712494
0.26,0.16,0.055,1,1,-5.0,2.692307692307692,0.0012643469961651
0.26,0.16,0.055,1,1,-5.0,2.6421404682274248,0.0013745375210809
0.26,0.16,0.055,1,1,-5.0,2.591973244147157,0.0014973651221892
0.26,0.16,0.055,1,1,-5.0,2.5418060200668897,0.0016283232332884
0.26,0.16,0.055,1,1,-5.0,2.491638795986622,0.0017592813443876
0.26,0.16,0.055,1,1,-5.0,2.4414715719063547,0.0018906847022721
0.26,0.16,0.055,1,1,-5.0,2.391304347826087,0.0020433621687545
0.26,0.16,0.055,1,1,-5.0,2.341137123745819,0.0021960396352369
0.26,0.16,0.055,1,1,-5.0,2.290969899665552,0.0023487171017193
0.26,0.16,0.055,1,1,-5.0,2.240802675585284,0.0025111866000415
