sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.28,0.05,0,1,-5.0,5.0,0.0115537971579468
0.28,0.28,0.05,0,1,-5.0,4.949832775919733,0.0118796074264245
0.28,0.28,0.05,0,1,-5.0,4.8996655518394645,0.0122054176949022
0.28,0.28,0.05,0,1,-5.0,4.849498327759197,0.0125331884015301
0.28,0.28,0.05,0,1,-5.0,4.79933110367893,0.0128903363013806
0.28,0.28,0.05,0,1,-5.0,4.749163879598663,0.0132474842012312
0.28,0.28,0.05,0,1,-5.0,4.698996655518394,0.0136046321010817
0.28,0.28,0.05,0,1,-5.0,4.648829431438127,0.0139617800009323
0.28,0.28,0.05,0,1,-5.0,4.59866220735786,0.0143189279007828
0.28,0.28,0.05,0,1,-5.0,4.548494983277592,0.0146787018380141
0.28,0.28,0.05,0,1,-5.0,4.498327759197324,0.0150676579029686
0.28,0.28,0.05,0,1,-5.0,4.448160535117057,0.0154566139679231
0.28,0.28,0.05,0,1,-5.0,4.397993311036789,0.0158455700328776
0.28,0.28,0.05,0,1,-5.0,4.3478260869565215,0.0162345260978321
0.28,0.28,0.05,0,1,-5.0,4.297658862876254,0.0166234821627865
0.28,0.28,0.05,0,1,-5.0,4.247491638795987,0.0170157338197831
0.28,0.28,0.05,0,1,-5.0,4.197324414715719,0.0174368236330818
0.28,0.28,0.05,0,1,-5.0,4.147157190635451,0.0178579134463805
0.28,0.28,0.05,0,1,-5.0,4.096989966555184,0.0182790032596792
0.28,0.28,0.05,0,1,-5.0,4.046822742474916,0.0187000930729779
0.28,0.28,0.05,0,1,-5.0,3.9966555183946486,0.0191211828862766
0.28,0.28,0.05,0,1,-5.0,3.9464882943143813,0.0195462097212902
0.28,0.28,0.05,0,1,-5.0,3.896321070234114,0.0199994231221276
0.28,0.28,0.05,0,1,-5.0,3.846153846153846,0.0204526365229649
0.28,0.28,0.05,0,1,-5.0,3.7959866220735785,0.0209058499238022
0.28,0.28,0.05,0,1,-5.0,3.745819397993311,0.0213590633246395
0.28,0.28,0.05,0,1,-5.0,3.6956521739130435,0.0218122767254769
0.28,0.28,0.05,0,1,-5.0,3.6454849498327757,0.0222699623987893
0.28,0.28,0.05,0,1,-5.0,3.5953177257525084,0.0227545472684204
0.28,0.28,0.05,0,1,-5.0,3.5451505016722407,0.0232391321380516
0.28,0.28,0.05,0,1,-5.0,3.494983277591973,0.0237237170076827
0.28,0.28,0.05,0,1,-5.0,3.4448160535117056,0.0242083018773138
0.28,0.28,0.05,0,1,-5.0,3.3946488294314383,0.024692886746945
0.28,0.28,0.05,0,1,-5.0,3.3444816053511706,0.0251821960941273
0.28,0.28,0.05,0,1,-5.0,3.294314381270903,0.0256958441922365
0.28,0.28,0.05,0,1,-5.0,3.2441471571906355,0.0262094922903457
0.28,0.28,0.05,0,1,-5.0,3.1939799331103678,0.0267231403884549
0.28,0.28,0.05,0,1,-5.0,3.1438127090301,0.0272367884865641
0.28,0.28,0.05,0,1,-5.0,3.0936454849498327,0.0277504365846733
0.28,0.28,0.05,0,1,-5.0,3.0434782608695654,0.0282687202982157
0.28,0.28,0.05,0,1,-5.0,2.9933110367892977,0.0288077608762844
0.28,0.28,0.05,0,1,-5.0,2.94314381270903,0.029346801454353
0.28,0.28,0.05,0,1,-5.0,2.8929765886287626,0.0298858420324216
0.28,0.28,0.05,0,1,-5.0,2.842809364548495,0.0304248826104903
0.28,0.28,0.05,0,1,-5.0,2.7926421404682276,0.0309639231885589
0.28,0.28,0.05,0,1,-5.0,2.74247491638796,0.0315072808691136
0.28,0.28,0.05,0,1,-5.0,2.692307692307692,0.0320676343048903
0.28,0.28,0.05,0,1,-5.0,2.6421404682274248,0.0326279877406669
0.28,0.28,0.05,0,1,-5.0,2.591973244147157,0.0331883411764436
0.28,0.28,0.05,0,1,-5.0,2.5418060200668897,0.0337486946122202
0.28,0.28,0.05,0,1,-5.0,2.491638795986622,0.0343090480479968
0.28,0.28,0.05,0,1,-5.0,2.4414715719063547,0.0348724895563879
0.28,0.28,0.05,0,1,-5.0,2.391304347826087,0.0354467183162418
0.28,0.28,0.05,0,1,-5.0,2.341137123745819,0.0360209470760956
