sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.16,0.055,0,1,-5.0,5.0,2.657206003144275e-13
0.1,0.16,0.055,0,1,-5.0,4.949832775919733,2.7676541297921245e-13
0.1,0.16,0.055,0,1,-5.0,4.8996655518394645,2.878102256439977e-13
0.1,0.16,0.055,0,1,-5.0,4.849498327759197,2.988550383087827e-13
0.1,0.16,0.055,0,1,-5.0,4.79933110367893,3.0743041351299663e-13
0.1,0.16,0.055,0,1,-5.0,4.749163879598663,3.140772965952861e-13
0.1,0.16,0.055,0,1,-5.0,4.698996655518394,3.207241796775758e-13
0.1,0.16,0.055,0,1,-5.0,4.648829431438127,3.2737106275986533e-13
0.1,0.16,0.055,0,1,-5.0,4.59866220735786,3.3558997378563805e-13
0.1,0.16,0.055,0,1,-5.0,4.548494983277592,3.4385167755974413e-13
0.1,0.16,0.055,0,1,-5.0,4.498327759197324,3.5211338133385e-13
0.1,0.16,0.055,0,1,-5.0,4.448160535117057,3.6213953643438023e-13
0.1,0.16,0.055,0,1,-5.0,4.397993311036789,3.749782864508321e-13
0.1,0.16,0.055,0,1,-5.0,4.3478260869565215,3.878170364672838e-13
0.1,0.16,0.055,0,1,-5.0,4.297658862876254,4.006557864837354e-13
0.1,0.16,0.055,0,1,-5.0,4.247491638795987,4.108772455307898e-13
0.1,0.16,0.055,0,1,-5.0,4.197324414715719,4.204341259931383e-13
0.1,0.16,0.055,0,1,-5.0,4.147157190635451,4.299910064554866e-13
0.1,0.16,0.055,0,1,-5.0,4.096989966555184,4.388284446401553e-13
0.1,0.16,0.055,0,1,-5.0,4.046822742474916,4.4495123308493973e-13
0.1,0.16,0.055,0,1,-5.0,3.9966555183946486,4.5107402152972405e-13
0.1,0.16,0.055,0,1,-5.0,3.9464882943143813,4.571968099745082e-13
0.1,0.16,0.055,0,1,-5.0,3.896321070234114,4.630769437981013e-13
0.1,0.16,0.055,0,1,-5.0,3.846153846153846,4.688092984195695e-13
0.1,0.16,0.055,0,1,-5.0,3.7959866220735785,4.745416530410373e-13
0.1,0.16,0.055,0,1,-5.0,3.745819397993311,4.801945723234161e-13
0.1,0.16,0.055,0,1,-5.0,3.6956521739130435,4.835557227929698e-13
0.1,0.16,0.055,0,1,-5.0,3.6454849498327757,4.869168732625236e-13
0.1,0.16,0.055,0,1,-5.0,3.5953177257525084,4.902780237320774e-13
0.1,0.16,0.055,0,1,-5.0,3.5451505016722407,4.926003740558066e-13
0.1,0.16,0.055,0,1,-5.0,3.494983277591973,4.93629762132937e-13
0.1,0.16,0.055,0,1,-5.0,3.4448160535117056,4.946591502100675e-13
0.1,0.16,0.055,0,1,-5.0,3.3946488294314383,4.956885382871979e-13
0.1,0.16,0.055,0,1,-5.0,3.3444816053511706,4.969515206347733e-13
0.1,0.16,0.055,0,1,-5.0,3.294314381270903,4.982533218552798e-13
0.1,0.16,0.055,0,1,-5.0,3.2441471571906355,4.995551230757861e-13
0.1,0.16,0.055,0,1,-5.0,3.1939799331103678,5.010272305414875e-13
