sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.24,0.057,0,1,-5.0,5.0,5.35978487739629e-13
0.16,0.24,0.057,0,1,-5.0,4.949832775919733,5.382939503149391e-13
0.16,0.24,0.057,0,1,-5.0,4.8996655518394645,5.406094128902492e-13
0.16,0.24,0.057,0,1,-5.0,4.849498327759197,5.429248754655596e-13
0.16,0.24,0.057,0,1,-5.0,4.79933110367893,5.444232992057803e-13
0.16,0.24,0.057,0,1,-5.0,4.749163879598663,5.452836614514568e-13
0.16,0.24,0.057,0,1,-5.0,4.698996655518394,5.461440236971331e-13
0.16,0.24,0.057,0,1,-5.0,4.648829431438127,5.470043859428096e-13
0.16,0.24,0.057,0,1,-5.0,4.59866220735786,5.47198661427313e-13
0.16,0.24,0.057,0,1,-5.0,4.548494983277592,5.473748051201668e-13
0.16,0.24,0.057,0,1,-5.0,4.498327759197324,5.475509488130204e-13
0.16,0.24,0.057,0,1,-5.0,4.448160535117057,5.475527787977567e-13
0.16,0.24,0.057,0,1,-5.0,4.397993311036789,5.472767468534708e-13
0.16,0.24,0.057,0,1,-5.0,4.3478260869565215,5.470007149091848e-13
0.16,0.24,0.057,0,1,-5.0,4.297658862876254,5.467246829648989e-13
0.16,0.24,0.057,0,1,-5.0,4.247491638795987,5.461933348480398e-13
0.16,0.24,0.057,0,1,-5.0,4.197324414715719,5.455971572328158e-13
0.16,0.24,0.057,0,1,-5.0,4.147157190635451,5.450009796175916e-13
0.16,0.24,0.057,0,1,-5.0,4.096989966555184,5.442944549972908e-13
0.16,0.24,0.057,0,1,-5.0,4.046822742474916,5.431715613673808e-13
0.16,0.24,0.057,0,1,-5.0,3.9966555183946486,5.420486677374709e-13
0.16,0.24,0.057,0,1,-5.0,3.9464882943143813,5.40925774107561e-13
0.16,0.24,0.057,0,1,-5.0,3.896321070234114,5.378960539978378e-13
0.16,0.24,0.057,0,1,-5.0,3.846153846153846,5.337050566192341e-13
0.16,0.24,0.057,0,1,-5.0,3.7959866220735785,5.295140592406306e-13
0.16,0.24,0.057,0,1,-5.0,3.745819397993311,5.250455189375598e-13
0.16,0.24,0.057,0,1,-5.0,3.6956521739130435,5.125696581420293e-13
0.16,0.24,0.057,0,1,-5.0,3.6454849498327757,5.000937973464989e-13
0.16,0.24,0.057,0,1,-5.0,3.5953177257525084,4.876179365509686e-13
0.16,0.24,0.057,0,1,-5.0,3.5451505016722407,4.762770411695675e-13
0.16,0.24,0.057,0,1,-5.0,3.494983277591973,4.663488019545745e-13
0.16,0.24,0.057,0,1,-5.0,3.4448160535117056,4.564205627395815e-13
0.16,0.24,0.057,0,1,-5.0,3.3946488294314383,4.464923235245885e-13
0.16,0.24,0.057,0,1,-5.0,3.3444816053511706,4.41326780301782e-13
0.16,0.24,0.057,0,1,-5.0,3.294314381270903,4.369527055091637e-13
0.16,0.24,0.057,0,1,-5.0,3.2441471571906355,4.3257863071654563e-13
0.16,0.24,0.057,0,1,-5.0,3.1939799331103678,4.288291630398623e-13
