sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.28,0.055,0,0,-5.0,5.0,4.207730869578034e-13
0.24,0.28,0.055,0,0,-5.0,4.949832775919733,4.1930548775382593e-13
0.24,0.28,0.055,0,0,-5.0,4.8996655518394645,4.178378885498485e-13
0.24,0.28,0.055,0,0,-5.0,4.849498327759197,4.163702893458711e-13
0.24,0.28,0.055,0,0,-5.0,4.79933110367893,4.157956366045765e-13
0.24,0.28,0.055,0,0,-5.0,4.749163879598663,4.1591832495657933e-13
0.24,0.28,0.055,0,0,-5.0,4.698996655518394,4.160410133085821e-13
0.24,0.28,0.055,0,0,-5.0,4.648829431438127,4.16163701660585e-13
0.24,0.28,0.055,0,0,-5.0,4.59866220735786,4.144233923534485e-13
0.24,0.28,0.055,0,0,-5.0,4.548494983277592,4.133427622502993e-13
0.24,0.28,0.055,0,0,-5.0,4.498327759197324,4.155093582395538e-13
0.24,0.28,0.055,0,0,-5.0,4.448160535117057,4.1767595422880834e-13
0.24,0.28,0.055,0,0,-5.0,4.397993311036789,3.4646977483952575e-11
0.24,0.28,0.055,0,0,-5.0,4.3478260869565215,1.0471492695350012e-10
0.24,0.28,0.055,0,0,-5.0,4.297658862876254,1.7478287642304764e-10
0.24,0.28,0.055,0,0,-5.0,4.247491638795987,2.448508258925952e-10
0.24,0.28,0.055,0,0,-5.0,4.197324414715719,1.8472196149909593e-08
0.24,0.28,0.055,0,0,-5.0,4.147157190635451,3.870581476517295e-08
0.24,0.28,0.055,0,0,-5.0,4.096989966555184,5.8939433380436303e-08
0.24,0.28,0.055,0,0,-5.0,4.046822742474916,6.663182558989905e-07
0.24,0.28,0.055,0,0,-5.0,3.9966555183946486,2.565416527004714e-06
0.24,0.28,0.055,0,0,-5.0,3.9464882943143813,4.464514798110439e-06
0.24,0.28,0.055,0,0,-5.0,3.896321070234114,6.363613069216163e-06
0.24,0.28,0.055,0,0,-5.0,3.846153846153846,1.336202396037789e-05
0.24,0.28,0.055,0,0,-5.0,3.7959866220735785,2.229951094101559e-05
0.24,0.28,0.055,0,0,-5.0,3.745819397993311,3.979058517974078e-05
0.24,0.28,0.055,0,0,-5.0,3.6956521739130435,5.792053562957529e-05
0.24,0.28,0.055,0,0,-5.0,3.6454849498327757,7.95684561726452e-05
0.24,0.28,0.055,0,0,-5.0,3.5953177257525084,0.0001123872170326
0.24,0.28,0.055,0,0,-5.0,3.5451505016722407,0.0001452059778926
0.24,0.28,0.055,0,0,-5.0,3.494983277591973,0.0001780247387526
0.24,0.28,0.055,0,0,-5.0,3.4448160535117056,0.0002228720246901
0.24,0.28,0.055,0,0,-5.0,3.3946488294314383,0.0002741536022463
0.24,0.28,0.055,0,0,-5.0,3.3444816053511706,0.0003254351798024
0.24,0.28,0.055,0,0,-5.0,3.294314381270903,0.000377981740049
0.24,0.28,0.055,0,0,-5.0,3.2441471571906355,0.0004491843048553
0.24,0.28,0.055,0,0,-5.0,3.1939799331103678,0.0005203868696616
0.24,0.28,0.055,0,0,-5.0,3.1438127090301,0.0005915894344679
0.24,0.28,0.055,0,0,-5.0,3.0936454849498327,0.0006729145084506
0.24,0.28,0.055,0,0,-5.0,3.0434782608695654,0.0007654052103261
