sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.24,0.055,1,0,-5.0,5.0,6.19859682910697e-05
0.28,0.24,0.055,1,0,-5.0,4.949832775919733,7.872485563891116e-05
0.28,0.24,0.055,1,0,-5.0,4.8996655518394645,0.0001020163694333
0.28,0.24,0.055,1,0,-5.0,4.849498327759197,0.0001290195395907
0.28,0.24,0.055,1,0,-5.0,4.79933110367893,0.0001604062690078
0.28,0.24,0.055,1,0,-5.0,4.749163879598663,0.0001917929984249
0.28,0.24,0.055,1,0,-5.0,4.698996655518394,0.0002324398066477
0.28,0.24,0.055,1,0,-5.0,4.648829431438127,0.0002758917853231
0.28,0.24,0.055,1,0,-5.0,4.59866220735786,0.0003193437639986
0.28,0.24,0.055,1,0,-5.0,4.548494983277592,0.0003654253034381
0.28,0.24,0.055,1,0,-5.0,4.498327759197324,0.0004235266457019
0.28,0.24,0.055,1,0,-5.0,4.448160535117057,0.0004816279879657
0.28,0.24,0.055,1,0,-5.0,4.397993311036789,0.0005397293302295
0.28,0.24,0.055,1,0,-5.0,4.3478260869565215,0.0006070054024221
0.28,0.24,0.055,1,0,-5.0,4.297658862876254,0.0006806176997642
0.28,0.24,0.055,1,0,-5.0,4.247491638795987,0.0007542299971064
0.28,0.24,0.055,1,0,-5.0,4.197324414715719,0.000827899470853
0.28,0.24,0.055,1,0,-5.0,4.147157190635451,0.0009178478837732
0.28,0.24,0.055,1,0,-5.0,4.096989966555184,0.0010077962966933
0.28,0.24,0.055,1,0,-5.0,4.046822742474916,0.0010977447096134
0.28,0.24,0.055,1,0,-5.0,3.9966555183946486,0.0011948173222129
0.28,0.24,0.055,1,0,-5.0,3.9464882943143813,0.0013019118234105
0.28,0.24,0.055,1,0,-5.0,3.896321070234114,0.0014090063246082
0.28,0.24,0.055,1,0,-5.0,3.846153846153846,0.0015161008258059
0.28,0.24,0.055,1,0,-5.0,3.7959866220735785,0.0016380541524348
0.28,0.24,0.055,1,0,-5.0,3.745819397993311,0.0017631049381415
0.28,0.24,0.055,1,0,-5.0,3.6956521739130435,0.0018881557238483
0.28,0.24,0.055,1,0,-5.0,3.6454849498327757,0.0020177038684484
0.28,0.24,0.055,1,0,-5.0,3.5953177257525084,0.0021615327706199
0.28,0.24,0.055,1,0,-5.0,3.5451505016722407,0.0023053616727914
0.28,0.24,0.055,1,0,-5.0,3.494983277591973,0.002449190574963
0.28,0.24,0.055,1,0,-5.0,3.4448160535117056,0.0026057981064101
0.28,0.24,0.055,1,0,-5.0,3.3946488294314383,0.0027692411747758
0.28,0.24,0.055,1,0,-5.0,3.3444816053511706,0.0029326842431416
0.28,0.24,0.055,1,0,-5.0,3.294314381270903,0.003097426793339
0.28,0.24,0.055,1,0,-5.0,3.2441471571906355,0.0032813341425179
0.28,0.24,0.055,1,0,-5.0,3.1939799331103678,0.0034652414916968
0.28,0.24,0.055,1,0,-5.0,3.1438127090301,0.0036491488408756
0.28,0.24,0.055,1,0,-5.0,3.0936454849498327,0.0038432005162613
0.28,0.24,0.055,1,0,-5.0,3.0434782608695654,0.0040484418848026
0.28,0.24,0.055,1,0,-5.0,2.9933110367892977,0.0042536832533439
0.28,0.24,0.055,1,0,-5.0,2.94314381270903,0.0044589246218852
