sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.3,0.057,1,0,-5.0,5.0,3.303025051058045e-10
0.24,0.3,0.057,1,0,-5.0,4.949832775919733,6.742286911898671e-09
0.24,0.3,0.057,1,0,-5.0,4.8996655518394645,1.3154271318691652e-08
0.24,0.3,0.057,1,0,-5.0,4.849498327759197,1.9566255725484523e-08
0.24,0.3,0.057,1,0,-5.0,4.79933110367893,3.649521102110984e-07
0.24,0.3,0.057,1,0,-5.0,4.749163879598663,1.1256870322063557e-06
0.24,0.3,0.057,1,0,-5.0,4.698996655518394,1.886421954201626e-06
0.24,0.3,0.057,1,0,-5.0,4.648829431438127,2.647156876196883e-06
0.24,0.3,0.057,1,0,-5.0,4.59866220735786,6.478228240940934e-06
0.24,0.3,0.057,1,0,-5.0,4.548494983277592,1.1161621709141671e-05
0.24,0.3,0.057,1,0,-5.0,4.498327759197324,2.08033117691523e-05
0.24,0.3,0.057,1,0,-5.0,4.448160535117057,3.044500182916293e-05
0.24,0.3,0.057,1,0,-5.0,4.397993311036789,4.363101219525371e-05
0.24,0.3,0.057,1,0,-5.0,4.3478260869565215,6.268969410137484e-05
0.24,0.3,0.057,1,0,-5.0,4.297658862876254,8.174837600749599e-05
0.24,0.3,0.057,1,0,-5.0,4.247491638795987,0.0001008070579136
0.24,0.3,0.057,1,0,-5.0,4.197324414715719,0.0001300840451994
0.24,0.3,0.057,1,0,-5.0,4.147157190635451,0.0001621039516239
0.24,0.3,0.057,1,0,-5.0,4.096989966555184,0.0001941238580484
0.24,0.3,0.057,1,0,-5.0,4.046822742474916,0.000229044952621
0.24,0.3,0.057,1,0,-5.0,3.9966555183946486,0.0002755436520494
0.24,0.3,0.057,1,0,-5.0,3.9464882943143813,0.0003220423514778
0.24,0.3,0.057,1,0,-5.0,3.896321070234114,0.0003685410509062
0.24,0.3,0.057,1,0,-5.0,3.846153846153846,0.0004245620760275
0.24,0.3,0.057,1,0,-5.0,3.7959866220735785,0.0004866106030828
0.24,0.3,0.057,1,0,-5.0,3.745819397993311,0.000548659130138
0.24,0.3,0.057,1,0,-5.0,3.6956521739130435,0.0006111115476529
0.24,0.3,0.057,1,0,-5.0,3.6454849498327757,0.0006897299397203
0.24,0.3,0.057,1,0,-5.0,3.5953177257525084,0.0007683483317877
0.24,0.3,0.057,1,0,-5.0,3.5451505016722407,0.0008469667238551
0.24,0.3,0.057,1,0,-5.0,3.494983277591973,0.0009332923201231
0.24,0.3,0.057,1,0,-5.0,3.4448160535117056,0.0010295725952054
0.24,0.3,0.057,1,0,-5.0,3.3946488294314383,0.0011258528702876
0.24,0.3,0.057,1,0,-5.0,3.3444816053511706,0.0012221331453699
0.24,0.3,0.057,1,0,-5.0,3.294314381270903,0.0013344034691525
0.24,0.3,0.057,1,0,-5.0,3.2441471571906355,0.0014495315988985
0.24,0.3,0.057,1,0,-5.0,3.1939799331103678,0.0015646597286444
0.24,0.3,0.057,1,0,-5.0,3.1438127090301,0.0016850249355307
0.24,0.3,0.057,1,0,-5.0,3.0936454849498327,0.0018202666596706
0.24,0.3,0.057,1,0,-5.0,3.0434782608695654,0.0019555083838104
0.24,0.3,0.057,1,0,-5.0,2.9933110367892977,0.0020907501079503
0.24,0.3,0.057,1,0,-5.0,2.94314381270903,0.0022404084543995
0.24,0.3,0.057,1,0,-5.0,2.8929765886287626,0.0023970915205128
0.24,0.3,0.057,1,0,-5.0,2.842809364548495,0.002553774586626
0.24,0.3,0.057,1,0,-5.0,2.7926421404682276,0.0027123827183924
0.24,0.3,0.057,1,0,-5.0,2.74247491638796,0.0028918813774321
0.24,0.3,0.057,1,0,-5.0,2.692307692307692,0.0030713800364717
0.24,0.3,0.057,1,0,-5.0,2.6421404682274248,0.0032508786955114
0.24,0.3,0.057,1,0,-5.0,2.591973244147157,0.0034424009375115
0.24,0.3,0.057,1,0,-5.0,2.5418060200668897,0.003646122377635
0.24,0.3,0.057,1,0,-5.0,2.491638795986622,0.0038498438177584
0.24,0.3,0.057,1,0,-5.0,2.4414715719063547,0.0040535652578819
0.24,0.3,0.057,1,0,-5.0,2.391304347826087,0.004280586020303
0.24,0.3,0.057,1,0,-5.0,2.341137123745819,0.0045099569138985
0.24,0.3,0.057,1,0,-5.0,2.290969899665552,0.004739327807494
0.24,0.3,0.057,1,0,-5.0,2.240802675585284,0.0049773742707735
0.24,0.3,0.057,1,0,-5.0,2.190635451505017,0.0052338245859343
0.24,0.3,0.057,1,0,-5.0,2.140468227424749,0.0054902749010951
0.24,0.3,0.057,1,0,-5.0,2.0903010033444813,0.0057467252162558
0.24,0.3,0.057,1,0,-5.0,2.040133779264214,0.0060240411511675
0.24,0.3,0.057,1,0,-5.0,1.9899665551839463,0.0063089818158771
