sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.28,0.05,1,0,-5.0,5.0,0.0119607559504104
0.22,0.28,0.05,1,0,-5.0,4.949832775919733,0.0122767878201153
0.22,0.28,0.05,1,0,-5.0,4.8996655518394645,0.0125928196898202
0.22,0.28,0.05,1,0,-5.0,4.849498327759197,0.0129254924581388
0.22,0.28,0.05,1,0,-5.0,4.79933110367893,0.0132706869102992
0.22,0.28,0.05,1,0,-5.0,4.749163879598663,0.0136158813624596
0.22,0.28,0.05,1,0,-5.0,4.698996655518394,0.01396107581462
0.22,0.28,0.05,1,0,-5.0,4.648829431438127,0.0143062702667805
0.22,0.28,0.05,1,0,-5.0,4.59866220735786,0.0146514647189409
0.22,0.28,0.05,1,0,-5.0,4.548494983277592,0.0150141721729027
0.22,0.28,0.05,1,0,-5.0,4.498327759197324,0.0153890182683248
0.22,0.28,0.05,1,0,-5.0,4.448160535117057,0.0157638643637469
0.22,0.28,0.05,1,0,-5.0,4.397993311036789,0.0161387104591691
0.22,0.28,0.05,1,0,-5.0,4.3478260869565215,0.0165135565545912
0.22,0.28,0.05,1,0,-5.0,4.297658862876254,0.0168884026500133
0.22,0.28,0.05,1,0,-5.0,4.247491638795987,0.0172815014435262
0.22,0.28,0.05,1,0,-5.0,4.197324414715719,0.017686239367961
0.22,0.28,0.05,1,0,-5.0,4.147157190635451,0.0180909772923958
0.22,0.28,0.05,1,0,-5.0,4.096989966555184,0.0184957152168305
0.22,0.28,0.05,1,0,-5.0,4.046822742474916,0.0189004531412653
0.22,0.28,0.05,1,0,-5.0,3.9966555183946486,0.0193051910657001
0.22,0.28,0.05,1,0,-5.0,3.9464882943143813,0.0197286901100993
0.22,0.28,0.05,1,0,-5.0,3.896321070234114,0.0201631780761031
0.22,0.28,0.05,1,0,-5.0,3.846153846153846,0.0205976660421069
0.22,0.28,0.05,1,0,-5.0,3.7959866220735785,0.0210321540081107
0.22,0.28,0.05,1,0,-5.0,3.745819397993311,0.0214666419741145
0.22,0.28,0.05,1,0,-5.0,3.6956521739130435,0.0219011299401183
0.22,0.28,0.05,1,0,-5.0,3.6454849498327757,0.0223545270880523
0.22,0.28,0.05,1,0,-5.0,3.5953177257525084,0.0228180781578874
0.22,0.28,0.05,1,0,-5.0,3.5451505016722407,0.0232816292277225
0.22,0.28,0.05,1,0,-5.0,3.494983277591973,0.0237451802975576
0.22,0.28,0.05,1,0,-5.0,3.4448160535117056,0.0242087313673926
0.22,0.28,0.05,1,0,-5.0,3.3946488294314383,0.0246722824372277
0.22,0.28,0.05,1,0,-5.0,3.3444816053511706,0.0251545265616843
0.22,0.28,0.05,1,0,-5.0,3.294314381270903,0.0256459517111042
0.22,0.28,0.05,1,0,-5.0,3.2441471571906355,0.0261373768605241
0.22,0.28,0.05,1,0,-5.0,3.1939799331103678,0.0266288020099439
0.22,0.28,0.05,1,0,-5.0,3.1438127090301,0.0271202271593638
0.22,0.28,0.05,1,0,-5.0,3.0936454849498327,0.0276116523087837
0.22,0.28,0.05,1,0,-5.0,3.0434782608695654,0.0281210744471408
0.22,0.28,0.05,1,0,-5.0,2.9933110367892977,0.028638558585067
0.22,0.28,0.05,1,0,-5.0,2.94314381270903,0.0291560427229933
0.22,0.28,0.05,1,0,-5.0,2.8929765886287626,0.0296735268609195
0.22,0.28,0.05,1,0,-5.0,2.842809364548495,0.0301910109988458
0.22,0.28,0.05,1,0,-5.0,2.7926421404682276,0.030708495136772
0.22,0.28,0.05,1,0,-5.0,2.74247491638796,0.0312387233105113
0.22,0.28,0.05,1,0,-5.0,2.692307692307692,0.031774141008069
0.22,0.28,0.05,1,0,-5.0,2.6421404682274248,0.0323095587056266
0.22,0.28,0.05,1,0,-5.0,2.591973244147157,0.0328542273890973
0.22,0.28,0.05,1,0,-5.0,2.5418060200668897,0.0334024825345828
0.22,0.28,0.05,1,0,-5.0,2.491638795986622,0.0339507376800684
0.22,0.28,0.05,1,0,-5.0,2.4414715719063547,0.0344989928255539
0.22,0.28,0.05,1,0,-5.0,2.391304347826087,0.0350501520854859
0.22,0.28,0.05,1,0,-5.0,2.341137123745819,0.0356107323851209
0.22,0.28,0.05,1,0,-5.0,2.290969899665552,0.0361713126847559
0.22,0.28,0.05,1,0,-5.0,2.240802675585284,0.0367318929843909
0.22,0.28,0.05,1,0,-5.0,2.190635451505017,0.0372924732840259
0.22,0.28,0.05,1,0,-5.0,2.140468227424749,0.0378530535836609
0.22,0.28,0.05,1,0,-5.0,2.0903010033444813,0.038414883324346
0.22,0.28,0.05,1,0,-5.0,2.040133779264214,0.0389803514129305
0.22,0.28,0.05,1,0,-5.0,1.9899665551839463,0.0395458195015149
0.22,0.28,0.05,1,0,-5.0,1.939799331103679,0.0401112875900993
0.22,0.28,0.05,1,0,-5.0,1.8896321070234112,0.0406767556786838
0.22,0.28,0.05,1,0,-5.0,1.839464882943144,0.0412422237672682
0.22,0.28,0.05,1,0,-5.0,1.7892976588628762,0.0418070629673461
0.22,0.28,0.05,1,0,-5.0,1.7391304347826084,0.0423702493742742
0.22,0.28,0.05,1,0,-5.0,1.6889632107023411,0.0429334357812023
0.22,0.28,0.05,1,0,-5.0,1.6387959866220734,0.0434966221881304
0.22,0.28,0.05,1,0,-5.0,1.588628762541806,0.0440598085950586
0.22,0.28,0.05,1,0,-5.0,1.5384615384615383,0.0446229950019867
0.22,0.28,0.05,1,0,-5.0,1.488294314381271,0.0451843615451047
0.22,0.28,0.05,1,0,-5.0,1.4381270903010033,0.0457413919645145
0.22,0.28,0.05,1,0,-5.0,1.3879598662207355,0.0462984223839243
0.22,0.28,0.05,1,0,-5.0,1.3377926421404682,0.0468554528033341
0.22,0.28,0.05,1,0,-5.0,1.2876254180602005,0.0474124832227439
0.22,0.28,0.05,1,0,-5.0,1.2374581939799332,0.0479695136421538
0.22,0.28,0.05,1,0,-5.0,1.1872909698996654,0.0485238531773286
0.22,0.28,0.05,1,0,-5.0,1.1371237458193977,0.0490723580229246
0.22,0.28,0.05,1,0,-5.0,1.0869565217391304,0.0496208628685206
0.22,0.28,0.05,1,0,-5.0,1.0367892976588626,0.0501693677141166
0.22,0.28,0.05,1,0,-5.0,0.9866220735785953,0.0507178725597126
0.22,0.28,0.05,1,0,-5.0,0.936454849498328,0.0512663774053086
0.22,0.28,0.05,1,0,-5.0,0.8862876254180598,0.0518114228518846
0.22,0.28,0.05,1,0,-5.0,0.8361204013377925,0.0523496203633429
0.22,0.28,0.05,1,0,-5.0,0.7859531772575252,0.0528878178748011
0.22,0.28,0.05,1,0,-5.0,0.735785953177257,0.0534260153862594
0.22,0.28,0.05,1,0,-5.0,0.6856187290969897,0.0539642128977177
0.22,0.28,0.05,1,0,-5.0,0.6354515050167224,0.0545024104091759
0.22,0.28,0.05,1,0,-5.0,0.5852842809364551,0.0550364147339589
0.22,0.28,0.05,1,0,-5.0,0.5351170568561869,0.0555628212108295
0.22,0.28,0.05,1,0,-5.0,0.48494983277591963,0.0560892276877
0.22,0.28,0.05,1,0,-5.0,0.43478260869565233,0.0566156341645705
0.22,0.28,0.05,1,0,-5.0,0.38461538461538414,0.0571420406414411
0.22,0.28,0.05,1,0,-5.0,0.33444816053511683,0.0576684471183116
0.22,0.28,0.05,1,0,-5.0,0.28428093645484953,0.0581899461548516
0.22,0.28,0.05,1,0,-5.0,0.23411371237458223,0.0587032878987291
0.22,0.28,0.05,1,0,-5.0,0.18394648829431404,0.0592166296426066
0.22,0.28,0.05,1,0,-5.0,0.13377926421404673,0.059729971386484
0.22,0.28,0.05,1,0,-5.0,0.08361204013377943,0.0602433131303615
0.22,0.28,0.05,1,0,-5.0,0.03344481605351124,0.060756654874239
0.22,0.28,0.05,1,0,-5.0,-0.016722408026756064,0.0612644020515104
0.22,0.28,0.05,1,0,-5.0,-0.06688963210702337,0.0617636027107595
0.22,0.28,0.05,1,0,-5.0,-0.11705685618729067,0.0622628033700086
0.22,0.28,0.05,1,0,-5.0,-0.16722408026755886,0.0627620040292578
