sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.14,0.05,0,0,-5.0,5.0,4.42170806896145e-13
0.24,0.14,0.05,0,0,-5.0,4.949832775919733,4.4325059921197117e-13
0.24,0.14,0.05,0,0,-5.0,4.8996655518394645,4.443303915277972e-13
0.24,0.14,0.05,0,0,-5.0,4.849498327759197,4.454101838436232e-13
0.24,0.14,0.05,0,0,-5.0,4.79933110367893,4.4599753408082133e-13
0.24,0.14,0.05,0,0,-5.0,4.749163879598663,4.462003146804799e-13
0.24,0.14,0.05,0,0,-5.0,4.698996655518394,4.4640309528013844e-13
0.24,0.14,0.05,0,0,-5.0,4.648829431438127,4.466058758797971e-13
0.24,0.14,0.05,0,0,-5.0,4.59866220735786,4.463844331753626e-13
0.24,0.14,0.05,0,0,-5.0,4.548494983277592,4.461514425330151e-13
0.24,0.14,0.05,0,0,-5.0,4.498327759197324,4.4591845189066765e-13
0.24,0.14,0.05,0,0,-5.0,4.448160535117057,4.455585101081179e-13
0.24,0.14,0.05,0,0,-5.0,4.397993311036789,4.449962039269842e-13
0.24,0.14,0.05,0,0,-5.0,4.3478260869565215,4.444338977458504e-13
0.24,0.14,0.05,0,0,-5.0,4.297658862876254,4.438715915647166e-13
0.24,0.14,0.05,0,0,-5.0,4.247491638795987,4.4331061899198573e-13
0.24,0.14,0.05,0,0,-5.0,4.197324414715719,4.4274998504709394e-13
0.24,0.14,0.05,0,0,-5.0,4.147157190635451,4.42189351102202e-13
0.24,0.14,0.05,0,0,-5.0,4.096989966555184,4.4187752211356044e-13
0.24,0.14,0.05,0,0,-5.0,4.046822742474916,4.4250450132499446e-13
0.24,0.14,0.05,0,0,-5.0,3.9966555183946486,4.4313148053642833e-13
0.24,0.14,0.05,0,0,-5.0,3.9464882943143813,4.4375845974786235e-13
0.24,0.14,0.05,0,0,-5.0,3.896321070234114,4.420868443369304e-13
0.24,0.14,0.05,0,0,-5.0,3.846153846153846,4.390153607609697e-13
0.24,0.14,0.05,0,0,-5.0,3.7959866220735785,4.35943877185009e-13
0.24,0.14,0.05,0,0,-5.0,3.745819397993311,4.325730112330422e-13
0.24,0.14,0.05,0,0,-5.0,3.6956521739130435,4.2056474031361324e-13
0.24,0.14,0.05,0,0,-5.0,3.6454849498327757,4.085564693941842e-13
0.24,0.14,0.05,0,0,-5.0,3.5953177257525084,3.9654819847475537e-13
0.24,0.14,0.05,0,0,-5.0,3.5451505016722407,3.8647098868797755e-13
0.24,0.14,0.05,0,0,-5.0,3.494983277591973,3.787973106588989e-13
0.24,0.14,0.05,0,0,-5.0,3.4448160535117056,3.7112363262982033e-13
0.24,0.14,0.05,0,0,-5.0,3.3946488294314383,3.634499546007417e-13
