sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.28,0.05,0,0,-5.0,5.0,0.0016482965031834
0.2,0.28,0.05,0,0,-5.0,4.949832775919733,0.0017980779702436
0.2,0.28,0.05,0,0,-5.0,4.8996655518394645,0.0019478594373037
0.2,0.28,0.05,0,0,-5.0,4.849498327759197,0.0020976409043639
0.2,0.28,0.05,0,0,-5.0,4.79933110367893,0.0022474223714241
0.2,0.28,0.05,0,0,-5.0,4.749163879598663,0.0024321294450135
0.2,0.28,0.05,0,0,-5.0,4.698996655518394,0.0026212083596452
0.2,0.28,0.05,0,0,-5.0,4.648829431438127,0.0028102872742769
0.2,0.28,0.05,0,0,-5.0,4.59866220735786,0.0029993661889087
0.2,0.28,0.05,0,0,-5.0,4.548494983277592,0.0031884451035404
0.2,0.28,0.05,0,0,-5.0,4.498327759197324,0.0033775240181721
0.2,0.28,0.05,0,0,-5.0,4.448160535117057,0.0036026352778548
0.2,0.28,0.05,0,0,-5.0,4.397993311036789,0.0038313646409607
0.2,0.28,0.05,0,0,-5.0,4.3478260869565215,0.0040600940040666
0.2,0.28,0.05,0,0,-5.0,4.297658862876254,0.0042888233671726
0.2,0.28,0.05,0,0,-5.0,4.247491638795987,0.0045175527302785
0.2,0.28,0.05,0,0,-5.0,4.197324414715719,0.0047462820933844
0.2,0.28,0.05,0,0,-5.0,4.147157190635451,0.0050120100210028
0.2,0.28,0.05,0,0,-5.0,4.096989966555184,0.0052805763310939
0.2,0.28,0.05,0,0,-5.0,4.046822742474916,0.005549142641185
0.2,0.28,0.05,0,0,-5.0,3.9966555183946486,0.0058177089512761
0.2,0.28,0.05,0,0,-5.0,3.9464882943143813,0.0060862752613672
0.2,0.28,0.05,0,0,-5.0,3.896321070234114,0.0063548415714583
0.2,0.28,0.05,0,0,-5.0,3.846153846153846,0.0066611825244862
0.2,0.28,0.05,0,0,-5.0,3.7959866220735785,0.0069695640049981
0.2,0.28,0.05,0,0,-5.0,3.745819397993311,0.0072779454855101
0.2,0.28,0.05,0,0,-5.0,3.6956521739130435,0.0075863269660221
0.2,0.28,0.05,0,0,-5.0,3.6454849498327757,0.007894708446534
0.2,0.28,0.05,0,0,-5.0,3.5953177257525084,0.008203089927046
0.2,0.28,0.05,0,0,-5.0,3.5451505016722407,0.0085498947445054
0.2,0.28,0.05,0,0,-5.0,3.494983277591973,0.008897939024447
0.2,0.28,0.05,0,0,-5.0,3.4448160535117056,0.0092459833043886
0.2,0.28,0.05,0,0,-5.0,3.3946488294314383,0.0095940275843302
0.2,0.28,0.05,0,0,-5.0,3.3444816053511706,0.0099420718642718
0.2,0.28,0.05,0,0,-5.0,3.294314381270903,0.0102901161442134
0.2,0.28,0.05,0,0,-5.0,3.2441471571906355,0.0106770374760472
0.2,0.28,0.05,0,0,-5.0,3.1939799331103678,0.0110644011510758
0.2,0.28,0.05,0,0,-5.0,3.1438127090301,0.0114517648261043
0.2,0.28,0.05,0,0,-5.0,3.0936454849498327,0.0118391285011329
0.2,0.28,0.05,0,0,-5.0,3.0434782608695654,0.0122264921761614
0.2,0.28,0.05,0,0,-5.0,2.9933110367892977,0.0126141947937527
0.2,0.28,0.05,0,0,-5.0,2.94314381270903,0.0130402947616637
0.2,0.28,0.05,0,0,-5.0,2.8929765886287626,0.0134663947295747
0.2,0.28,0.05,0,0,-5.0,2.842809364548495,0.0138924946974857
0.2,0.28,0.05,0,0,-5.0,2.7926421404682276,0.0143185946653968
0.2,0.28,0.05,0,0,-5.0,2.74247491638796,0.0147446946333078
0.2,0.28,0.05,0,0,-5.0,2.692307692307692,0.0151718809035148
0.2,0.28,0.05,0,0,-5.0,2.6421404682274248,0.0156357652991121
0.2,0.28,0.05,0,0,-5.0,2.591973244147157,0.0160996496947095
0.2,0.28,0.05,0,0,-5.0,2.5418060200668897,0.0165635340903068
0.2,0.28,0.05,0,0,-5.0,2.491638795986622,0.0170274184859041
0.2,0.28,0.05,0,0,-5.0,2.4414715719063547,0.0174913028815015
0.2,0.28,0.05,0,0,-5.0,2.391304347826087,0.017956523278484
0.2,0.28,0.05,0,0,-5.0,2.341137123745819,0.0184478128307002
0.2,0.28,0.05,0,0,-5.0,2.290969899665552,0.0189391023829165
0.2,0.28,0.05,0,0,-5.0,2.240802675585284,0.0194316695802594
0.2,0.28,0.05,0,0,-5.0,2.190635451505017,0.0199447062835682
0.2,0.28,0.05,0,0,-5.0,2.140468227424749,0.0204577429868769
0.2,0.28,0.05,0,0,-5.0,2.0903010033444813,0.0209707796901857
0.2,0.28,0.05,0,0,-5.0,2.040133779264214,0.0214838163934944
0.2,0.28,0.05,0,0,-5.0,1.9899665551839463,0.0220128782509679
0.2,0.28,0.05,0,0,-5.0,1.939799331103679,0.0225538455061977
0.2,0.28,0.05,0,0,-5.0,1.8896321070234112,0.0230948127614276
0.2,0.28,0.05,0,0,-5.0,1.839464882943144,0.0236357800166574
0.2,0.28,0.05,0,0,-5.0,1.7892976588628762,0.0241767472718873
0.2,0.28,0.05,0,0,-5.0,1.7391304347826084,0.0247177145271171
0.2,0.28,0.05,0,0,-5.0,1.6889632107023411,0.0252729242661082
0.2,0.28,0.05,0,0,-5.0,1.6387959866220734,0.0258378788624096
0.2,0.28,0.05,0,0,-5.0,1.588628762541806,0.026402833458711
0.2,0.28,0.05,0,0,-5.0,1.5384615384615383,0.0269677880550124
0.2,0.28,0.05,0,0,-5.0,1.488294314381271,0.0275327426513138
0.2,0.28,0.05,0,0,-5.0,1.4381270903010033,0.0280976972476152
0.2,0.28,0.05,0,0,-5.0,1.3879598662207355,0.0286690555731168
0.2,0.28,0.05,0,0,-5.0,1.3377926421404682,0.0292444439440823
0.2,0.28,0.05,0,0,-5.0,1.2876254180602005,0.0298198323150478
0.2,0.28,0.05,0,0,-5.0,1.2374581939799332,0.0303952206860134
0.2,0.28,0.05,0,0,-5.0,1.1872909698996654,0.0309706090569789
0.2,0.28,0.05,0,0,-5.0,1.1371237458193977,0.0315459974279444
0.2,0.28,0.05,0,0,-5.0,1.0869565217391304,0.0321212684404615
0.2,0.28,0.05,0,0,-5.0,1.0367892976588626,0.0326964716304432
0.2,0.28,0.05,0,0,-5.0,0.9866220735785953,0.033271674820425
0.2,0.28,0.05,0,0,-5.0,0.936454849498328,0.0338468780104068
0.2,0.28,0.05,0,0,-5.0,0.8862876254180598,0.0344220812003885
0.2,0.28,0.05,0,0,-5.0,0.8361204013377925,0.0349972843903703
0.2,0.28,0.05,0,0,-5.0,0.7859531772575252,0.0355685932027116
0.2,0.28,0.05,0,0,-5.0,0.735785953177257,0.0361378394096869
0.2,0.28,0.05,0,0,-5.0,0.6856187290969897,0.0367070856166623
0.2,0.28,0.05,0,0,-5.0,0.6354515050167224,0.0372763318236376
0.2,0.28,0.05,0,0,-5.0,0.5852842809364551,0.037845578030613
0.2,0.28,0.05,0,0,-5.0,0.5351170568561869,0.0384148242375883
0.2,0.28,0.05,0,0,-5.0,0.48494983277591963,0.0389776552320539
0.2,0.28,0.05,0,0,-5.0,0.43478260869565233,0.0395373797878089
0.2,0.28,0.05,0,0,-5.0,0.38461538461538414,0.0400971043435638
0.2,0.28,0.05,0,0,-5.0,0.33444816053511683,0.0406568288993187
0.2,0.28,0.05,0,0,-5.0,0.28428093645484953,0.0412165534550737
0.2,0.28,0.05,0,0,-5.0,0.23411371237458223,0.0417762780108286
0.2,0.28,0.05,0,0,-5.0,0.18394648829431404,0.0423275857093707
0.2,0.28,0.05,0,0,-5.0,0.13377926421404673,0.0428751778583324
0.2,0.28,0.05,0,0,-5.0,0.08361204013377943,0.0434227700072941
0.2,0.28,0.05,0,0,-5.0,0.03344481605351124,0.0439703621562558
0.2,0.28,0.05,0,0,-5.0,-0.016722408026756064,0.0445179543052175
0.2,0.28,0.05,0,0,-5.0,-0.06688963210702337,0.0450655464541792
