sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.26,0.05,0,1,-5.0,5.0,0.0067022698357819
0.26,0.26,0.05,0,1,-5.0,4.949832775919733,0.0069446903446478
0.26,0.26,0.05,0,1,-5.0,4.8996655518394645,0.0071871108535138
0.26,0.26,0.05,0,1,-5.0,4.849498327759197,0.0074524947603708
0.26,0.26,0.05,0,1,-5.0,4.79933110367893,0.0077252299860566
0.26,0.26,0.05,0,1,-5.0,4.749163879598663,0.0079979652117425
0.26,0.26,0.05,0,1,-5.0,4.698996655518394,0.0082707004374283
0.26,0.26,0.05,0,1,-5.0,4.648829431438127,0.0085434356631142
0.26,0.26,0.05,0,1,-5.0,4.59866220735786,0.0088161708888
0.26,0.26,0.05,0,1,-5.0,4.548494983277592,0.0091130316462576
0.26,0.26,0.05,0,1,-5.0,4.498327759197324,0.0094167964948009
0.26,0.26,0.05,0,1,-5.0,4.448160535117057,0.0097205613433443
0.26,0.26,0.05,0,1,-5.0,4.397993311036789,0.0100243261918877
0.26,0.26,0.05,0,1,-5.0,4.3478260869565215,0.010328091040431
0.26,0.26,0.05,0,1,-5.0,4.297658862876254,0.0106318558889744
0.26,0.26,0.05,0,1,-5.0,4.247491638795987,0.0109608587169174
0.26,0.26,0.05,0,1,-5.0,4.197324414715719,0.0112962699346139
0.26,0.26,0.05,0,1,-5.0,4.147157190635451,0.0116316811523104
0.26,0.26,0.05,0,1,-5.0,4.096989966555184,0.0119670923700069
0.26,0.26,0.05,0,1,-5.0,4.046822742474916,0.0123025035877034
0.26,0.26,0.05,0,1,-5.0,3.9966555183946486,0.0126379148053999
0.26,0.26,0.05,0,1,-5.0,3.9464882943143813,0.012999573925221
0.26,0.26,0.05,0,1,-5.0,3.896321070234114,0.013367092668452
0.26,0.26,0.05,0,1,-5.0,3.846153846153846,0.0137346114116831
0.26,0.26,0.05,0,1,-5.0,3.7959866220735785,0.0141021301549142
0.26,0.26,0.05,0,1,-5.0,3.745819397993311,0.0144696488981452
0.26,0.26,0.05,0,1,-5.0,3.6956521739130435,0.0148371676413763
0.26,0.26,0.05,0,1,-5.0,3.6454849498327757,0.0152317519474723
0.26,0.26,0.05,0,1,-5.0,3.5953177257525084,0.0156315877806914
0.26,0.26,0.05,0,1,-5.0,3.5451505016722407,0.0160314236139105
0.26,0.26,0.05,0,1,-5.0,3.494983277591973,0.0164312594471296
0.26,0.26,0.05,0,1,-5.0,3.4448160535117056,0.0168310952803487
0.26,0.26,0.05,0,1,-5.0,3.3946488294314383,0.0172309311135677
0.26,0.26,0.05,0,1,-5.0,3.3444816053511706,0.017658524483763
0.26,0.26,0.05,0,1,-5.0,3.294314381270903,0.0180907306224936
0.26,0.26,0.05,0,1,-5.0,3.2441471571906355,0.0185229367612242
0.26,0.26,0.05,0,1,-5.0,3.1939799331103678,0.0189551428999549
0.26,0.26,0.05,0,1,-5.0,3.1438127090301,0.0193873490386855
0.26,0.26,0.05,0,1,-5.0,3.0936454849498327,0.0198195551774161
0.26,0.26,0.05,0,1,-5.0,3.0434782608695654,0.0202799042758391
0.26,0.26,0.05,0,1,-5.0,2.9933110367892977,0.0207441821635068
0.26,0.26,0.05,0,1,-5.0,2.94314381270903,0.0212084600511746
0.26,0.26,0.05,0,1,-5.0,2.8929765886287626,0.0216727379388423
0.26,0.26,0.05,0,1,-5.0,2.842809364548495,0.0221370158265101
0.26,0.26,0.05,0,1,-5.0,2.7926421404682276,0.0226012937141778
0.26,0.26,0.05,0,1,-5.0,2.74247491638796,0.0230936674023017
0.26,0.26,0.05,0,1,-5.0,2.692307692307692,0.0235892498030124
