sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.16,0.05,1,1,-5.0,5.0,0.0003810995237559
0.16,0.16,0.05,1,1,-5.0,4.949832775919733,0.0004358451440554
0.16,0.16,0.05,1,1,-5.0,4.8996655518394645,0.0005023624033886
0.16,0.16,0.05,1,1,-5.0,4.849498327759197,0.0005688796627219
0.16,0.16,0.05,1,1,-5.0,4.79933110367893,0.0006353969220551
0.16,0.16,0.05,1,1,-5.0,4.749163879598663,0.0007126742344787
0.16,0.16,0.05,1,1,-5.0,4.698996655518394,0.0007953841997417
0.16,0.16,0.05,1,1,-5.0,4.648829431438127,0.0008780941650047
0.16,0.16,0.05,1,1,-5.0,4.59866220735786,0.000962070766068
0.16,0.16,0.05,1,1,-5.0,4.548494983277592,0.0010613380620539
0.16,0.16,0.05,1,1,-5.0,4.498327759197324,0.0011606053580398
0.16,0.16,0.05,1,1,-5.0,4.448160535117057,0.0012598726540257
0.16,0.16,0.05,1,1,-5.0,4.397993311036789,0.0013673683620993
0.16,0.16,0.05,1,1,-5.0,4.3478260869565215,0.0014834798998207
0.16,0.16,0.05,1,1,-5.0,4.297658862876254,0.001599591437542
0.16,0.16,0.05,1,1,-5.0,4.247491638795987,0.0017157029752633
0.16,0.16,0.05,1,1,-5.0,4.197324414715719,0.0018471582962951
0.16,0.16,0.05,1,1,-5.0,4.147157190635451,0.001980309015927
0.16,0.16,0.05,1,1,-5.0,4.096989966555184,0.0021134597355589
0.16,0.16,0.05,1,1,-5.0,4.046822742474916,0.0022519608877337
0.16,0.16,0.05,1,1,-5.0,3.9966555183946486,0.0024022329915029
0.16,0.16,0.05,1,1,-5.0,3.9464882943143813,0.0025525050952722
0.16,0.16,0.05,1,1,-5.0,3.896321070234114,0.0027027771990414
0.16,0.16,0.05,1,1,-5.0,3.846153846153846,0.0028654313848809
0.16,0.16,0.05,1,1,-5.0,3.7959866220735785,0.0030327940091061
0.16,0.16,0.05,1,1,-5.0,3.745819397993311,0.0032001566333312
0.16,0.16,0.05,1,1,-5.0,3.6956521739130435,0.0033698398925954
0.16,0.16,0.05,1,1,-5.0,3.6454849498327757,0.0035542035061172
0.16,0.16,0.05,1,1,-5.0,3.5953177257525084,0.003738567119639
0.16,0.16,0.05,1,1,-5.0,3.5451505016722407,0.0039229307331609
0.16,0.16,0.05,1,1,-5.0,3.494983277591973,0.0041165832077438
0.16,0.16,0.05,1,1,-5.0,3.4448160535117056,0.0043178818459897
0.16,0.16,0.05,1,1,-5.0,3.3946488294314383,0.0045191804842355
0.16,0.16,0.05,1,1,-5.0,3.3444816053511706,0.0047204791224814
0.16,0.16,0.05,1,1,-5.0,3.294314381270903,0.0049380359841602
0.16,0.16,0.05,1,1,-5.0,3.2441471571906355,0.0051562614557563
0.16,0.16,0.05,1,1,-5.0,3.1939799331103678,0.0053744869273525
0.16,0.16,0.05,1,1,-5.0,3.1438127090301,0.0055990260340295
0.16,0.16,0.05,1,1,-5.0,3.0936454849498327,0.0058342008615475
0.16,0.16,0.05,1,1,-5.0,3.0434782608695654,0.0060693756890656
0.16,0.16,0.05,1,1,-5.0,2.9933110367892977,0.0063045505165836
0.16,0.16,0.05,1,1,-5.0,2.94314381270903,0.0065530234377882
0.16,0.16,0.05,1,1,-5.0,2.8929765886287626,0.0068051493088838
0.16,0.16,0.05,1,1,-5.0,2.842809364548495,0.0070572751799794
0.16,0.16,0.05,1,1,-5.0,2.7926421404682276,0.0073127252250218
0.16,0.16,0.05,1,1,-5.0,2.74247491638796,0.0075817680118769
0.16,0.16,0.05,1,1,-5.0,2.692307692307692,0.0078508107987319
0.16,0.16,0.05,1,1,-5.0,2.6421404682274248,0.008119853585587
0.16,0.16,0.05,1,1,-5.0,2.591973244147157,0.0083991630014995
0.16,0.16,0.05,1,1,-5.0,2.5418060200668897,0.0086850778163865
0.16,0.16,0.05,1,1,-5.0,2.491638795986622,0.0089709926312734
0.16,0.16,0.05,1,1,-5.0,2.4414715719063547,0.0092572514795576
0.16,0.16,0.05,1,1,-5.0,2.391304347826087,0.0095599484113793
0.16,0.16,0.05,1,1,-5.0,2.341137123745819,0.0098626453432011
0.16,0.16,0.05,1,1,-5.0,2.290969899665552,0.0101653422750228
0.16,0.16,0.05,1,1,-5.0,2.240802675585284,0.0104752306195851
