sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.18,0.05,1,0,-5.0,5.0,1.2742525243820596e-05
0.16,0.18,0.05,1,0,-5.0,4.949832775919733,1.9123533277525196e-05
0.16,0.18,0.05,1,0,-5.0,4.8996655518394645,3.172243721591967e-05
0.16,0.18,0.05,1,0,-5.0,4.849498327759197,4.8327683574071845e-05
0.16,0.18,0.05,1,0,-5.0,4.79933110367893,6.966452081619117e-05
0.16,0.18,0.05,1,0,-5.0,4.749163879598663,9.100135805831048e-05
0.16,0.18,0.05,1,0,-5.0,4.698996655518394,0.0001224920204909
0.16,0.18,0.05,1,0,-5.0,4.648829431438127,0.0001570585973949
0.16,0.18,0.05,1,0,-5.0,4.59866220735786,0.0001916251742989
0.16,0.18,0.05,1,0,-5.0,4.548494983277592,0.0002290515924484
0.16,0.18,0.05,1,0,-5.0,4.498327759197324,0.0002795504325586
0.16,0.18,0.05,1,0,-5.0,4.448160535117057,0.0003300492726689
0.16,0.18,0.05,1,0,-5.0,4.397993311036789,0.0003805481127791
0.16,0.18,0.05,1,0,-5.0,4.3478260869565215,0.0004408185962792
0.16,0.18,0.05,1,0,-5.0,4.297658862876254,0.0005078375435575
0.16,0.18,0.05,1,0,-5.0,4.247491638795987,0.0005748564908358
0.16,0.18,0.05,1,0,-5.0,4.197324414715719,0.0006419347666219
0.16,0.18,0.05,1,0,-5.0,4.147157190635451,0.0007259047161301
0.16,0.18,0.05,1,0,-5.0,4.096989966555184,0.0008098746656383
0.16,0.18,0.05,1,0,-5.0,4.046822742474916,0.0008938446151465
0.16,0.18,0.05,1,0,-5.0,3.9966555183946486,0.0009849945278606
0.16,0.18,0.05,1,0,-5.0,3.9464882943143813,0.0010862447738931
0.16,0.18,0.05,1,0,-5.0,3.896321070234114,0.0011874950199257
0.16,0.18,0.05,1,0,-5.0,3.846153846153846,0.0012887452659583
0.16,0.18,0.05,1,0,-5.0,3.7959866220735785,0.0014044967281261
0.16,0.18,0.05,1,0,-5.0,3.745819397993311,0.0015232711024188
0.16,0.18,0.05,1,0,-5.0,3.6956521739130435,0.0016420454767115
0.16,0.18,0.05,1,0,-5.0,3.6454849498327757,0.0017650546023157
0.16,0.18,0.05,1,0,-5.0,3.5953177257525084,0.0019015106104768
0.16,0.18,0.05,1,0,-5.0,3.5451505016722407,0.0020379666186378
0.16,0.18,0.05,1,0,-5.0,3.494983277591973,0.0021744226267989
0.16,0.18,0.05,1,0,-5.0,3.4448160535117056,0.0023224386086962
0.16,0.18,0.05,1,0,-5.0,3.3946488294314383,0.002476638245002
0.16,0.18,0.05,1,0,-5.0,3.3444816053511706,0.0026308378813078
0.16,0.18,0.05,1,0,-5.0,3.294314381270903,0.0027861616227152
0.16,0.18,0.05,1,0,-5.0,3.2441471571906355,0.0029580637015672
0.16,0.18,0.05,1,0,-5.0,3.1939799331103678,0.0031299657804191
0.16,0.18,0.05,1,0,-5.0,3.1438127090301,0.003301867859271
0.16,0.18,0.05,1,0,-5.0,3.0936454849498327,0.0034821232064169
0.16,0.18,0.05,1,0,-5.0,3.0434782608695654,0.0036715926213234
0.16,0.18,0.05,1,0,-5.0,2.9933110367892977,0.0038610620362298
0.16,0.18,0.05,1,0,-5.0,2.94314381270903,0.0040505314511363
0.16,0.18,0.05,1,0,-5.0,2.8929765886287626,0.0042554228544454
0.16,0.18,0.05,1,0,-5.0,2.842809364548495,0.004462269157693
0.16,0.18,0.05,1,0,-5.0,2.7926421404682276,0.0046691154609405
0.16,0.18,0.05,1,0,-5.0,2.74247491638796,0.0048811095769315
0.16,0.18,0.05,1,0,-5.0,2.692307692307692,0.0051051439026947
0.16,0.18,0.05,1,0,-5.0,2.6421404682274248,0.0053291782284579
0.16,0.18,0.05,1,0,-5.0,2.591973244147157,0.0055532125542212
0.16,0.18,0.05,1,0,-5.0,2.5418060200668897,0.0057893687713117
0.16,0.18,0.05,1,0,-5.0,2.491638795986622,0.0060304401895939
0.16,0.18,0.05,1,0,-5.0,2.4414715719063547,0.0062715116078761
0.16,0.18,0.05,1,0,-5.0,2.391304347826087,0.0065146745075056
0.16,0.18,0.05,1,0,-5.0,2.341137123745819,0.0067726809974253
0.16,0.18,0.05,1,0,-5.0,2.290969899665552,0.0070306874873451
0.16,0.18,0.05,1,0,-5.0,2.240802675585284,0.0072886939772648
0.16,0.18,0.05,1,0,-5.0,2.190635451505017,0.007555744223065
0.16,0.18,0.05,1,0,-5.0,2.140468227424749,0.0078306391460014
0.16,0.18,0.05,1,0,-5.0,2.0903010033444813,0.0081055340689379
0.16,0.18,0.05,1,0,-5.0,2.040133779264214,0.0083804289918744
0.16,0.18,0.05,1,0,-5.0,1.9899665551839463,0.0086712877951453
0.16,0.18,0.05,1,0,-5.0,1.939799331103679,0.0089630311405983
0.16,0.18,0.05,1,0,-5.0,1.8896321070234112,0.0092547744860513
0.16,0.18,0.05,1,0,-5.0,1.839464882943144,0.009552548945683
0.16,0.18,0.05,1,0,-5.0,1.7892976588628762,0.009861068686626
0.16,0.18,0.05,1,0,-5.0,1.7391304347826084,0.010169588427569
0.16,0.18,0.05,1,0,-5.0,1.6889632107023411,0.0104781081685121
0.16,0.18,0.05,1,0,-5.0,1.6387959866220734,0.0107994832998456
0.16,0.18,0.05,1,0,-5.0,1.588628762541806,0.0111246658928826
0.16,0.18,0.05,1,0,-5.0,1.5384615384615383,0.0114498484859196
0.16,0.18,0.05,1,0,-5.0,1.488294314381271,0.0117780597871235
0.16,0.18,0.05,1,0,-5.0,1.4381270903010033,0.0121197476017787
0.16,0.18,0.05,1,0,-5.0,1.3879598662207355,0.012461435416434
0.16,0.18,0.05,1,0,-5.0,1.3377926421404682,0.0128031232310892
0.16,0.18,0.05,1,0,-5.0,1.2876254180602005,0.0131545264074977
0.16,0.18,0.05,1,0,-5.0,1.2374581939799332,0.0135125288514614
0.16,0.18,0.05,1,0,-5.0,1.1872909698996654,0.0138705312954252
0.16,0.18,0.05,1,0,-5.0,1.1371237458193977,0.0142286548952597
0.16,0.18,0.05,1,0,-5.0,1.0869565217391304,0.0146028114553222
0.16,0.18,0.05,1,0,-5.0,1.0367892976588626,0.0149769680153846
0.16,0.18,0.05,1,0,-5.0,0.9866220735785953,0.0153511245754471
0.16,0.18,0.05,1,0,-5.0,0.936454849498328,0.0157320086040232
0.16,0.18,0.05,1,0,-5.0,0.8862876254180598,0.0161222020377774
0.16,0.18,0.05,1,0,-5.0,0.8361204013377925,0.0165123954715316
0.16,0.18,0.05,1,0,-5.0,0.7859531772575252,0.0169025889052858
0.16,0.18,0.05,1,0,-5.0,0.735785953177257,0.0173059965257695
0.16,0.18,0.05,1,0,-5.0,0.6856187290969897,0.0177120819459693
0.16,0.18,0.05,1,0,-5.0,0.6354515050167224,0.0181181673661692
0.16,0.18,0.05,1,0,-5.0,0.5852842809364551,0.0185280621627882
0.16,0.18,0.05,1,0,-5.0,0.5351170568561869,0.0189497918393296
0.16,0.18,0.05,1,0,-5.0,0.48494983277591963,0.019371521515871
0.16,0.18,0.05,1,0,-5.0,0.43478260869565233,0.0197932511924124
0.16,0.18,0.05,1,0,-5.0,0.38461538461538414,0.0202250285756949
0.16,0.18,0.05,1,0,-5.0,0.33444816053511683,0.0206620865615285
0.16,0.18,0.05,1,0,-5.0,0.28428093645484953,0.021099144547362
0.16,0.18,0.05,1,0,-5.0,0.23411371237458223,0.0215372219138016
0.16,0.18,0.05,1,0,-5.0,0.18394648829431404,0.0219893818345386
0.16,0.18,0.05,1,0,-5.0,0.13377926421404673,0.0224415417552756
0.16,0.18,0.05,1,0,-5.0,0.08361204013377943,0.0228937016760125
0.16,0.18,0.05,1,0,-5.0,0.03344481605351124,0.0233530318561407
0.16,0.18,0.05,1,0,-5.0,-0.016722408026756064,0.0238201453939604
