sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.26,0.05,0,1,-5.0,5.0,0.0003821910771323
0.1,0.26,0.05,0,1,-5.0,4.949832775919733,0.0004583650096364
0.1,0.26,0.05,0,1,-5.0,4.8996655518394645,0.0005345389421405
0.1,0.26,0.05,0,1,-5.0,4.849498327759197,0.0006132074765613
0.1,0.26,0.05,0,1,-5.0,4.79933110367893,0.0007124562063866
0.1,0.26,0.05,0,1,-5.0,4.749163879598663,0.000811704936212
0.1,0.26,0.05,0,1,-5.0,4.698996655518394,0.0009109536660373
0.1,0.26,0.05,0,1,-5.0,4.648829431438127,0.0010226410842291
0.1,0.26,0.05,0,1,-5.0,4.59866220735786,0.0011458053382969
0.1,0.26,0.05,0,1,-5.0,4.548494983277592,0.0012689695923646
0.1,0.26,0.05,0,1,-5.0,4.498327759197324,0.0013921338464323
0.1,0.26,0.05,0,1,-5.0,4.448160535117057,0.0015377473779419
0.1,0.26,0.05,0,1,-5.0,4.397993311036789,0.0016849960131392
0.1,0.26,0.05,0,1,-5.0,4.3478260869565215,0.0018322446483364
0.1,0.26,0.05,0,1,-5.0,4.297658862876254,0.0019878181158624
0.1,0.26,0.05,0,1,-5.0,4.247491638795987,0.0021592591530506
0.1,0.26,0.05,0,1,-5.0,4.197324414715719,0.0023307001902388
0.1,0.26,0.05,0,1,-5.0,4.147157190635451,0.002502141227427
0.1,0.26,0.05,0,1,-5.0,4.096989966555184,0.002691925126913
0.1,0.26,0.05,0,1,-5.0,4.046822742474916,0.0028876256996979
0.1,0.26,0.05,0,1,-5.0,3.9966555183946486,0.0030833262724829
0.1,0.26,0.05,0,1,-5.0,3.9464882943143813,0.0032831109890135
0.1,0.26,0.05,0,1,-5.0,3.896321070234114,0.0035031061244644
0.1,0.26,0.05,0,1,-5.0,3.846153846153846,0.0037231012599153
0.1,0.26,0.05,0,1,-5.0,3.7959866220735785,0.0039430963953662
0.1,0.26,0.05,0,1,-5.0,3.745819397993311,0.0041771853447864
0.1,0.26,0.05,0,1,-5.0,3.6956521739130435,0.0044214755779837
0.1,0.26,0.05,0,1,-5.0,3.6454849498327757,0.0046657658111811
0.1,0.26,0.05,0,1,-5.0,3.5953177257525084,0.0049100560443784
0.1,0.26,0.05,0,1,-5.0,3.5451505016722407,0.0051784163312254
0.1,0.26,0.05,0,1,-5.0,3.494983277591973,0.0054469680564075
0.1,0.26,0.05,0,1,-5.0,3.4448160535117056,0.0057155197815896
0.1,0.26,0.05,0,1,-5.0,3.3946488294314383,0.0059938467678219
0.1,0.26,0.05,0,1,-5.0,3.3444816053511706,0.0062865881348559
0.1,0.26,0.05,0,1,-5.0,3.294314381270903,0.0065793295018899
0.1,0.26,0.05,0,1,-5.0,3.2441471571906355,0.0068720708689238
0.1,0.26,0.05,0,1,-5.0,3.1939799331103678,0.0071844462415919
0.1,0.26,0.05,0,1,-5.0,3.1438127090301,0.0075012456653466
0.1,0.26,0.05,0,1,-5.0,3.0936454849498327,0.0078180450891014
0.1,0.26,0.05,0,1,-5.0,3.0434782608695654,0.008140290716915
0.1,0.26,0.05,0,1,-5.0,2.9933110367892977,0.0084809655471887
0.1,0.26,0.05,0,1,-5.0,2.94314381270903,0.0088216403774624
0.1,0.26,0.05,0,1,-5.0,2.8929765886287626,0.0091623152077362
0.1,0.26,0.05,0,1,-5.0,2.842809364548495,0.0095181501807464
0.1,0.26,0.05,0,1,-5.0,2.7926421404682276,0.0098825086865429
0.1,0.26,0.05,0,1,-5.0,2.74247491638796,0.0102468671923394
0.1,0.26,0.05,0,1,-5.0,2.692307692307692,0.010612446541378
0.1,0.26,0.05,0,1,-5.0,2.6421404682274248,0.0110002335231869
0.1,0.26,0.05,0,1,-5.0,2.591973244147157,0.0113880205049958
0.1,0.26,0.05,0,1,-5.0,2.5418060200668897,0.0117758074868046
0.1,0.26,0.05,0,1,-5.0,2.491638795986622,0.0121743186922415
0.1,0.26,0.05,0,1,-5.0,2.4414715719063547,0.0125852127781204
