sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.14,0.055,1,0,-5.0,5.0,4.43068672552531e-13
0.08,0.14,0.055,1,0,-5.0,4.949832775919733,4.496859836082896e-13
0.08,0.14,0.055,1,0,-5.0,4.8996655518394645,4.563032946640482e-13
0.08,0.14,0.055,1,0,-5.0,4.849498327759197,4.629206057198068e-13
0.08,0.14,0.055,1,0,-5.0,4.79933110367893,4.679163123080395e-13
0.08,0.14,0.055,1,0,-5.0,4.749163879598663,4.716456367787118e-13
0.08,0.14,0.055,1,0,-5.0,4.698996655518394,4.75374961249384e-13
0.08,0.14,0.055,1,0,-5.0,4.648829431438127,4.791042857200563e-13
0.08,0.14,0.055,1,0,-5.0,4.59866220735786,4.691763536043791e-13
0.08,0.14,0.055,1,0,-5.0,4.548494983277592,4.58876652305817e-13
0.08,0.14,0.055,1,0,-5.0,4.498327759197324,4.485769510072552e-13
0.08,0.14,0.055,1,0,-5.0,4.448160535117057,4.4240956820891183e-13
0.08,0.14,0.055,1,0,-5.0,4.397993311036789,4.428292404517724e-13
0.08,0.14,0.055,1,0,-5.0,4.3478260869565215,4.432489126946331e-13
0.08,0.14,0.055,1,0,-5.0,4.297658862876254,4.4366858493749373e-13
0.08,0.14,0.055,1,0,-5.0,4.247491638795987,4.462359624544366e-13
0.08,0.14,0.055,1,0,-5.0,4.197324414715719,4.493486820629177e-13
0.08,0.14,0.055,1,0,-5.0,4.147157190635451,4.524614016713988e-13
0.08,0.14,0.055,1,0,-5.0,4.096989966555184,4.552295792483988e-13
0.08,0.14,0.055,1,0,-5.0,4.046822742474916,4.566977068211714e-13
0.08,0.14,0.055,1,0,-5.0,3.9966555183946486,4.581658343939439e-13
0.08,0.14,0.055,1,0,-5.0,3.9464882943143813,4.596339619667166e-13
0.08,0.14,0.055,1,0,-5.0,3.896321070234114,4.604879904586829e-13
0.08,0.14,0.055,1,0,-5.0,3.846153846153846,4.609680261878412e-13
0.08,0.14,0.055,1,0,-5.0,3.7959866220735785,4.614480619169995e-13
0.08,0.14,0.055,1,0,-5.0,3.745819397993311,4.61912835939296e-13
0.08,0.14,0.055,1,0,-5.0,3.6956521739130435,4.619372983292963e-13
0.08,0.14,0.055,1,0,-5.0,3.6454849498327757,4.619617607192966e-13
0.08,0.14,0.055,1,0,-5.0,3.5953177257525084,4.619862231092969e-13
0.08,0.14,0.055,1,0,-5.0,3.5451505016722407,4.619047470700208e-13
0.08,0.14,0.055,1,0,-5.0,3.494983277591973,4.616914127613087e-13
0.08,0.14,0.055,1,0,-5.0,3.4448160535117056,4.614780784525966e-13
0.08,0.14,0.055,1,0,-5.0,3.3946488294314383,4.612647441438845e-13
0.08,0.14,0.055,1,0,-5.0,3.3444816053511706,4.609283724662746e-13
0.08,0.14,0.055,1,0,-5.0,3.294314381270903,4.605715543454367e-13
0.08,0.14,0.055,1,0,-5.0,3.2441471571906355,4.60214736224599e-13
0.08,0.14,0.055,1,0,-5.0,3.1939799331103678,4.599337627507049e-13
0.08,0.14,0.055,1,0,-5.0,3.1438127090301,4.598583718912536e-13
0.08,0.14,0.055,1,0,-5.0,3.0936454849498327,4.597829810318024e-13
