sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.24,0.057,1,1,-5.0,5.0,3.9267984998984337e-13
0.1,0.24,0.057,1,1,-5.0,4.949832775919733,3.925333759477994e-13
0.1,0.24,0.057,1,1,-5.0,4.8996655518394645,3.923869019057554e-13
0.1,0.24,0.057,1,1,-5.0,4.849498327759197,3.922404278637114e-13
0.1,0.24,0.057,1,1,-5.0,4.79933110367893,3.9182553919370557e-13
0.1,0.24,0.057,1,1,-5.0,4.749163879598663,3.9120103375725045e-13
0.1,0.24,0.057,1,1,-5.0,4.698996655518394,3.9057652832079523e-13
0.1,0.24,0.057,1,1,-5.0,4.648829431438127,3.899520228843401e-13
0.1,0.24,0.057,1,1,-5.0,4.59866220735786,3.886590488457113e-13
0.1,0.24,0.057,1,1,-5.0,4.548494983277592,3.8732207232699947e-13
0.1,0.24,0.057,1,1,-5.0,4.498327759197324,3.8586713647052315e-13
0.1,0.24,0.057,1,1,-5.0,4.448160535117057,3.844122006140466e-13
0.1,0.24,0.057,1,1,-5.0,4.397993311036789,3.8236776245066283e-13
0.1,0.24,0.057,1,1,-5.0,4.3478260869565215,3.7970606649816326e-13
0.1,0.24,0.057,1,1,-5.0,4.297658862876254,3.770443705456634e-13
0.1,0.24,0.057,1,1,-5.0,4.247491638795987,3.743826745931638e-13
0.1,0.24,0.057,1,1,-5.0,4.197324414715719,3.717417253574318e-13
0.1,0.24,0.057,1,1,-5.0,4.147157190635451,3.691030685129474e-13
0.1,0.24,0.057,1,1,-5.0,4.096989966555184,3.66464411668463e-13
0.1,0.24,0.057,1,1,-5.0,4.046822742474916,3.646688907163602e-13
0.1,0.24,0.057,1,1,-5.0,3.9966555183946486,3.6472826872749685e-13
0.1,0.24,0.057,1,1,-5.0,3.9464882943143813,3.647876467386333e-13
0.1,0.24,0.057,1,1,-5.0,3.896321070234114,3.648470247497699e-13
0.1,0.24,0.057,1,1,-5.0,3.846153846153846,3.652469216122695e-13
0.1,0.24,0.057,1,1,-5.0,3.7959866220735785,3.657763049392971e-13
0.1,0.24,0.057,1,1,-5.0,3.745819397993311,3.663056882663247e-13
0.1,0.24,0.057,1,1,-5.0,3.6956521739130435,3.6403068580466e-13
0.1,0.24,0.057,1,1,-5.0,3.6454849498327757,3.440151182987773e-13
