sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.1,0.055,1,0,-5.0,5.0,3.4457077279780364e-13
0.22,0.1,0.055,1,0,-5.0,4.949832775919733,3.463541316571052e-13
0.22,0.1,0.055,1,0,-5.0,4.8996655518394645,3.481374905164068e-13
0.22,0.1,0.055,1,0,-5.0,4.849498327759197,3.4992084937570833e-13
0.22,0.1,0.055,1,0,-5.0,4.79933110367893,3.512644180882218e-13
0.22,0.1,0.055,1,0,-5.0,4.749163879598663,3.522645353682037e-13
0.22,0.1,0.055,1,0,-5.0,4.698996655518394,3.532646526481856e-13
0.22,0.1,0.055,1,0,-5.0,4.648829431438127,3.542647699281675e-13
0.22,0.1,0.055,1,0,-5.0,4.59866220735786,3.544024096896479e-13
0.22,0.1,0.055,1,0,-5.0,4.548494983277592,3.545165716347541e-13
0.22,0.1,0.055,1,0,-5.0,4.498327759197324,3.5463073357986026e-13
0.22,0.1,0.055,1,0,-5.0,4.448160535117057,3.544980267057904e-13
0.22,0.1,0.055,1,0,-5.0,4.397993311036789,3.539718026089353e-13
0.22,0.1,0.055,1,0,-5.0,4.3478260869565215,3.534455785120803e-13
0.22,0.1,0.055,1,0,-5.0,4.297658862876254,3.529193544152252e-13
0.22,0.1,0.055,1,0,-5.0,4.247491638795987,3.5255265064414283e-13
0.22,0.1,0.055,1,0,-5.0,4.197324414715719,3.522264520341501e-13
0.22,0.1,0.055,1,0,-5.0,4.147157190635451,3.5190025342415725e-13
0.22,0.1,0.055,1,0,-5.0,4.096989966555184,3.5155552795392933e-13
0.22,0.1,0.055,1,0,-5.0,4.046822742474916,3.5114089564352963e-13
0.22,0.1,0.055,1,0,-5.0,3.9966555183946486,3.5072626333313e-13
0.22,0.1,0.055,1,0,-5.0,3.9464882943143813,3.503116310227303e-13
0.22,0.1,0.055,1,0,-5.0,3.896321070234114,3.491842071214717e-13
0.22,0.1,0.055,1,0,-5.0,3.846153846153846,3.476226856866008e-13
0.22,0.1,0.055,1,0,-5.0,3.7959866220735785,3.460611642517298e-13
0.22,0.1,0.055,1,0,-5.0,3.745819397993311,3.4445127227146255e-13
0.22,0.1,0.055,1,0,-5.0,3.6956521739130435,3.4144585395908993e-13
0.22,0.1,0.055,1,0,-5.0,3.6454849498327757,3.384404356467173e-13
0.22,0.1,0.055,1,0,-5.0,3.5953177257525084,3.354350173343447e-13
