sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.16,0.05,0,1,-5.0,5.0,3.176145627979816e-13
0.2,0.16,0.05,0,1,-5.0,4.949832775919733,3.191386655606741e-13
0.2,0.16,0.05,0,1,-5.0,4.8996655518394645,3.206627683233667e-13
0.2,0.16,0.05,0,1,-5.0,4.849498327759197,3.221868710860593e-13
0.2,0.16,0.05,0,1,-5.0,4.79933110367893,3.233425923332616e-13
0.2,0.16,0.05,0,1,-5.0,4.749163879598663,3.2421062828297064e-13
0.2,0.16,0.05,0,1,-5.0,4.698996655518394,3.250786642326797e-13
0.2,0.16,0.05,0,1,-5.0,4.648829431438127,3.259467001823888e-13
0.2,0.16,0.05,0,1,-5.0,4.59866220735786,3.252576510002564e-13
0.2,0.16,0.05,0,1,-5.0,4.548494983277592,3.245262158335387e-13
0.2,0.16,0.05,0,1,-5.0,4.498327759197324,3.23794780666821e-13
0.2,0.16,0.05,0,1,-5.0,4.448160535117057,3.428300684955564e-13
0.2,0.16,0.05,0,1,-5.0,4.397993311036789,3.9337417936114267e-13
0.2,0.16,0.05,0,1,-5.0,4.3478260869565215,4.439182902267281e-13
0.2,0.16,0.05,0,1,-5.0,4.297658862876254,4.944624010923135e-13
0.2,0.16,0.05,0,1,-5.0,4.247491638795987,3.473308219858769e-11
0.2,0.16,0.05,0,1,-5.0,4.197324414715719,7.765268673156082e-11
0.2,0.16,0.05,0,1,-5.0,4.147157190635451,1.2057229126453318e-10
0.2,0.16,0.05,0,1,-5.0,4.096989966555184,1.8085801558699954e-09
0.2,0.16,0.05,0,1,-5.0,4.046822742474916,9.703949689150224e-09
0.2,0.16,0.05,0,1,-5.0,3.9966555183946486,1.7599319222430313e-08
0.2,0.16,0.05,0,1,-5.0,3.9464882943143813,2.54946887557104e-08
0.2,0.16,0.05,0,1,-5.0,3.896321070234114,5.764151678041326e-07
0.2,0.16,0.05,0,1,-5.0,3.846153846153846,1.4580436178123126e-06
0.2,0.16,0.05,0,1,-5.0,3.7959866220735785,2.339672067820477e-06
0.2,0.16,0.05,0,1,-5.0,3.745819397993311,3.390149341422307e-06
0.2,0.16,0.05,0,1,-5.0,3.6956521739130435,9.31204118228657e-06
0.2,0.16,0.05,0,1,-5.0,3.6454849498327757,1.725803313174073e-05
0.2,0.16,0.05,0,1,-5.0,3.5953177257525084,3.1631282419744054e-05
0.2,0.16,0.05,0,1,-5.0,3.5451505016722407,4.600453170774749e-05
0.2,0.16,0.05,0,1,-5.0,3.494983277591973,6.798844044600313e-05
0.2,0.16,0.05,0,1,-5.0,3.4448160535117056,9.62370943835088e-05
0.2,0.16,0.05,0,1,-5.0,3.3946488294314383,0.000124485748321
0.2,0.16,0.05,0,1,-5.0,3.3444816053511706,0.0001527344022585
0.2,0.16,0.05,0,1,-5.0,3.294314381270903,0.0001973660850001
0.2,0.16,0.05,0,1,-5.0,3.2441471571906355,0.0002426715102069
0.2,0.16,0.05,0,1,-5.0,3.1939799331103678,0.0002879769354136
0.2,0.16,0.05,0,1,-5.0,3.1438127090301,0.0003398903390499
0.2,0.16,0.05,0,1,-5.0,3.0936454849498327,0.0004029353036647
0.2,0.16,0.05,0,1,-5.0,3.0434782608695654,0.0004659802682796
0.2,0.16,0.05,0,1,-5.0,2.9933110367892977,0.0005290252328944
0.2,0.16,0.05,0,1,-5.0,2.94314381270903,0.0006063315729582
0.2,0.16,0.05,0,1,-5.0,2.8929765886287626,0.0006875554737732
0.2,0.16,0.05,0,1,-5.0,2.842809364548495,0.0007687793745881
0.2,0.16,0.05,0,1,-5.0,2.7926421404682276,0.0008536392406855
0.2,0.16,0.05,0,1,-5.0,2.74247491638796,0.0009533667816148
0.2,0.16,0.05,0,1,-5.0,2.692307692307692,0.001053094322544
0.2,0.16,0.05,0,1,-5.0,2.6421404682274248,0.0011528218634732
0.2,0.16,0.05,0,1,-5.0,2.591973244147157,0.0012639604907483
0.2,0.16,0.05,0,1,-5.0,2.5418060200668897,0.0013824408440781
0.2,0.16,0.05,0,1,-5.0,2.491638795986622,0.001500921197408
0.2,0.16,0.05,0,1,-5.0,2.4414715719063547,0.0016197897248671
0.2,0.16,0.05,0,1,-5.0,2.391304347826087,0.0017572054015688
0.2,0.16,0.05,0,1,-5.0,2.341137123745819,0.0018946210782705
0.2,0.16,0.05,0,1,-5.0,2.290969899665552,0.0020320367549723
0.2,0.16,0.05,0,1,-5.0,2.240802675585284,0.0021776987210552
0.2,0.16,0.05,0,1,-5.0,2.190635451505017,0.0023341809628003
0.2,0.16,0.05,0,1,-5.0,2.140468227424749,0.0024906632045453
0.2,0.16,0.05,0,1,-5.0,2.0903010033444813,0.0026471454462903
0.2,0.16,0.05,0,1,-5.0,2.040133779264214,0.0028198078698703
0.2,0.16,0.05,0,1,-5.0,1.9899665551839463,0.0029954495927697
0.2,0.16,0.05,0,1,-5.0,1.939799331103679,0.0031710913156691
0.2,0.16,0.05,0,1,-5.0,1.8896321070234112,0.0033516634635691
0.2,0.16,0.05,0,1,-5.0,1.839464882943144,0.0035465271162951
0.2,0.16,0.05,0,1,-5.0,1.7892976588628762,0.0037413907690212
0.2,0.16,0.05,0,1,-5.0,1.7391304347826084,0.0039362544217472
0.2,0.16,0.05,0,1,-5.0,1.6889632107023411,0.004143997766318
0.2,0.16,0.05,0,1,-5.0,1.6387959866220734,0.0043581279737857
0.2,0.16,0.05,0,1,-5.0,1.588628762541806,0.0045722581812533
0.2,0.16,0.05,0,1,-5.0,1.5384615384615383,0.0047879440861592
0.2,0.16,0.05,0,1,-5.0,1.488294314381271,0.0050213997276416
0.2,0.16,0.05,0,1,-5.0,1.4381270903010033,0.0052548553691241
0.2,0.16,0.05,0,1,-5.0,1.3879598662207355,0.0054883110106066
0.2,0.16,0.05,0,1,-5.0,1.3377926421404682,0.0057313613430749
0.2,0.16,0.05,0,1,-5.0,1.2876254180602005,0.00598429859062
0.2,0.16,0.05,0,1,-5.0,1.2374581939799332,0.0062372358381651
0.2,0.16,0.05,0,1,-5.0,1.1872909698996654,0.0064901730857102
0.2,0.16,0.05,0,1,-5.0,1.1371237458193977,0.0067609794560002
0.2,0.16,0.05,0,1,-5.0,1.0869565217391304,0.007033672505364
0.2,0.16,0.05,0,1,-5.0,1.0367892976588626,0.0073063655547277
0.2,0.16,0.05,0,1,-5.0,0.9866220735785953,0.0075852240357168
0.2,0.16,0.05,0,1,-5.0,0.936454849498328,0.0078773971218117
0.2,0.16,0.05,0,1,-5.0,0.8862876254180598,0.0081695702079065
0.2,0.16,0.05,0,1,-5.0,0.8361204013377925,0.0084617432940014
0.2,0.16,0.05,0,1,-5.0,0.7859531772575252,0.0087676196479293
0.2,0.16,0.05,0,1,-5.0,0.735785953177257,0.0090786029849961
0.2,0.16,0.05,0,1,-5.0,0.6856187290969897,0.0093895863220629
0.2,0.16,0.05,0,1,-5.0,0.6354515050167224,0.009703178557906
0.2,0.16,0.05,0,1,-5.0,0.5852842809364551,0.0100327305695365
0.2,0.16,0.05,0,1,-5.0,0.5351170568561869,0.010362282581167
0.2,0.16,0.05,0,1,-5.0,0.48494983277591963,0.0106918345927975
0.2,0.16,0.05,0,1,-5.0,0.43478260869565233,0.0110316922332057
0.2,0.16,0.05,0,1,-5.0,0.38461538461538414,0.0113798969666057
0.2,0.16,0.05,0,1,-5.0,0.33444816053511683,0.0117281017000058
0.2,0.16,0.05,0,1,-5.0,0.28428093645484953,0.0120763064334058
0.2,0.16,0.05,0,1,-5.0,0.23411371237458223,0.0124430232579461
0.2,0.16,0.05,0,1,-5.0,0.18394648829431404,0.0128104214502785
0.2,0.16,0.05,0,1,-5.0,0.13377926421404673,0.0131778196426108
0.2,0.16,0.05,0,1,-5.0,0.08361204013377943,0.0135526258732112
0.2,0.16,0.05,0,1,-5.0,0.03344481605351124,0.0139397001300003
0.2,0.16,0.05,0,1,-5.0,-0.016722408026756064,0.0143267743867895
0.2,0.16,0.05,0,1,-5.0,-0.06688963210702337,0.0147138486435786
