sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.22,0.05,0,0,-5.0,5.0,5.149704656194337e-13
0.2,0.22,0.05,0,0,-5.0,4.949832775919733,4.643000122242907e-13
0.2,0.22,0.05,0,0,-5.0,4.8996655518394645,4.136295588291467e-13
0.2,0.22,0.05,0,0,-5.0,4.849498327759197,3.6295910543400363e-13
0.2,0.22,0.05,0,0,-5.0,4.79933110367893,2.384040300543623e-11
0.2,0.22,0.05,0,0,-5.0,4.749163879598663,6.56919842945124e-11
0.2,0.22,0.05,0,0,-5.0,4.698996655518394,1.0754356558358928e-10
0.2,0.22,0.05,0,0,-5.0,4.648829431438127,1.4939514687266544e-10
0.2,0.22,0.05,0,0,-5.0,4.59866220735786,3.0803861986151645e-08
0.2,0.22,0.05,0,0,-5.0,4.548494983277592,6.229164603584389e-08
0.2,0.22,0.05,0,0,-5.0,4.498327759197324,9.377943008553559e-08
0.2,0.22,0.05,0,0,-5.0,4.448160535117057,1.5009868612596006e-06
0.2,0.22,0.05,0,0,-5.0,4.397993311036789,5.101137802570986e-06
0.2,0.22,0.05,0,0,-5.0,4.3478260869565215,8.701288743882306e-06
0.2,0.22,0.05,0,0,-5.0,4.297658862876254,1.2301439685193629e-05
0.2,0.22,0.05,0,0,-5.0,4.247491638795987,2.4930167755348817e-05
0.2,0.22,0.05,0,0,-5.0,4.197324414715719,3.989845670687181e-05
0.2,0.22,0.05,0,0,-5.0,4.147157190635451,6.825918239087627e-05
0.2,0.22,0.05,0,0,-5.0,4.096989966555184,9.661990807488074e-05
0.2,0.22,0.05,0,0,-5.0,4.046822742474916,0.0001314724307816
0.2,0.22,0.05,0,0,-5.0,3.9966555183946486,0.0001806069069383
0.2,0.22,0.05,0,0,-5.0,3.9464882943143813,0.0002297413830951
0.2,0.22,0.05,0,0,-5.0,3.896321070234114,0.0002788758592519
0.2,0.22,0.05,0,0,-5.0,3.846153846153846,0.0003460017997668
0.2,0.22,0.05,0,0,-5.0,3.7959866220735785,0.0004199692149962
0.2,0.22,0.05,0,0,-5.0,3.745819397993311,0.0004939366302256
0.2,0.22,0.05,0,0,-5.0,3.6956521739130435,0.0005713512162415
0.2,0.22,0.05,0,0,-5.0,3.6454849498327757,0.0006705726299067
0.2,0.22,0.05,0,0,-5.0,3.5953177257525084,0.0007697940435719
0.2,0.22,0.05,0,0,-5.0,3.5451505016722407,0.0008690154572371
0.2,0.22,0.05,0,0,-5.0,3.494983277591973,0.0009821664522038
0.2,0.22,0.05,0,0,-5.0,3.4448160535117056,0.0011067836385243
0.2,0.22,0.05,0,0,-5.0,3.3946488294314383,0.0012314008248449
0.2,0.22,0.05,0,0,-5.0,3.3444816053511706,0.0013560180111654
0.2,0.22,0.05,0,0,-5.0,3.294314381270903,0.0015050453505425
0.2,0.22,0.05,0,0,-5.0,3.2441471571906355,0.0016550765431686
0.2,0.22,0.05,0,0,-5.0,3.1939799331103678,0.0018051077357948
0.2,0.22,0.05,0,0,-5.0,3.1438127090301,0.0019645845872894
0.2,0.22,0.05,0,0,-5.0,3.0936454849498327,0.002139973253388
0.2,0.22,0.05,0,0,-5.0,3.0434782608695654,0.0023153619194866
0.2,0.22,0.05,0,0,-5.0,2.9933110367892977,0.0024907505855852
0.2,0.22,0.05,0,0,-5.0,2.94314381270903,0.0026859446463249
0.2,0.22,0.05,0,0,-5.0,2.8929765886287626,0.0028865791946937
0.2,0.22,0.05,0,0,-5.0,2.842809364548495,0.0030872137430626
0.2,0.22,0.05,0,0,-5.0,2.7926421404682276,0.0032927774112035
0.2,0.22,0.05,0,0,-5.0,2.74247491638796,0.0035184965385654
0.2,0.22,0.05,0,0,-5.0,2.692307692307692,0.0037442156659272
0.2,0.22,0.05,0,0,-5.0,2.6421404682274248,0.003969934793289
0.2,0.22,0.05,0,0,-5.0,2.591973244147157,0.0042107865311634
0.2,0.22,0.05,0,0,-5.0,2.5418060200668897,0.00446137436931
0.2,0.22,0.05,0,0,-5.0,2.491638795986622,0.0047119622074566
0.2,0.22,0.05,0,0,-5.0,2.4414715719063547,0.0049630547710308
0.2,0.22,0.05,0,0,-5.0,2.391304347826087,0.0052382633617469
0.2,0.22,0.05,0,0,-5.0,2.341137123745819,0.0055134719524631
0.2,0.22,0.05,0,0,-5.0,2.290969899665552,0.0057886805431792
0.2,0.22,0.05,0,0,-5.0,2.240802675585284,0.0060744222254961
0.2,0.22,0.05,0,0,-5.0,2.190635451505017,0.0063739847852314
0.2,0.22,0.05,0,0,-5.0,2.140468227424749,0.0066735473449667
0.2,0.22,0.05,0,0,-5.0,2.0903010033444813,0.006973109904702
0.2,0.22,0.05,0,0,-5.0,2.040133779264214,0.0072929840091456
0.2,0.22,0.05,0,0,-5.0,1.9899665551839463,0.0076165981315905
0.2,0.22,0.05,0,0,-5.0,1.939799331103679,0.0079402122540355
0.2,0.22,0.05,0,0,-5.0,1.8896321070234112,0.0082699060692891
0.2,0.22,0.05,0,0,-5.0,1.839464882943144,0.0086172226978107
0.2,0.22,0.05,0,0,-5.0,1.7892976588628762,0.0089645393263323
0.2,0.22,0.05,0,0,-5.0,1.7391304347826084,0.0093118559548539
0.2,0.22,0.05,0,0,-5.0,1.6889632107023411,0.0096747315906536
0.2,0.22,0.05,0,0,-5.0,1.6387959866220734,0.0100453227252008
0.2,0.22,0.05,0,0,-5.0,1.588628762541806,0.0104159138597481
0.2,0.22,0.05,0,0,-5.0,1.5384615384615383,0.0107883377560229
0.2,0.22,0.05,0,0,-5.0,1.488294314381271,0.0111816961170004
0.2,0.22,0.05,0,0,-5.0,1.4381270903010033,0.0115750544779778
0.2,0.22,0.05,0,0,-5.0,1.3879598662207355,0.0119684128389552
0.2,0.22,0.05,0,0,-5.0,1.3377926421404682,0.0123727246786147
0.2,0.22,0.05,0,0,-5.0,1.2876254180602005,0.012788323605444
0.2,0.22,0.05,0,0,-5.0,1.2374581939799332,0.0132039225322733
0.2,0.22,0.05,0,0,-5.0,1.1872909698996654,0.0136195214591027
0.2,0.22,0.05,0,0,-5.0,1.1371237458193977,0.0140546819200387
0.2,0.22,0.05,0,0,-5.0,1.0869565217391304,0.0144919077502475
0.2,0.22,0.05,0,0,-5.0,1.0367892976588626,0.0149291335804563
0.2,0.22,0.05,0,0,-5.0,0.9866220735785953,0.015372982140118
0.2,0.22,0.05,0,0,-5.0,0.936454849498328,0.015831132865913
0.2,0.22,0.05,0,0,-5.0,0.8862876254180598,0.0162892835917079
0.2,0.22,0.05,0,0,-5.0,0.8361204013377925,0.0167474343175028
0.2,0.22,0.05,0,0,-5.0,0.7859531772575252,0.0172202212774533
0.2,0.22,0.05,0,0,-5.0,0.735785953177257,0.017698462921787
0.2,0.22,0.05,0,0,-5.0,0.6856187290969897,0.0181767045661208
0.2,0.22,0.05,0,0,-5.0,0.6354515050167224,0.0186576289482778
0.2,0.22,0.05,0,0,-5.0,0.5852842809364551,0.0191549648119938
0.2,0.22,0.05,0,0,-5.0,0.5351170568561869,0.0196523006757098
0.2,0.22,0.05,0,0,-5.0,0.48494983277591963,0.0201496365394258
0.2,0.22,0.05,0,0,-5.0,0.43478260869565233,0.0206568066625033
0.2,0.22,0.05,0,0,-5.0,0.38461538461538414,0.0211719420906745
0.2,0.22,0.05,0,0,-5.0,0.33444816053511683,0.0216870775188456
0.2,0.22,0.05,0,0,-5.0,0.28428093645484953,0.0222022129470168
0.2,0.22,0.05,0,0,-5.0,0.23411371237458223,0.0227328537942283
0.2,0.22,0.05,0,0,-5.0,0.18394648829431404,0.0232640653437478
0.2,0.22,0.05,0,0,-5.0,0.13377926421404673,0.0237952768932672
0.2,0.22,0.05,0,0,-5.0,0.08361204013377943,0.0243315116081594
0.2,0.22,0.05,0,0,-5.0,0.03344481605351124,0.0248760648983766
0.2,0.22,0.05,0,0,-5.0,-0.016722408026756064,0.0254206181885939
0.2,0.22,0.05,0,0,-5.0,-0.06688963210702337,0.0259651714788112
0.2,0.22,0.05,0,0,-5.0,-0.11705685618729067,0.0265162516141351
0.2,0.22,0.05,0,0,-5.0,-0.16722408026755886,0.0270690824504609
0.2,0.22,0.05,0,0,-5.0,-0.21739130434782616,0.0276219132867867
0.2,0.22,0.05,0,0,-5.0,-0.26755852842809347,0.0281750913780783
0.2,0.22,0.05,0,0,-5.0,-0.31772575250836166,0.0287296541593706
0.2,0.22,0.05,0,0,-5.0,-0.36789297658862896,0.0292842169406628
0.2,0.22,0.05,0,0,-5.0,-0.41806020066889626,0.029838779721955
0.2,0.22,0.05,0,0,-5.0,-0.46822742474916446,0.0303911069599898
0.2,0.22,0.05,0,0,-5.0,-0.5183946488294318,0.0309420198747392
0.2,0.22,0.05,0,0,-5.0,-0.5685618729096991,0.0314929327894887
0.2,0.22,0.05,0,0,-5.0,-0.6187290969899664,0.0320436748046385
0.2,0.22,0.05,0,0,-5.0,-0.6688963210702346,0.0325876122255254
0.2,0.22,0.05,0,0,-5.0,-0.7190635451505019,0.0331315496464122
0.2,0.22,0.05,0,0,-5.0,-0.7692307692307692,0.0336754870672991
0.2,0.22,0.05,0,0,-5.0,-0.8193979933110374,0.0342155236629053
0.2,0.22,0.05,0,0,-5.0,-0.8695652173913047,0.0347505244852109
0.2,0.22,0.05,0,0,-5.0,-0.919732441471572,0.0352855253075166
0.2,0.22,0.05,0,0,-5.0,-0.9698996655518393,0.0358205261298222
0.2,0.22,0.05,0,0,-5.0,-1.0200668896321075,0.0363468711852579
0.2,0.22,0.05,0,0,-5.0,-1.0702341137123748,0.0368716707502036
0.2,0.22,0.05,0,0,-5.0,-1.120401337792642,0.0373964703151492
