sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.24,0.057,1,0,-5.0,5.0,4.647283036235278e-13
0.18,0.24,0.057,1,0,-5.0,4.949832775919733,4.646380675414658e-13
0.18,0.24,0.057,1,0,-5.0,4.8996655518394645,4.64547831459404e-13
0.18,0.24,0.057,1,0,-5.0,4.849498327759197,4.644575953773421e-13
0.18,0.24,0.057,1,0,-5.0,4.79933110367893,4.644945363014366e-13
0.18,0.24,0.057,1,0,-5.0,4.749163879598663,4.646307953327427e-13
0.18,0.24,0.057,1,0,-5.0,4.698996655518394,4.647670543640491e-13
0.18,0.24,0.057,1,0,-5.0,4.648829431438127,4.649033133953554e-13
0.18,0.24,0.057,1,0,-5.0,4.59866220735786,4.646562663073427e-13
0.18,0.24,0.057,1,0,-5.0,4.548494983277592,4.643987851030877e-13
0.18,0.24,0.057,1,0,-5.0,4.498327759197324,4.641413038988326e-13
0.18,0.24,0.057,1,0,-5.0,4.448160535117057,4.636017391919663e-13
0.18,0.24,0.057,1,0,-5.0,4.397993311036789,4.626125238693938e-13
0.18,0.24,0.057,1,0,-5.0,4.3478260869565215,4.616233085468215e-13
0.18,0.24,0.057,1,0,-5.0,4.297658862876254,4.606340932242489e-13
0.18,0.24,0.057,1,0,-5.0,4.247491638795987,4.595372146822524e-13
0.18,0.24,0.057,1,0,-5.0,4.197324414715719,4.584146723506377e-13
0.18,0.24,0.057,1,0,-5.0,4.147157190635451,4.577687112851256e-13
0.18,0.24,0.057,1,0,-5.0,4.096989966555184,4.571227502196136e-13
0.18,0.24,0.057,1,0,-5.0,4.046822742474916,4.563152535097605e-13
0.18,0.24,0.057,1,0,-5.0,3.9966555183946486,4.551523783823569e-13
0.18,0.24,0.057,1,0,-5.0,3.9464882943143813,4.539895032549532e-13
0.18,0.24,0.057,1,0,-5.0,3.896321070234114,4.528266281275497e-13
0.18,0.24,0.057,1,0,-5.0,3.846153846153846,4.5041396491072213e-13
0.18,0.24,0.057,1,0,-5.0,3.7959866220735785,4.4752605446320264e-13
0.18,0.24,0.057,1,0,-5.0,3.745819397993311,4.446381440156831e-13
0.18,0.24,0.057,1,0,-5.0,3.6956521739130435,4.337150966135221e-13
0.18,0.24,0.057,1,0,-5.0,3.6454849498327757,3.719617139708274e-13
0.18,0.24,0.057,1,0,-5.0,3.5953177257525084,3.102083313281331e-13
0.18,0.24,0.057,1,0,-5.0,3.5451505016722407,2.4845494868543845e-13
0.18,0.24,0.057,1,0,-5.0,3.494983277591973,8.555256804280346e-12
0.18,0.24,0.057,1,0,-5.0,3.4448160535117056,2.3750668851423383e-11
0.18,0.24,0.057,1,0,-5.0,3.3946488294314383,3.894608089856642e-11
0.18,0.24,0.057,1,0,-5.0,3.3444816053511706,5.414149294570959e-11
0.18,0.24,0.057,1,0,-5.0,3.294314381270903,5.19831264312966e-10
0.18,0.24,0.057,1,0,-5.0,3.2441471571906355,4.808430448906786e-09
0.18,0.24,0.057,1,0,-5.0,3.1939799331103678,2.8141794263846143e-08
0.18,0.24,0.057,1,0,-5.0,3.1438127090301,5.1475158078785486e-08
0.18,0.24,0.057,1,0,-5.0,3.0936454849498327,8.940996238587597e-07
0.18,0.24,0.057,1,0,-5.0,3.0434782608695654,2.640442665833579e-06
0.18,0.24,0.057,1,0,-5.0,2.9933110367892977,4.386785707808413e-06
0.18,0.24,0.057,1,0,-5.0,2.94314381270903,6.133128749783248e-06
0.18,0.24,0.057,1,0,-5.0,2.8929765886287626,1.699541937293147e-05
0.18,0.24,0.057,1,0,-5.0,2.842809364548495,2.9013252647214417e-05
0.18,0.24,0.057,1,0,-5.0,2.7926421404682276,4.103108592149725e-05
0.18,0.24,0.057,1,0,-5.0,2.74247491638796,5.78685140812535e-05
0.18,0.24,0.057,1,0,-5.0,2.692307692307692,8.597848386796841e-05
0.18,0.24,0.057,1,0,-5.0,2.6421404682274248,0.0001140884536546
0.18,0.24,0.057,1,0,-5.0,2.591973244147157,0.0001421984234413
0.18,0.24,0.057,1,0,-5.0,2.5418060200668897,0.0001836016739878
0.18,0.24,0.057,1,0,-5.0,2.491638795986622,0.0002303951023266
0.18,0.24,0.057,1,0,-5.0,2.4414715719063547,0.0002771885306653
0.18,0.24,0.057,1,0,-5.0,2.391304347826087,0.0003265176403031
0.18,0.24,0.057,1,0,-5.0,2.341137123745819,0.0003938429010228
0.18,0.24,0.057,1,0,-5.0,2.290969899665552,0.0004611681617425
0.18,0.24,0.057,1,0,-5.0,2.240802675585284,0.0005284934224622
0.18,0.24,0.057,1,0,-5.0,2.190635451505017,0.0006076772020905
0.18,0.24,0.057,1,0,-5.0,2.140468227424749,0.0006971472226769
0.18,0.24,0.057,1,0,-5.0,2.0903010033444813,0.0007866172432633
0.18,0.24,0.057,1,0,-5.0,2.040133779264214,0.0008760872638496
