sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.28,0.05,0,0,-5.0,5.0,0.0016050842287551
0.18,0.28,0.05,0,0,-5.0,4.949832775919733,0.0017425189684555
0.18,0.28,0.05,0,0,-5.0,4.8996655518394645,0.0019092237545924
0.18,0.28,0.05,0,0,-5.0,4.849498327759197,0.0020759285407293
0.18,0.28,0.05,0,0,-5.0,4.79933110367893,0.0022426333268663
0.18,0.28,0.05,0,0,-5.0,4.749163879598663,0.0024093381130032
0.18,0.28,0.05,0,0,-5.0,4.698996655518394,0.0025760428991402
0.18,0.28,0.05,0,0,-5.0,4.648829431438127,0.0027535280131507
0.18,0.28,0.05,0,0,-5.0,4.59866220735786,0.0029597936355209
0.18,0.28,0.05,0,0,-5.0,4.548494983277592,0.0031660592578911
0.18,0.28,0.05,0,0,-5.0,4.498327759197324,0.0033723248802613
0.18,0.28,0.05,0,0,-5.0,4.448160535117057,0.0035785905026316
0.18,0.28,0.05,0,0,-5.0,4.397993311036789,0.0037848561250018
0.18,0.28,0.05,0,0,-5.0,4.3478260869565215,0.0040027664614652
0.18,0.28,0.05,0,0,-5.0,4.297658862876254,0.0042488430721884
0.18,0.28,0.05,0,0,-5.0,4.247491638795987,0.0044949196829116
0.18,0.28,0.05,0,0,-5.0,4.197324414715719,0.0047409962936348
0.18,0.28,0.05,0,0,-5.0,4.147157190635451,0.0049870729043579
0.18,0.28,0.05,0,0,-5.0,4.096989966555184,0.0052331495150811
0.18,0.28,0.05,0,0,-5.0,4.046822742474916,0.0054916910154045
0.18,0.28,0.05,0,0,-5.0,3.9966555183946486,0.0057776552728484
0.18,0.28,0.05,0,0,-5.0,3.9464882943143813,0.0060636195302922
0.18,0.28,0.05,0,0,-5.0,3.896321070234114,0.0063495837877361
0.18,0.28,0.05,0,0,-5.0,3.846153846153846,0.0066355480451799
0.18,0.28,0.05,0,0,-5.0,3.7959866220735785,0.0069215123026238
0.18,0.28,0.05,0,0,-5.0,3.745819397993311,0.0072207016805902
0.18,0.28,0.05,0,0,-5.0,3.6956521739130435,0.0075464407365981
0.18,0.28,0.05,0,0,-5.0,3.6454849498327757,0.007872179792606
0.18,0.28,0.05,0,0,-5.0,3.5953177257525084,0.0081979188486139
0.18,0.28,0.05,0,0,-5.0,3.5451505016722407,0.0085236579046218
0.18,0.28,0.05,0,0,-5.0,3.494983277591973,0.0088493969606298
0.18,0.28,0.05,0,0,-5.0,3.4448160535117056,0.0091890717694383
0.18,0.28,0.05,0,0,-5.0,3.3946488294314383,0.0095543448759446
0.18,0.28,0.05,0,0,-5.0,3.3444816053511706,0.0099196179824508
0.18,0.28,0.05,0,0,-5.0,3.294314381270903,0.010284891088957
0.18,0.28,0.05,0,0,-5.0,3.2441471571906355,0.0106501641954633
0.18,0.28,0.05,0,0,-5.0,3.1939799331103678,0.0110154373019695
0.18,0.28,0.05,0,0,-5.0,3.1438127090301,0.0113952647359839
0.18,0.28,0.05,0,0,-5.0,3.0936454849498327,0.0117996098626464
0.18,0.28,0.05,0,0,-5.0,3.0434782608695654,0.0122039549893089
0.18,0.28,0.05,0,0,-5.0,2.9933110367892977,0.0126083001159713
0.18,0.28,0.05,0,0,-5.0,2.94314381270903,0.0130126452426338
0.18,0.28,0.05,0,0,-5.0,2.8929765886287626,0.0134169903692963
0.18,0.28,0.05,0,0,-5.0,2.842809364548495,0.0138363736590383
0.18,0.28,0.05,0,0,-5.0,2.7926421404682276,0.0142790325769863
0.18,0.28,0.05,0,0,-5.0,2.74247491638796,0.0147216914949343
0.18,0.28,0.05,0,0,-5.0,2.692307692307692,0.0151643504128823
0.18,0.28,0.05,0,0,-5.0,2.6421404682274248,0.0156070093308303
0.18,0.28,0.05,0,0,-5.0,2.591973244147157,0.0160496682487783
0.18,0.28,0.05,0,0,-5.0,2.5418060200668897,0.0165038902389257
0.18,0.28,0.05,0,0,-5.0,2.491638795986622,0.016974580847054
0.18,0.28,0.05,0,0,-5.0,2.4414715719063547,0.0174452714551823
0.18,0.28,0.05,0,0,-5.0,2.391304347826087,0.0179254850557803
0.18,0.28,0.05,0,0,-5.0,2.341137123745819,0.0184187152910557
0.18,0.28,0.05,0,0,-5.0,2.290969899665552,0.0189119455263311
0.18,0.28,0.05,0,0,-5.0,2.240802675585284,0.0194051757616065
0.18,0.28,0.05,0,0,-5.0,2.190635451505017,0.0198984059968819
0.18,0.28,0.05,0,0,-5.0,2.140468227424749,0.0204195734096832
0.18,0.28,0.05,0,0,-5.0,2.0903010033444813,0.0209426033009862
0.18,0.28,0.05,0,0,-5.0,2.040133779264214,0.0214656331922892
0.18,0.28,0.05,0,0,-5.0,1.9899665551839463,0.0219886630835922
0.18,0.28,0.05,0,0,-5.0,1.939799331103679,0.0225116929748952
0.18,0.28,0.05,0,0,-5.0,1.8896321070234112,0.0230347228661982
0.18,0.28,0.05,0,0,-5.0,1.839464882943144,0.0235859116116881
0.18,0.28,0.05,0,0,-5.0,1.7892976588628762,0.0241383502279905
0.18,0.28,0.05,0,0,-5.0,1.7391304347826084,0.0246907888442928
0.18,0.28,0.05,0,0,-5.0,1.6889632107023411,0.0252432274605952
0.18,0.28,0.05,0,0,-5.0,1.6387959866220734,0.0257956660768976
0.18,0.28,0.05,0,0,-5.0,1.588628762541806,0.0263481046931999
0.18,0.28,0.05,0,0,-5.0,1.5384615384615383,0.0269183351039873
0.18,0.28,0.05,0,0,-5.0,1.488294314381271,0.0274889750445709
0.18,0.28,0.05,0,0,-5.0,1.4381270903010033,0.0280596149851546
0.18,0.28,0.05,0,0,-5.0,1.3879598662207355,0.0286302549257382
0.18,0.28,0.05,0,0,-5.0,1.3377926421404682,0.0292008948663218
0.18,0.28,0.05,0,0,-5.0,1.2876254180602005,0.0297715348069055
0.18,0.28,0.05,0,0,-5.0,1.2374581939799332,0.0303471904723634
0.18,0.28,0.05,0,0,-5.0,1.1872909698996654,0.0309228587085603
0.18,0.28,0.05,0,0,-5.0,1.1371237458193977,0.0314985269447572
0.18,0.28,0.05,0,0,-5.0,1.0869565217391304,0.0320741951809541
0.18,0.28,0.05,0,0,-5.0,1.0367892976588626,0.0326498634171511
0.18,0.28,0.05,0,0,-5.0,0.9866220735785953,0.0332254762610044
0.18,0.28,0.05,0,0,-5.0,0.936454849498328,0.033797979220427
0.18,0.28,0.05,0,0,-5.0,0.8862876254180598,0.0343704821798496
0.18,0.28,0.05,0,0,-5.0,0.8361204013377925,0.0349429851392722
0.18,0.28,0.05,0,0,-5.0,0.7859531772575252,0.0355154880986948
0.18,0.28,0.05,0,0,-5.0,0.735785953177257,0.0360879910581174
0.18,0.28,0.05,0,0,-5.0,0.6856187290969897,0.0366602053911281
0.18,0.28,0.05,0,0,-5.0,0.6354515050167224,0.0372250116462325
0.18,0.28,0.05,0,0,-5.0,0.5852842809364551,0.0377898179013369
0.18,0.28,0.05,0,0,-5.0,0.5351170568561869,0.0383546241564414
0.18,0.28,0.05,0,0,-5.0,0.48494983277591963,0.0389194304115458
0.18,0.28,0.05,0,0,-5.0,0.43478260869565233,0.0394842366666502
0.18,0.28,0.05,0,0,-5.0,0.38461538461538414,0.0400484245937921
0.18,0.28,0.05,0,0,-5.0,0.33444816053511683,0.0406024773191134
0.18,0.28,0.05,0,0,-5.0,0.28428093645484953,0.0411565300444346
0.18,0.28,0.05,0,0,-5.0,0.23411371237458223,0.0417105827697559
0.18,0.28,0.05,0,0,-5.0,0.18394648829431404,0.0422646354950771
0.18,0.28,0.05,0,0,-5.0,0.13377926421404673,0.0428186882203984
0.18,0.28,0.05,0,0,-5.0,0.08361204013377943,0.0433717269804344
0.18,0.28,0.05,0,0,-5.0,0.03344481605351124,0.0439126962827207
0.18,0.28,0.05,0,0,-5.0,-0.016722408026756064,0.044453665585007
0.18,0.28,0.05,0,0,-5.0,-0.06688963210702337,0.0449946348872933
0.18,0.28,0.05,0,0,-5.0,-0.11705685618729067,0.0455356041895796
0.18,0.28,0.05,0,0,-5.0,-0.16722408026755886,0.0460765734918659
0.18,0.28,0.05,0,0,-5.0,-0.21739130434782616,0.046616085028666
