sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.12,0.05,0,0,-5.0,5.0,4.30714781114902e-13
0.24,0.12,0.05,0,0,-5.0,4.949832775919733,4.279646420481663e-13
0.24,0.12,0.05,0,0,-5.0,4.8996655518394645,4.2521450298143043e-13
0.24,0.12,0.05,0,0,-5.0,4.849498327759197,4.224643639146946e-13
0.24,0.12,0.05,0,0,-5.0,4.79933110367893,4.232236103914792e-13
0.24,0.12,0.05,0,0,-5.0,4.749163879598663,4.2672349010216184e-13
0.24,0.12,0.05,0,0,-5.0,4.698996655518394,4.302233698128444e-13
0.24,0.12,0.05,0,0,-5.0,4.648829431438127,4.337232495235269e-13
0.24,0.12,0.05,0,0,-5.0,4.59866220735786,4.358328965390001e-13
0.24,0.12,0.05,0,0,-5.0,4.548494983277592,4.3790469952116766e-13
0.24,0.12,0.05,0,0,-5.0,4.498327759197324,4.3997650250333516e-13
0.24,0.12,0.05,0,0,-5.0,4.448160535117057,4.415684648507647e-13
0.24,0.12,0.05,0,0,-5.0,4.397993311036789,4.423955450450258e-13
0.24,0.12,0.05,0,0,-5.0,4.3478260869565215,4.4322262523928694e-13
0.24,0.12,0.05,0,0,-5.0,4.297658862876254,4.4404970543354814e-13
0.24,0.12,0.05,0,0,-5.0,4.247491638795987,4.443774565865751e-13
0.24,0.12,0.05,0,0,-5.0,4.197324414715719,4.4457841886079334e-13
0.24,0.12,0.05,0,0,-5.0,4.147157190635451,4.4477938113501154e-13
0.24,0.12,0.05,0,0,-5.0,4.096989966555184,4.449081615772312e-13
0.24,0.12,0.05,0,0,-5.0,4.046822742474916,4.447645805006214e-13
0.24,0.12,0.05,0,0,-5.0,3.9966555183946486,4.4462099942401163e-13
0.24,0.12,0.05,0,0,-5.0,3.9464882943143813,4.444774183474018e-13
0.24,0.12,0.05,0,0,-5.0,3.896321070234114,4.441871445552462e-13
0.24,0.12,0.05,0,0,-5.0,3.846153846153846,4.4380753336512753e-13
0.24,0.12,0.05,0,0,-5.0,3.7959866220735785,4.4342792217500885e-13
0.24,0.12,0.05,0,0,-5.0,3.745819397993311,4.430395717579848e-13
0.24,0.12,0.05,0,0,-5.0,3.6956521739130435,4.4239908812293444e-13
0.24,0.12,0.05,0,0,-5.0,3.6454849498327757,4.4175860448788394e-13
0.24,0.12,0.05,0,0,-5.0,3.5953177257525084,4.4111812085283354e-13
0.24,0.12,0.05,0,0,-5.0,3.5451505016722407,4.4032457241951274e-13
0.24,0.12,0.05,0,0,-5.0,3.494983277591973,4.39340508990365e-13
0.24,0.12,0.05,0,0,-5.0,3.4448160535117056,4.383564455612173e-13
0.24,0.12,0.05,0,0,-5.0,3.3946488294314383,4.373723821320696e-13
0.24,0.12,0.05,0,0,-5.0,3.3444816053511706,4.352502729224066e-13
0.24,0.12,0.05,0,0,-5.0,3.294314381270903,4.329390424022789e-13
0.24,0.12,0.05,0,0,-5.0,3.2441471571906355,4.306278118821513e-13
0.24,0.12,0.05,0,0,-5.0,3.1939799331103678,4.2644515701257434e-13
0.24,0.12,0.05,0,0,-5.0,3.1438127090301,4.171898658265866e-13
