sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.26,0.057,1,1,-5.0,5.0,1.297859939744671e-10
0.28,0.26,0.057,1,1,-5.0,4.949832775919733,2.822255706492687e-09
0.28,0.26,0.057,1,1,-5.0,4.8996655518394645,5.514725419010954e-09
0.28,0.26,0.057,1,1,-5.0,4.849498327759197,8.207195131529173e-09
0.28,0.26,0.057,1,1,-5.0,4.79933110367893,4.6876536535578795e-08
0.28,0.26,0.057,1,1,-5.0,4.749163879598663,1.2962880417083604e-07
0.28,0.26,0.057,1,1,-5.0,4.698996655518394,1.130760778871503e-06
0.28,0.26,0.057,1,1,-5.0,4.648829431438127,2.6148171961392726e-06
0.28,0.26,0.057,1,1,-5.0,4.59866220735786,4.098873613407042e-06
0.28,0.26,0.057,1,1,-5.0,4.548494983277592,1.2062463003741111e-05
0.28,0.26,0.057,1,1,-5.0,4.498327759197324,2.0265412977007548e-05
0.28,0.26,0.057,1,1,-5.0,4.448160535117057,2.8468362950273984e-05
0.28,0.26,0.057,1,1,-5.0,4.397993311036789,4.080985215452831e-05
0.28,0.26,0.057,1,1,-5.0,4.3478260869565215,6.000858885908028e-05
0.28,0.26,0.057,1,1,-5.0,4.297658862876254,7.920732556363225e-05
0.28,0.26,0.057,1,1,-5.0,4.247491638795987,9.84060622681842e-05
0.28,0.26,0.057,1,1,-5.0,4.197324414715719,0.0001275877108756
0.28,0.26,0.057,1,1,-5.0,4.147157190635451,0.0001594490915032
0.28,0.26,0.057,1,1,-5.0,4.096989966555184,0.0001913104721309
0.28,0.26,0.057,1,1,-5.0,4.046822742474916,0.0002259635851967
0.28,0.26,0.057,1,1,-5.0,3.9966555183946486,0.0002717575045049
0.28,0.26,0.057,1,1,-5.0,3.9464882943143813,0.0003175514238132
0.28,0.26,0.057,1,1,-5.0,3.896321070234114,0.0003633453431214
0.28,0.26,0.057,1,1,-5.0,3.846153846153846,0.0004183970874475
0.28,0.26,0.057,1,1,-5.0,3.7959866220735785,0.0004793089083975
0.28,0.26,0.057,1,1,-5.0,3.745819397993311,0.0005402207293475
0.28,0.26,0.057,1,1,-5.0,3.6956521739130435,0.0006015298056576
0.28,0.26,0.057,1,1,-5.0,3.6454849498327757,0.0006787392824066
0.28,0.26,0.057,1,1,-5.0,3.5953177257525084,0.0007559487591555
0.28,0.26,0.057,1,1,-5.0,3.5451505016722407,0.0008331582359045
0.28,0.26,0.057,1,1,-5.0,3.494983277591973,0.0009180043061575
0.28,0.26,0.057,1,1,-5.0,3.4448160535117056,0.0010127138539556
0.28,0.26,0.057,1,1,-5.0,3.3946488294314383,0.0011074234017537
0.28,0.26,0.057,1,1,-5.0,3.3444816053511706,0.0012021329495519
0.28,0.26,0.057,1,1,-5.0,3.294314381270903,0.0013127386059787
0.28,0.26,0.057,1,1,-5.0,3.2441471571906355,0.0014261852790206
0.28,0.26,0.057,1,1,-5.0,3.1939799331103678,0.0015396319520624
0.28,0.26,0.057,1,1,-5.0,3.1438127090301,0.0016582888965047
0.28,0.26,0.057,1,1,-5.0,3.0936454849498327,0.0017917462134271
0.28,0.26,0.057,1,1,-5.0,3.0434782608695654,0.0019252035303495
0.28,0.26,0.057,1,1,-5.0,2.9933110367892977,0.0020586608472719
0.28,0.26,0.057,1,1,-5.0,2.94314381270903,0.0022064533004239
0.28,0.26,0.057,1,1,-5.0,2.8929765886287626,0.0023612307679014
0.28,0.26,0.057,1,1,-5.0,2.842809364548495,0.002516008235379
0.28,0.26,0.057,1,1,-5.0,2.7926421404682276,0.002672698090045
0.28,0.26,0.057,1,1,-5.0,2.74247491638796,0.002850140887163
0.28,0.26,0.057,1,1,-5.0,2.692307692307692,0.003027583684281
0.28,0.26,0.057,1,1,-5.0,2.6421404682274248,0.003205026481399
0.28,0.26,0.057,1,1,-5.0,2.591973244147157,0.0033944026803162
0.28,0.26,0.057,1,1,-5.0,2.5418060200668897,0.003595886579019
0.28,0.26,0.057,1,1,-5.0,2.491638795986622,0.0037973704777219
0.28,0.26,0.057,1,1,-5.0,2.4414715719063547,0.0039988543764247
0.28,0.26,0.057,1,1,-5.0,2.391304347826087,0.0042234462980783
0.28,0.26,0.057,1,1,-5.0,2.341137123745819,0.0044503690551279
0.28,0.26,0.057,1,1,-5.0,2.290969899665552,0.0046772918121775
0.28,0.26,0.057,1,1,-5.0,2.240802675585284,0.0049128141600888
0.28,0.26,0.057,1,1,-5.0,2.190635451505017,0.0051665791828012
0.28,0.26,0.057,1,1,-5.0,2.140468227424749,0.0054203442055135
0.28,0.26,0.057,1,1,-5.0,2.0903010033444813,0.0056741092282258
0.28,0.26,0.057,1,1,-5.0,2.040133779264214,0.005948539375268
0.28,0.26,0.057,1,1,-5.0,1.9899665551839463,0.006230520986927
0.28,0.26,0.057,1,1,-5.0,1.939799331103679,0.006512502598586
0.28,0.26,0.057,1,1,-5.0,1.8896321070234112,0.0067987482173952
0.28,0.26,0.057,1,1,-5.0,1.839464882943144,0.0071102640777137
0.28,0.26,0.057,1,1,-5.0,1.7892976588628762,0.0074217799380322
0.28,0.26,0.057,1,1,-5.0,1.7391304347826084,0.0077332957983507
0.28,0.26,0.057,1,1,-5.0,1.6889632107023411,0.008061922013465
0.28,0.26,0.057,1,1,-5.0,1.6387959866220734,0.0084041911513315
0.28,0.26,0.057,1,1,-5.0,1.588628762541806,0.008746460289198
0.28,0.26,0.057,1,1,-5.0,1.5384615384615383,0.0090887294270646
0.28,0.26,0.057,1,1,-5.0,1.488294314381271,0.0094617372919974
0.28,0.26,0.057,1,1,-5.0,1.4381270903010033,0.0098357490162239
0.28,0.26,0.057,1,1,-5.0,1.3879598662207355,0.0102097607404503
0.28,0.26,0.057,1,1,-5.0,1.3377926421404682,0.010596081870276
0.28,0.26,0.057,1,1,-5.0,1.2876254180602005,0.0110024548317004
0.28,0.26,0.057,1,1,-5.0,1.2374581939799332,0.0114088277931248
0.28,0.26,0.057,1,1,-5.0,1.1872909698996654,0.0118152007545492
0.28,0.26,0.057,1,1,-5.0,1.1371237458193977,0.0122473420068455
0.28,0.26,0.057,1,1,-5.0,1.0869565217391304,0.0126862352911875
0.28,0.26,0.057,1,1,-5.0,1.0367892976588626,0.0131251285755296
0.28,0.26,0.057,1,1,-5.0,0.9866220735785953,0.0135706215535146
0.28,0.26,0.057,1,1,-5.0,0.936454849498328,0.0140418069168433
0.28,0.26,0.057,1,1,-5.0,0.8862876254180598,0.0145129922801721
0.28,0.26,0.057,1,1,-5.0,0.8361204013377925,0.0149841776435009
0.28,0.26,0.057,1,1,-5.0,0.7859531772575252,0.0154750117756103
0.28,0.26,0.057,1,1,-5.0,0.735785953177257,0.0159780750846389
0.28,0.26,0.057,1,1,-5.0,0.6856187290969897,0.0164811383936674
0.28,0.26,0.057,1,1,-5.0,0.6354515050167224,0.0169850938158663
0.28,0.26,0.057,1,1,-5.0,0.5852842809364551,0.0175195972366248
0.28,0.26,0.057,1,1,-5.0,0.5351170568561869,0.0180541006573834
0.28,0.26,0.057,1,1,-5.0,0.48494983277591963,0.0185886040781419
0.28,0.26,0.057,1,1,-5.0,0.43478260869565233,0.0191367931762356
0.28,0.26,0.057,1,1,-5.0,0.38461538461538414,0.0197023739227621
0.28,0.26,0.057,1,1,-5.0,0.33444816053511683,0.0202679546692886
0.28,0.26,0.057,1,1,-5.0,0.28428093645484953,0.0208335354158152
0.28,0.26,0.057,1,1,-5.0,0.23411371237458223,0.0214253738493414
0.28,0.26,0.057,1,1,-5.0,0.18394648829431404,0.0220217599186421
0.28,0.26,0.057,1,1,-5.0,0.13377926421404673,0.0226181459879428
0.28,0.26,0.057,1,1,-5.0,0.08361204013377943,0.0232226202687581
0.28,0.26,0.057,1,1,-5.0,0.03344481605351124,0.0238496000459154
0.28,0.26,0.057,1,1,-5.0,-0.016722408026756064,0.0244765798230727
0.28,0.26,0.057,1,1,-5.0,-0.06688963210702337,0.02510355960023
0.28,0.26,0.057,1,1,-5.0,-0.11705685618729067,0.0257510868127479
0.28,0.26,0.057,1,1,-5.0,-0.16722408026755886,0.0264084453522198
0.28,0.26,0.057,1,1,-5.0,-0.21739130434782616,0.0270658038916918
0.28,0.26,0.057,1,1,-5.0,-0.26755852842809347,0.0277258243167917
0.28,0.26,0.057,1,1,-5.0,-0.31772575250836166,0.0284133032028322
0.28,0.26,0.057,1,1,-5.0,-0.36789297658862896,0.0291007820888727
0.28,0.26,0.057,1,1,-5.0,-0.41806020066889626,0.0297882609749132
0.28,0.26,0.057,1,1,-5.0,-0.46822742474916446,0.0304905895420511
0.28,0.26,0.057,1,1,-5.0,-0.5183946488294318,0.0312077455324581
0.28,0.26,0.057,1,1,-5.0,-0.5685618729096991,0.0319249015228652
