sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.08,0.055,1,0,-5.0,5.0,4.171826787931111e-13
0.16,0.08,0.055,1,0,-5.0,4.949832775919733,4.175266937001345e-13
0.16,0.08,0.055,1,0,-5.0,4.8996655518394645,4.1787070860715785e-13
0.16,0.08,0.055,1,0,-5.0,4.849498327759197,4.182147235141813e-13
0.16,0.08,0.055,1,0,-5.0,4.79933110367893,4.1613806481421924e-13
0.16,0.08,0.055,1,0,-5.0,4.749163879598663,4.12170995826344e-13
0.16,0.08,0.055,1,0,-5.0,4.698996655518394,4.082039268384688e-13
0.16,0.08,0.055,1,0,-5.0,4.648829431438127,4.0423685785059373e-13
0.16,0.08,0.055,1,0,-5.0,4.59866220735786,3.946954939607759e-13
0.16,0.08,0.055,1,0,-5.0,4.548494983277592,3.8500239014810073e-13
0.16,0.08,0.055,1,0,-5.0,4.498327759197324,3.753092863354258e-13
0.16,0.08,0.055,1,0,-5.0,4.448160535117057,3.671580491692413e-13
0.16,0.08,0.055,1,0,-5.0,4.397993311036789,3.614645994330657e-13
0.16,0.08,0.055,1,0,-5.0,4.3478260869565215,3.557711496968901e-13
0.16,0.08,0.055,1,0,-5.0,4.297658862876254,3.5007769996071457e-13
0.16,0.08,0.055,1,0,-5.0,4.247491638795987,3.4689744445095545e-13
0.16,0.08,0.055,1,0,-5.0,4.197324414715719,3.4435533543755913e-13
0.16,0.08,0.055,1,0,-5.0,4.147157190635451,3.418132264241628e-13
0.16,0.08,0.055,1,0,-5.0,4.096989966555184,3.395121180223608e-13
0.16,0.08,0.055,1,0,-5.0,4.046822742474916,3.381203699234957e-13
0.16,0.08,0.055,1,0,-5.0,3.9966555183946486,3.367286218246305e-13
0.16,0.08,0.055,1,0,-5.0,3.9464882943143813,3.3533687372576545e-13
0.16,0.08,0.055,1,0,-5.0,3.896321070234114,3.3425512252283175e-13
0.16,0.08,0.055,1,0,-5.0,3.846153846153846,3.333621626716439e-13
0.16,0.08,0.055,1,0,-5.0,3.7959866220735785,3.324692028204561e-13
0.16,0.08,0.055,1,0,-5.0,3.745819397993311,3.315852091409921e-13
0.16,0.08,0.055,1,0,-5.0,3.6956521739130435,3.309598962069361e-13
0.16,0.08,0.055,1,0,-5.0,3.6454849498327757,3.303345832728801e-13
0.16,0.08,0.055,1,0,-5.0,3.5953177257525084,3.2970927033882397e-13
0.16,0.08,0.055,1,0,-5.0,3.5451505016722407,3.291709208945932e-13
0.16,0.08,0.055,1,0,-5.0,3.494983277591973,3.2874081220256893e-13
0.16,0.08,0.055,1,0,-5.0,3.4448160535117056,3.283107035105447e-13
0.16,0.08,0.055,1,0,-5.0,3.3946488294314383,3.2788059481852045e-13
0.16,0.08,0.055,1,0,-5.0,3.3444816053511706,3.275987847895377e-13
0.16,0.08,0.055,1,0,-5.0,3.294314381270903,3.2734161914479216e-13
0.16,0.08,0.055,1,0,-5.0,3.2441471571906355,3.270844535000467e-13
0.16,0.08,0.055,1,0,-5.0,3.1939799331103678,3.268643717305572e-13
0.16,0.08,0.055,1,0,-5.0,3.1438127090301,3.267448085914e-13
0.16,0.08,0.055,1,0,-5.0,3.0936454849498327,3.266252454522428e-13
0.16,0.08,0.055,1,0,-5.0,3.0434782608695654,3.2650568231308564e-13
0.16,0.08,0.055,1,0,-5.0,2.9933110367892977,3.264412213466542e-13
0.16,0.08,0.055,1,0,-5.0,2.94314381270903,3.264025124594792e-13
0.16,0.08,0.055,1,0,-5.0,2.8929765886287626,3.2636380357230414e-13
0.16,0.08,0.055,1,0,-5.0,2.842809364548495,3.263248938790366e-13
0.16,0.08,0.055,1,0,-5.0,2.7926421404682276,3.2628403733311773e-13
0.16,0.08,0.055,1,0,-5.0,2.74247491638796,3.262431807871988e-13
0.16,0.08,0.055,1,0,-5.0,2.692307692307692,3.2620232424127994e-13
0.16,0.08,0.055,1,0,-5.0,2.6421404682274248,3.261023649503513e-13
0.16,0.08,0.055,1,0,-5.0,2.591973244147157,3.2594458902755873e-13
0.16,0.08,0.055,1,0,-5.0,2.5418060200668897,3.257868131047661e-13
0.16,0.08,0.055,1,0,-5.0,2.491638795986622,3.2562903718197344e-13
0.16,0.08,0.055,1,0,-5.0,2.4414715719063547,3.257081816546135e-13
0.16,0.08,0.055,1,0,-5.0,2.391304347826087,3.258086295960528e-13
0.16,0.08,0.055,1,0,-5.0,2.341137123745819,3.25909077537492e-13
0.16,0.08,0.055,1,0,-5.0,2.290969899665552,3.264251925073439e-13
0.16,0.08,0.055,1,0,-5.0,2.240802675585284,3.277871488809916e-13
0.16,0.08,0.055,1,0,-5.0,2.190635451505017,3.2914910525463935e-13
0.16,0.08,0.055,1,0,-5.0,2.140468227424749,3.305110616282871e-13
0.16,0.08,0.055,1,0,-5.0,2.0903010033444813,3.321010188156784e-13
0.16,0.08,0.055,1,0,-5.0,2.040133779264214,3.337704611148063e-13
0.16,0.08,0.055,1,0,-5.0,1.9899665551839463,3.354399034139342e-13
0.16,0.08,0.055,1,0,-5.0,1.939799331103679,3.3697731333213214e-13
0.16,0.08,0.055,1,0,-5.0,1.8896321070234112,3.377866098271558e-13
0.16,0.08,0.055,1,0,-5.0,1.839464882943144,3.385959063221796e-13
0.16,0.08,0.055,1,0,-5.0,1.7892976588628762,3.394052028172032e-13
0.16,0.08,0.055,1,0,-5.0,1.7391304347826084,3.397752796994215e-13
0.16,0.08,0.055,1,0,-5.0,1.6889632107023411,3.3980788368727377e-13
0.16,0.08,0.055,1,0,-5.0,1.6387959866220734,3.3984048767512613e-13
0.16,0.08,0.055,1,0,-5.0,1.588628762541806,3.398730916629784e-13
0.16,0.08,0.055,1,0,-5.0,1.5384615384615383,3.3887476517209723e-13
0.16,0.08,0.055,1,0,-5.0,1.488294314381271,3.378527088236493e-13
0.16,0.08,0.055,1,0,-5.0,1.4381270903010033,3.368306524752015e-13
0.16,0.08,0.055,1,0,-5.0,1.3879598662207355,3.35320021491914e-13
0.16,0.08,0.055,1,0,-5.0,1.3377926421404682,3.3304360151101545e-13
0.16,0.08,0.055,1,0,-5.0,1.2876254180602005,3.307671815301169e-13
0.16,0.08,0.055,1,0,-5.0,1.2374581939799332,3.284907615492183e-13
0.16,0.08,0.055,1,0,-5.0,1.1872909698996654,3.213151760416159e-13
0.16,0.08,0.055,1,0,-5.0,1.1371237458193977,3.1292626008229705e-13
0.16,0.08,0.055,1,0,-5.0,1.0869565217391304,3.0453734412297825e-13
0.16,0.08,0.055,1,0,-5.0,1.0367892976588626,5.655044287780276e-13
0.16,0.08,0.055,1,0,-5.0,0.9866220735785953,1.8187361245955585e-12
0.16,0.08,0.055,1,0,-5.0,0.936454849498328,3.0719678204130895e-12
0.16,0.08,0.055,1,0,-5.0,0.8862876254180598,4.325199516230643e-12
0.16,0.08,0.055,1,0,-5.0,0.8361204013377925,2.5105075373848673e-10
0.16,0.08,0.055,1,0,-5.0,0.7859531772575252,6.447457480664962e-10
0.16,0.08,0.055,1,0,-5.0,0.735785953177257,1.0384407423945127e-09
0.16,0.08,0.055,1,0,-5.0,0.6856187290969897,5.4323498358545085e-09
0.16,0.08,0.055,1,0,-5.0,0.6354515050167224,1.1249842080702109e-07
0.16,0.08,0.055,1,0,-5.0,0.5852842809364551,2.195644917781877e-07
0.16,0.08,0.055,1,0,-5.0,0.5351170568561869,3.266305627493562e-07
0.16,0.08,0.055,1,0,-5.0,0.48494983277591963,2.854410686488221e-06
0.16,0.08,0.055,1,0,-5.0,0.43478260869565233,8.346825039478694e-06
0.16,0.08,0.055,1,0,-5.0,0.38461538461538414,1.3839239392469268e-05
0.16,0.08,0.055,1,0,-5.0,0.33444816053511683,1.9331653745459743e-05
0.16,0.08,0.055,1,0,-5.0,0.28428093645484953,3.428186651402141e-05
0.16,0.08,0.055,1,0,-5.0,0.23411371237458223,5.779682595258646e-05
0.16,0.08,0.055,1,0,-5.0,0.18394648829431404,8.885176508709092e-05
0.16,0.08,0.055,1,0,-5.0,0.13377926421404673,0.0001243880424917
0.16,0.08,0.055,1,0,-5.0,0.08361204013377943,0.0001711487176224
0.16,0.08,0.055,1,0,-5.0,0.03344481605351124,0.0002253689696022
0.16,0.08,0.055,1,0,-5.0,-0.016722408026756064,0.0002795892215819
