sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.18,0.055,0,0,-5.0,5.0,4.976290117962188e-13
0.26,0.18,0.055,0,0,-5.0,4.949832775919733,4.981903484163722e-13
0.26,0.18,0.055,0,0,-5.0,4.8996655518394645,4.987516850365255e-13
0.26,0.18,0.055,0,0,-5.0,4.849498327759197,4.993130216566788e-13
0.26,0.18,0.055,0,0,-5.0,4.79933110367893,4.993157977247347e-13
0.26,0.18,0.055,0,0,-5.0,4.749163879598663,4.988823693367005e-13
0.26,0.18,0.055,0,0,-5.0,4.698996655518394,4.984489409486662e-13
0.26,0.18,0.055,0,0,-5.0,4.648829431438127,4.980155125606319e-13
0.26,0.18,0.055,0,0,-5.0,4.59866220735786,4.962940905371809e-13
0.26,0.18,0.055,0,0,-5.0,4.548494983277592,4.945376075673108e-13
0.26,0.18,0.055,0,0,-5.0,4.498327759197324,4.92781124597441e-13
0.26,0.18,0.055,0,0,-5.0,4.448160535117057,4.884701643404824e-13
0.26,0.18,0.055,0,0,-5.0,4.397993311036789,4.800872811447016e-13
0.26,0.18,0.055,0,0,-5.0,4.3478260869565215,4.717043979489207e-13
0.26,0.18,0.055,0,0,-5.0,4.297658862876254,4.633215147531397e-13
0.26,0.18,0.055,0,0,-5.0,4.247491638795987,4.5034661386020694e-13
0.26,0.18,0.055,0,0,-5.0,4.197324414715719,4.362057147432321e-13
0.26,0.18,0.055,0,0,-5.0,4.147157190635451,4.2206481562625756e-13
0.26,0.18,0.055,0,0,-5.0,4.096989966555184,4.0929011732825357e-13
0.26,0.18,0.055,0,0,-5.0,4.046822742474916,4.016704631705655e-13
0.26,0.18,0.055,0,0,-5.0,3.9966555183946486,3.9405080901287774e-13
0.26,0.18,0.055,0,0,-5.0,3.9464882943143813,3.864311548551898e-13
0.26,0.18,0.055,0,0,-5.0,3.896321070234114,3.814426776305637e-13
