sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.18,0.05,1,0,-5.0,5.0,8.952415729931737e-09
0.14,0.18,0.05,1,0,-5.0,4.949832775919733,1.1930177488458122e-07
0.14,0.18,0.05,1,0,-5.0,4.8996655518394645,5.470661922306382e-07
0.14,0.18,0.05,1,0,-5.0,4.849498327759197,9.748306095766873e-07
0.14,0.18,0.05,1,0,-5.0,4.79933110367893,1.4025950269227364e-06
0.14,0.18,0.05,1,0,-5.0,4.749163879598663,5.917634974271728e-06
0.14,0.18,0.05,1,0,-5.0,4.698996655518394,1.2496303123751826e-05
0.14,0.18,0.05,1,0,-5.0,4.648829431438127,1.907497127323181e-05
0.14,0.18,0.05,1,0,-5.0,4.59866220735786,2.6382386809509898e-05
0.14,0.18,0.05,1,0,-5.0,4.548494983277592,4.24871645903385e-05
0.14,0.18,0.05,1,0,-5.0,4.498327759197324,6.12238773166747e-05
0.14,0.18,0.05,1,0,-5.0,4.448160535117057,8.664523897540679e-05
0.14,0.18,0.05,1,0,-5.0,4.397993311036789,0.0001120666006341
0.14,0.18,0.05,1,0,-5.0,4.3478260869565215,0.0001456969697987
0.14,0.18,0.05,1,0,-5.0,4.297658862876254,0.0001849966197176
0.14,0.18,0.05,1,0,-5.0,4.247491638795987,0.0002242962696364
0.14,0.18,0.05,1,0,-5.0,4.197324414715719,0.0002636539469861
0.14,0.18,0.05,1,0,-5.0,4.147157190635451,0.0003195328628571
0.14,0.18,0.05,1,0,-5.0,4.096989966555184,0.0003754117787282
0.14,0.18,0.05,1,0,-5.0,4.046822742474916,0.0004312906945992
0.14,0.18,0.05,1,0,-5.0,3.9966555183946486,0.0004942809556122
0.14,0.18,0.05,1,0,-5.0,3.9464882943143813,0.0005672750222463
0.14,0.18,0.05,1,0,-5.0,3.896321070234114,0.0006402690888804
0.14,0.18,0.05,1,0,-5.0,3.846153846153846,0.0007132631555144
0.14,0.18,0.05,1,0,-5.0,3.7959866220735785,0.0008007494786152
0.14,0.18,0.05,1,0,-5.0,3.745819397993311,0.0008912568461153
