sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.1,0.055,0,0,-5.0,5.0,2.004489020256683e-13
0.18,0.1,0.055,0,0,-5.0,4.949832775919733,2.0216434506532242e-13
0.18,0.1,0.055,0,0,-5.0,4.8996655518394645,2.0387978810497658e-13
0.18,0.1,0.055,0,0,-5.0,4.849498327759197,2.0559523114463065e-13
0.18,0.1,0.055,0,0,-5.0,4.79933110367893,2.083908686225947e-13
0.18,0.1,0.055,0,0,-5.0,4.749163879598663,2.120300773582594e-13
0.18,0.1,0.055,0,0,-5.0,4.698996655518394,2.1566928609392417e-13
0.18,0.1,0.055,0,0,-5.0,4.648829431438127,2.193084948295889e-13
0.18,0.1,0.055,0,0,-5.0,4.59866220735786,2.2906312806672e-13
0.18,0.1,0.055,0,0,-5.0,4.548494983277592,2.389842315137012e-13
0.18,0.1,0.055,0,0,-5.0,4.498327759197324,2.489053349606822e-13
0.18,0.1,0.055,0,0,-5.0,4.448160535117057,2.568449207426589e-13
0.18,0.1,0.055,0,0,-5.0,4.397993311036789,2.616259005450116e-13
0.18,0.1,0.055,0,0,-5.0,4.3478260869565215,2.664068803473641e-13
0.18,0.1,0.055,0,0,-5.0,4.297658862876254,2.7118786014971655e-13
0.18,0.1,0.055,0,0,-5.0,4.247491638795987,2.74987010648257e-13
0.18,0.1,0.055,0,0,-5.0,4.197324414715719,2.7853685652733426e-13
0.18,0.1,0.055,0,0,-5.0,4.147157190635451,2.8208670240641146e-13
0.18,0.1,0.055,0,0,-5.0,4.096989966555184,2.8645553998226064e-13
0.18,0.1,0.055,0,0,-5.0,4.046822742474916,2.939146541036863e-13
0.18,0.1,0.055,0,0,-5.0,3.9966555183946486,3.0137376822511186e-13
0.18,0.1,0.055,0,0,-5.0,3.9464882943143813,3.088328823465374e-13
0.18,0.1,0.055,0,0,-5.0,3.896321070234114,3.195057833398649e-13
0.18,0.1,0.055,0,0,-5.0,3.846153846153846,3.321359141497892e-13
0.18,0.1,0.055,0,0,-5.0,3.7959866220735785,3.447660449597133e-13
0.18,0.1,0.055,0,0,-5.0,3.745819397993311,3.573033848447225e-13
0.18,0.1,0.055,0,0,-5.0,3.6956521739130435,3.67163637298977e-13
0.18,0.1,0.055,0,0,-5.0,3.6454849498327757,3.7702388975323147e-13
0.18,0.1,0.055,0,0,-5.0,3.5953177257525084,3.8688414220748585e-13
0.18,0.1,0.055,0,0,-5.0,3.5451505016722407,3.9422166284221893e-13
0.18,0.1,0.055,0,0,-5.0,3.494983277591973,3.984192176095564e-13
0.18,0.1,0.055,0,0,-5.0,3.4448160535117056,4.026167723768939e-13
0.18,0.1,0.055,0,0,-5.0,3.3946488294314383,4.068143271442314e-13
0.18,0.1,0.055,0,0,-5.0,3.3444816053511706,4.0865810374793674e-13
0.18,0.1,0.055,0,0,-5.0,3.294314381270903,4.1011072771220453e-13
0.18,0.1,0.055,0,0,-5.0,3.2441471571906355,4.1156335167647233e-13
0.18,0.1,0.055,0,0,-5.0,3.1939799331103678,4.128999137664721e-13
0.18,0.1,0.055,0,0,-5.0,3.1438127090301,4.1392188142547805e-13
0.18,0.1,0.055,0,0,-5.0,3.0936454849498327,4.1494384908448383e-13
