sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.12,0.057,1,1,-5.0,5.0,3.0434812959517666e-13
0.14,0.12,0.057,1,1,-5.0,4.949832775919733,3.0398395415741525e-13
0.14,0.12,0.057,1,1,-5.0,4.8996655518394645,3.036197787196538e-13
0.14,0.12,0.057,1,1,-5.0,4.849498327759197,3.032556032818924e-13
0.14,0.12,0.057,1,1,-5.0,4.79933110367893,3.0299833566441793e-13
0.14,0.12,0.057,1,1,-5.0,4.749163879598663,3.028245570570873e-13
0.14,0.12,0.057,1,1,-5.0,4.698996655518394,3.026507784497568e-13
0.14,0.12,0.057,1,1,-5.0,4.648829431438127,3.0247699984242626e-13
0.14,0.12,0.057,1,1,-5.0,4.59866220735786,3.0218941308254655e-13
0.14,0.12,0.057,1,1,-5.0,4.548494983277592,3.0189872830926925e-13
0.14,0.12,0.057,1,1,-5.0,4.498327759197324,3.016080435359919e-13
0.14,0.12,0.057,1,1,-5.0,4.448160535117057,3.0109629283338733e-13
0.14,0.12,0.057,1,1,-5.0,4.397993311036789,3.002321555845529e-13
0.14,0.12,0.057,1,1,-5.0,4.3478260869565215,2.993680183357184e-13
0.14,0.12,0.057,1,1,-5.0,4.297658862876254,2.98503881086884e-13
0.14,0.12,0.057,1,1,-5.0,4.247491638795987,2.973121936807613e-13
0.14,0.12,0.057,1,1,-5.0,4.197324414715719,2.960373352315653e-13
0.14,0.12,0.057,1,1,-5.0,4.147157190635451,2.947624767823694e-13
0.14,0.12,0.057,1,1,-5.0,4.096989966555184,2.931936958479423e-13
0.14,0.12,0.057,1,1,-5.0,4.046822742474916,2.905158661088597e-13
0.14,0.12,0.057,1,1,-5.0,3.9966555183946486,2.878380363697772e-13
0.14,0.12,0.057,1,1,-5.0,3.9464882943143813,2.851602066306947e-13
0.14,0.12,0.057,1,1,-5.0,3.896321070234114,2.823318893649515e-13
0.14,0.12,0.057,1,1,-5.0,3.846153846153846,2.7941192362158774e-13
0.14,0.12,0.057,1,1,-5.0,3.7959866220735785,2.76491957878224e-13
0.14,0.12,0.057,1,1,-5.0,3.745819397993311,2.736657181880534e-13
0.14,0.12,0.057,1,1,-5.0,3.6956521739130435,2.7354354507731993e-13
0.14,0.12,0.057,1,1,-5.0,3.6454849498327757,2.734213719665863e-13
0.14,0.12,0.057,1,1,-5.0,3.5953177257525084,2.732991988558528e-13
0.14,0.12,0.057,1,1,-5.0,3.5451505016722407,2.734523867364518e-13
0.14,0.12,0.057,1,1,-5.0,3.494983277591973,2.73948307882357e-13
0.14,0.12,0.057,1,1,-5.0,3.4448160535117056,2.7444422902826225e-13
0.14,0.12,0.057,1,1,-5.0,3.3946488294314383,2.749401501741676e-13
0.14,0.12,0.057,1,1,-5.0,3.3444816053511706,2.7555758288982973e-13
0.14,0.12,0.057,1,1,-5.0,3.294314381270903,2.76195208490262e-13
0.14,0.12,0.057,1,1,-5.0,3.2441471571906355,2.7683283409069424e-13
0.14,0.12,0.057,1,1,-5.0,3.1939799331103678,2.775358822545027e-13
0.14,0.12,0.057,1,1,-5.0,3.1438127090301,2.7841626319213793e-13
0.14,0.12,0.057,1,1,-5.0,3.0936454849498327,2.7929664412977305e-13
0.14,0.12,0.057,1,1,-5.0,3.0434782608695654,2.801770250674083e-13
0.14,0.12,0.057,1,1,-5.0,2.9933110367892977,2.816977641492612e-13
0.14,0.12,0.057,1,1,-5.0,2.94314381270903,2.8351777552595405e-13
0.14,0.12,0.057,1,1,-5.0,2.8929765886287626,2.853377869026469e-13
0.14,0.12,0.057,1,1,-5.0,2.842809364548495,2.874226276108696e-13
0.14,0.12,0.057,1,1,-5.0,2.7926421404682276,2.9207503825526085e-13
0.14,0.12,0.057,1,1,-5.0,2.74247491638796,2.967274488996522e-13
0.14,0.12,0.057,1,1,-5.0,2.692307692307692,3.013798595440435e-13
0.14,0.12,0.057,1,1,-5.0,2.6421404682274248,3.06518540654958e-13
0.14,0.12,0.057,1,1,-5.0,2.591973244147157,3.121329106792172e-13
0.14,0.12,0.057,1,1,-5.0,2.5418060200668897,3.1774728070347644e-13
0.14,0.12,0.057,1,1,-5.0,2.491638795986622,3.233616507277356e-13
0.14,0.12,0.057,1,1,-5.0,2.4414715719063547,3.270936995418729e-13
0.14,0.12,0.057,1,1,-5.0,2.391304347826087,3.30656493315318e-13
0.14,0.12,0.057,1,1,-5.0,2.341137123745819,3.342192870887631e-13
0.14,0.12,0.057,1,1,-5.0,2.290969899665552,3.373145477152118e-13
0.14,0.12,0.057,1,1,-5.0,2.240802675585284,3.3945842450232495e-13
0.14,0.12,0.057,1,1,-5.0,2.190635451505017,3.416023012894381e-13
0.14,0.12,0.057,1,1,-5.0,2.140468227424749,3.437461780765513e-13
0.14,0.12,0.057,1,1,-5.0,2.0903010033444813,3.4537384765041545e-13
0.14,0.12,0.057,1,1,-5.0,2.040133779264214,3.468215582699642e-13
0.14,0.12,0.057,1,1,-5.0,1.9899665551839463,3.48269268889513e-13
0.14,0.12,0.057,1,1,-5.0,1.939799331103679,3.496299346528901e-13
0.14,0.12,0.057,1,1,-5.0,1.8896321070234112,3.505105778055222e-13
0.14,0.12,0.057,1,1,-5.0,1.839464882943144,3.513912209581543e-13
0.14,0.12,0.057,1,1,-5.0,1.7892976588628762,3.522718641107864e-13
0.14,0.12,0.057,1,1,-5.0,1.7391304347826084,3.0474188468905964e-13
0.14,0.12,0.057,1,1,-5.0,1.6889632107023411,2.200157682053379e-13
0.14,0.12,0.057,1,1,-5.0,1.6387959866220734,1.3528965172161546e-13
0.14,0.12,0.057,1,1,-5.0,1.588628762541806,5.0563535237893794e-14
0.14,0.12,0.057,1,1,-5.0,1.5384615384615383,3.270388420314454e-11
0.14,0.12,0.057,1,1,-5.0,1.488294314381271,6.611076605023133e-11
0.14,0.12,0.057,1,1,-5.0,1.4381270903010033,9.951764789731843e-11
0.14,0.12,0.057,1,1,-5.0,1.3879598662207355,5.149235135834664e-09
0.14,0.12,0.057,1,1,-5.0,1.3377926421404682,1.8061488246411343e-08
0.14,0.12,0.057,1,1,-5.0,1.2876254180602005,3.0973741356988134e-08
0.14,0.12,0.057,1,1,-5.0,1.2374581939799332,4.388599446756481e-08
0.14,0.12,0.057,1,1,-5.0,1.1872909698996654,1.6232865127646052e-06
0.14,0.12,0.057,1,1,-5.0,1.1371237458193977,3.590644511585055e-06
0.14,0.12,0.057,1,1,-5.0,1.0869565217391304,5.558002510405488e-06
0.14,0.12,0.057,1,1,-5.0,1.0367892976588626,9.508118520901351e-06
0.14,0.12,0.057,1,1,-5.0,0.9866220735785953,2.0762399291034863e-05
0.14,0.12,0.057,1,1,-5.0,0.936454849498328,3.76314837960013e-05
0.14,0.12,0.057,1,1,-5.0,0.8862876254180598,6.227027883272157e-05
