sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.18,0.057,1,0,-5.0,5.0,4.25913925804589e-13
0.22,0.18,0.057,1,0,-5.0,4.949832775919733,4.251517430680602e-13
0.22,0.18,0.057,1,0,-5.0,4.8996655518394645,4.243895603315315e-13
0.22,0.18,0.057,1,0,-5.0,4.849498327759197,4.2362737759500294e-13
0.22,0.18,0.057,1,0,-5.0,4.79933110367893,4.22950659509165e-13
0.22,0.18,0.057,1,0,-5.0,4.749163879598663,4.223406845209728e-13
0.22,0.18,0.057,1,0,-5.0,4.698996655518394,4.2173070953278043e-13
0.22,0.18,0.057,1,0,-5.0,4.648829431438127,4.2112073454458813e-13
0.22,0.18,0.057,1,0,-5.0,4.59866220735786,4.205531600158853e-13
0.22,0.18,0.057,1,0,-5.0,4.548494983277592,4.199867396856174e-13
0.22,0.18,0.057,1,0,-5.0,4.498327759197324,4.194203193553496e-13
0.22,0.18,0.057,1,0,-5.0,4.448160535117057,4.183360360794704e-13
0.22,0.18,0.057,1,0,-5.0,4.397993311036789,4.164262618046856e-13
0.22,0.18,0.057,1,0,-5.0,4.3478260869565215,4.1451648752990086e-13
0.22,0.18,0.057,1,0,-5.0,4.297658862876254,4.1260671325511605e-13
0.22,0.18,0.057,1,0,-5.0,4.247491638795987,4.08922077110653e-13
0.22,0.18,0.057,1,0,-5.0,4.197324414715719,4.047867707108798e-13
0.22,0.18,0.057,1,0,-5.0,4.147157190635451,4.0065146431110665e-13
0.22,0.18,0.057,1,0,-5.0,4.096989966555184,3.9637583675518923e-13
0.22,0.18,0.057,1,0,-5.0,4.046822742474916,3.915707396339634e-13
0.22,0.18,0.057,1,0,-5.0,3.9966555183946486,3.867656425127377e-13
0.22,0.18,0.057,1,0,-5.0,3.9464882943143813,3.8196054539151204e-13
0.22,0.18,0.057,1,0,-5.0,3.896321070234114,3.806042491242067e-13
0.22,0.18,0.057,1,0,-5.0,3.846153846153846,3.813483086464573e-13
0.22,0.18,0.057,1,0,-5.0,3.7959866220735785,3.8209236816870796e-13
0.22,0.18,0.057,1,0,-5.0,3.745819397993311,3.8291501927937353e-13
0.22,0.18,0.057,1,0,-5.0,3.6956521739130435,3.860050963662537e-13
0.22,0.18,0.057,1,0,-5.0,3.6454849498327757,3.890951734531338e-13
0.22,0.18,0.057,1,0,-5.0,3.5953177257525084,3.9218525054001394e-13
0.22,0.18,0.057,1,0,-5.0,3.5451505016722407,3.961773446224087e-13
0.22,0.18,0.057,1,0,-5.0,3.494983277591973,4.012921512166166e-13
0.22,0.18,0.057,1,0,-5.0,3.4448160535117056,4.0640695781082453e-13
0.22,0.18,0.057,1,0,-5.0,3.3946488294314383,4.1152176440503245e-13
0.22,0.18,0.057,1,0,-5.0,3.3444816053511706,4.163191331707222e-13
0.22,0.18,0.057,1,0,-5.0,3.294314381270903,4.2106374987744557e-13
0.22,0.18,0.057,1,0,-5.0,3.2441471571906355,4.2580836658416873e-13
0.22,0.18,0.057,1,0,-5.0,3.1939799331103678,4.302820941589979e-13
0.22,0.18,0.057,1,0,-5.0,3.1438127090301,4.3402155638745036e-13
0.22,0.18,0.057,1,0,-5.0,3.0936454849498327,4.377610186159026e-13
0.22,0.18,0.057,1,0,-5.0,3.0434782608695654,4.415004808443549e-13
0.22,0.18,0.057,1,0,-5.0,2.9933110367892977,4.396963415850173e-13
0.22,0.18,0.057,1,0,-5.0,2.94314381270903,4.3530139223930963e-13
0.22,0.18,0.057,1,0,-5.0,2.8929765886287626,4.30906442893602e-13
0.22,0.18,0.057,1,0,-5.0,2.842809364548495,5.702287932453277e-13
0.22,0.18,0.057,1,0,-5.0,2.7926421404682276,2.102917263123404e-12
0.22,0.18,0.057,1,0,-5.0,2.74247491638796,3.635605733001494e-12
0.22,0.18,0.057,1,0,-5.0,2.692307692307692,5.168294202879584e-12
0.22,0.18,0.057,1,0,-5.0,2.6421404682274248,2.4869865594784154e-10
0.22,0.18,0.057,1,0,-5.0,2.591973244147157,7.289606684040401e-10
0.22,0.18,0.057,1,0,-5.0,2.5418060200668897,1.2092226808602344e-09
0.22,0.18,0.057,1,0,-5.0,2.491638795986622,1.689484693316433e-09
0.22,0.18,0.057,1,0,-5.0,2.4414715719063547,1.1528490497027748e-07
0.22,0.18,0.057,1,0,-5.0,2.391304347826087,2.390514430203425e-07
0.22,0.18,0.057,1,0,-5.0,2.341137123745819,3.6281798107040765e-07
0.22,0.18,0.057,1,0,-5.0,2.290969899665552,1.9657347204778768e-06
0.22,0.18,0.057,1,0,-5.0,2.240802675585284,6.578576224711259e-06
0.22,0.18,0.057,1,0,-5.0,2.190635451505017,1.1191417728944598e-05
0.22,0.18,0.057,1,0,-5.0,2.140468227424749,1.580425923317798e-05
0.22,0.18,0.057,1,0,-5.0,2.0903010033444813,2.7893260750172724e-05
0.22,0.18,0.057,1,0,-5.0,2.040133779264214,4.258858372812323e-05
0.22,0.18,0.057,1,0,-5.0,1.9899665551839463,6.793873631371836e-05
0.22,0.18,0.057,1,0,-5.0,1.939799331103679,9.387926204380012e-05
0.22,0.18,0.057,1,0,-5.0,1.8896321070234112,0.000124374590043
0.22,0.18,0.057,1,0,-5.0,1.839464882943144,0.0001680726294928
0.22,0.18,0.057,1,0,-5.0,1.7892976588628762,0.0002117706689427
0.22,0.18,0.057,1,0,-5.0,1.7391304347826084,0.0002554687083926
0.22,0.18,0.057,1,0,-5.0,1.6889632107023411,0.0003140788765221
0.22,0.18,0.057,1,0,-5.0,1.6387959866220734,0.0003800837651561
0.22,0.18,0.057,1,0,-5.0,1.588628762541806,0.0004460886537901
0.22,0.18,0.057,1,0,-5.0,1.5384615384615383,0.0005140338114054
0.22,0.18,0.057,1,0,-5.0,1.488294314381271,0.0006041414203023
0.22,0.18,0.057,1,0,-5.0,1.4381270903010033,0.0006942490291993
0.22,0.18,0.057,1,0,-5.0,1.3879598662207355,0.0007843566380963
0.22,0.18,0.057,1,0,-5.0,1.3377926421404682,0.0008871127648482
0.22,0.18,0.057,1,0,-5.0,1.2876254180602005,0.0010029026435014
0.22,0.18,0.057,1,0,-5.0,1.2374581939799332,0.0011186925221547
0.22,0.18,0.057,1,0,-5.0,1.1872909698996654,0.0012344824008079
0.22,0.18,0.057,1,0,-5.0,1.1371237458193977,0.001374807240246
0.22,0.18,0.057,1,0,-5.0,1.0869565217391304,0.0015177225592363
0.22,0.18,0.057,1,0,-5.0,1.0367892976588626,0.0016606378782267
0.22,0.18,0.057,1,0,-5.0,0.9866220735785953,0.0018125698392455
0.22,0.18,0.057,1,0,-5.0,0.936454849498328,0.0019839737586417
0.22,0.18,0.057,1,0,-5.0,0.8862876254180598,0.0021553776780379
0.22,0.18,0.057,1,0,-5.0,0.8361204013377925,0.0023267815974342
0.22,0.18,0.057,1,0,-5.0,0.7859531772575252,0.0025199078589457
0.22,0.18,0.057,1,0,-5.0,0.735785953177257,0.0027211296810396
0.22,0.18,0.057,1,0,-5.0,0.6856187290969897,0.0029223515031335
0.22,0.18,0.057,1,0,-5.0,0.6354515050167224,0.0031279452838089
0.22,0.18,0.057,1,0,-5.0,0.5852842809364551,0.0033602842488319
0.22,0.18,0.057,1,0,-5.0,0.5351170568561869,0.0035926232138549
0.22,0.18,0.057,1,0,-5.0,0.48494983277591963,0.0038249621788779
0.22,0.18,0.057,1,0,-5.0,0.43478260869565233,0.0040751503662054
0.22,0.18,0.057,1,0,-5.0,0.38461538461538414,0.0043397956159425
0.22,0.18,0.057,1,0,-5.0,0.33444816053511683,0.0046044408656796
0.22,0.18,0.057,1,0,-5.0,0.28428093645484953,0.0048690861154166
0.22,0.18,0.057,1,0,-5.0,0.23411371237458223,0.0051658081494699
0.22,0.18,0.057,1,0,-5.0,0.18394648829431404,0.0054637108220336
0.22,0.18,0.057,1,0,-5.0,0.13377926421404673,0.0057616134945972
0.22,0.18,0.057,1,0,-5.0,0.08361204013377943,0.0060722532623099
0.22,0.18,0.057,1,0,-5.0,0.03344481605351124,0.0064039862008738
0.22,0.18,0.057,1,0,-5.0,-0.016722408026756064,0.0067357191394376
0.22,0.18,0.057,1,0,-5.0,-0.06688963210702337,0.0070674520780015
0.22,0.18,0.057,1,0,-5.0,-0.11705685618729067,0.0074259562948445
0.22,0.18,0.057,1,0,-5.0,-0.16722408026755886,0.0077916413935594
0.22,0.18,0.057,1,0,-5.0,-0.21739130434782616,0.0081573264922744
0.22,0.18,0.057,1,0,-5.0,-0.26755852842809347,0.008529766903272
0.22,0.18,0.057,1,0,-5.0,-0.31772575250836166,0.0089291443325742
0.22,0.18,0.057,1,0,-5.0,-0.36789297658862896,0.0093285217618764
0.22,0.18,0.057,1,0,-5.0,-0.41806020066889626,0.0097278991911785
0.22,0.18,0.057,1,0,-5.0,-0.46822742474916446,0.0101476242901955
