sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.22,0.055,1,1,-5.0,5.0,5.260897699371368e-06
0.24,0.22,0.055,1,1,-5.0,4.949832775919733,1.128607777201906e-05
0.24,0.22,0.055,1,1,-5.0,4.8996655518394645,1.967943129235926e-05
0.24,0.22,0.055,1,1,-5.0,4.849498327759197,3.23661400504986e-05
0.24,0.22,0.055,1,1,-5.0,4.79933110367893,4.5052848808637934e-05
0.24,0.22,0.055,1,1,-5.0,4.749163879598663,6.489793050412732e-05
0.24,0.22,0.055,1,1,-5.0,4.698996655518394,8.835720952163522e-05
0.24,0.22,0.055,1,1,-5.0,4.648829431438127,0.0001118164885391
0.24,0.22,0.055,1,1,-5.0,4.59866220735786,0.0001363140559368
0.24,0.22,0.055,1,1,-5.0,4.548494983277592,0.0001733457320805
0.24,0.22,0.055,1,1,-5.0,4.498327759197324,0.0002103774082243
0.24,0.22,0.055,1,1,-5.0,4.448160535117057,0.0002474090843681
0.24,0.22,0.055,1,1,-5.0,4.397993311036789,0.0002916027509068
0.24,0.22,0.055,1,1,-5.0,4.3478260869565215,0.0003432956151669
0.24,0.22,0.055,1,1,-5.0,4.297658862876254,0.000394988479427
0.24,0.22,0.055,1,1,-5.0,4.247491638795987,0.0004466813436872
0.24,0.22,0.055,1,1,-5.0,4.197324414715719,0.0005124632667399
0.24,0.22,0.055,1,1,-5.0,4.147157190635451,0.0005798019486486
0.24,0.22,0.055,1,1,-5.0,4.096989966555184,0.0006471406305574
0.24,0.22,0.055,1,1,-5.0,4.046822742474916,0.0007196639493751
0.24,0.22,0.055,1,1,-5.0,3.9966555183946486,0.0008035934693927
0.24,0.22,0.055,1,1,-5.0,3.9464882943143813,0.0008875229894103
0.24,0.22,0.055,1,1,-5.0,3.896321070234114,0.0009714525094279
0.24,0.22,0.055,1,1,-5.0,3.846153846153846,0.0010680756624624
0.24,0.22,0.055,1,1,-5.0,3.7959866220735785,0.0011695257249463
0.24,0.22,0.055,1,1,-5.0,3.745819397993311,0.0012709757874303
0.24,0.22,0.055,1,1,-5.0,3.6956521739130435,0.0013749435850632
0.24,0.22,0.055,1,1,-5.0,3.6454849498327757,0.0014948385936939
0.24,0.22,0.055,1,1,-5.0,3.5953177257525084,0.0016147336023245
0.24,0.22,0.055,1,1,-5.0,3.5451505016722407,0.0017346286109551
0.24,0.22,0.055,1,1,-5.0,3.494983277591973,0.0018651465150174
0.24,0.22,0.055,1,1,-5.0,3.4448160535117056,0.0020044086985463
0.24,0.22,0.055,1,1,-5.0,3.3946488294314383,0.0021436708820753
0.24,0.22,0.055,1,1,-5.0,3.3444816053511706,0.0022829330656042
0.24,0.22,0.055,1,1,-5.0,3.294314381270903,0.0024416782313726
0.24,0.22,0.055,1,1,-5.0,3.2441471571906355,0.0026012246233757
0.24,0.22,0.055,1,1,-5.0,3.1939799331103678,0.0027607710153788
0.24,0.22,0.055,1,1,-5.0,3.1438127090301,0.0029282093116808
0.24,0.22,0.055,1,1,-5.0,3.0936454849498327,0.0031089420239492
0.24,0.22,0.055,1,1,-5.0,3.0434782608695654,0.0032896747362177
0.24,0.22,0.055,1,1,-5.0,2.9933110367892977,0.0034704074484861
0.24,0.22,0.055,1,1,-5.0,2.94314381270903,0.0036684597846515
0.24,0.22,0.055,1,1,-5.0,2.8929765886287626,0.0038712697740352
0.24,0.22,0.055,1,1,-5.0,2.842809364548495,0.0040740797634189
0.24,0.22,0.055,1,1,-5.0,2.7926421404682276,0.0042814013246176
0.24,0.22,0.055,1,1,-5.0,2.74247491638796,0.0045071709670037
0.24,0.22,0.055,1,1,-5.0,2.692307692307692,0.0047329406093897
0.24,0.22,0.055,1,1,-5.0,2.6421404682274248,0.0049587102517758
0.24,0.22,0.055,1,1,-5.0,2.591973244147157,0.0051989714802662
0.24,0.22,0.055,1,1,-5.0,2.5418060200668897,0.0054485563833003
0.24,0.22,0.055,1,1,-5.0,2.491638795986622,0.0056981412863344
0.24,0.22,0.055,1,1,-5.0,2.4414715719063547,0.0059482309997162
0.24,0.22,0.055,1,1,-5.0,2.391304347826087,0.0062224407977579
0.24,0.22,0.055,1,1,-5.0,2.341137123745819,0.0064966505957997
0.24,0.22,0.055,1,1,-5.0,2.290969899665552,0.0067708603938415
0.24,0.22,0.055,1,1,-5.0,2.240802675585284,0.0070560399967513
0.24,0.22,0.055,1,1,-5.0,2.190635451505017,0.0073556135054705
0.24,0.22,0.055,1,1,-5.0,2.140468227424749,0.0076551870141898
0.24,0.22,0.055,1,1,-5.0,2.0903010033444813,0.007954760522909
0.24,0.22,0.055,1,1,-5.0,2.040133779264214,0.0082762857746889
0.24,0.22,0.055,1,1,-5.0,1.9899665551839463,0.0086018530584947
0.24,0.22,0.055,1,1,-5.0,1.939799331103679,0.0089274203423006
0.24,0.22,0.055,1,1,-5.0,1.8896321070234112,0.0092597751003826
0.24,0.22,0.055,1,1,-5.0,1.839464882943144,0.0096118042722051
0.24,0.22,0.055,1,1,-5.0,1.7892976588628762,0.0099638334440275
0.24,0.22,0.055,1,1,-5.0,1.7391304347826084,0.0103158626158499
0.24,0.22,0.055,1,1,-5.0,1.6889632107023411,0.0106857418102537
0.24,0.22,0.055,1,1,-5.0,1.6387959866220734,0.0110644725865359
0.24,0.22,0.055,1,1,-5.0,1.588628762541806,0.0114432033628182
0.24,0.22,0.055,1,1,-5.0,1.5384615384615383,0.0118240809426737
0.24,0.22,0.055,1,1,-5.0,1.488294314381271,0.0122294800863259
0.24,0.22,0.055,1,1,-5.0,1.4381270903010033,0.0126348792299781
0.24,0.22,0.055,1,1,-5.0,1.3879598662207355,0.0130402783736303
0.24,0.22,0.055,1,1,-5.0,1.3377926421404682,0.0134587019438739
0.24,0.22,0.055,1,1,-5.0,1.2876254180602005,0.0138905466237523
0.24,0.22,0.055,1,1,-5.0,1.2374581939799332,0.0143223913036306
0.24,0.22,0.055,1,1,-5.0,1.1872909698996654,0.014754235983509
0.24,0.22,0.055,1,1,-5.0,1.1371237458193977,0.0152096936787073
0.24,0.22,0.055,1,1,-5.0,1.0869565217391304,0.01566764451151
0.24,0.22,0.055,1,1,-5.0,1.0367892976588626,0.0161255953443126
0.24,0.22,0.055,1,1,-5.0,0.9866220735785953,0.016591673329946
0.24,0.22,0.055,1,1,-5.0,0.936454849498328,0.0170753023707445
0.24,0.22,0.055,1,1,-5.0,0.8862876254180598,0.0175589314115431
0.24,0.22,0.055,1,1,-5.0,0.8361204013377925,0.0180425604523416
0.24,0.22,0.055,1,1,-5.0,0.7859531772575252,0.0185445745446521
0.24,0.22,0.055,1,1,-5.0,0.735785953177257,0.0190534404440806
0.24,0.22,0.055,1,1,-5.0,0.6856187290969897,0.0195623063435091
0.24,0.22,0.055,1,1,-5.0,0.6354515050167224,0.0200746656685382
0.24,0.22,0.055,1,1,-5.0,0.5852842809364551,0.0206083958071168
0.24,0.22,0.055,1,1,-5.0,0.5351170568561869,0.0211421259456955
0.24,0.22,0.055,1,1,-5.0,0.48494983277591963,0.0216758560842742
0.24,0.22,0.055,1,1,-5.0,0.43478260869565233,0.0222231188067416
0.24,0.22,0.055,1,1,-5.0,0.38461538461538414,0.0227813423098248
0.24,0.22,0.055,1,1,-5.0,0.33444816053511683,0.023339565812908
0.24,0.22,0.055,1,1,-5.0,0.28428093645484953,0.0238977893159912
0.24,0.22,0.055,1,1,-5.0,0.23411371237458223,0.0244792623680402
0.24,0.22,0.055,1,1,-5.0,0.18394648829431404,0.025061591157765
0.24,0.22,0.055,1,1,-5.0,0.13377926421404673,0.0256439199474898
0.24,0.22,0.055,1,1,-5.0,0.08361204013377943,0.0262351811084162
0.24,0.22,0.055,1,1,-5.0,0.03344481605351124,0.0268412346556485
0.24,0.22,0.055,1,1,-5.0,-0.016722408026756064,0.0274472882028808
0.24,0.22,0.055,1,1,-5.0,-0.06688963210702337,0.0280533417501131
0.24,0.22,0.055,1,1,-5.0,-0.11705685618729067,0.028677642509489
0.24,0.22,0.055,1,1,-5.0,-0.16722408026755886,0.0293068377335045
0.24,0.22,0.055,1,1,-5.0,-0.21739130434782616,0.02993603295752
0.24,0.22,0.055,1,1,-5.0,-0.26755852842809347,0.030569693850929
0.24,0.22,0.055,1,1,-5.0,-0.31772575250836166,0.0312211617402484
0.24,0.22,0.055,1,1,-5.0,-0.36789297658862896,0.0318726296295679
0.24,0.22,0.055,1,1,-5.0,-0.41806020066889626,0.0325240975188873
0.24,0.22,0.055,1,1,-5.0,-0.46822742474916446,0.0331882920327942
0.24,0.22,0.055,1,1,-5.0,-0.5183946488294318,0.0338605380847054
0.24,0.22,0.055,1,1,-5.0,-0.5685618729096991,0.0345327841366166
0.24,0.22,0.055,1,1,-5.0,-0.6187290969899664,0.0352054769437701
0.24,0.22,0.055,1,1,-5.0,-0.6688963210702346,0.0358959579035301
0.24,0.22,0.055,1,1,-5.0,-0.7190635451505019,0.0365864388632902
0.24,0.22,0.055,1,1,-5.0,-0.7692307692307692,0.0372769198230503
0.24,0.22,0.055,1,1,-5.0,-0.8193979933110374,0.0379732502154412
0.24,0.22,0.055,1,1,-5.0,-0.8695652173913047,0.0386771319372423
0.24,0.22,0.055,1,1,-5.0,-0.919732441471572,0.0393810136590433
0.24,0.22,0.055,1,1,-5.0,-0.9698996655518393,0.0400848953808444
0.24,0.22,0.055,1,1,-5.0,-1.0200668896321075,0.0407945984597416
0.24,0.22,0.055,1,1,-5.0,-1.0702341137123748,0.0415053409441781
0.24,0.22,0.055,1,1,-5.0,-1.120401337792642,0.0422160834286147
0.24,0.22,0.055,1,1,-5.0,-1.1705685618729103,0.0429272464617934
0.24,0.22,0.055,1,1,-5.0,-1.2207357859531776,0.0436396033367948
0.24,0.22,0.055,1,1,-5.0,-1.2709030100334449,0.0443519602117963
0.24,0.22,0.055,1,1,-5.0,-1.3210702341137122,0.0450643170867978
0.24,0.22,0.055,1,1,-5.0,-1.3712374581939804,0.045775541099972
0.24,0.22,0.055,1,1,-5.0,-1.4214046822742477,0.0464862134220704
0.24,0.22,0.055,1,1,-5.0,-1.471571906354515,0.0471968857441688
0.24,0.22,0.055,1,1,-5.0,-1.5217391304347831,0.0479072211636607
0.24,0.22,0.055,1,1,-5.0,-1.5719063545150505,0.0486139064726639
0.24,0.22,0.055,1,1,-5.0,-1.6220735785953178,0.0493205917816671
0.24,0.22,0.055,1,1,-5.0,-1.672240802675585,0.0500272770906703
0.24,0.22,0.055,1,1,-5.0,-1.7224080267558532,0.0507310299890622
0.24,0.22,0.055,1,1,-5.0,-1.7725752508361206,0.051431809133692
0.24,0.22,0.055,1,1,-5.0,-1.8227424749163879,0.0521325882783218
0.24,0.22,0.055,1,1,-5.0,-1.872909698996656,0.0528333674229516
0.24,0.22,0.055,1,1,-5.0,-1.9230769230769234,0.0535271986333643
0.24,0.22,0.055,1,1,-5.0,-1.9732441471571907,0.0542203300793511
0.24,0.22,0.055,1,1,-5.0,-2.023411371237458,0.054913461525338
0.24,0.22,0.055,1,1,-5.0,-2.073578595317726,0.055603632983155
0.24,0.22,0.055,1,1,-5.0,-2.1237458193979935,0.0562875288966307
0.24,0.22,0.055,1,1,-5.0,-2.1739130434782608,0.0569714248101063
0.24,0.22,0.055,1,1,-5.0,-2.224080267558529,0.057655320723582
0.24,0.22,0.055,1,1,-5.0,-2.2742474916387962,0.0583314357937018
0.24,0.22,0.055,1,1,-5.0,-2.3244147157190636,0.0590047093954289
0.24,0.22,0.055,1,1,-5.0,-2.374581939799331,0.0596779829971559
0.24,0.22,0.055,1,1,-5.0,-2.424749163879599,0.0603495639416667
0.24,0.22,0.055,1,1,-5.0,-2.4749163879598663,0.0610111236526237
0.24,0.22,0.055,1,1,-5.0,-2.5250836120401337,0.0616726833635806
0.24,0.22,0.055,1,1,-5.0,-2.575250836120402,0.0623342430745376
0.24,0.22,0.055,1,1,-5.0,-2.625418060200669,0.0629889530610689
0.24,0.22,0.055,1,1,-5.0,-2.6755852842809364,0.0636382041926447
0.24,0.22,0.055,1,1,-5.0,-2.7257525083612046,0.0642874553242204
0.24,0.22,0.055,1,1,-5.0,-2.775919732441472,0.0649367064557962
0.24,0.22,0.055,1,1,-5.0,-2.8260869565217392,0.0655743351253284
0.24,0.22,0.055,1,1,-5.0,-2.8762541806020065,0.0662115857798327
