sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.14,0.05,1,0,-5.0,5.0,4.4777063952122813e-13
0.08,0.14,0.05,1,0,-5.0,4.949832775919733,4.480075845364661e-13
0.08,0.14,0.05,1,0,-5.0,4.8996655518394645,4.482445295517041e-13
0.08,0.14,0.05,1,0,-5.0,4.849498327759197,4.4848147456694214e-13
0.08,0.14,0.05,1,0,-5.0,4.79933110367893,4.4817222290861223e-13
0.08,0.14,0.05,1,0,-5.0,4.749163879598663,4.474364222897131e-13
0.08,0.14,0.05,1,0,-5.0,4.698996655518394,4.463312587355154e-13
0.08,0.14,0.05,1,0,-5.0,4.648829431438127,4.451142034777908e-13
0.08,0.14,0.05,1,0,-5.0,4.59866220735786,4.4361101012667725e-13
0.08,0.14,0.05,1,0,-5.0,4.548494983277592,4.386535876351105e-13
0.08,0.14,0.05,1,0,-5.0,4.498327759197324,4.336961651435439e-13
0.08,0.14,0.05,1,0,-5.0,4.448160535117057,4.287387426519773e-13
0.08,0.14,0.05,1,0,-5.0,4.397993311036789,4.2067739718473233e-13
0.08,0.14,0.05,1,0,-5.0,4.3478260869565215,4.0936598702545173e-13
0.08,0.14,0.05,1,0,-5.0,4.297658862876254,3.9805457686617113e-13
0.08,0.14,0.05,1,0,-5.0,4.247491638795987,3.8674316670689063e-13
0.08,0.14,0.05,1,0,-5.0,4.197324414715719,3.806269133537231e-13
0.08,0.14,0.05,1,0,-5.0,4.147157190635451,3.750846945393766e-13
0.08,0.14,0.05,1,0,-5.0,4.096989966555184,3.695424757250302e-13
0.08,0.14,0.05,1,0,-5.0,4.046822742474916,3.656127732038072e-13
0.08,0.14,0.05,1,0,-5.0,3.9966555183946486,3.6523060652745613e-13
0.08,0.14,0.05,1,0,-5.0,3.9464882943143813,3.648484398511049e-13
0.08,0.14,0.05,1,0,-5.0,3.896321070234114,3.644662731747538e-13
0.08,0.14,0.05,1,0,-5.0,3.846153846153846,3.638349650469266e-13
0.08,0.14,0.05,1,0,-5.0,3.7959866220735785,3.63108917830236e-13
0.08,0.14,0.05,1,0,-5.0,3.745819397993311,3.6238287061354533e-13
0.08,0.14,0.05,1,0,-5.0,3.6956521739130435,3.615321028167456e-13
0.08,0.14,0.05,1,0,-5.0,3.6454849498327757,3.598923517164716e-13
0.08,0.14,0.05,1,0,-5.0,3.5953177257525084,3.582526006161977e-13
0.08,0.14,0.05,1,0,-5.0,3.5451505016722407,3.566128495159237e-13
0.08,0.14,0.05,1,0,-5.0,3.494983277591973,3.548249448291953e-13
0.08,0.14,0.05,1,0,-5.0,3.4448160535117056,3.529150869167892e-13
0.08,0.14,0.05,1,0,-5.0,3.3946488294314383,3.510052290043831e-13
0.08,0.14,0.05,1,0,-5.0,3.3444816053511706,3.490953710919771e-13
0.08,0.14,0.05,1,0,-5.0,3.294314381270903,3.268353572925973e-13
0.08,0.14,0.05,1,0,-5.0,3.2441471571906355,3.0373845525007813e-13
0.08,0.14,0.05,1,0,-5.0,3.1939799331103678,2.806415532075587e-13
0.08,0.14,0.05,1,0,-5.0,3.1438127090301,1.7637077617601094e-12
0.08,0.14,0.05,1,0,-5.0,3.0936454849498327,5.784001760643843e-12
0.08,0.14,0.05,1,0,-5.0,3.0434782608695654,9.804295759527575e-12
0.08,0.14,0.05,1,0,-5.0,2.9933110367892977,1.3824589758411343e-11
0.08,0.14,0.05,1,0,-5.0,2.94314381270903,6.497827132935984e-10
0.08,0.14,0.05,1,0,-5.0,2.8929765886287626,1.4593324267141502e-09
0.08,0.14,0.05,1,0,-5.0,2.842809364548495,2.2688821401347086e-09
0.08,0.14,0.05,1,0,-5.0,2.7926421404682276,3.1337977112158744e-08
0.08,0.14,0.05,1,0,-5.0,2.74247491638796,1.7596200651312818e-07
0.08,0.14,0.05,1,0,-5.0,2.692307692307692,3.205860359140977e-07
0.08,0.14,0.05,1,0,-5.0,2.6421404682274248,4.652100653150658e-07
0.08,0.14,0.05,1,0,-5.0,2.591973244147157,3.4287379260837026e-06
0.08,0.14,0.05,1,0,-5.0,2.5418060200668897,8.20590728230083e-06
0.08,0.14,0.05,1,0,-5.0,2.491638795986622,1.2983076638517998e-05
0.08,0.14,0.05,1,0,-5.0,2.4414715719063547,1.805854794641545e-05
0.08,0.14,0.05,1,0,-5.0,2.391304347826087,3.738703201874888e-05
0.08,0.14,0.05,1,0,-5.0,2.341137123745819,5.671551609108232e-05
0.08,0.14,0.05,1,0,-5.0,2.290969899665552,7.604400016341558e-05
0.08,0.14,0.05,1,0,-5.0,2.240802675585284,9.967734926206602e-05
0.08,0.14,0.05,1,0,-5.0,2.190635451505017,0.000133164592641
0.08,0.14,0.05,1,0,-5.0,2.140468227424749,0.0001717332263751
0.08,0.14,0.05,1,0,-5.0,2.0903010033444813,0.0002149584364743
0.08,0.14,0.05,1,0,-5.0,2.040133779264214,0.0002662078489219
0.08,0.14,0.05,1,0,-5.0,1.9899665551839463,0.0003196104064308
0.08,0.14,0.05,1,0,-5.0,1.939799331103679,0.0003810626814125
0.08,0.14,0.05,1,0,-5.0,1.8896321070234112,0.0004500080470506
0.08,0.14,0.05,1,0,-5.0,1.839464882943144,0.0005189534126888
0.08,0.14,0.05,1,0,-5.0,1.7892976588628762,0.0005900743680611
0.08,0.14,0.05,1,0,-5.0,1.7391304347826084,0.0006784256909103
0.08,0.14,0.05,1,0,-5.0,1.6889632107023411,0.0007667770137595
0.08,0.14,0.05,1,0,-5.0,1.6387959866220734,0.0008551283366087
0.08,0.14,0.05,1,0,-5.0,1.588628762541806,0.000953992602664
0.08,0.14,0.05,1,0,-5.0,1.5384615384615383,0.00106240260736
0.08,0.14,0.05,1,0,-5.0,1.488294314381271,0.0011708126120561
0.08,0.14,0.05,1,0,-5.0,1.4381270903010033,0.0012792226167521
0.08,0.14,0.05,1,0,-5.0,1.3879598662207355,0.0014065257777156
0.08,0.14,0.05,1,0,-5.0,1.3377926421404682,0.0015351184200092
0.08,0.14,0.05,1,0,-5.0,1.2876254180602005,0.0016637110623029
0.08,0.14,0.05,1,0,-5.0,1.2374581939799332,0.0017994122857204
0.08,0.14,0.05,1,0,-5.0,1.1872909698996654,0.0019484254671732
0.08,0.14,0.05,1,0,-5.0,1.1371237458193977,0.0020974386486259
0.08,0.14,0.05,1,0,-5.0,1.0869565217391304,0.0022464518300787
0.08,0.14,0.05,1,0,-5.0,1.0367892976588626,0.0024114093190221
0.08,0.14,0.05,1,0,-5.0,0.9866220735785953,0.0025813988336384
0.08,0.14,0.05,1,0,-5.0,0.936454849498328,0.0027513883482547
0.08,0.14,0.05,1,0,-5.0,0.8862876254180598,0.0029249989997038
0.08,0.14,0.05,1,0,-5.0,0.8361204013377925,0.0031160282562448
0.08,0.14,0.05,1,0,-5.0,0.7859531772575252,0.0033070575127858
0.08,0.14,0.05,1,0,-5.0,0.735785953177257,0.0034980867693268
0.08,0.14,0.05,1,0,-5.0,0.6856187290969897,0.0037013419669328
0.08,0.14,0.05,1,0,-5.0,0.6354515050167224,0.0039133021339989
0.08,0.14,0.05,1,0,-5.0,0.5852842809364551,0.004125262301065
0.08,0.14,0.05,1,0,-5.0,0.5351170568561869,0.0043372224681311
0.08,0.14,0.05,1,0,-5.0,0.48494983277591963,0.0045705960931794
0.08,0.14,0.05,1,0,-5.0,0.43478260869565233,0.0048040533553634
0.08,0.14,0.05,1,0,-5.0,0.38461538461538414,0.0050375106175475
0.08,0.14,0.05,1,0,-5.0,0.33444816053511683,0.0052796542336673
0.08,0.14,0.05,1,0,-5.0,0.28428093645484953,0.0055343958731971
0.08,0.14,0.05,1,0,-5.0,0.23411371237458223,0.0057891375127269
0.08,0.14,0.05,1,0,-5.0,0.18394648829431404,0.0060438791522566
0.08,0.14,0.05,1,0,-5.0,0.13377926421404673,0.0063159857551871
0.08,0.14,0.05,1,0,-5.0,0.08361204013377943,0.0065919013550813
0.08,0.14,0.05,1,0,-5.0,0.03344481605351124,0.0068678169549755
0.08,0.14,0.05,1,0,-5.0,-0.016722408026756064,0.0071485284322707
0.08,0.14,0.05,1,0,-5.0,-0.06688963210702337,0.0074451061764706
0.08,0.14,0.05,1,0,-5.0,-0.11705685618729067,0.0077416839206706
0.08,0.14,0.05,1,0,-5.0,-0.16722408026755886,0.0080382616648706
0.08,0.14,0.05,1,0,-5.0,-0.21739130434782616,0.0083477402347758
0.08,0.14,0.05,1,0,-5.0,-0.26755852842809347,0.0086643469153738
0.08,0.14,0.05,1,0,-5.0,-0.31772575250836166,0.0089809535959717
0.08,0.14,0.05,1,0,-5.0,-0.36789297658862896,0.0092986509263004
0.08,0.14,0.05,1,0,-5.0,-0.41806020066889626,0.0096346955302528
0.08,0.14,0.05,1,0,-5.0,-0.46822742474916446,0.0099707401342052
0.08,0.14,0.05,1,0,-5.0,-0.5183946488294318,0.0103067847381575
0.08,0.14,0.05,1,0,-5.0,-0.5685618729096991,0.0106517013260003
0.08,0.14,0.05,1,0,-5.0,-0.6187290969899664,0.0110066987310804
0.08,0.14,0.05,1,0,-5.0,-0.6688963210702346,0.0113616961361605
0.08,0.14,0.05,1,0,-5.0,-0.7190635451505019,0.0117166935412406
0.08,0.14,0.05,1,0,-5.0,-0.7692307692307692,0.0120880261994535
0.08,0.14,0.05,1,0,-5.0,-0.8193979933110374,0.0124615840853066
0.08,0.14,0.05,1,0,-5.0,-0.8695652173913047,0.0128351419711597
0.08,0.14,0.05,1,0,-5.0,-0.919732441471572,0.0132140299768116
0.08,0.14,0.05,1,0,-5.0,-0.9698996655518393,0.0136058348627783
0.08,0.14,0.05,1,0,-5.0,-1.0200668896321075,0.013997639748745
0.08,0.14,0.05,1,0,-5.0,-1.0702341137123748,0.0143894446347117
0.08,0.14,0.05,1,0,-5.0,-1.120401337792642,0.0147938868109311
0.08,0.14,0.05,1,0,-5.0,-1.1705685618729103,0.0152036396048528
0.08,0.14,0.05,1,0,-5.0,-1.2207357859531776,0.0156133923987744
0.08,0.14,0.05,1,0,-5.0,-1.2709030100334449,0.0160251751808804
0.08,0.14,0.05,1,0,-5.0,-1.3210702341137122,0.0164524113880435
0.08,0.14,0.05,1,0,-5.0,-1.3712374581939804,0.0168796475952066
0.08,0.14,0.05,1,0,-5.0,-1.4214046822742477,0.0173068838023697
0.08,0.14,0.05,1,0,-5.0,-1.471571906354515,0.0177430057257432
0.08,0.14,0.05,1,0,-5.0,-1.5217391304347831,0.0181870674554799
0.08,0.14,0.05,1,0,-5.0,-1.5719063545150505,0.0186311291852166
0.08,0.14,0.05,1,0,-5.0,-1.6220735785953178,0.0190751909149533
0.08,0.14,0.05,1,0,-5.0,-1.672240802675585,0.0195343350333453
0.08,0.14,0.05,1,0,-5.0,-1.7224080267558532,0.0199944399906642
0.08,0.14,0.05,1,0,-5.0,-1.7725752508361206,0.0204545449479831
0.08,0.14,0.05,1,0,-5.0,-1.8227424749163879,0.0209199097149827
0.08,0.14,0.05,1,0,-5.0,-1.872909698996656,0.0213949526718384
0.08,0.14,0.05,1,0,-5.0,-1.9230769230769234,0.0218699956286941
0.08,0.14,0.05,1,0,-5.0,-1.9732441471571907,0.0223450385855498
0.08,0.14,0.05,1,0,-5.0,-2.023411371237458,0.0228301044252256
0.08,0.14,0.05,1,0,-5.0,-2.073578595317726,0.0233182644607982
0.08,0.14,0.05,1,0,-5.0,-2.1237458193979935,0.0238064244963707
0.08,0.14,0.05,1,0,-5.0,-2.1739130434782608,0.024296308217466
0.08,0.14,0.05,1,0,-5.0,-2.224080267558529,0.0247942558382981
0.08,0.14,0.05,1,0,-5.0,-2.2742474916387962,0.0252922034591301
0.08,0.14,0.05,1,0,-5.0,-2.3244147157190636,0.0257901510799622
0.08,0.14,0.05,1,0,-5.0,-2.374581939799331,0.0262900049544808
0.08,0.14,0.05,1,0,-5.0,-2.424749163879599,0.0267911939004262
0.08,0.14,0.05,1,0,-5.0,-2.4749163879598663,0.0272923828463715
0.08,0.14,0.05,1,0,-5.0,-2.5250836120401337,0.0277935712003293
0.08,0.14,0.05,1,0,-5.0,-2.575250836120402,0.0282893476876735
0.08,0.14,0.05,1,0,-5.0,-2.625418060200669,0.0287851241750177
0.08,0.14,0.05,1,0,-5.0,-2.6755852842809364,0.0292809006623619
0.08,0.14,0.05,1,0,-5.0,-2.7257525083612046,0.0297721119103674
0.08,0.14,0.05,1,0,-5.0,-2.775919732441472,0.0302568106605487
0.08,0.14,0.05,1,0,-5.0,-2.8260869565217392,0.0307415094107299
0.08,0.14,0.05,1,0,-5.0,-2.8762541806020065,0.0312262081609111
0.08,0.14,0.05,1,0,-5.0,-2.9264214046822747,0.0317002733841832
0.08,0.14,0.05,1,0,-5.0,-2.976588628762542,0.0321720690814059
0.08,0.14,0.05,1,0,-5.0,-3.0267558528428093,0.0326438647786287
0.08,0.14,0.05,1,0,-5.0,-3.0769230769230766,0.0331128711039632
0.08,0.14,0.05,1,0,-5.0,-3.127090301003344,0.0335728529039689
0.08,0.14,0.05,1,0,-5.0,-3.177257525083613,0.0340328347039746
0.08,0.14,0.05,1,0,-5.0,-3.2274247491638803,0.0344928165039803
0.08,0.14,0.05,1,0,-5.0,-3.2775919732441476,0.0349474092304584
0.08,0.14,0.05,1,0,-5.0,-3.327759197324415,0.0353990759624595
0.08,0.14,0.05,1,0,-5.0,-3.3779264214046822,0.0358507426944605
0.08,0.14,0.05,1,0,-5.0,-3.4280936454849495,0.0363021345162789
0.08,0.14,0.05,1,0,-5.0,-3.478260869565217,0.036749227749011
0.08,0.14,0.05,1,0,-5.0,-3.528428093645486,0.0371963209817432
0.08,0.14,0.05,1,0,-5.0,-3.5785953177257532,0.0376434142144753
0.08,0.14,0.05,1,0,-5.0,-3.6287625418060205,0.0380894915663778
0.08,0.14,0.05,1,0,-5.0,-3.678929765886288,0.0385344330078441
0.08,0.14,0.05,1,0,-5.0,-3.729096989966555,0.0389793744493104
0.08,0.14,0.05,1,0,-5.0,-3.7792642140468224,0.0394243158907767
0.08,0.14,0.05,1,0,-5.0,-3.8294314381270897,0.0398680813063413
0.08,0.14,0.05,1,0,-5.0,-3.879598662207359,0.0403116925663447
0.08,0.14,0.05,1,0,-5.0,-3.929765886287626,0.0407553038263482
0.08,0.14,0.05,1,0,-5.0,-3.9799331103678934,0.0411985226651003
0.08,0.14,0.05,1,0,-5.0,-4.030100334448161,0.0416408086673293
0.08,0.14,0.05,1,0,-5.0,-4.080267558528428,0.0420830946695583
0.08,0.14,0.05,1,0,-5.0,-4.130434782608695,0.0425253806717873
0.08,0.14,0.05,1,0,-5.0,-4.180602006688963,0.0429665145060232
0.08,0.14,0.05,1,0,-5.0,-4.230769230769232,0.0434071734036922
0.08,0.14,0.05,1,0,-5.0,-4.280936454849499,0.0438478323013611
0.08,0.14,0.05,1,0,-5.0,-4.331103678929766,0.0442882456244762
0.08,0.14,0.05,1,0,-5.0,-4.381270903010034,0.0447268599310894
0.08,0.14,0.05,1,0,-5.0,-4.431438127090301,0.0451654742377026
0.08,0.14,0.05,1,0,-5.0,-4.481605351170568,0.0456040885443159
0.08,0.14,0.05,1,0,-5.0,-4.5317725752508355,0.0460413653119274
0.08,0.14,0.05,1,0,-5.0,-4.581939799331105,0.0464774659642725
0.08,0.14,0.05,1,0,-5.0,-4.632107023411372,0.0469135666166175
0.08,0.14,0.05,1,0,-5.0,-4.682274247491639,0.0473496672689625
0.08,0.14,0.05,1,0,-5.0,-4.7324414715719065,0.0477828797281519
0.08,0.14,0.05,1,0,-5.0,-4.782608695652174,0.0482159212082949
0.08,0.14,0.05,1,0,-5.0,-4.832775919732441,0.0486489626884379
0.08,0.14,0.05,1,0,-5.0,-4.882943143812708,0.0490806972087725
0.08,0.14,0.05,1,0,-5.0,-4.9331103678929775,0.0495100685810773
0.08,0.14,0.05,1,0,-5.0,-4.983277591973245,0.0499394399533822
0.08,0.14,0.05,1,0,-5.0,-5.033444816053512,0.050368811325687
0.08,0.14,0.05,1,0,-5.0,-5.083612040133779,0.0507948712075226
0.08,0.14,0.05,1,0,-5.0,-5.133779264214047,0.0512199313572634
0.08,0.14,0.05,1,0,-5.0,-5.183946488294314,0.0516449915070041
0.08,0.14,0.05,1,0,-5.0,-5.234113712374581,0.0520691537967976
0.08,0.14,0.05,1,0,-5.0,-5.28428093645485,0.0524892288648495
0.08,0.14,0.05,1,0,-5.0,-5.334448160535118,0.0529093039329014
0.08,0.14,0.05,1,0,-5.0,-5.384615384615385,0.0533293790009532
0.08,0.14,0.05,1,0,-5.0,-5.434782608695652,0.0537459226367238
0.08,0.14,0.05,1,0,-5.0,-5.48494983277592,0.0541600335494517
0.08,0.14,0.05,1,0,-5.0,-5.535117056856187,0.0545741444621796
0.08,0.14,0.05,1,0,-5.0,-5.585284280936454,0.0549882188100168
0.08,0.14,0.05,1,0,-5.0,-5.635451505016723,0.0553934318025957
0.08,0.14,0.05,1,0,-5.0,-5.685618729096991,0.0557986447951746
0.08,0.14,0.05,1,0,-5.0,-5.735785953177258,0.0562038577877535
0.08,0.14,0.05,1,0,-5.0,-5.785953177257525,0.0565997198643563
0.08,0.14,0.05,1,0,-5.0,-5.8361204013377925,0.0569824606019518
0.08,0.14,0.05,1,0,-5.0,-5.88628762541806,0.0573652013395473
0.08,0.14,0.05,1,0,-5.0,-5.936454849498329,0.0577479420771427
0.08,0.14,0.05,1,0,-5.0,-5.986622073578596,0.0581043812217676
0.08,0.14,0.05,1,0,-5.0,-6.0367892976588635,0.0584553609459454
0.08,0.14,0.05,1,0,-5.0,-6.086956521739131,0.0588063406701233
0.08,0.14,0.05,1,0,-5.0,-6.137123745819398,0.0591499072142742
0.08,0.14,0.05,1,0,-5.0,-6.187290969899665,0.0594700127586037
0.08,0.14,0.05,1,0,-5.0,-6.237458193979933,0.0597901183029333
