sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.28,0.057,0,0,-5.0,5.0,4.26064148476898e-13
0.26,0.28,0.057,0,0,-5.0,4.949832775919733,4.242978203626238e-13
0.26,0.28,0.057,0,0,-5.0,4.8996655518394645,4.225314922483495e-13
0.26,0.28,0.057,0,0,-5.0,4.849498327759197,4.207651641340753e-13
0.26,0.28,0.057,0,0,-5.0,4.79933110367893,4.194277964472582e-13
0.26,0.28,0.057,0,0,-5.0,4.749163879598663,4.1842542278971974e-13
0.26,0.28,0.057,0,0,-5.0,4.698996655518394,4.174230491321812e-13
0.26,0.28,0.057,0,0,-5.0,4.648829431438127,4.1642067547464283e-13
0.26,0.28,0.057,0,0,-5.0,4.59866220735786,4.1549941851359165e-13
0.26,0.28,0.057,0,0,-5.0,4.548494983277592,4.1466206754168613e-13
0.26,0.28,0.057,0,0,-5.0,4.498327759197324,4.1419816009097333e-13
0.26,0.28,0.057,0,0,-5.0,4.448160535117057,4.1373425264026063e-13
0.26,0.28,0.057,0,0,-5.0,4.397993311036789,4.133281715489416e-13
0.26,0.28,0.057,0,0,-5.0,4.3478260869565215,4.1298263945010973e-13
0.26,0.28,0.057,0,0,-5.0,4.297658862876254,4.126371073512778e-13
0.26,0.28,0.057,0,0,-5.0,4.247491638795987,4.122915752524458e-13
0.26,0.28,0.057,0,0,-5.0,4.197324414715719,4.12178617640439e-13
0.26,0.28,0.057,0,0,-5.0,4.147157190635451,4.120913581532952e-13
0.26,0.28,0.057,0,0,-5.0,4.096989966555184,4.1200409866615143e-13
0.26,0.28,0.057,0,0,-5.0,4.046822742474916,4.1241208828358263e-13
0.26,0.28,0.057,0,0,-5.0,3.9966555183946486,4.1390962593107865e-13
0.26,0.28,0.057,0,0,-5.0,3.9464882943143813,4.154071635785748e-13
0.26,0.28,0.057,0,0,-5.0,3.896321070234114,4.169047012260709e-13
0.26,0.28,0.057,0,0,-5.0,3.846153846153846,4.1997610534639355e-13
0.26,0.28,0.057,0,0,-5.0,3.7959866220735785,4.236459914726011e-13
0.26,0.28,0.057,0,0,-5.0,3.745819397993311,4.273158775988087e-13
0.26,0.28,0.057,0,0,-5.0,3.6956521739130435,4.253832057911333e-13
0.26,0.28,0.057,0,0,-5.0,3.6454849498327757,3.8800871144933365e-13
0.26,0.28,0.057,0,0,-5.0,3.5953177257525084,3.5063421710753414e-13
0.26,0.28,0.057,0,0,-5.0,3.5451505016722407,3.132597227657345e-13
0.26,0.28,0.057,0,0,-5.0,3.494983277591973,8.963713633172634e-13
0.26,0.28,0.057,0,0,-5.0,3.4448160535117056,1.9902386828192538e-12
0.26,0.28,0.057,0,0,-5.0,3.3946488294314383,6.327312334295869e-11
0.26,0.28,0.057,0,0,-5.0,3.3444816053511706,1.4414037348636763e-10
0.26,0.28,0.057,0,0,-5.0,3.294314381270903,1.565046953926807e-09
0.26,0.28,0.057,0,0,-5.0,3.2441471571906355,2.274889578355049e-08
0.26,0.28,0.057,0,0,-5.0,3.1939799331103678,4.393274461317436e-08
0.26,0.28,0.057,0,0,-5.0,3.1438127090301,6.511659344279823e-08
0.26,0.28,0.057,0,0,-5.0,3.0936454849498327,1.0829223021449475e-06
0.26,0.28,0.057,0,0,-5.0,3.0434782608695654,3.2000511769945742e-06
0.26,0.28,0.057,0,0,-5.0,2.9933110367892977,5.317180051844219e-06
0.26,0.28,0.057,0,0,-5.0,2.94314381270903,7.434308926693864e-06
0.26,0.28,0.057,0,0,-5.0,2.8929765886287626,1.9784915699213435e-05
0.26,0.28,0.057,0,0,-5.0,2.842809364548495,3.3432723895381383e-05
0.26,0.28,0.057,0,0,-5.0,2.7926421404682276,4.708053209154921e-05
0.26,0.28,0.057,0,0,-5.0,2.74247491638796,6.380208172610593e-05
0.26,0.28,0.057,0,0,-5.0,2.692307692307692,8.998687268955762e-05
0.26,0.28,0.057,0,0,-5.0,2.6421404682274248,0.0001200549442122
