sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.28,0.05,1,0,-5.0,5.0,0.0088787784375054
0.18,0.28,0.05,1,0,-5.0,4.949832775919733,0.0091573178593312
0.18,0.28,0.05,1,0,-5.0,4.8996655518394645,0.009435857281157
0.18,0.28,0.05,1,0,-5.0,4.849498327759197,0.0097143967029827
0.18,0.28,0.05,1,0,-5.0,4.79933110367893,0.0100005293585404
0.18,0.28,0.05,1,0,-5.0,4.749163879598663,0.0103079953850591
0.18,0.28,0.05,1,0,-5.0,4.698996655518394,0.0106154614115779
0.18,0.28,0.05,1,0,-5.0,4.648829431438127,0.0109229274380966
0.18,0.28,0.05,1,0,-5.0,4.59866220735786,0.0112303934646153
0.18,0.28,0.05,1,0,-5.0,4.548494983277592,0.0115378594911341
0.18,0.28,0.05,1,0,-5.0,4.498327759197324,0.011853664590415
0.18,0.28,0.05,1,0,-5.0,4.448160535117057,0.0121906494585699
0.18,0.28,0.05,1,0,-5.0,4.397993311036789,0.0125276343267247
0.18,0.28,0.05,1,0,-5.0,4.3478260869565215,0.0128646191948796
0.18,0.28,0.05,1,0,-5.0,4.297658862876254,0.0132016040630345
0.18,0.28,0.05,1,0,-5.0,4.247491638795987,0.0135385889311893
0.18,0.28,0.05,1,0,-5.0,4.197324414715719,0.0138846406934732
0.18,0.28,0.05,1,0,-5.0,4.147157190635451,0.0142515987653603
0.18,0.28,0.05,1,0,-5.0,4.096989966555184,0.0146185568372473
0.18,0.28,0.05,1,0,-5.0,4.046822742474916,0.0149855149091344
0.18,0.28,0.05,1,0,-5.0,3.9966555183946486,0.0153524729810215
0.18,0.28,0.05,1,0,-5.0,3.9464882943143813,0.0157194310529086
0.18,0.28,0.05,1,0,-5.0,3.896321070234114,0.0160961520431133
0.18,0.28,0.05,1,0,-5.0,3.846153846153846,0.0164933827299389
0.18,0.28,0.05,1,0,-5.0,3.7959866220735785,0.0168906134167645
0.18,0.28,0.05,1,0,-5.0,3.745819397993311,0.0172878441035901
0.18,0.28,0.05,1,0,-5.0,3.6956521739130435,0.0176850747904156
0.18,0.28,0.05,1,0,-5.0,3.6454849498327757,0.0180823054772412
0.18,0.28,0.05,1,0,-5.0,3.5953177257525084,0.0184899145486071
0.18,0.28,0.05,1,0,-5.0,3.5451505016722407,0.0189174470881052
0.18,0.28,0.05,1,0,-5.0,3.494983277591973,0.0193449796276033
