sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.26,0.055,0,0,-5.0,5.0,5.457484681007336e-13
0.14,0.26,0.055,0,0,-5.0,4.949832775919733,5.495528467539617e-13
0.14,0.26,0.055,0,0,-5.0,4.8996655518394645,5.533572254071895e-13
0.14,0.26,0.055,0,0,-5.0,4.849498327759197,5.571616040604175e-13
0.14,0.26,0.055,0,0,-5.0,4.79933110367893,5.532828845847564e-13
0.14,0.26,0.055,0,0,-5.0,4.749163879598663,5.434040964901853e-13
0.14,0.26,0.055,0,0,-5.0,4.698996655518394,5.335253083956142e-13
0.14,0.26,0.055,0,0,-5.0,4.648829431438127,5.236465203010431e-13
0.14,0.26,0.055,0,0,-5.0,4.59866220735786,5.244653715802322e-13
0.14,0.26,0.055,0,0,-5.0,4.548494983277592,5.255754272183374e-13
0.14,0.26,0.055,0,0,-5.0,4.498327759197324,5.266854828564425e-13
0.14,0.26,0.055,0,0,-5.0,4.448160535117057,5.283877888385024e-13
0.14,0.26,0.055,0,0,-5.0,4.397993311036789,5.310341618409523e-13
0.14,0.26,0.055,0,0,-5.0,4.3478260869565215,5.33680534843402e-13
0.14,0.26,0.055,0,0,-5.0,4.297658862876254,5.36326907845852e-13
0.14,0.26,0.055,0,0,-5.0,4.247491638795987,5.377979140855216e-13
0.14,0.26,0.055,0,0,-5.0,4.197324414715719,5.389704729653629e-13
0.14,0.26,0.055,0,0,-5.0,4.147157190635451,5.401430318452044e-13
0.14,0.26,0.055,0,0,-5.0,4.096989966555184,5.411602704751426e-13
0.14,0.26,0.055,0,0,-5.0,4.046822742474916,5.415914439139178e-13
0.14,0.26,0.055,0,0,-5.0,3.9966555183946486,5.420226173526933e-13
0.14,0.26,0.055,0,0,-5.0,3.9464882943143813,5.424537907914685e-13
0.14,0.26,0.055,0,0,-5.0,3.896321070234114,5.428830104561074e-13
0.14,0.26,0.055,0,0,-5.0,3.846153846153846,5.433110402518635e-13
0.14,0.26,0.055,0,0,-5.0,3.7959866220735785,5.437390700476196e-13
0.14,0.26,0.055,0,0,-5.0,3.745819397993311,5.441351584304699e-13
0.14,0.26,0.055,0,0,-5.0,3.6956521739130435,5.436097132141107e-13
0.14,0.26,0.055,0,0,-5.0,3.6454849498327757,5.430842679977514e-13
0.14,0.26,0.055,0,0,-5.0,3.5953177257525084,5.425588227813921e-13
0.14,0.26,0.055,0,0,-5.0,3.5451505016722407,1.5785940668198748e-12
0.14,0.26,0.055,0,0,-5.0,3.494983277591973,3.904804175486442e-12
0.14,0.26,0.055,0,0,-5.0,3.4448160535117056,6.231014284152988e-12
0.14,0.26,0.055,0,0,-5.0,3.3946488294314383,8.557224392819535e-12
0.14,0.26,0.055,0,0,-5.0,3.3444816053511706,2.049161673658644e-09
0.14,0.26,0.055,0,0,-5.0,3.294314381270903,4.428488745758165e-09
0.14,0.26,0.055,0,0,-5.0,3.2441471571906355,6.807815817857665e-09
0.14,0.26,0.055,0,0,-5.0,3.1939799331103678,3.05417948847625e-07
0.14,0.26,0.055,0,0,-5.0,3.1438127090301,1.4069839399555888e-06
0.14,0.26,0.055,0,0,-5.0,3.0936454849498327,2.5085499310635437e-06
0.14,0.26,0.055,0,0,-5.0,3.0434782608695654,3.610115922171498e-06
0.14,0.26,0.055,0,0,-5.0,2.9933110367892977,1.0485381996358286e-05
0.14,0.26,0.055,0,0,-5.0,2.94314381270903,2.005899506461793e-05
