sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.12,0.055,0,1,-5.0,5.0,3.565976596689822e-13
0.16,0.12,0.055,0,1,-5.0,4.949832775919733,3.7067362338410666e-13
0.16,0.12,0.055,0,1,-5.0,4.8996655518394645,3.847495870992314e-13
0.16,0.12,0.055,0,1,-5.0,4.849498327759197,3.988255508143558e-13
0.16,0.12,0.055,0,1,-5.0,4.79933110367893,4.093568821636431e-13
0.16,0.12,0.055,0,1,-5.0,4.749163879598663,4.171200544881403e-13
0.16,0.12,0.055,0,1,-5.0,4.698996655518394,4.248832268126376e-13
0.16,0.12,0.055,0,1,-5.0,4.648829431438127,4.326463991371348e-13
0.16,0.12,0.055,0,1,-5.0,4.59866220735786,4.3649549496502697e-13
0.16,0.12,0.055,0,1,-5.0,4.548494983277592,4.4023804428325314e-13
0.16,0.12,0.055,0,1,-5.0,4.498327759197324,4.4398059360147926e-13
0.16,0.12,0.055,0,1,-5.0,4.448160535117057,4.469576553021031e-13
0.16,0.12,0.055,0,1,-5.0,4.397993311036789,4.487145039261602e-13
0.16,0.12,0.055,0,1,-5.0,4.3478260869565215,4.5047135255021734e-13
0.16,0.12,0.055,0,1,-5.0,4.297658862876254,4.522282011742744e-13
0.16,0.12,0.055,0,1,-5.0,4.247491638795987,4.551833367264181e-13
0.16,0.12,0.055,0,1,-5.0,4.197324414715719,4.584427394922765e-13
0.16,0.12,0.055,0,1,-5.0,4.147157190635451,4.61702142258135e-13
0.16,0.12,0.055,0,1,-5.0,4.096989966555184,4.644711782514376e-13
0.16,0.12,0.055,0,1,-5.0,4.046822742474916,4.653899281650012e-13
0.16,0.12,0.055,0,1,-5.0,3.9966555183946486,4.663086780785647e-13
0.16,0.12,0.055,0,1,-5.0,3.9464882943143813,4.672274279921282e-13
0.16,0.12,0.055,0,1,-5.0,3.896321070234114,4.610611652698178e-13
0.16,0.12,0.055,0,1,-5.0,3.846153846153846,4.5058005575317406e-13
0.16,0.12,0.055,0,1,-5.0,3.7959866220735785,4.4009894623653017e-13
0.16,0.12,0.055,0,1,-5.0,3.745819397993311,4.300225733868552e-13
0.16,0.12,0.055,0,1,-5.0,3.6956521739130435,4.3162315542151974e-13
0.16,0.12,0.055,0,1,-5.0,3.6454849498327757,4.332237374561841e-13
0.16,0.12,0.055,0,1,-5.0,3.5953177257525084,4.348243194908486e-13
0.16,0.12,0.055,0,1,-5.0,3.5451505016722407,4.3694854184653174e-13
0.16,0.12,0.055,0,1,-5.0,3.494983277591973,4.397245230305086e-13
0.16,0.12,0.055,0,1,-5.0,3.4448160535117056,4.425005042144855e-13
0.16,0.12,0.055,0,1,-5.0,3.3946488294314383,4.452764853984623e-13
0.16,0.12,0.055,0,1,-5.0,3.3444816053511706,4.467605210952783e-13
0.16,0.12,0.055,0,1,-5.0,3.294314381270903,4.480298603117207e-13
0.16,0.12,0.055,0,1,-5.0,3.2441471571906355,4.4929919952816294e-13
0.16,0.12,0.055,0,1,-5.0,3.1939799331103678,4.5033687685055307e-13
0.16,0.12,0.055,0,1,-5.0,3.1438127090301,4.507466172022378e-13
0.16,0.12,0.055,0,1,-5.0,3.0936454849498327,4.511563575539226e-13
0.16,0.12,0.055,0,1,-5.0,3.0434782608695654,4.515660979056074e-13
0.16,0.12,0.055,0,1,-5.0,2.9933110367892977,4.516768418040642e-13
0.16,0.12,0.055,0,1,-5.0,2.94314381270903,4.516478492823404e-13
0.16,0.12,0.055,0,1,-5.0,2.8929765886287626,4.516188567606166e-13
0.16,0.12,0.055,0,1,-5.0,2.842809364548495,4.5156784588126183e-13
0.16,0.12,0.055,0,1,-5.0,2.7926421404682276,4.513033629035909e-13
0.16,0.12,0.055,0,1,-5.0,2.74247491638796,4.5103887992592004e-13
0.16,0.12,0.055,0,1,-5.0,2.692307692307692,4.5077439694824923e-13
0.16,0.12,0.055,0,1,-5.0,2.6421404682274248,4.504005129134961e-13
0.16,0.12,0.055,0,1,-5.0,2.591973244147157,4.499196084579178e-13
0.16,0.12,0.055,0,1,-5.0,2.5418060200668897,4.494387040023395e-13
0.16,0.12,0.055,0,1,-5.0,2.491638795986622,4.489577995467612e-13
0.16,0.12,0.055,0,1,-5.0,2.4414715719063547,4.4826823236199823e-13
0.16,0.12,0.055,0,1,-5.0,2.391304347826087,4.475599025885074e-13
0.16,0.12,0.055,0,1,-5.0,2.341137123745819,4.468515728150166e-13
0.16,0.12,0.055,0,1,-5.0,2.290969899665552,4.459594984188188e-13
0.16,0.12,0.055,0,1,-5.0,2.240802675585284,4.4469352183893334e-13
0.16,0.12,0.055,0,1,-5.0,2.190635451505017,4.434275452590478e-13
0.16,0.12,0.055,0,1,-5.0,2.140468227424749,4.421615686791624e-13
0.16,0.12,0.055,0,1,-5.0,2.0903010033444813,4.383628140723082e-13
0.16,0.12,0.055,0,1,-5.0,2.040133779264214,4.3368108829893843e-13
0.16,0.12,0.055,0,1,-5.0,1.9899665551839463,4.289993625255686e-13
0.16,0.12,0.055,0,1,-5.0,1.939799331103679,4.231219674790501e-13
0.16,0.12,0.055,0,1,-5.0,1.8896321070234112,4.1065086533337644e-13
0.16,0.12,0.055,0,1,-5.0,1.839464882943144,3.981797631877028e-13
0.16,0.12,0.055,0,1,-5.0,1.7892976588628762,3.857086610420292e-13
0.16,0.12,0.055,0,1,-5.0,1.7391304347826084,3.7517205498398723e-13
0.16,0.12,0.055,0,1,-5.0,1.6889632107023411,3.661218124097225e-13
0.16,0.12,0.055,0,1,-5.0,1.6387959866220734,3.570715698354577e-13
0.16,0.12,0.055,0,1,-5.0,1.588628762541806,3.4802132726119294e-13
0.16,0.12,0.055,0,1,-5.0,1.5384615384615383,3.451139860588317e-13
0.16,0.12,0.055,0,1,-5.0,1.488294314381271,3.4234804156324055e-13
0.16,0.12,0.055,0,1,-5.0,1.4381270903010033,3.3958209706764943e-13
0.16,0.12,0.055,0,1,-5.0,1.3879598662207355,3.3854716112729865e-13
0.16,0.12,0.055,0,1,-5.0,1.3377926421404682,3.402253977748151e-13
0.16,0.12,0.055,0,1,-5.0,1.2876254180602005,3.419036344223316e-13
0.16,0.12,0.055,0,1,-5.0,1.2374581939799332,3.43581871069848e-13
0.16,0.12,0.055,0,1,-5.0,1.1872909698996654,3.446207297203255e-13
0.16,0.12,0.055,0,1,-5.0,1.1371237458193977,3.455012396092157e-13
0.16,0.12,0.055,0,1,-5.0,1.0869565217391304,3.4638174949810593e-13
0.16,0.12,0.055,0,1,-5.0,1.0367892976588626,3.409811974541052e-13
0.16,0.12,0.055,0,1,-5.0,0.9866220735785953,3.12442213512126e-13
0.16,0.12,0.055,0,1,-5.0,0.936454849498328,8.391456308445028e-13
0.16,0.12,0.055,0,1,-5.0,0.8862876254180598,2.134188056376586e-12
0.16,0.12,0.055,0,1,-5.0,0.8361204013377925,3.4292304819086466e-12
0.16,0.12,0.055,0,1,-5.0,0.7859531772575252,2.5632343242258467e-10
0.16,0.12,0.055,0,1,-5.0,0.735785953177257,6.029845139903924e-10
0.16,0.12,0.055,0,1,-5.0,0.6856187290969897,9.496455955581943e-10
0.16,0.12,0.055,0,1,-5.0,0.6354515050167224,1.5144873736930374e-08
0.16,0.12,0.055,0,1,-5.0,0.5852842809364551,1.1405784841141215e-07
0.16,0.12,0.055,0,1,-5.0,0.5351170568561869,2.1297082308589565e-07
0.16,0.12,0.055,0,1,-5.0,0.48494983277591963,3.118837977603774e-07
0.16,0.12,0.055,0,1,-5.0,0.43478260869565233,3.4011278385652445e-06
0.16,0.12,0.055,0,1,-5.0,0.38461538461538414,8.9124047338378e-06
0.16,0.12,0.055,0,1,-5.0,0.33444816053511683,1.442368162911026e-05
0.16,0.12,0.055,0,1,-5.0,0.28428093645484953,1.993495852438272e-05
0.16,0.12,0.055,0,1,-5.0,0.23411371237458223,3.939946017454233e-05
0.16,0.12,0.055,0,1,-5.0,0.18394648829431404,6.214125772416188e-05
0.16,0.12,0.055,0,1,-5.0,0.13377926421404673,9.832885931892546e-05
0.16,0.12,0.055,0,1,-5.0,0.08361204013377943,0.0001345164609136
0.16,0.12,0.055,0,1,-5.0,0.03344481605351124,0.0001824851095272
0.16,0.12,0.055,0,1,-5.0,-0.016722408026756064,0.0002432421522458
0.16,0.12,0.055,0,1,-5.0,-0.06688963210702337,0.0003039991949643
0.16,0.12,0.055,0,1,-5.0,-0.11705685618729067,0.0003647562376828
0.16,0.12,0.055,0,1,-5.0,-0.16722408026755886,0.0004516741566479
0.16,0.12,0.055,0,1,-5.0,-0.21739130434782616,0.0005417759848366
0.16,0.12,0.055,0,1,-5.0,-0.26755852842809347,0.0006318778130252
0.16,0.12,0.055,0,1,-5.0,-0.31772575250836166,0.0007310958202379
0.16,0.12,0.055,0,1,-5.0,-0.36789297658862896,0.0008512344821139
0.16,0.12,0.055,0,1,-5.0,-0.41806020066889626,0.0009713731439898
0.16,0.12,0.055,0,1,-5.0,-0.46822742474916446,0.0010915118058658
0.16,0.12,0.055,0,1,-5.0,-0.5183946488294318,0.0012335040620439
0.16,0.12,0.055,0,1,-5.0,-0.5685618729096991,0.001384185832658
0.16,0.12,0.055,0,1,-5.0,-0.6187290969899664,0.0015348676032722
0.16,0.12,0.055,0,1,-5.0,-0.6688963210702346,0.0016895112317831
0.16,0.12,0.055,0,1,-5.0,-0.7190635451505019,0.0018712663976658
0.16,0.12,0.055,0,1,-5.0,-0.7692307692307692,0.0020530215635485
0.16,0.12,0.055,0,1,-5.0,-0.8193979933110374,0.0022347767294312
0.16,0.12,0.055,0,1,-5.0,-0.8695652173913047,0.0024332035392152
0.16,0.12,0.055,0,1,-5.0,-0.919732441471572,0.0026458607327185
0.16,0.12,0.055,0,1,-5.0,-0.9698996655518393,0.0028585179262219
0.16,0.12,0.055,0,1,-5.0,-1.0200668896321075,0.0030711751197252
0.16,0.12,0.055,0,1,-5.0,-1.0702341137123748,0.0033132767461213
0.16,0.12,0.055,0,1,-5.0,-1.120401337792642,0.0035568792185449
0.16,0.12,0.055,0,1,-5.0,-1.1705685618729103,0.0038004816909686
0.16,0.12,0.055,0,1,-5.0,-1.2207357859531776,0.004055226947857
0.16,0.12,0.055,0,1,-5.0,-1.2709030100334449,0.0043294835728662
0.16,0.12,0.055,0,1,-5.0,-1.3210702341137122,0.0046037401978753
0.16,0.12,0.055,0,1,-5.0,-1.3712374581939804,0.0048779968228845
0.16,0.12,0.055,0,1,-5.0,-1.4214046822742477,0.0051756775231233
0.16,0.12,0.055,0,1,-5.0,-1.471571906354515,0.005480139274154
0.16,0.12,0.055,0,1,-5.0,-1.5217391304347831,0.0057846010251847
0.16,0.12,0.055,0,1,-5.0,-1.5719063545150505,0.0060946056805085
0.16,0.12,0.055,0,1,-5.0,-1.6220735785953178,0.0064286295877689
0.16,0.12,0.055,0,1,-5.0,-1.672240802675585,0.0067626534950293
0.16,0.12,0.055,0,1,-5.0,-1.7224080267558532,0.0070966774022897
0.16,0.12,0.055,0,1,-5.0,-1.7725752508361206,0.0074479758287482
0.16,0.12,0.055,0,1,-5.0,-1.8227424749163879,0.007810814613737
0.16,0.12,0.055,0,1,-5.0,-1.872909698996656,0.0081736533987257
0.16,0.12,0.055,0,1,-5.0,-1.9230769230769234,0.0085368140966795
0.16,0.12,0.055,0,1,-5.0,-1.9732441471571907,0.0089276453134121
0.16,0.12,0.055,0,1,-5.0,-2.023411371237458,0.0093184765301446
0.16,0.12,0.055,0,1,-5.0,-2.073578595317726,0.0097093077468772
0.16,0.12,0.055,0,1,-5.0,-2.1237458193979935,0.010111631370197
0.16,0.12,0.055,0,1,-5.0,-2.1739130434782608,0.0105295993203115
0.16,0.12,0.055,0,1,-5.0,-2.224080267558529,0.010947567270426
0.16,0.12,0.055,0,1,-5.0,-2.2742474916387962,0.0113655352205405
