sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.18,0.05,1,0,-5.0,5.0,3.740586170274653e-13
0.08,0.18,0.05,1,0,-5.0,4.949832775919733,3.737092359236956e-13
0.08,0.18,0.05,1,0,-5.0,4.8996655518394645,3.7245199808847823e-13
0.08,0.18,0.05,1,0,-5.0,4.849498327759197,3.711947602532608e-13
0.08,0.18,0.05,1,0,-5.0,4.79933110367893,3.699375224180434e-13
0.08,0.18,0.05,1,0,-5.0,4.749163879598663,3.6811752088780233e-13
0.08,0.18,0.05,1,0,-5.0,4.698996655518394,3.6601338509167633e-13
0.08,0.18,0.05,1,0,-5.0,4.648829431438127,3.639092492955503e-13
0.08,0.18,0.05,1,0,-5.0,4.59866220735786,3.58220090183435e-13
0.08,0.18,0.05,1,0,-5.0,4.548494983277592,3.092529045050912e-13
0.08,0.18,0.05,1,0,-5.0,4.498327759197324,2.6028571882674826e-13
0.08,0.18,0.05,1,0,-5.0,4.448160535117057,2.1131853314840537e-13
0.08,0.18,0.05,1,0,-5.0,4.397993311036789,4.548663306672753e-12
0.08,0.18,0.05,1,0,-5.0,4.3478260869565215,1.3478840356823532e-11
0.08,0.18,0.05,1,0,-5.0,4.297658862876254,2.240901740697431e-11
0.08,0.18,0.05,1,0,-5.0,4.247491638795987,3.1339194457125085e-11
0.08,0.18,0.05,1,0,-5.0,4.197324414715719,1.6094553442088135e-09
0.08,0.18,0.05,1,0,-5.0,4.147157190635451,3.3609573954416715e-09
0.08,0.18,0.05,1,0,-5.0,4.096989966555184,5.1124594466745286e-09
0.08,0.18,0.05,1,0,-5.0,4.046822742474916,9.564502537308853e-08
0.08,0.18,0.05,1,0,-5.0,3.9966555183946486,3.814959318248908e-07
0.08,0.18,0.05,1,0,-5.0,3.9464882943143813,6.673468382766932e-07
0.08,0.18,0.05,1,0,-5.0,3.896321070234114,9.531977447284956e-07
0.08,0.18,0.05,1,0,-5.0,3.846153846153846,5.40818004340648e-06
0.08,0.18,0.05,1,0,-5.0,3.7959866220735785,1.1448525625118644e-05
0.08,0.18,0.05,1,0,-5.0,3.745819397993311,1.748887120683081e-05
0.08,0.18,0.05,1,0,-5.0,3.6956521739130435,2.4920140262935745e-05
0.08,0.18,0.05,1,0,-5.0,3.6454849498327757,4.115040140796435e-05
0.08,0.18,0.05,1,0,-5.0,3.5953177257525084,6.088431050476321e-05
0.08,0.18,0.05,1,0,-5.0,3.5451505016722407,8.734420070605596e-05
0.08,0.18,0.05,1,0,-5.0,3.494983277591973,0.0001138040909073
0.08,0.18,0.05,1,0,-5.0,3.4448160535117056,0.0001502135220176
0.08,0.18,0.05,1,0,-5.0,3.3946488294314383,0.0001919451557477
0.08,0.18,0.05,1,0,-5.0,3.3444816053511706,0.0002336767894779
0.08,0.18,0.05,1,0,-5.0,3.294314381270903,0.0002765672239297
0.08,0.18,0.05,1,0,-5.0,3.2441471571906355,0.0003365476879237
0.08,0.18,0.05,1,0,-5.0,3.1939799331103678,0.0003965281519177
0.08,0.18,0.05,1,0,-5.0,3.1438127090301,0.0004565086159117
0.08,0.18,0.05,1,0,-5.0,3.0936454849498327,0.0005254477751617
0.08,0.18,0.05,1,0,-5.0,3.0434782608695654,0.0006042688180325
0.08,0.18,0.05,1,0,-5.0,2.9933110367892977,0.0006830898609033
0.08,0.18,0.05,1,0,-5.0,2.94314381270903,0.0007619109037742
0.08,0.18,0.05,1,0,-5.0,2.8929765886287626,0.0008578008764517
0.08,0.18,0.05,1,0,-5.0,2.842809364548495,0.0009558545162879
0.08,0.18,0.05,1,0,-5.0,2.7926421404682276,0.001053908156124
0.08,0.18,0.05,1,0,-5.0,2.74247491638796,0.0011578173722651
0.08,0.18,0.05,1,0,-5.0,2.692307692307692,0.0012754221850729
0.08,0.18,0.05,1,0,-5.0,2.6421404682274248,0.0013930269978806
0.08,0.18,0.05,1,0,-5.0,2.591973244147157,0.0015106318106884
0.08,0.18,0.05,1,0,-5.0,2.5418060200668897,0.0016423900157413
0.08,0.18,0.05,1,0,-5.0,2.491638795986622,0.0017798871577764
0.08,0.18,0.05,1,0,-5.0,2.4414715719063547,0.0019173842998114
0.08,0.18,0.05,1,0,-5.0,2.391304347826087,0.0020574061481952
0.08,0.18,0.05,1,0,-5.0,2.341137123745819,0.0022153462566172
0.08,0.18,0.05,1,0,-5.0,2.290969899665552,0.0023732863650391
0.08,0.18,0.05,1,0,-5.0,2.240802675585284,0.002531226473461
0.08,0.18,0.05,1,0,-5.0,2.190635451505017,0.0027005243197203
0.08,0.18,0.05,1,0,-5.0,2.140468227424749,0.0028796740226097
0.08,0.18,0.05,1,0,-5.0,2.0903010033444813,0.0030588237254991
0.08,0.18,0.05,1,0,-5.0,2.040133779264214,0.0032379734283885
0.08,0.18,0.05,1,0,-5.0,1.9899665551839463,0.0034371269317221
0.08,0.18,0.05,1,0,-5.0,1.939799331103679,0.0036373888250538
0.08,0.18,0.05,1,0,-5.0,1.8896321070234112,0.0038376507183856
0.08,0.18,0.05,1,0,-5.0,1.839464882943144,0.0040456467890452
0.08,0.18,0.05,1,0,-5.0,1.7892976588628762,0.0042674223884348
0.08,0.18,0.05,1,0,-5.0,1.7391304347826084,0.0044891979878245
0.08,0.18,0.05,1,0,-5.0,1.6889632107023411,0.0047109735872141
0.08,0.18,0.05,1,0,-5.0,1.6387959866220734,0.0049497482585668
0.08,0.18,0.05,1,0,-5.0,1.588628762541806,0.0051935576518164
0.08,0.18,0.05,1,0,-5.0,1.5384615384615383,0.0054373670450661
0.08,0.18,0.05,1,0,-5.0,1.488294314381271,0.0056852030589702
0.08,0.18,0.05,1,0,-5.0,1.4381270903010033,0.0059509558890292
0.08,0.18,0.05,1,0,-5.0,1.3879598662207355,0.0062167087190881
0.08,0.18,0.05,1,0,-5.0,1.3377926421404682,0.006482461549147
0.08,0.18,0.05,1,0,-5.0,1.2876254180602005,0.0067612299668164
0.08,0.18,0.05,1,0,-5.0,1.2374581939799332,0.0070488393671699
0.08,0.18,0.05,1,0,-5.0,1.1872909698996654,0.0073364487675234
0.08,0.18,0.05,1,0,-5.0,1.1371237458193977,0.0076242193371032
0.08,0.18,0.05,1,0,-5.0,1.0869565217391304,0.0079333179676259
0.08,0.18,0.05,1,0,-5.0,1.0367892976588626,0.0082424165981486
0.08,0.18,0.05,1,0,-5.0,0.9866220735785953,0.0085515152286713
0.08,0.18,0.05,1,0,-5.0,0.936454849498328,0.0088694343769378
0.08,0.18,0.05,1,0,-5.0,0.8862876254180598,0.0091995592714506
0.08,0.18,0.05,1,0,-5.0,0.8361204013377925,0.0095296841659633
0.08,0.18,0.05,1,0,-5.0,0.7859531772575252,0.0098598090604761
0.08,0.18,0.05,1,0,-5.0,0.735785953177257,0.0102071019674715
0.08,0.18,0.05,1,0,-5.0,0.6856187290969897,0.0105578739004481
0.08,0.18,0.05,1,0,-5.0,0.6354515050167224,0.0109086458334247
0.08,0.18,0.05,1,0,-5.0,0.5852842809364551,0.0112643832855626
0.08,0.18,0.05,1,0,-5.0,0.5351170568561869,0.0116355474943557
0.08,0.18,0.05,1,0,-5.0,0.48494983277591963,0.0120067117031487
0.08,0.18,0.05,1,0,-5.0,0.43478260869565233,0.0123778759119417
0.08,0.18,0.05,1,0,-5.0,0.38461538461538414,0.0127622593234073
0.08,0.18,0.05,1,0,-5.0,0.33444816053511683,0.0131535901266667
0.08,0.18,0.05,1,0,-5.0,0.28428093645484953,0.013544920929926
0.08,0.18,0.05,1,0,-5.0,0.23411371237458223,0.0139375922799717
0.08,0.18,0.05,1,0,-5.0,0.18394648829431404,0.0143487830356209
0.08,0.18,0.05,1,0,-5.0,0.13377926421404673,0.0147599737912701
0.08,0.18,0.05,1,0,-5.0,0.08361204013377943,0.0151711645469193
0.08,0.18,0.05,1,0,-5.0,0.03344481605351124,0.0155916850157439
0.08,0.18,0.05,1,0,-5.0,-0.016722408026756064,0.0160223329417274
0.08,0.18,0.05,1,0,-5.0,-0.06688963210702337,0.0164529808677109
0.08,0.18,0.05,1,0,-5.0,-0.11705685618729067,0.0168836287936944
0.08,0.18,0.05,1,0,-5.0,-0.16722408026755886,0.0173312255422436
0.08,0.18,0.05,1,0,-5.0,-0.21739130434782616,0.0177808850471006
0.08,0.18,0.05,1,0,-5.0,-0.26755852842809347,0.0182305445519576
0.08,0.18,0.05,1,0,-5.0,-0.31772575250836166,0.0186857994139606
0.08,0.18,0.05,1,0,-5.0,-0.36789297658862896,0.0191538950214406
0.08,0.18,0.05,1,0,-5.0,-0.41806020066889626,0.0196219906289206
0.08,0.18,0.05,1,0,-5.0,-0.46822742474916446,0.0200900862364006
0.08,0.18,0.05,1,0,-5.0,-0.5183946488294318,0.0205708105290295
0.08,0.18,0.05,1,0,-5.0,-0.5685618729096991,0.0210565562904563
0.08,0.18,0.05,1,0,-5.0,-0.6187290969899664,0.021542302051883
0.08,0.18,0.05,1,0,-5.0,-0.6688963210702346,0.0220301516986062
0.08,0.18,0.05,1,0,-5.0,-0.7190635451505019,0.0225323985211818
0.08,0.18,0.05,1,0,-5.0,-0.7692307692307692,0.0230346453437573
0.08,0.18,0.05,1,0,-5.0,-0.8193979933110374,0.0235368921663329
0.08,0.18,0.05,1,0,-5.0,-0.8695652173913047,0.024047065964443
0.08,0.18,0.05,1,0,-5.0,-0.919732441471572,0.0245640059761464
