sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.26,0.05,0,0,-5.0,5.0,0.0003707059597598
0.14,0.26,0.05,0,0,-5.0,4.949832775919733,0.000437597607819
0.14,0.26,0.05,0,0,-5.0,4.8996655518394645,0.0005129814398919
0.14,0.26,0.05,0,0,-5.0,4.849498327759197,0.0006037610879893
0.14,0.26,0.05,0,0,-5.0,4.79933110367893,0.0006945407360868
0.14,0.26,0.05,0,0,-5.0,4.749163879598663,0.0007853203841843
0.14,0.26,0.05,0,0,-5.0,4.698996655518394,0.0008945743468664
0.14,0.26,0.05,0,0,-5.0,4.648829431438127,0.0010094247631522
0.14,0.26,0.05,0,0,-5.0,4.59866220735786,0.001124275179438
0.14,0.26,0.05,0,0,-5.0,4.548494983277592,0.0012434694946269
0.14,0.26,0.05,0,0,-5.0,4.498327759197324,0.0013825199048015
0.14,0.26,0.05,0,0,-5.0,4.448160535117057,0.0015215703149761
0.14,0.26,0.05,0,0,-5.0,4.397993311036789,0.0016606207251507
0.14,0.26,0.05,0,0,-5.0,4.3478260869565215,0.0018140352624877
0.14,0.26,0.05,0,0,-5.0,4.297658862876254,0.0019773699113138
0.14,0.26,0.05,0,0,-5.0,4.247491638795987,0.00214070456014
0.14,0.26,0.05,0,0,-5.0,4.197324414715719,0.002304124372806
0.14,0.26,0.05,0,0,-5.0,4.147157190635451,0.0024917915473017
0.14,0.26,0.05,0,0,-5.0,4.096989966555184,0.0026794587217974
0.14,0.26,0.05,0,0,-5.0,4.046822742474916,0.0028671258962932
0.14,0.26,0.05,0,0,-5.0,3.9966555183946486,0.0030649133255724
0.14,0.26,0.05,0,0,-5.0,3.9464882943143813,0.003276937310618
0.14,0.26,0.05,0,0,-5.0,3.896321070234114,0.0034889612956637
0.14,0.26,0.05,0,0,-5.0,3.846153846153846,0.0037009852807093
0.14,0.26,0.05,0,0,-5.0,3.7959866220735785,0.003933161203427
0.14,0.26,0.05,0,0,-5.0,3.745819397993311,0.0041695379832426
0.14,0.26,0.05,0,0,-5.0,3.6956521739130435,0.0044059147630582
0.14,0.26,0.05,0,0,-5.0,3.6454849498327757,0.0046481157102165
0.14,0.26,0.05,0,0,-5.0,3.5953177257525084,0.0049088105165155
0.14,0.26,0.05,0,0,-5.0,3.5451505016722407,0.0051695053228145
0.14,0.26,0.05,0,0,-5.0,3.494983277591973,0.0054302001291136
0.14,0.26,0.05,0,0,-5.0,3.4448160535117056,0.0057066937575414
0.14,0.26,0.05,0,0,-5.0,3.3946488294314383,0.0059916384826874
0.14,0.26,0.05,0,0,-5.0,3.3444816053511706,0.0062765832078334
0.14,0.26,0.05,0,0,-5.0,3.294314381270903,0.0065630604120718
0.14,0.26,0.05,0,0,-5.0,3.2441471571906355,0.0068721386662302
0.14,0.26,0.05,0,0,-5.0,3.1939799331103678,0.0071812169203886
0.14,0.26,0.05,0,0,-5.0,3.1438127090301,0.007490295174547
0.14,0.26,0.05,0,0,-5.0,3.0936454849498327,0.0078107634266912
0.14,0.26,0.05,0,0,-5.0,3.0434782608695654,0.0081437954095263
0.14,0.26,0.05,0,0,-5.0,2.9933110367892977,0.0084768273923615
0.14,0.26,0.05,0,0,-5.0,2.94314381270903,0.0088098593751966
0.14,0.26,0.05,0,0,-5.0,2.8929765886287626,0.0091639802590418
0.14,0.26,0.05,0,0,-5.0,2.842809364548495,0.00952077438386
0.14,0.26,0.05,0,0,-5.0,2.7926421404682276,0.0098775685086782
0.14,0.26,0.05,0,0,-5.0,2.74247491638796,0.0102414113678203
0.14,0.26,0.05,0,0,-5.0,2.692307692307692,0.0106217404987282
0.14,0.26,0.05,0,0,-5.0,2.6421404682274248,0.011002069629636
0.14,0.26,0.05,0,0,-5.0,2.591973244147157,0.0113823987605439
0.14,0.26,0.05,0,0,-5.0,2.5418060200668897,0.0117792624027494
0.14,0.26,0.05,0,0,-5.0,2.491638795986622,0.0121828304813701
0.14,0.26,0.05,0,0,-5.0,2.4414715719063547,0.0125863985599907
0.14,0.26,0.05,0,0,-5.0,2.391304347826087,0.012992794140118
0.14,0.26,0.05,0,0,-5.0,2.341137123745819,0.0134192569677803
0.14,0.26,0.05,0,0,-5.0,2.290969899665552,0.0138457197954426
0.14,0.26,0.05,0,0,-5.0,2.240802675585284,0.0142721826231048
0.14,0.26,0.05,0,0,-5.0,2.190635451505017,0.01471066713117
0.14,0.26,0.05,0,0,-5.0,2.140468227424749,0.0151595794086975
0.14,0.26,0.05,0,0,-5.0,2.0903010033444813,0.0156084916862251
0.14,0.26,0.05,0,0,-5.0,2.040133779264214,0.0160574039637527
0.14,0.26,0.05,0,0,-5.0,1.9899665551839463,0.0165270719300216
0.14,0.26,0.05,0,0,-5.0,1.939799331103679,0.0169978899476456
0.14,0.26,0.05,0,0,-5.0,1.8896321070234112,0.0174687079652697
0.14,0.26,0.05,0,0,-5.0,1.839464882943144,0.0179471407805197
0.14,0.26,0.05,0,0,-5.0,1.7892976588628762,0.0184391404327084
0.14,0.26,0.05,0,0,-5.0,1.7391304347826084,0.0189311400848971
0.14,0.26,0.05,0,0,-5.0,1.6889632107023411,0.0194231397370857
0.14,0.26,0.05,0,0,-5.0,1.6387959866220734,0.0199307244626294
0.14,0.26,0.05,0,0,-5.0,1.588628762541806,0.0204429251172225
0.14,0.26,0.05,0,0,-5.0,1.5384615384615383,0.0209551257718155
0.14,0.26,0.05,0,0,-5.0,1.488294314381271,0.0214707934895544
0.14,0.26,0.05,0,0,-5.0,1.4381270903010033,0.0220018882212364
0.14,0.26,0.05,0,0,-5.0,1.3879598662207355,0.0225329829529185
0.14,0.26,0.05,0,0,-5.0,1.3377926421404682,0.0230640776846005
0.14,0.26,0.05,0,0,-5.0,1.2876254180602005,0.0236052109398268
0.14,0.26,0.05,0,0,-5.0,1.2374581939799332,0.0241531629738503
0.14,0.26,0.05,0,0,-5.0,1.1872909698996654,0.0247011150078738
0.14,0.26,0.05,0,0,-5.0,1.1371237458193977,0.0252491647715582
0.14,0.26,0.05,0,0,-5.0,1.0869565217391304,0.0258101474270502
0.14,0.26,0.05,0,0,-5.0,1.0367892976588626,0.0263711300825421
0.14,0.26,0.05,0,0,-5.0,0.9866220735785953,0.0269321127380341
0.14,0.26,0.05,0,0,-5.0,0.936454849498328,0.0274962651307475
0.14,0.26,0.05,0,0,-5.0,0.8862876254180598,0.0280648037748485
0.14,0.26,0.05,0,0,-5.0,0.8361204013377925,0.0286333424189494
0.14,0.26,0.05,0,0,-5.0,0.7859531772575252,0.0292018810630503
0.14,0.26,0.05,0,0,-5.0,0.735785953177257,0.0297722442877921
0.14,0.26,0.05,0,0,-5.0,0.6856187290969897,0.0303429772561753
0.14,0.26,0.05,0,0,-5.0,0.6354515050167224,0.0309137102245586
0.14,0.26,0.05,0,0,-5.0,0.5852842809364551,0.0314840377741437
0.14,0.26,0.05,0,0,-5.0,0.5351170568561869,0.0320531057782633
0.14,0.26,0.05,0,0,-5.0,0.48494983277591963,0.0326221737823829
0.14,0.26,0.05,0,0,-5.0,0.43478260869565233,0.0331912417865025
0.14,0.26,0.05,0,0,-5.0,0.38461538461538414,0.0337575993275816
0.14,0.26,0.05,0,0,-5.0,0.33444816053511683,0.0343225323766432
0.14,0.26,0.05,0,0,-5.0,0.28428093645484953,0.0348874654257049
0.14,0.26,0.05,0,0,-5.0,0.23411371237458223,0.0354520072760384
0.14,0.26,0.05,0,0,-5.0,0.18394648829431404,0.0360111447883868
0.14,0.26,0.05,0,0,-5.0,0.13377926421404673,0.0365702823007353
0.14,0.26,0.05,0,0,-5.0,0.08361204013377943,0.0371294198130838
0.14,0.26,0.05,0,0,-5.0,0.03344481605351124,0.0376851882631958
0.14,0.26,0.05,0,0,-5.0,-0.016722408026756064,0.0382372995769282
0.14,0.26,0.05,0,0,-5.0,-0.06688963210702337,0.0387894108906606
0.14,0.26,0.05,0,0,-5.0,-0.11705685618729067,0.039341522204393
0.14,0.26,0.05,0,0,-5.0,-0.16722408026755886,0.039886497537682
0.14,0.26,0.05,0,0,-5.0,-0.21739130434782616,0.0404306043865312
0.14,0.26,0.05,0,0,-5.0,-0.26755852842809347,0.0409747112353804
0.14,0.26,0.05,0,0,-5.0,-0.31772575250836166,0.0415161423228413
0.14,0.26,0.05,0,0,-5.0,-0.36789297658862896,0.0420514328244475
0.14,0.26,0.05,0,0,-5.0,-0.41806020066889626,0.0425867233260537
0.14,0.26,0.05,0,0,-5.0,-0.46822742474916446,0.0431220138276599
0.14,0.26,0.05,0,0,-5.0,-0.5183946488294318,0.0436505013051939
0.14,0.26,0.05,0,0,-5.0,-0.5685618729096991,0.0441762837368179
0.14,0.26,0.05,0,0,-5.0,-0.6187290969899664,0.044702066168442
0.14,0.26,0.05,0,0,-5.0,-0.6688963210702346,0.0452265603475343
0.14,0.26,0.05,0,0,-5.0,-0.7190635451505019,0.0457422388377327
0.14,0.26,0.05,0,0,-5.0,-0.7692307692307692,0.0462579173279311
0.14,0.26,0.05,0,0,-5.0,-0.8193979933110374,0.0467735958181295
0.14,0.26,0.05,0,0,-5.0,-0.8695652173913047,0.0472835478781406
0.14,0.26,0.05,0,0,-5.0,-0.919732441471572,0.0477886120399102
0.14,0.26,0.05,0,0,-5.0,-0.9698996655518393,0.0482936762016799
0.14,0.26,0.05,0,0,-5.0,-1.0200668896321075,0.0487987403634495
0.14,0.26,0.05,0,0,-5.0,-1.0702341137123748,0.0492932971595532
0.14,0.26,0.05,0,0,-5.0,-1.120401337792642,0.0497873183726461
0.14,0.26,0.05,0,0,-5.0,-1.1705685618729103,0.050281339585739
0.14,0.26,0.05,0,0,-5.0,-1.2207357859531776,0.0507712209089245
0.14,0.26,0.05,0,0,-5.0,-1.2709030100334449,0.0512538531539091
0.14,0.26,0.05,0,0,-5.0,-1.3210702341137122,0.0517364853988937
0.14,0.26,0.05,0,0,-5.0,-1.3712374581939804,0.0522191176438783
0.14,0.26,0.05,0,0,-5.0,-1.4214046822742477,0.052692718785162
0.14,0.26,0.05,0,0,-5.0,-1.471571906354515,0.0531637055063542
0.14,0.26,0.05,0,0,-5.0,-1.5217391304347831,0.0536346922275465
0.14,0.26,0.05,0,0,-5.0,-1.5719063545150505,0.054103466739558
0.14,0.26,0.05,0,0,-5.0,-1.6220735785953178,0.0545626550117858
0.14,0.26,0.05,0,0,-5.0,-1.672240802675585,0.0550218432840135
0.14,0.26,0.05,0,0,-5.0,-1.7224080267558532,0.0554810315562413
0.14,0.26,0.05,0,0,-5.0,-1.7725752508361206,0.0559331262235207
0.14,0.26,0.05,0,0,-5.0,-1.8227424749163879,0.0563804819603882
0.14,0.26,0.05,0,0,-5.0,-1.872909698996656,0.0568278376972558
0.14,0.26,0.05,0,0,-5.0,-1.9230769230769234,0.0572750584886151
