sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.22,0.057,1,0,-5.0,5.0,4.374116243268102e-13
0.14,0.22,0.057,1,0,-5.0,4.949832775919733,4.392825606941093e-13
0.14,0.22,0.057,1,0,-5.0,4.8996655518394645,4.411534970614083e-13
0.14,0.22,0.057,1,0,-5.0,4.849498327759197,4.430244334287074e-13
0.14,0.22,0.057,1,0,-5.0,4.79933110367893,4.453153095278686e-13
0.14,0.22,0.057,1,0,-5.0,4.749163879598663,4.479341349991074e-13
0.14,0.22,0.057,1,0,-5.0,4.698996655518394,4.5055296047034644e-13
0.14,0.22,0.057,1,0,-5.0,4.648829431438127,4.5317178594158526e-13
0.14,0.22,0.057,1,0,-5.0,4.59866220735786,4.546368877897731e-13
0.14,0.22,0.057,1,0,-5.0,4.548494983277592,4.560705837047194e-13
0.14,0.22,0.057,1,0,-5.0,4.498327759197324,4.575042796196657e-13
0.14,0.22,0.057,1,0,-5.0,4.448160535117057,4.585708923363168e-13
0.14,0.22,0.057,1,0,-5.0,4.397993311036789,4.590523620559453e-13
0.14,0.22,0.057,1,0,-5.0,4.3478260869565215,4.595338317755738e-13
0.14,0.22,0.057,1,0,-5.0,4.297658862876254,4.600153014952023e-13
0.14,0.22,0.057,1,0,-5.0,4.247491638795987,4.602472940354378e-13
0.14,0.22,0.057,1,0,-5.0,4.197324414715719,4.604159397056708e-13
0.14,0.22,0.057,1,0,-5.0,4.147157190635451,4.60584585375904e-13
0.14,0.22,0.057,1,0,-5.0,4.096989966555184,4.607443060568905e-13
0.14,0.22,0.057,1,0,-5.0,4.046822742474916,4.60870350346472e-13
0.14,0.22,0.057,1,0,-5.0,3.9966555183946486,4.609963946360537e-13
0.14,0.22,0.057,1,0,-5.0,3.9464882943143813,4.611224389256353e-13
0.14,0.22,0.057,1,0,-5.0,3.896321070234114,4.612478960740992e-13
0.14,0.22,0.057,1,0,-5.0,3.846153846153846,4.613729956474815e-13
0.14,0.22,0.057,1,0,-5.0,3.7959866220735785,4.61498095220864e-13
0.14,0.22,0.057,1,0,-5.0,3.745819397993311,4.616176196312015e-13
0.14,0.22,0.057,1,0,-5.0,3.6956521739130435,4.6157629642713e-13
0.14,0.22,0.057,1,0,-5.0,3.6454849498327757,4.615349732230583e-13
0.14,0.22,0.057,1,0,-5.0,3.5953177257525084,4.614936500189868e-13
0.14,0.22,0.057,1,0,-5.0,3.5451505016722407,4.612566283514063e-13
0.14,0.22,0.057,1,0,-5.0,3.494983277591973,4.607760268903005e-13
0.14,0.22,0.057,1,0,-5.0,3.4448160535117056,4.602954254291945e-13
0.14,0.22,0.057,1,0,-5.0,3.3946488294314383,4.598148239680886e-13
0.14,0.22,0.057,1,0,-5.0,3.3444816053511706,4.588832141240928e-13
0.14,0.22,0.057,1,0,-5.0,3.294314381270903,4.57876655365156e-13
0.14,0.22,0.057,1,0,-5.0,3.2441471571906355,4.568700966062193e-13
0.14,0.22,0.057,1,0,-5.0,3.1939799331103678,4.556643852813443e-13
0.14,0.22,0.057,1,0,-5.0,3.1438127090301,4.539188559623398e-13
0.14,0.22,0.057,1,0,-5.0,3.0936454849498327,4.5225893054842924e-13
0.14,0.22,0.057,1,0,-5.0,3.0434782608695654,4.506934304725244e-13
0.14,0.22,0.057,1,0,-5.0,2.9933110367892977,4.491279303966195e-13
0.14,0.22,0.057,1,0,-5.0,2.94314381270903,4.205876098382696e-13
0.14,0.22,0.057,1,0,-5.0,2.8929765886287626,3.8463738002056123e-13
0.14,0.22,0.057,1,0,-5.0,2.842809364548495,3.4868715020285264e-13
0.14,0.22,0.057,1,0,-5.0,2.7926421404682276,2.3052801542672185e-12
0.14,0.22,0.057,1,0,-5.0,2.74247491638796,1.2409499053620304e-11
0.14,0.22,0.057,1,0,-5.0,2.692307692307692,2.251371795297339e-11
