sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.1,0.05,1,0,-5.0,5.0,3.8699920102894373e-13
0.26,0.1,0.05,1,0,-5.0,4.949832775919733,4.235880624682042e-13
0.26,0.1,0.05,1,0,-5.0,4.8996655518394645,4.601769239074656e-13
0.26,0.1,0.05,1,0,-5.0,4.849498327759197,4.96765785346726e-13
0.26,0.1,0.05,1,0,-5.0,4.79933110367893,1.7645185000008082e-11
0.26,0.1,0.05,1,0,-5.0,4.749163879598663,4.8156983751424687e-11
0.26,0.1,0.05,1,0,-5.0,4.698996655518394,7.866878250284182e-11
0.26,0.1,0.05,1,0,-5.0,4.648829431438127,1.0918058125425844e-10
0.26,0.1,0.05,1,0,-5.0,4.59866220735786,3.880454082462527e-09
0.26,0.1,0.05,1,0,-5.0,4.548494983277592,7.753556227856904e-09
0.26,0.1,0.05,1,0,-5.0,4.498327759197324,1.1626658373251212e-08
0.26,0.1,0.05,1,0,-5.0,4.448160535117057,1.7159255661549106e-07
0.26,0.1,0.05,1,0,-5.0,4.397993311036789,5.803756356658053e-07
0.26,0.1,0.05,1,0,-5.0,4.3478260869565215,9.891587147161123e-07
0.26,0.1,0.05,1,0,-5.0,4.297658862876254,1.3979417937664192e-06
0.26,0.1,0.05,1,0,-5.0,4.247491638795987,6.279666957554379e-06
0.26,0.1,0.05,1,0,-5.0,4.197324414715719,1.2297154845053318e-05
0.26,0.1,0.05,1,0,-5.0,4.147157190635451,1.8314642732552152e-05
0.26,0.1,0.05,1,0,-5.0,4.096989966555184,2.692381160826176e-05
0.26,0.1,0.05,1,0,-5.0,4.046822742474916,4.531209180225641e-05
0.26,0.1,0.05,1,0,-5.0,3.9966555183946486,6.370037199625074e-05
0.26,0.1,0.05,1,0,-5.0,3.9464882943143813,8.208865219024508e-05
0.26,0.1,0.05,1,0,-5.0,3.896321070234114,0.0001060592603839
0.26,0.1,0.05,1,0,-5.0,3.846153846153846,0.0001368296767719
0.26,0.1,0.05,1,0,-5.0,3.7959866220735785,0.0001716115303607
0.26,0.1,0.05,1,0,-5.0,3.745819397993311,0.0002108477119849
0.26,0.1,0.05,1,0,-5.0,3.6956521739130435,0.0002540401766915
0.26,0.1,0.05,1,0,-5.0,3.6454849498327757,0.000304243185987
0.26,0.1,0.05,1,0,-5.0,3.5953177257525084,0.0003544461952825
0.26,0.1,0.05,1,0,-5.0,3.5451505016722407,0.0004095214584678
0.26,0.1,0.05,1,0,-5.0,3.494983277591973,0.0004743394025661
0.26,0.1,0.05,1,0,-5.0,3.4448160535117056,0.0005391573466644
0.26,0.1,0.05,1,0,-5.0,3.3946488294314383,0.0006039752907626
0.26,0.1,0.05,1,0,-5.0,3.3444816053511706,0.0006807483133349
0.26,0.1,0.05,1,0,-5.0,3.294314381270903,0.000761605269305
0.26,0.1,0.05,1,0,-5.0,3.2441471571906355,0.0008424622252752
0.26,0.1,0.05,1,0,-5.0,3.1939799331103678,0.0009258611629856
0.26,0.1,0.05,1,0,-5.0,3.1438127090301,0.0010228705049143
0.26,0.1,0.05,1,0,-5.0,3.0936454849498327,0.0011198798468431
0.26,0.1,0.05,1,0,-5.0,3.0434782608695654,0.0012168891887718
0.26,0.1,0.05,1,0,-5.0,2.9933110367892977,0.0013231272011206
0.26,0.1,0.05,1,0,-5.0,2.94314381270903,0.001436344965302
0.26,0.1,0.05,1,0,-5.0,2.8929765886287626,0.0015495627294834
0.26,0.1,0.05,1,0,-5.0,2.842809364548495,0.0016627804936648
0.26,0.1,0.05,1,0,-5.0,2.7926421404682276,0.0017919162327668
0.26,0.1,0.05,1,0,-5.0,2.74247491638796,0.0019213540707434
0.26,0.1,0.05,1,0,-5.0,2.692307692307692,0.0020507919087199
0.26,0.1,0.05,1,0,-5.0,2.6421404682274248,0.0021866007232434
0.26,0.1,0.05,1,0,-5.0,2.591973244147157,0.0023322342435764
0.26,0.1,0.05,1,0,-5.0,2.5418060200668897,0.0024778677639094
0.26,0.1,0.05,1,0,-5.0,2.491638795986622,0.0026235012842424
0.26,0.1,0.05,1,0,-5.0,2.4414715719063547,0.0027821360772185
0.26,0.1,0.05,1,0,-5.0,2.391304347826087,0.0029439127267063
0.26,0.1,0.05,1,0,-5.0,2.341137123745819,0.0031056893761942
0.26,0.1,0.05,1,0,-5.0,2.290969899665552,0.0032709589253403
0.26,0.1,0.05,1,0,-5.0,2.240802675585284,0.0034488041183972
0.26,0.1,0.05,1,0,-5.0,2.190635451505017,0.0036266493114542
0.26,0.1,0.05,1,0,-5.0,2.140468227424749,0.0038044945045111
0.26,0.1,0.05,1,0,-5.0,2.0903010033444813,0.0039923920179183
0.26,0.1,0.05,1,0,-5.0,2.040133779264214,0.0041862091201712
