sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.18,0.055,1,1,-5.0,5.0,4.1061928411098485e-13
0.18,0.18,0.055,1,1,-5.0,4.949832775919733,4.1816773631500953e-13
0.18,0.18,0.055,1,1,-5.0,4.8996655518394645,4.2571618851903446e-13
0.18,0.18,0.055,1,1,-5.0,4.849498327759197,4.3326464072305924e-13
0.18,0.18,0.055,1,1,-5.0,4.79933110367893,4.4083524931859286e-13
0.18,0.18,0.055,1,1,-5.0,4.749163879598663,4.4842316081292725e-13
0.18,0.18,0.055,1,1,-5.0,4.698996655518394,4.560110723072619e-13
0.18,0.18,0.055,1,1,-5.0,4.648829431438127,4.635989838015961e-13
0.18,0.18,0.055,1,1,-5.0,4.59866220735786,4.735520780609919e-13
0.18,0.18,0.055,1,1,-5.0,4.548494983277592,4.835695558265759e-13
0.18,0.18,0.055,1,1,-5.0,4.498327759197324,4.935870335921598e-13
0.18,0.18,0.055,1,1,-5.0,4.448160535117057,5.030537132150818e-13
0.18,0.18,0.055,1,1,-5.0,4.397993311036789,5.11642402024344e-13
0.18,0.18,0.055,1,1,-5.0,4.3478260869565215,5.202310908336061e-13
0.18,0.18,0.055,1,1,-5.0,4.297658862876254,5.288197796428684e-13
0.18,0.18,0.055,1,1,-5.0,4.247491638795987,2.0900249510730835e-12
0.18,0.18,0.055,1,1,-5.0,4.197324414715719,4.0454681635450376e-12
0.18,0.18,0.055,1,1,-5.0,4.147157190635451,6.000911376016959e-12
0.18,0.18,0.055,1,1,-5.0,4.096989966555184,1.522220058592209e-10
0.18,0.18,0.055,1,1,-5.0,4.046822742474916,8.427963095525402e-10
0.18,0.18,0.055,1,1,-5.0,3.9966555183946486,1.533370613245847e-09
0.18,0.18,0.055,1,1,-5.0,3.9464882943143813,2.2239449169391543e-09
0.18,0.18,0.055,1,1,-5.0,3.896321070234114,1.0748163031320865e-07
0.18,0.18,0.055,1,1,-5.0,3.846153846153846,2.764217799870994e-07
0.18,0.18,0.055,1,1,-5.0,3.7959866220735785,4.453619296609872e-07
0.18,0.18,0.055,1,1,-5.0,3.745819397993311,6.862764533947281e-07
0.18,0.18,0.055,1,1,-5.0,3.6956521739130435,3.003705380974835e-06
0.18,0.18,0.055,1,1,-5.0,3.6454849498327757,6.854381131408581e-06
0.18,0.18,0.055,1,1,-5.0,3.5953177257525084,1.5573675707646616e-05
0.18,0.18,0.055,1,1,-5.0,3.5451505016722407,2.429297028388473e-05
0.18,0.18,0.055,1,1,-5.0,3.494983277591973,3.976486235187247e-05
0.18,0.18,0.055,1,1,-5.0,3.4448160535117056,6.0795182437225405e-05
0.18,0.18,0.055,1,1,-5.0,3.3946488294314383,8.182550252257834e-05
0.18,0.18,0.055,1,1,-5.0,3.3444816053511706,0.0001028558226079
0.18,0.18,0.055,1,1,-5.0,3.294314381270903,0.000139358191497
0.18,0.18,0.055,1,1,-5.0,3.2441471571906355,0.0001764968393322
0.18,0.18,0.055,1,1,-5.0,3.1939799331103678,0.0002136354871674
0.18,0.18,0.055,1,1,-5.0,3.1438127090301,0.0002573036259782
0.18,0.18,0.055,1,1,-5.0,3.0936454849498327,0.0003119711086472
0.18,0.18,0.055,1,1,-5.0,3.0434782608695654,0.0003666385913161
0.18,0.18,0.055,1,1,-5.0,2.9933110367892977,0.0004213060739851
0.18,0.18,0.055,1,1,-5.0,2.94314381270903,0.0004906426062854
0.18,0.18,0.055,1,1,-5.0,2.8929765886287626,0.0005640086863175
0.18,0.18,0.055,1,1,-5.0,2.842809364548495,0.0006373747663496
0.18,0.18,0.055,1,1,-5.0,2.7926421404682276,0.0007146247863336
0.18,0.18,0.055,1,1,-5.0,2.74247491638796,0.0008077564640857
0.18,0.18,0.055,1,1,-5.0,2.692307692307692,0.0009008881418377
0.18,0.18,0.055,1,1,-5.0,2.6421404682274248,0.0009940198195897
0.18,0.18,0.055,1,1,-5.0,2.591973244147157,0.0010997927000542
0.18,0.18,0.055,1,1,-5.0,2.5418060200668897,0.0012136987454522
0.18,0.18,0.055,1,1,-5.0,2.491638795986622,0.0013276047908501
0.18,0.18,0.055,1,1,-5.0,2.4414715719063547,0.0014419564020218
0.18,0.18,0.055,1,1,-5.0,2.391304347826087,0.0015775973632124
0.18,0.18,0.055,1,1,-5.0,2.341137123745819,0.0017132383244031
0.18,0.18,0.055,1,1,-5.0,2.290969899665552,0.0018488792855937
0.18,0.18,0.055,1,1,-5.0,2.240802675585284,0.0019943158320309
0.18,0.18,0.055,1,1,-5.0,2.190635451505017,0.0021526055452367
0.18,0.18,0.055,1,1,-5.0,2.140468227424749,0.0023108952584425
0.18,0.18,0.055,1,1,-5.0,2.0903010033444813,0.0024691849716483
0.18,0.18,0.055,1,1,-5.0,2.040133779264214,0.0026473457232684
0.18,0.18,0.055,1,1,-5.0,1.9899665551839463,0.0028291653813106
0.18,0.18,0.055,1,1,-5.0,1.939799331103679,0.0030109850393529
0.18,0.18,0.055,1,1,-5.0,1.8896321070234112,0.0031990535171318
0.18,0.18,0.055,1,1,-5.0,1.839464882943144,0.0034052350454925
0.18,0.18,0.055,1,1,-5.0,1.7892976588628762,0.0036114165738532
0.18,0.18,0.055,1,1,-5.0,1.7391304347826084,0.0038175981022139
0.18,0.18,0.055,1,1,-5.0,1.6889632107023411,0.0040405704570519
0.18,0.18,0.055,1,1,-5.0,1.6387959866220734,0.004271869152918
0.18,0.18,0.055,1,1,-5.0,1.588628762541806,0.004503167848784
0.18,0.18,0.055,1,1,-5.0,1.5384615384615383,0.0047365409457796
0.18,0.18,0.055,1,1,-5.0,1.488294314381271,0.0049936085997776
0.18,0.18,0.055,1,1,-5.0,1.4381270903010033,0.0052506762537757
0.18,0.18,0.055,1,1,-5.0,1.3879598662207355,0.0055077439077737
0.18,0.18,0.055,1,1,-5.0,1.3377926421404682,0.0057777522825028
0.18,0.18,0.055,1,1,-5.0,1.2876254180602005,0.0060610955115893
0.18,0.18,0.055,1,1,-5.0,1.2374581939799332,0.0063444387406759
0.18,0.18,0.055,1,1,-5.0,1.1872909698996654,0.0066277819697624
0.18,0.18,0.055,1,1,-5.0,1.1371237458193977,0.0069351704607107
0.18,0.18,0.055,1,1,-5.0,1.0869565217391304,0.0072450977272342
0.18,0.18,0.055,1,1,-5.0,1.0367892976588626,0.0075550249937577
0.18,0.18,0.055,1,1,-5.0,0.9866220735785953,0.0078733851852046
0.18,0.18,0.055,1,1,-5.0,0.936454849498328,0.0082099567642822
0.18,0.18,0.055,1,1,-5.0,0.8862876254180598,0.0085465283433597
0.18,0.18,0.055,1,1,-5.0,0.8361204013377925,0.0088830999224373
0.18,0.18,0.055,1,1,-5.0,0.7859531772575252,0.0092389516193167
0.18,0.18,0.055,1,1,-5.0,0.735785953177257,0.0096019886998381
0.18,0.18,0.055,1,1,-5.0,0.6856187290969897,0.0099650257803594
0.18,0.18,0.055,1,1,-5.0,0.6354515050167224,0.0103317364200815
0.18,0.18,0.055,1,1,-5.0,0.5852842809364551,0.0107209198294338
0.18,0.18,0.055,1,1,-5.0,0.5351170568561869,0.0111101032387861
0.18,0.18,0.055,1,1,-5.0,0.48494983277591963,0.0114992866481383
