sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.22,0.057,0,0,-5.0,5.0,3.644592614466473e-13
0.08,0.22,0.057,0,0,-5.0,4.949832775919733,3.70978348782261e-13
0.08,0.22,0.057,0,0,-5.0,4.8996655518394645,3.7749743611787474e-13
0.08,0.22,0.057,0,0,-5.0,4.849498327759197,3.8401652345348843e-13
0.08,0.22,0.057,0,0,-5.0,4.79933110367893,3.923738533245744e-13
0.08,0.22,0.057,0,0,-5.0,4.749163879598663,4.021667474909493e-13
0.08,0.22,0.057,0,0,-5.0,4.698996655518394,4.119596416573242e-13
0.08,0.22,0.057,0,0,-5.0,4.648829431438127,4.2175253582369915e-13
0.08,0.22,0.057,0,0,-5.0,4.59866220735786,4.3469760222739633e-13
0.08,0.22,0.057,0,0,-5.0,4.548494983277592,4.477284750659055e-13
0.08,0.22,0.057,0,0,-5.0,4.498327759197324,4.607593479044143e-13
0.08,0.22,0.057,0,0,-5.0,4.448160535117057,4.71858698194277e-13
0.08,0.22,0.057,0,0,-5.0,4.397993311036789,4.798791364059476e-13
0.08,0.22,0.057,0,0,-5.0,4.3478260869565215,4.878995746176181e-13
0.08,0.22,0.057,0,0,-5.0,4.297658862876254,4.959200128292886e-13
0.08,0.22,0.057,0,0,-5.0,4.247491638795987,5.007967340766421e-13
0.08,0.22,0.057,0,0,-5.0,4.197324414715719,5.04875207442774e-13
0.08,0.22,0.057,0,0,-5.0,4.147157190635451,5.089536808089058e-13
0.08,0.22,0.057,0,0,-5.0,4.096989966555184,5.130992419948028e-13
0.08,0.22,0.057,0,0,-5.0,4.046822742474916,5.174979436175701e-13
0.08,0.22,0.057,0,0,-5.0,3.9966555183946486,5.218966452403373e-13
0.08,0.22,0.057,0,0,-5.0,3.9464882943143813,5.262953468631047e-13
0.08,0.22,0.057,0,0,-5.0,3.896321070234114,5.295954148607608e-13
0.08,0.22,0.057,0,0,-5.0,3.846153846153846,5.3222640349059e-13
0.08,0.22,0.057,0,0,-5.0,3.7959866220735785,5.348573921204193e-13
0.08,0.22,0.057,0,0,-5.0,3.745819397993311,5.37449679991212e-13
0.08,0.22,0.057,0,0,-5.0,3.6956521739130435,5.389254220826431e-13
0.08,0.22,0.057,0,0,-5.0,3.6454849498327757,5.404011641740743e-13
0.08,0.22,0.057,0,0,-5.0,3.5953177257525084,5.418769062655054e-13
0.08,0.22,0.057,0,0,-5.0,3.5451505016722407,5.433029178665488e-13
0.08,0.22,0.057,0,0,-5.0,3.494983277591973,5.446670314722608e-13
0.08,0.22,0.057,0,0,-5.0,3.4448160535117056,5.460311450779729e-13
0.08,0.22,0.057,0,0,-5.0,3.3946488294314383,5.473952586836851e-13
0.08,0.22,0.057,0,0,-5.0,3.3444816053511706,5.504874625916005e-13
0.08,0.22,0.057,0,0,-5.0,3.294314381270903,5.538668418558589e-13
0.08,0.22,0.057,0,0,-5.0,3.2441471571906355,5.572462211201172e-13
0.08,0.22,0.057,0,0,-5.0,3.1939799331103678,5.591745765639632e-13
0.08,0.22,0.057,0,0,-5.0,3.1438127090301,5.571698229138899e-13
0.08,0.22,0.057,0,0,-5.0,3.0936454849498327,5.551650692638166e-13
0.08,0.22,0.057,0,0,-5.0,3.0434782608695654,5.531603156137433e-13
