sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.1,0.055,0,1,-5.0,5.0,2.023041466515363e-13
0.1,0.1,0.055,0,1,-5.0,4.949832775919733,2.040918157164212e-13
0.1,0.1,0.055,0,1,-5.0,4.8996655518394645,2.0587948478130609e-13
0.1,0.1,0.055,0,1,-5.0,4.849498327759197,2.07667153846191e-13
0.1,0.1,0.055,0,1,-5.0,4.79933110367893,2.1157534854797118e-13
0.1,0.1,0.055,0,1,-5.0,4.749163879598663,2.171395548112448e-13
0.1,0.1,0.055,0,1,-5.0,4.698996655518394,2.2270376107451858e-13
0.1,0.1,0.055,0,1,-5.0,4.648829431438127,2.2826796733779225e-13
0.1,0.1,0.055,0,1,-5.0,4.59866220735786,2.377651574666145e-13
0.1,0.1,0.055,0,1,-5.0,4.548494983277592,2.4736940878951713e-13
0.1,0.1,0.055,0,1,-5.0,4.498327759197324,2.569736601124195e-13
0.1,0.1,0.055,0,1,-5.0,4.448160535117057,2.643952536110622e-13
0.1,0.1,0.055,0,1,-5.0,4.397993311036789,2.6833761693329113e-13
0.1,0.1,0.055,0,1,-5.0,4.3478260869565215,2.7227998025551985e-13
0.1,0.1,0.055,0,1,-5.0,4.297658862876254,2.762223435777487e-13
0.1,0.1,0.055,0,1,-5.0,4.247491638795987,2.810727465914492e-13
0.1,0.1,0.055,0,1,-5.0,4.197324414715719,2.861537176772789e-13
0.1,0.1,0.055,0,1,-5.0,4.147157190635451,2.9123468876310857e-13
0.1,0.1,0.055,0,1,-5.0,4.096989966555184,2.9735695495794143e-13
0.1,0.1,0.055,0,1,-5.0,4.046822742474916,3.0740830842564776e-13
0.1,0.1,0.055,0,1,-5.0,3.9966555183946486,3.17459661893354e-13
0.1,0.1,0.055,0,1,-5.0,3.9464882943143813,3.2751101536106023e-13
0.1,0.1,0.055,0,1,-5.0,3.896321070234114,3.390057570820344e-13
0.1,0.1,0.055,0,1,-5.0,3.846153846153846,3.5137953734502314e-13
0.1,0.1,0.055,0,1,-5.0,3.7959866220735785,3.637533176080116e-13
0.1,0.1,0.055,0,1,-5.0,3.745819397993311,3.7594658569992955e-13
0.1,0.1,0.055,0,1,-5.0,3.6956521739130435,3.8293194294588323e-13
0.1,0.1,0.055,0,1,-5.0,3.6454849498327757,3.89917300191837e-13
0.1,0.1,0.055,0,1,-5.0,3.5953177257525084,3.969026574377906e-13
0.1,0.1,0.055,0,1,-5.0,3.5451505016722407,4.019420995623818e-13
0.1,0.1,0.055,0,1,-5.0,3.494983277591973,4.045595216313152e-13
0.1,0.1,0.055,0,1,-5.0,3.4448160535117056,4.0717694370024864e-13
0.1,0.1,0.055,0,1,-5.0,3.3946488294314383,4.0979436576918197e-13
0.1,0.1,0.055,0,1,-5.0,3.3444816053511706,4.112050205701429e-13
0.1,0.1,0.055,0,1,-5.0,3.294314381270903,4.124151338717613e-13
0.1,0.1,0.055,0,1,-5.0,3.2441471571906355,4.136252471733797e-13
0.1,0.1,0.055,0,1,-5.0,3.1939799331103678,4.1473925967831117e-13
0.1,0.1,0.055,0,1,-5.0,3.1438127090301,4.155927837528902e-13
0.1,0.1,0.055,0,1,-5.0,3.0936454849498327,4.1644630782746937e-13
0.1,0.1,0.055,0,1,-5.0,3.0434782608695654,4.172998319020485e-13
0.1,0.1,0.055,0,1,-5.0,2.9933110367892977,4.184764649056288e-13
0.1,0.1,0.055,0,1,-5.0,2.94314381270903,4.198041033294393e-13
0.1,0.1,0.055,0,1,-5.0,2.8929765886287626,4.211317417532498e-13
0.1,0.1,0.055,0,1,-5.0,2.842809364548495,4.226227241197362e-13
0.1,0.1,0.055,0,1,-5.0,2.7926421404682276,4.25697356582861e-13
0.1,0.1,0.055,0,1,-5.0,2.74247491638796,4.287719890459859e-13
0.1,0.1,0.055,0,1,-5.0,2.692307692307692,4.318466215091108e-13
0.1,0.1,0.055,0,1,-5.0,2.6421404682274248,4.345628773888713e-13
0.1,0.1,0.055,0,1,-5.0,2.591973244147157,4.369285551865871e-13
0.1,0.1,0.055,0,1,-5.0,2.5418060200668897,4.392942329843027e-13
0.1,0.1,0.055,0,1,-5.0,2.491638795986622,4.4165991078201843e-13
0.1,0.1,0.055,0,1,-5.0,2.4414715719063547,4.4270183961291996e-13
0.1,0.1,0.055,0,1,-5.0,2.391304347826087,4.4362473924517044e-13
0.1,0.1,0.055,0,1,-5.0,2.341137123745819,4.44547638877421e-13
0.1,0.1,0.055,0,1,-5.0,2.290969899665552,4.455636666887453e-13
0.1,0.1,0.055,0,1,-5.0,2.240802675585284,4.4676920115885234e-13
0.1,0.1,0.055,0,1,-5.0,2.190635451505017,4.4797473562895933e-13
0.1,0.1,0.055,0,1,-5.0,2.140468227424749,4.491802700990664e-13
0.1,0.1,0.055,0,1,-5.0,2.0903010033444813,4.5112947304038966e-13
0.1,0.1,0.055,0,1,-5.0,2.040133779264214,4.533379319490888e-13
0.1,0.1,0.055,0,1,-5.0,1.9899665551839463,4.555463908577881e-13
0.1,0.1,0.055,0,1,-5.0,1.939799331103679,4.579104415787724e-13
0.1,0.1,0.055,0,1,-5.0,1.8896321070234112,4.611325279290678e-13
0.1,0.1,0.055,0,1,-5.0,1.839464882943144,4.643546142793632e-13
0.1,0.1,0.055,0,1,-5.0,1.7892976588628762,4.675767006296588e-13
0.1,0.1,0.055,0,1,-5.0,1.7391304347826084,4.634551305287112e-13
0.1,0.1,0.055,0,1,-5.0,1.6889632107023411,4.536910869917513e-13
0.1,0.1,0.055,0,1,-5.0,1.6387959866220734,4.4392704345479145e-13
0.1,0.1,0.055,0,1,-5.0,1.588628762541806,4.341629999178317e-13
0.1,0.1,0.055,0,1,-5.0,1.5384615384615383,4.325080318696736e-13
0.1,0.1,0.055,0,1,-5.0,1.488294314381271,4.310397177330225e-13
