sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.08,0.057,1,1,-5.0,5.0,3.617764603898188e-13
0.24,0.08,0.057,1,1,-5.0,4.949832775919733,3.6911811585504125e-13
0.24,0.08,0.057,1,1,-5.0,4.8996655518394645,3.7645977132026363e-13
0.24,0.08,0.057,1,1,-5.0,4.849498327759197,3.83801426785486e-13
0.24,0.08,0.057,1,1,-5.0,4.79933110367893,3.9247966501228986e-13
0.24,0.08,0.057,1,1,-5.0,4.749163879598663,4.0220169939395314e-13
0.24,0.08,0.057,1,1,-5.0,4.698996655518394,4.119237337756167e-13
0.24,0.08,0.057,1,1,-5.0,4.648829431438127,4.216457681572799e-13
0.24,0.08,0.057,1,1,-5.0,4.59866220735786,4.3725717625850843e-13
0.24,0.08,0.057,1,1,-5.0,4.548494983277592,4.530289011584721e-13
0.24,0.08,0.057,1,1,-5.0,4.498327759197324,4.688006260584356e-13
0.24,0.08,0.057,1,1,-5.0,4.448160535117057,4.921582406940569e-13
0.24,0.08,0.057,1,1,-5.0,4.397993311036789,5.276080193830173e-13
0.24,0.08,0.057,1,1,-5.0,4.3478260869565215,5.63057798071977e-13
0.24,0.08,0.057,1,1,-5.0,4.297658862876254,5.985075767609364e-13
0.24,0.08,0.057,1,1,-5.0,4.247491638795987,6.819029070807884e-13
0.24,0.08,0.057,1,1,-5.0,4.197324414715719,7.774724997269825e-13
0.24,0.08,0.057,1,1,-5.0,4.147157190635451,8.730420923731747e-13
0.24,0.08,0.057,1,1,-5.0,4.096989966555184,9.86569690040621e-13
0.24,0.08,0.057,1,1,-5.0,4.046822742474916,1.167857683742923e-12
0.24,0.08,0.057,1,1,-5.0,3.9966555183946486,1.3491456774452217e-12
0.24,0.08,0.057,1,1,-5.0,3.9464882943143813,1.5304336711475205e-12
0.24,0.08,0.057,1,1,-5.0,3.896321070234114,1.71386331199209e-12
0.24,0.08,0.057,1,1,-5.0,3.846153846153846,1.898597238344868e-12
0.24,0.08,0.057,1,1,-5.0,3.7959866220735785,2.083331164697643e-12
0.24,0.08,0.057,1,1,-5.0,3.745819397993311,2.265891714082809e-12
0.24,0.08,0.057,1,1,-5.0,3.6956521739130435,2.385748716029365e-12
0.24,0.08,0.057,1,1,-5.0,3.6454849498327757,2.5056057179759205e-12
0.24,0.08,0.057,1,1,-5.0,3.5953177257525084,2.625462719922475e-12
0.24,0.08,0.057,1,1,-5.0,3.5451505016722407,2.722760506098913e-12
0.24,0.08,0.057,1,1,-5.0,3.494983277591973,2.7919795377421746e-12
0.24,0.08,0.057,1,1,-5.0,3.4448160535117056,2.861198569385435e-12
0.24,0.08,0.057,1,1,-5.0,3.3946488294314383,2.930417601028696e-12
0.24,0.08,0.057,1,1,-5.0,3.3444816053511706,2.975750745085161e-12
0.24,0.08,0.057,1,1,-5.0,3.294314381270903,3.0171145142365324e-12
0.24,0.08,0.057,1,1,-5.0,3.2441471571906355,3.0584782833879038e-12
0.24,0.08,0.057,1,1,-5.0,3.1939799331103678,3.0958261180026804e-12
0.24,0.08,0.057,1,1,-5.0,3.1438127090301,3.122288460302126e-12
0.24,0.08,0.057,1,1,-5.0,3.0936454849498327,3.148750802601571e-12
0.24,0.08,0.057,1,1,-5.0,3.0434782608695654,3.1752131449010167e-12
0.24,0.08,0.057,1,1,-5.0,2.9933110367892977,3.195819243195269e-12
0.24,0.08,0.057,1,1,-5.0,2.94314381270903,3.2136884174753558e-12
0.24,0.08,0.057,1,1,-5.0,2.8929765886287626,3.231557591755442e-12
0.24,0.08,0.057,1,1,-5.0,2.842809364548495,3.2489266736003725e-12
0.24,0.08,0.057,1,1,-5.0,2.7926421404682276,3.261447265686278e-12
0.24,0.08,0.057,1,1,-5.0,2.74247491638796,3.273967857772184e-12
0.24,0.08,0.057,1,1,-5.0,2.692307692307692,3.2864884498580896e-12
0.24,0.08,0.057,1,1,-5.0,2.6421404682274248,3.297431261468652e-12
0.24,0.08,0.057,1,1,-5.0,2.591973244147157,3.306830626105806e-12
0.24,0.08,0.057,1,1,-5.0,2.5418060200668897,3.3162299907429607e-12
0.24,0.08,0.057,1,1,-5.0,2.491638795986622,3.3256293553801146e-12
0.24,0.08,0.057,1,1,-5.0,2.4414715719063547,3.334709435856121e-12
0.24,0.08,0.057,1,1,-5.0,2.391304347826087,3.343760806857147e-12
0.24,0.08,0.057,1,1,-5.0,2.341137123745819,3.352812177858172e-12
0.24,0.08,0.057,1,1,-5.0,2.290969899665552,3.3622251013726068e-12
0.24,0.08,0.057,1,1,-5.0,2.240802675585284,3.3723737485903524e-12
0.24,0.08,0.057,1,1,-5.0,2.190635451505017,3.3825223958080976e-12
0.24,0.08,0.057,1,1,-5.0,2.140468227424749,3.392671043025843e-12
0.24,0.08,0.057,1,1,-5.0,2.0903010033444813,3.400900657100857e-12
0.24,0.08,0.057,1,1,-5.0,2.040133779264214,3.4084612623189647e-12
0.24,0.08,0.057,1,1,-5.0,1.9899665551839463,3.416021867537072e-12
0.24,0.08,0.057,1,1,-5.0,1.939799331103679,3.423064405568295e-12
0.24,0.08,0.057,1,1,-5.0,1.8896321070234112,3.4272499802529527e-12
0.24,0.08,0.057,1,1,-5.0,1.839464882943144,3.4314355549376095e-12
0.24,0.08,0.057,1,1,-5.0,1.7892976588628762,3.4356211296222664e-12
0.24,0.08,0.057,1,1,-5.0,1.7391304347826084,3.331991842683035e-12
0.24,0.08,0.057,1,1,-5.0,1.6889632107023411,3.145523373824126e-12
0.24,0.08,0.057,1,1,-5.0,1.6387959866220734,2.959054904965216e-12
0.24,0.08,0.057,1,1,-5.0,1.588628762541806,2.772586436106306e-12
0.24,0.08,0.057,1,1,-5.0,1.5384615384615383,5.4802483924050305e-11
0.24,0.08,0.057,1,1,-5.0,1.488294314381271,1.0803429264885134e-10
0.24,0.08,0.057,1,1,-5.0,1.4381270903010033,1.6126610137365283e-10
0.24,0.08,0.057,1,1,-5.0,1.3879598662207355,6.273376606977431e-09
0.24,0.08,0.057,1,1,-5.0,1.3377926421404682,2.188213780435145e-08
0.24,0.08,0.057,1,1,-5.0,1.2876254180602005,3.749089900172561e-08
0.24,0.08,0.057,1,1,-5.0,1.2374581939799332,5.3099660199099644e-08
0.24,0.08,0.057,1,1,-5.0,1.1872909698996654,1.540602448781053e-06
0.24,0.08,0.057,1,1,-5.0,1.1371237458193977,3.392635448761432e-06
0.24,0.08,0.057,1,1,-5.0,1.0869565217391304,5.244668448741794e-06
0.24,0.08,0.057,1,1,-5.0,1.0367892976588626,8.887698694001996e-06
0.24,0.08,0.057,1,1,-5.0,0.9866220735785953,1.912847757351283e-05
0.24,0.08,0.057,1,1,-5.0,0.936454849498328,3.447125019548321e-05
0.24,0.08,0.057,1,1,-5.0,0.8862876254180598,5.687411189373001e-05
0.24,0.08,0.057,1,1,-5.0,0.8361204013377925,7.927697359197643e-05
0.24,0.08,0.057,1,1,-5.0,0.7859531772575252,0.0001161693517288
0.24,0.08,0.057,1,1,-5.0,0.735785953177257,0.0001584617349627
0.24,0.08,0.057,1,1,-5.0,0.6856187290969897,0.0002007541181965
0.24,0.08,0.057,1,1,-5.0,0.6354515050167224,0.0002465873314111
0.24,0.08,0.057,1,1,-5.0,0.5852842809364551,0.0003140813515185
0.24,0.08,0.057,1,1,-5.0,0.5351170568561869,0.0003815753716259
0.24,0.08,0.057,1,1,-5.0,0.48494983277591963,0.0004490693917333
0.24,0.08,0.057,1,1,-5.0,0.43478260869565233,0.0005316185916701
0.24,0.08,0.057,1,1,-5.0,0.38461538461538414,0.0006263618060389
0.24,0.08,0.057,1,1,-5.0,0.33444816053511683,0.0007211050204077
0.24,0.08,0.057,1,1,-5.0,0.28428093645484953,0.0008158482347765
0.24,0.08,0.057,1,1,-5.0,0.23411371237458223,0.0009385234087818
0.24,0.08,0.057,1,1,-5.0,0.18394648829431404,0.001062226664246
0.24,0.08,0.057,1,1,-5.0,0.13377926421404673,0.0011859299197102
0.24,0.08,0.057,1,1,-5.0,0.08361204013377943,0.0013210871956769
0.24,0.08,0.057,1,1,-5.0,0.03344481605351124,0.0014752128163534
0.24,0.08,0.057,1,1,-5.0,-0.016722408026756064,0.0016293384370299
0.24,0.08,0.057,1,1,-5.0,-0.06688963210702337,0.0017834640577064
0.24,0.08,0.057,1,1,-5.0,-0.11705685618729067,0.0019625186632674
0.24,0.08,0.057,1,1,-5.0,-0.16722408026755886,0.0021482599908361
0.24,0.08,0.057,1,1,-5.0,-0.21739130434782616,0.0023340013184048
0.24,0.08,0.057,1,1,-5.0,-0.26755852842809347,0.0025262497004833
0.24,0.08,0.057,1,1,-5.0,-0.31772575250836166,0.0027444451652585
0.24,0.08,0.057,1,1,-5.0,-0.36789297658862896,0.0029626406300337
0.24,0.08,0.057,1,1,-5.0,-0.41806020066889626,0.0031808360948089
0.24,0.08,0.057,1,1,-5.0,-0.46822742474916446,0.0034191470460797
0.24,0.08,0.057,1,1,-5.0,-0.5183946488294318,0.00367018412146
0.24,0.08,0.057,1,1,-5.0,-0.5685618729096991,0.0039212211968403
0.24,0.08,0.057,1,1,-5.0,-0.6187290969899664,0.0041730609958456
0.24,0.08,0.057,1,1,-5.0,-0.6688963210702346,0.0044568623008214
0.24,0.08,0.057,1,1,-5.0,-0.7190635451505019,0.0047406636057971
0.24,0.08,0.057,1,1,-5.0,-0.7692307692307692,0.0050244649107728
0.24,0.08,0.057,1,1,-5.0,-0.8193979933110374,0.0053223888434176
0.24,0.08,0.057,1,1,-5.0,-0.8695652173913047,0.005638544392767
0.24,0.08,0.057,1,1,-5.0,-0.919732441471572,0.0059546999421165
0.24,0.08,0.057,1,1,-5.0,-0.9698996655518393,0.0062708554914659
0.24,0.08,0.057,1,1,-5.0,-1.0200668896321075,0.0066139881456773
0.24,0.08,0.057,1,1,-5.0,-1.0702341137123748,0.0069619375722948
0.24,0.08,0.057,1,1,-5.0,-1.120401337792642,0.0073098869989123
0.24,0.08,0.057,1,1,-5.0,-1.1705685618729103,0.0076659620519319
0.24,0.08,0.057,1,1,-5.0,-1.2207357859531776,0.0080451039023581
0.24,0.08,0.057,1,1,-5.0,-1.2709030100334449,0.0084242457527842
0.24,0.08,0.057,1,1,-5.0,-1.3210702341137122,0.0088033876032103
0.24,0.08,0.057,1,1,-5.0,-1.3712374581939804,0.0092030843934989
0.24,0.08,0.057,1,1,-5.0,-1.4214046822742477,0.0096127912102632
0.24,0.08,0.057,1,1,-5.0,-1.471571906354515,0.0100224980270275
0.24,0.08,0.057,1,1,-5.0,-1.5217391304347831,0.0104347372479874
0.24,0.08,0.057,1,1,-5.0,-1.5719063545150505,0.0108744133451728
0.24,0.08,0.057,1,1,-5.0,-1.6220735785953178,0.0113140894423581
0.24,0.08,0.057,1,1,-5.0,-1.672240802675585,0.0117537655395434
0.24,0.08,0.057,1,1,-5.0,-1.7224080267558532,0.012208046800591
0.24,0.08,0.057,1,1,-5.0,-1.7725752508361206,0.0126771391391907
0.24,0.08,0.057,1,1,-5.0,-1.8227424749163879,0.0131462314777904
0.24,0.08,0.057,1,1,-5.0,-1.872909698996656,0.0136153238163901
0.24,0.08,0.057,1,1,-5.0,-1.9230769230769234,0.0141106194183767
0.24,0.08,0.057,1,1,-5.0,-1.9732441471571907,0.0146085540942213
0.24,0.08,0.057,1,1,-5.0,-2.023411371237458,0.0151064887700659
0.24,0.08,0.057,1,1,-5.0,-2.073578595317726,0.0156134720924803
0.24,0.08,0.057,1,1,-5.0,-2.1237458193979935,0.0161396396749391
0.24,0.08,0.057,1,1,-5.0,-2.1739130434782608,0.0166658072573979
