sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.24,0.055,0,0,-5.0,5.0,5.163085824450066e-13
0.08,0.24,0.055,0,0,-5.0,4.949832775919733,5.218727498210442e-13
0.08,0.24,0.055,0,0,-5.0,4.8996655518394645,5.27436917197082e-13
0.08,0.24,0.055,0,0,-5.0,4.849498327759197,5.330010845731195e-13
0.08,0.24,0.055,0,0,-5.0,4.79933110367893,5.370063005649571e-13
0.08,0.24,0.055,0,0,-5.0,4.749163879598663,5.397940629824908e-13
0.08,0.24,0.055,0,0,-5.0,4.698996655518394,5.425818254000248e-13
0.08,0.24,0.055,0,0,-5.0,4.648829431438127,5.453695878175584e-13
0.08,0.24,0.055,0,0,-5.0,4.59866220735786,5.491232456481694e-13
0.08,0.24,0.055,0,0,-5.0,4.548494983277592,5.529031964715351e-13
0.08,0.24,0.055,0,0,-5.0,4.498327759197324,5.566831472949008e-13
0.08,0.24,0.055,0,0,-5.0,4.448160535117057,5.575699658058305e-13
0.08,0.24,0.055,0,0,-5.0,4.397993311036789,5.538450338472616e-13
0.08,0.24,0.055,0,0,-5.0,4.3478260869565215,5.501201018886924e-13
0.08,0.24,0.055,0,0,-5.0,4.297658862876254,5.463951699301233e-13
0.08,0.24,0.055,0,0,-5.0,4.247491638795987,5.394745371491963e-13
0.08,0.24,0.055,0,0,-5.0,4.197324414715719,5.31742456824034e-13
0.08,0.24,0.055,0,0,-5.0,4.147157190635451,5.240103764988718e-13
0.08,0.24,0.055,0,0,-5.0,4.096989966555184,5.184519279749884e-13
0.08,0.24,0.055,0,0,-5.0,4.046822742474916,5.210951784435202e-13
0.08,0.24,0.055,0,0,-5.0,3.9966555183946486,5.23738428912052e-13
0.08,0.24,0.055,0,0,-5.0,3.9464882943143813,5.263816793805837e-13
0.08,0.24,0.055,0,0,-5.0,3.896321070234114,5.29018805521896e-13
0.08,0.24,0.055,0,0,-5.0,3.846153846153846,5.316522018838798e-13
0.08,0.24,0.055,0,0,-5.0,3.7959866220735785,5.330525309383895e-13
0.08,0.24,0.055,0,0,-5.0,3.745819397993311,5.341958157505555e-13
0.08,0.24,0.055,0,0,-5.0,3.6956521739130435,5.35216420696012e-13
0.08,0.24,0.055,0,0,-5.0,3.6454849498327757,5.354609519059097e-13
0.08,0.24,0.055,0,0,-5.0,3.5953177257525084,5.357054831158075e-13
0.08,0.24,0.055,0,0,-5.0,3.5451505016722407,5.359500143257052e-13
0.08,0.24,0.055,0,0,-5.0,3.494983277591973,5.359316846995972e-13
0.08,0.24,0.055,0,0,-5.0,3.4448160535117056,5.356969801100314e-13
0.08,0.24,0.055,0,0,-5.0,3.3946488294314383,5.354622755204658e-13
0.08,0.24,0.055,0,0,-5.0,3.3444816053511706,5.352275709308999e-13
0.08,0.24,0.055,0,0,-5.0,3.294314381270903,5.338968967749971e-13
0.08,0.24,0.055,0,0,-5.0,3.2441471571906355,5.325211515125141e-13
0.08,0.24,0.055,0,0,-5.0,3.1939799331103678,5.311454062500311e-13
0.08,0.24,0.055,0,0,-5.0,3.1438127090301,6.756184041628934e-13
0.08,0.24,0.055,0,0,-5.0,3.0936454849498327,1.0657829090355545e-12
0.08,0.24,0.055,0,0,-5.0,3.0434782608695654,1.4559474139082158e-12
0.08,0.24,0.055,0,0,-5.0,2.9933110367892977,1.8461119187808805e-12
0.08,0.24,0.055,0,0,-5.0,2.94314381270903,4.985731794735513e-10
0.08,0.24,0.055,0,0,-5.0,2.8929765886287626,1.1316426340356506e-09
0.08,0.24,0.055,0,0,-5.0,2.842809364548495,1.764712088597755e-09
0.08,0.24,0.055,0,0,-5.0,2.7926421404682276,8.993757258837778e-08
0.08,0.24,0.055,0,0,-5.0,2.74247491638796,5.360657618659297e-07
0.08,0.24,0.055,0,0,-5.0,2.692307692307692,9.821939511434815e-07
0.08,0.24,0.055,0,0,-5.0,2.6421404682274248,1.4283221404210294e-06
0.08,0.24,0.055,0,0,-5.0,2.591973244147157,8.976936566204646e-06
0.08,0.24,0.055,0,0,-5.0,2.5418060200668897,2.109518675467033e-05
0.08,0.24,0.055,0,0,-5.0,2.491638795986622,3.3213436943136114e-05
0.08,0.24,0.055,0,0,-5.0,2.4414715719063547,4.56126128638772e-05
0.08,0.24,0.055,0,0,-5.0,2.391304347826087,7.385428926556659e-05
0.08,0.24,0.055,0,0,-5.0,2.341137123745819,0.0001097245692522
0.08,0.24,0.055,0,0,-5.0,2.290969899665552,0.0001550751884518
0.08,0.24,0.055,0,0,-5.0,2.240802675585284,0.000207252649451
0.08,0.24,0.055,0,0,-5.0,2.190635451505017,0.0002689334754031
0.08,0.24,0.055,0,0,-5.0,2.140468227424749,0.0003331024440808
0.08,0.24,0.055,0,0,-5.0,2.0903010033444813,0.0004182770933483
0.08,0.24,0.055,0,0,-5.0,2.040133779264214,0.0005034517426157
0.08,0.24,0.055,0,0,-5.0,1.9899665551839463,0.0005886263918832
0.08,0.24,0.055,0,0,-5.0,1.939799331103679,0.000694641954003
0.08,0.24,0.055,0,0,-5.0,1.8896321070234112,0.0008095846846541
0.08,0.24,0.055,0,0,-5.0,1.839464882943144,0.0009245274153051
0.08,0.24,0.055,0,0,-5.0,1.7892976588628762,0.0010429854671553
0.08,0.24,0.055,0,0,-5.0,1.7391304347826084,0.0011892843729623
0.08,0.24,0.055,0,0,-5.0,1.6889632107023411,0.0013355832787693
0.08,0.24,0.055,0,0,-5.0,1.6387959866220734,0.0014818821845763
0.08,0.24,0.055,0,0,-5.0,1.588628762541806,0.0016449817197197
0.08,0.24,0.055,0,0,-5.0,1.5384615384615383,0.0018233362042625
0.08,0.24,0.055,0,0,-5.0,1.488294314381271,0.0020016906888052
0.08,0.24,0.055,0,0,-5.0,1.4381270903010033,0.0021800451733479
0.08,0.24,0.055,0,0,-5.0,1.3879598662207355,0.0023889483019041
0.08,0.24,0.055,0,0,-5.0,1.3377926421404682,0.0025999364132742
0.08,0.24,0.055,0,0,-5.0,1.2876254180602005,0.0028109245246443
0.08,0.24,0.055,0,0,-5.0,1.2374581939799332,0.0030334304003579
0.08,0.24,0.055,0,0,-5.0,1.1872909698996654,0.0032775051367103
0.08,0.24,0.055,0,0,-5.0,1.1371237458193977,0.0035215798730627
0.08,0.24,0.055,0,0,-5.0,1.0869565217391304,0.0037656546094151
0.08,0.24,0.055,0,0,-5.0,1.0367892976588626,0.0040351389859713
0.08,0.24,0.055,0,0,-5.0,0.9866220735785953,0.0043126426485278
0.08,0.24,0.055,0,0,-5.0,0.936454849498328,0.0045901463110842
0.08,0.24,0.055,0,0,-5.0,0.8862876254180598,0.0048734412969941
0.08,0.24,0.055,0,0,-5.0,0.8361204013377925,0.0051845940466705
0.08,0.24,0.055,0,0,-5.0,0.7859531772575252,0.0054957467963468
0.08,0.24,0.055,0,0,-5.0,0.735785953177257,0.0058068995460231
0.08,0.24,0.055,0,0,-5.0,0.6856187290969897,0.0061377507018212
0.08,0.24,0.055,0,0,-5.0,0.6354515050167224,0.0064826272829661
0.08,0.24,0.055,0,0,-5.0,0.5852842809364551,0.0068275038641111
0.08,0.24,0.055,0,0,-5.0,0.5351170568561869,0.007172380445256
0.08,0.24,0.055,0,0,-5.0,0.48494983277591963,0.0075507537174913
0.08,0.24,0.055,0,0,-5.0,0.43478260869565233,0.0079292578218089
