sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.14,0.057,0,0,-5.0,5.0,3.359894028774366e-13
0.24,0.14,0.057,0,0,-5.0,4.949832775919733,3.4615375666470743e-13
0.24,0.14,0.057,0,0,-5.0,4.8996655518394645,3.572385973161464e-13
0.24,0.14,0.057,0,0,-5.0,4.849498327759197,3.683234379675853e-13
0.24,0.14,0.057,0,0,-5.0,4.79933110367893,3.794082786190242e-13
0.24,0.14,0.057,0,0,-5.0,4.749163879598663,3.907851850393012e-13
0.24,0.14,0.057,0,0,-5.0,4.698996655518394,4.0230955280712583e-13
0.24,0.14,0.057,0,0,-5.0,4.648829431438127,4.138339205749502e-13
0.24,0.14,0.057,0,0,-5.0,4.59866220735786,4.24964325923952e-13
0.24,0.14,0.057,0,0,-5.0,4.548494983277592,4.3133885815161245e-13
0.24,0.14,0.057,0,0,-5.0,4.498327759197324,4.3771339037927263e-13
0.24,0.14,0.057,0,0,-5.0,4.448160535117057,4.440879226069328e-13
0.24,0.14,0.057,0,0,-5.0,4.397993311036789,4.483279864504644e-13
0.24,0.14,0.057,0,0,-5.0,4.3478260869565215,4.5033308493374644e-13
0.24,0.14,0.057,0,0,-5.0,4.297658862876254,4.523381834170284e-13
0.24,0.14,0.057,0,0,-5.0,4.247491638795987,4.543432819003105e-13
0.24,0.14,0.057,0,0,-5.0,4.197324414715719,4.557254709989936e-13
0.24,0.14,0.057,0,0,-5.0,4.147157190635451,4.57038832242299e-13
0.24,0.14,0.057,0,0,-5.0,4.096989966555184,4.583521934856045e-13
0.24,0.14,0.057,0,0,-5.0,4.046822742474916,4.595365196658302e-13
0.24,0.14,0.057,0,0,-5.0,3.9966555183946486,4.604369687072803e-13
0.24,0.14,0.057,0,0,-5.0,3.9464882943143813,4.613374177487303e-13
0.24,0.14,0.057,0,0,-5.0,3.896321070234114,4.622378667901806e-13
0.24,0.14,0.057,0,0,-5.0,3.846153846153846,4.64697914422876e-13
0.24,0.14,0.057,0,0,-5.0,3.7959866220735785,4.677510185247064e-13
0.24,0.14,0.057,0,0,-5.0,3.745819397993311,4.708041226265365e-13
0.24,0.14,0.057,0,0,-5.0,3.6956521739130435,4.733639747949617e-13
0.24,0.14,0.057,0,0,-5.0,3.6454849498327757,4.728035116190983e-13
0.24,0.14,0.057,0,0,-5.0,3.5953177257525084,4.722430484432347e-13
0.24,0.14,0.057,0,0,-5.0,3.5451505016722407,4.716825852673713e-13
0.24,0.14,0.057,0,0,-5.0,3.494983277591973,4.658557502629243e-13
0.24,0.14,0.057,0,0,-5.0,3.4448160535117056,4.556938799246475e-13
0.24,0.14,0.057,0,0,-5.0,3.3946488294314383,4.455320095863708e-13
0.24,0.14,0.057,0,0,-5.0,3.3444816053511706,4.35370139248094e-13
0.24,0.14,0.057,0,0,-5.0,3.294314381270903,4.3715053689639036e-13
0.24,0.14,0.057,0,0,-5.0,3.2441471571906355,4.3942205332185433e-13
0.24,0.14,0.057,0,0,-5.0,3.1939799331103678,4.4169356974731845e-13
0.24,0.14,0.057,0,0,-5.0,3.1438127090301,4.4407623001607554e-13
0.24,0.14,0.057,0,0,-5.0,3.0936454849498327,4.4664611917521234e-13
0.24,0.14,0.057,0,0,-5.0,3.0434782608695654,4.4921600833434923e-13
0.24,0.14,0.057,0,0,-5.0,2.9933110367892977,4.5178589749348597e-13
0.24,0.14,0.057,0,0,-5.0,2.94314381270903,4.532239214502419e-13
0.24,0.14,0.057,0,0,-5.0,2.8929765886287626,4.543510251378923e-13
0.24,0.14,0.057,0,0,-5.0,2.842809364548495,4.554781288255428e-13
0.24,0.14,0.057,0,0,-5.0,2.7926421404682276,4.564701975079942e-13
0.24,0.14,0.057,0,0,-5.0,2.74247491638796,4.569101001513747e-13
0.24,0.14,0.057,0,0,-5.0,2.692307692307692,4.573500027947552e-13
0.24,0.14,0.057,0,0,-5.0,2.6421404682274248,4.577899054381356e-13
0.24,0.14,0.057,0,0,-5.0,2.591973244147157,4.585733258700223e-13
0.24,0.14,0.057,0,0,-5.0,2.5418060200668897,4.595777606226981e-13
0.24,0.14,0.057,0,0,-5.0,2.491638795986622,4.60582195375374e-13
0.24,0.14,0.057,0,0,-5.0,2.4414715719063547,4.616461217292199e-13
0.24,0.14,0.057,0,0,-5.0,2.391304347826087,4.655525858072591e-13
0.24,0.14,0.057,0,0,-5.0,2.341137123745819,4.694590498852984e-13
0.24,0.14,0.057,0,0,-5.0,2.290969899665552,4.733655139633377e-13
0.24,0.14,0.057,0,0,-5.0,2.240802675585284,4.77018742097253e-13
0.24,0.14,0.057,0,0,-5.0,2.190635451505017,4.803396895414795e-13
0.24,0.14,0.057,0,0,-5.0,2.140468227424749,4.836606369857063e-13
0.24,0.14,0.057,0,0,-5.0,2.0903010033444813,4.869815844299327e-13
0.24,0.14,0.057,0,0,-5.0,2.040133779264214,4.882807742278025e-13
0.24,0.14,0.057,0,0,-5.0,1.9899665551839463,4.89207692487474e-13
0.24,0.14,0.057,0,0,-5.0,1.939799331103679,4.901346107471453e-13
0.24,0.14,0.057,0,0,-5.0,1.8896321070234112,4.906477909875892e-13
0.24,0.14,0.057,0,0,-5.0,1.839464882943144,4.899616955270753e-13
0.24,0.14,0.057,0,0,-5.0,1.7892976588628762,4.892756000665614e-13
0.24,0.14,0.057,0,0,-5.0,1.7391304347826084,4.885895046060475e-13
0.24,0.14,0.057,0,0,-5.0,1.6889632107023411,4.844791117349382e-13
0.24,0.14,0.057,0,0,-5.0,1.6387959866220734,4.786706566475053e-13
0.24,0.14,0.057,0,0,-5.0,1.588628762541806,4.728622015600726e-13
0.24,0.14,0.057,0,0,-5.0,1.5384615384615383,4.664760815211905e-13
0.24,0.14,0.057,0,0,-5.0,1.488294314381271,4.534916643039562e-13
0.24,0.14,0.057,0,0,-5.0,1.4381270903010033,4.405072470867218e-13
0.24,0.14,0.057,0,0,-5.0,1.3879598662207355,4.275228298694874e-13
0.24,0.14,0.057,0,0,-5.0,1.3377926421404682,4.170273869715417e-13
0.24,0.14,0.057,0,0,-5.0,1.2876254180602005,4.090967247173298e-13
0.24,0.14,0.057,0,0,-5.0,1.2374581939799332,4.011660624631181e-13
0.24,0.14,0.057,0,0,-5.0,1.1872909698996654,3.9323540020890624e-13
0.24,0.14,0.057,0,0,-5.0,1.1371237458193977,3.89356960962146e-13
0.24,0.14,0.057,0,0,-5.0,1.0869565217391304,3.859063683679138e-13
0.24,0.14,0.057,0,0,-5.0,1.0367892976588626,3.824557757736817e-13
0.24,0.14,0.057,0,0,-5.0,0.9866220735785953,3.792237622425351e-13
0.24,0.14,0.057,0,0,-5.0,0.936454849498328,3.764637828018119e-13
0.24,0.14,0.057,0,0,-5.0,0.8862876254180598,3.737038033610886e-13
0.24,0.14,0.057,0,0,-5.0,0.8361204013377925,3.709438239203653e-13
0.24,0.14,0.057,0,0,-5.0,0.7859531772575252,5.101065808137713e-13
0.24,0.14,0.057,0,0,-5.0,0.735785953177257,7.021616134995152e-13
0.24,0.14,0.057,0,0,-5.0,0.6856187290969897,8.942166461852559e-13
0.24,0.14,0.057,0,0,-5.0,0.6354515050167224,2.0977496594967456e-11
0.24,0.14,0.057,0,0,-5.0,0.5852842809364551,1.6274410619061796e-10
0.24,0.14,0.057,0,0,-5.0,0.5351170568561869,3.045107157862709e-10
0.24,0.14,0.057,0,0,-5.0,0.48494983277591963,4.462773253819215e-10
0.24,0.14,0.057,0,0,-5.0,0.43478260869565233,3.3054757015091e-09
0.24,0.14,0.057,0,0,-5.0,0.38461538461538414,8.365670847813486e-09
0.24,0.14,0.057,0,0,-5.0,0.33444816053511683,2.076160859658528e-07
0.24,0.14,0.057,0,0,-5.0,0.28428093645484953,4.686950286029057e-07
0.24,0.14,0.057,0,0,-5.0,0.23411371237458223,1.2594008363268745e-06
0.24,0.14,0.057,0,0,-5.0,0.18394648829431404,9.36680370617834e-06
0.24,0.14,0.057,0,0,-5.0,0.13377926421404673,1.7474206576029658e-05
0.24,0.14,0.057,0,0,-5.0,0.08361204013377943,2.5581609445880976e-05
0.24,0.14,0.057,0,0,-5.0,0.03344481605351124,4.569517042898942e-05
0.24,0.14,0.057,0,0,-5.0,-0.016722408026756064,7.884148490104487e-05
0.24,0.14,0.057,0,0,-5.0,-0.06688963210702337,0.0001119877993731
0.24,0.14,0.057,0,0,-5.0,-0.11705685618729067,0.0001451341138451
0.24,0.14,0.057,0,0,-5.0,-0.16722408026755886,0.0002065039560345
0.24,0.14,0.057,0,0,-5.0,-0.21739130434782616,0.0002713087424274
0.24,0.14,0.057,0,0,-5.0,-0.26755852842809347,0.0003361135288202
0.24,0.14,0.057,0,0,-5.0,-0.31772575250836166,0.0004113361584416
0.24,0.14,0.057,0,0,-5.0,-0.36789297658862896,0.000510466622688
0.24,0.14,0.057,0,0,-5.0,-0.41806020066889626,0.0006095970869343
0.24,0.14,0.057,0,0,-5.0,-0.46822742474916446,0.0007087275511806
0.24,0.14,0.057,0,0,-5.0,-0.5183946488294318,0.0008336061507729
0.24,0.14,0.057,0,0,-5.0,-0.5685618729096991,0.0009687228279416
0.24,0.14,0.057,0,0,-5.0,-0.6187290969899664,0.0011038395051102
0.24,0.14,0.057,0,0,-5.0,-0.6688963210702346,0.0012437252908767
0.24,0.14,0.057,0,0,-5.0,-0.7190635451505019,0.0014162467413614
0.24,0.14,0.057,0,0,-5.0,-0.7692307692307692,0.001588768191846
0.24,0.14,0.057,0,0,-5.0,-0.8193979933110374,0.0017612896423307
0.24,0.14,0.057,0,0,-5.0,-0.8695652173913047,0.0019545068873781
0.24,0.14,0.057,0,0,-5.0,-0.919732441471572,0.0021653894028538
0.24,0.14,0.057,0,0,-5.0,-0.9698996655518393,0.0023762719183296
0.24,0.14,0.057,0,0,-5.0,-1.0200668896321075,0.0025871544338054
0.24,0.14,0.057,0,0,-5.0,-1.0702341137123748,0.0028347357868664
0.24,0.14,0.057,0,0,-5.0,-1.120401337792642,0.0030841877585537
0.24,0.14,0.057,0,0,-5.0,-1.1705685618729103,0.003333639730241
0.24,0.14,0.057,0,0,-5.0,-1.2207357859531776,0.0035971000198207
0.24,0.14,0.057,0,0,-5.0,-1.2709030100334449,0.0038850893172094
0.24,0.14,0.057,0,0,-5.0,-1.3210702341137122,0.0041730786145981
0.24,0.14,0.057,0,0,-5.0,-1.3712374581939804,0.0044610679119868
0.24,0.14,0.057,0,0,-5.0,-1.4214046822742477,0.0047784813542864
0.24,0.14,0.057,0,0,-5.0,-1.471571906354515,0.0051044128114571
0.24,0.14,0.057,0,0,-5.0,-1.5217391304347831,0.0054303442686278
0.24,0.14,0.057,0,0,-5.0,-1.5719063545150505,0.0057632256636377
0.24,0.14,0.057,0,0,-5.0,-1.6220735785953178,0.0061262234559508
0.24,0.14,0.057,0,0,-5.0,-1.672240802675585,0.0064892212482639
0.24,0.14,0.057,0,0,-5.0,-1.7224080267558532,0.0068522190405771
0.24,0.14,0.057,0,0,-5.0,-1.7725752508361206,0.0072368031813678
0.24,0.14,0.057,0,0,-5.0,-1.8227424749163879,0.0076358082271882
0.24,0.14,0.057,0,0,-5.0,-1.872909698996656,0.0080348132730086
0.24,0.14,0.057,0,0,-5.0,-1.9230769230769234,0.0084342203944788
0.24,0.14,0.057,0,0,-5.0,-1.9732441471571907,0.0088681885402884
0.24,0.14,0.057,0,0,-5.0,-2.023411371237458,0.0093021566860981
0.24,0.14,0.057,0,0,-5.0,-2.073578595317726,0.0097361248319077
0.24,0.14,0.057,0,0,-5.0,-2.1237458193979935,0.0101844956475745
0.24,0.14,0.057,0,0,-5.0,-2.1739130434782608,0.0106524724589263
0.24,0.14,0.057,0,0,-5.0,-2.224080267558529,0.0111204492702782
0.24,0.14,0.057,0,0,-5.0,-2.2742474916387962,0.0115884260816301
0.24,0.14,0.057,0,0,-5.0,-2.3244147157190636,0.0120841248608732
0.24,0.14,0.057,0,0,-5.0,-2.374581939799331,0.0125852817654521
0.24,0.14,0.057,0,0,-5.0,-2.424749163879599,0.0130864386700311
0.24,0.14,0.057,0,0,-5.0,-2.4749163879598663,0.0135956564885916
0.24,0.14,0.057,0,0,-5.0,-2.5250836120401337,0.0141293827425911
0.24,0.14,0.057,0,0,-5.0,-2.575250836120402,0.0146631089965906
0.24,0.14,0.057,0,0,-5.0,-2.625418060200669,0.01519683525059
0.24,0.14,0.057,0,0,-5.0,-2.6755852842809364,0.0157518726347151
0.24,0.14,0.057,0,0,-5.0,-2.7257525083612046,0.0163179129601712
0.24,0.14,0.057,0,0,-5.0,-2.775919732441472,0.0168839532856273
0.24,0.14,0.057,0,0,-5.0,-2.8260869565217392,0.0174522876395799
0.24,0.14,0.057,0,0,-5.0,-2.8762541806020065,0.0180504122796734
0.24,0.14,0.057,0,0,-5.0,-2.9264214046822747,0.0186485369197669
0.24,0.14,0.057,0,0,-5.0,-2.976588628762542,0.0192466615598604
0.24,0.14,0.057,0,0,-5.0,-3.0267558528428093,0.0198600504107212
0.24,0.14,0.057,0,0,-5.0,-3.0769230769230766,0.0204897452902509
0.24,0.14,0.057,0,0,-5.0,-3.127090301003344,0.0211194401697805
0.24,0.14,0.057,0,0,-5.0,-3.177257525083613,0.0217491350493101
0.24,0.14,0.057,0,0,-5.0,-3.2274247491638803,0.0224044994602394
0.24,0.14,0.057,0,0,-5.0,-3.2775919732441476,0.0230628593664577
0.24,0.14,0.057,0,0,-5.0,-3.327759197324415,0.0237212192726759
0.24,0.14,0.057,0,0,-5.0,-3.3779264214046822,0.024388011206142
0.24,0.14,0.057,0,0,-5.0,-3.4280936454849495,0.0250737923391826
0.24,0.14,0.057,0,0,-5.0,-3.478260869565217,0.0257595734722231
0.24,0.14,0.057,0,0,-5.0,-3.528428093645486,0.0264453546052637
0.24,0.14,0.057,0,0,-5.0,-3.5785953177257532,0.0271494372221591
0.24,0.14,0.057,0,0,-5.0,-3.6287625418060205,0.0278606547469368
0.24,0.14,0.057,0,0,-5.0,-3.678929765886288,0.0285718722717145
0.24,0.14,0.057,0,0,-5.0,-3.729096989966555,0.0292857789674959
0.24,0.14,0.057,0,0,-5.0,-3.7792642140468224,0.030017446461883
0.24,0.14,0.057,0,0,-5.0,-3.8294314381270897,0.0307491139562701
0.24,0.14,0.057,0,0,-5.0,-3.879598662207359,0.0314807814506572
0.24,0.14,0.057,0,0,-5.0,-3.929765886287626,0.0322200552067477
0.24,0.14,0.057,0,0,-5.0,-3.9799331103678934,0.0329657176628705
0.24,0.14,0.057,0,0,-5.0,-4.030100334448161,0.0337113801189933
0.24,0.14,0.057,0,0,-5.0,-4.080267558528428,0.0344570425751161
0.24,0.14,0.057,0,0,-5.0,-4.130434782608695,0.0352022201925816
0.24,0.14,0.057,0,0,-5.0,-4.180602006688963,0.0359473752299108
0.24,0.14,0.057,0,0,-5.0,-4.230769230769232,0.03669253026724
0.24,0.14,0.057,0,0,-5.0,-4.280936454849499,0.0374299327162425
0.24,0.14,0.057,0,0,-5.0,-4.331103678929766,0.0381539922751316
0.24,0.14,0.057,0,0,-5.0,-4.381270903010034,0.0388780518340208
0.24,0.14,0.057,0,0,-5.0,-4.431438127090301,0.0396021113929099
0.24,0.14,0.057,0,0,-5.0,-4.481605351170568,0.0403016005686086
0.24,0.14,0.057,0,0,-5.0,-4.5317725752508355,0.040994139430653
0.24,0.14,0.057,0,0,-5.0,-4.581939799331105,0.0416866782926974
0.24,0.14,0.057,0,0,-5.0,-4.632107023411372,0.0423722703742604
0.24,0.14,0.057,0,0,-5.0,-4.682274247491639,0.0430285336202142
