sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.1,0.055,0,1,-5.0,5.0,4.1403919539128114e-13
0.2,0.1,0.055,0,1,-5.0,4.949832775919733,4.1493499931088033e-13
0.2,0.1,0.055,0,1,-5.0,4.8996655518394645,4.158308032304796e-13
0.2,0.1,0.055,0,1,-5.0,4.849498327759197,4.167266071500788e-13
0.2,0.1,0.055,0,1,-5.0,4.79933110367893,4.171876195055186e-13
0.2,0.1,0.055,0,1,-5.0,4.749163879598663,4.1730908404104076e-13
0.2,0.1,0.055,0,1,-5.0,4.698996655518394,4.1743054857656266e-13
0.2,0.1,0.055,0,1,-5.0,4.648829431438127,4.175520131120847e-13
0.2,0.1,0.055,0,1,-5.0,4.59866220735786,4.17337163890621e-13
0.2,0.1,0.055,0,1,-5.0,4.548494983277592,4.1711315974921883e-13
0.2,0.1,0.055,0,1,-5.0,4.498327759197324,4.1688915560781676e-13
0.2,0.1,0.055,0,1,-5.0,4.448160535117057,4.165620006485133e-13
0.2,0.1,0.055,0,1,-5.0,4.397993311036789,4.160704198069785e-13
0.2,0.1,0.055,0,1,-5.0,4.3478260869565215,4.155788389654437e-13
0.2,0.1,0.055,0,1,-5.0,4.297658862876254,4.150872581239088e-13
0.2,0.1,0.055,0,1,-5.0,4.247491638795987,4.145100316531858e-13
0.2,0.1,0.055,0,1,-5.0,4.197324414715719,4.1391105817317044e-13
0.2,0.1,0.055,0,1,-5.0,4.147157190635451,4.133120846931551e-13
0.2,0.1,0.055,0,1,-5.0,4.096989966555184,4.127175935488289e-13
0.2,0.1,0.055,0,1,-5.0,4.046822742474916,4.121400154658978e-13
0.2,0.1,0.055,0,1,-5.0,3.9966555183946486,4.115624373829666e-13
0.2,0.1,0.055,0,1,-5.0,3.9464882943143813,4.1098485930003545e-13
0.2,0.1,0.055,0,1,-5.0,3.896321070234114,4.078046023811878e-13
0.2,0.1,0.055,0,1,-5.0,3.846153846153846,4.030392868309734e-13
0.2,0.1,0.055,0,1,-5.0,3.7959866220735785,3.9827397128075913e-13
0.2,0.1,0.055,0,1,-5.0,3.745819397993311,3.932795218082365e-13
0.2,0.1,0.055,0,1,-5.0,3.6956521739130435,3.8167438768165226e-13
0.2,0.1,0.055,0,1,-5.0,3.6454849498327757,3.700692535550681e-13
0.2,0.1,0.055,0,1,-5.0,3.5953177257525084,3.584641194284839e-13
0.2,0.1,0.055,0,1,-5.0,3.5451505016722407,3.489982310419873e-13
0.2,0.1,0.055,0,1,-5.0,3.494983277591973,3.4219499532188473e-13
0.2,0.1,0.055,0,1,-5.0,3.4448160535117056,3.3539175960178214e-13
0.2,0.1,0.055,0,1,-5.0,3.3946488294314383,3.285885238816796e-13
0.2,0.1,0.055,0,1,-5.0,3.3444816053511706,3.250383623316253e-13
0.2,0.1,0.055,0,1,-5.0,3.294314381270903,3.220287991130366e-13
0.2,0.1,0.055,0,1,-5.0,3.2441471571906355,3.19019235894448e-13
0.2,0.1,0.055,0,1,-5.0,3.1939799331103678,3.1640314058495463e-13
0.2,0.1,0.055,0,1,-5.0,3.1438127090301,3.148535696079066e-13
0.2,0.1,0.055,0,1,-5.0,3.0936454849498327,3.133039986308587e-13
0.2,0.1,0.055,0,1,-5.0,3.0434782608695654,3.117544276538108e-13
0.2,0.1,0.055,0,1,-5.0,2.9933110367892977,3.1065090025170874e-13
0.2,0.1,0.055,0,1,-5.0,2.94314381270903,3.0975583195249773e-13
0.2,0.1,0.055,0,1,-5.0,2.8929765886287626,3.088607636532868e-13
0.2,0.1,0.055,0,1,-5.0,2.842809364548495,3.079961182019404e-13
0.2,0.1,0.055,0,1,-5.0,2.7926421404682276,3.074264279547576e-13
0.2,0.1,0.055,0,1,-5.0,2.74247491638796,3.068567377075748e-13
0.2,0.1,0.055,0,1,-5.0,2.692307692307692,3.062870474603919e-13
0.2,0.1,0.055,0,1,-5.0,2.6421404682274248,3.057999863393468e-13
0.2,0.1,0.055,0,1,-5.0,2.591973244147157,3.053937562823474e-13
0.2,0.1,0.055,0,1,-5.0,2.5418060200668897,3.049875262253479e-13
0.2,0.1,0.055,0,1,-5.0,2.491638795986622,3.045812961683485e-13
0.2,0.1,0.055,0,1,-5.0,2.4414715719063547,3.042540491972335e-13
0.2,0.1,0.055,0,1,-5.0,2.391304347826087,3.039339042474652e-13
0.2,0.1,0.055,0,1,-5.0,2.341137123745819,3.036137592976968e-13
0.2,0.1,0.055,0,1,-5.0,2.290969899665552,3.033182638632948e-13
0.2,0.1,0.055,0,1,-5.0,2.240802675585284,3.030729277613759e-13
0.2,0.1,0.055,0,1,-5.0,2.190635451505017,3.028275916594569e-13
0.2,0.1,0.055,0,1,-5.0,2.140468227424749,3.0258225555753805e-13
0.2,0.1,0.055,0,1,-5.0,2.0903010033444813,3.023930990323278e-13
0.2,0.1,0.055,0,1,-5.0,2.040133779264214,3.022235277000767e-13
0.2,0.1,0.055,0,1,-5.0,1.9899665551839463,3.020539563678256e-13
0.2,0.1,0.055,0,1,-5.0,1.939799331103679,3.018941724047809e-13
0.2,0.1,0.055,0,1,-5.0,1.8896321070234112,3.0178836243543774e-13
0.2,0.1,0.055,0,1,-5.0,1.839464882943144,3.0168255246609464e-13
0.2,0.1,0.055,0,1,-5.0,1.7892976588628762,3.015767424967516e-13
0.2,0.1,0.055,0,1,-5.0,1.7391304347826084,3.014998427568844e-13
0.2,0.1,0.055,0,1,-5.0,1.6889632107023411,3.014451560934225e-13
0.2,0.1,0.055,0,1,-5.0,1.6387959866220734,3.013904694299607e-13
0.2,0.1,0.055,0,1,-5.0,1.588628762541806,3.0133578276649893e-13
0.2,0.1,0.055,0,1,-5.0,1.5384615384615383,3.0134233082961523e-13
0.2,0.1,0.055,0,1,-5.0,1.488294314381271,3.013502883877166e-13
0.2,0.1,0.055,0,1,-5.0,1.4381270903010033,3.013582459458181e-13
0.2,0.1,0.055,0,1,-5.0,1.3879598662207355,3.013829024757447e-13
0.2,0.1,0.055,0,1,-5.0,1.3377926421404682,3.014337328755025e-13
0.2,0.1,0.055,0,1,-5.0,1.2876254180602005,3.014845632752603e-13
0.2,0.1,0.055,0,1,-5.0,1.2374581939799332,3.015353936750181e-13
0.2,0.1,0.055,0,1,-5.0,1.1872909698996654,3.001406682327625e-13
0.2,0.1,0.055,0,1,-5.0,1.1371237458193977,2.9838793551085673e-13
0.2,0.1,0.055,0,1,-5.0,1.0869565217391304,2.966352027889509e-13
0.2,0.1,0.055,0,1,-5.0,1.0367892976588626,3.737655145144903e-13
0.2,0.1,0.055,0,1,-5.0,0.9866220735785953,7.414883998133926e-13
0.2,0.1,0.055,0,1,-5.0,0.936454849498328,1.109211285112295e-12
0.2,0.1,0.055,0,1,-5.0,0.8862876254180598,1.4769341704112037e-12
0.2,0.1,0.055,0,1,-5.0,0.8361204013377925,9.843103397327111e-11
0.2,0.1,0.055,0,1,-5.0,0.7859531772575252,2.5321342818960116e-10
0.2,0.1,0.055,0,1,-5.0,0.735785953177257,4.0799582240593404e-10
0.2,0.1,0.055,0,1,-5.0,0.6856187290969897,2.201946228016397e-09
0.2,0.1,0.055,0,1,-5.0,0.6354515050167224,4.606787559273798e-08
0.2,0.1,0.055,0,1,-5.0,0.5852842809364551,8.993380495745958e-08
0.2,0.1,0.055,0,1,-5.0,0.5351170568561869,1.3379973432218193e-07
0.2,0.1,0.055,0,1,-5.0,0.48494983277591963,1.7913302974055562e-06
0.2,0.1,0.055,0,1,-5.0,0.43478260869565233,5.425106424142116e-06
0.2,0.1,0.055,0,1,-5.0,0.38461538461538414,9.05888255087874e-06
0.2,0.1,0.055,0,1,-5.0,0.33444816053511683,1.26926586776153e-05
0.2,0.1,0.055,0,1,-5.0,0.28428093645484953,2.693025553245952e-05
0.2,0.1,0.055,0,1,-5.0,0.23411371237458223,4.389870397891421e-05
0.2,0.1,0.055,0,1,-5.0,0.18394648829431404,7.50427636245249e-05
0.2,0.1,0.055,0,1,-5.0,0.13377926421404673,0.0001061868232701
0.2,0.1,0.055,0,1,-5.0,0.08361204013377943,0.0001461351872081
0.2,0.1,0.055,0,1,-5.0,0.03344481605351124,0.0002006638532081
0.2,0.1,0.055,0,1,-5.0,-0.016722408026756064,0.0002551925192081
0.2,0.1,0.055,0,1,-5.0,-0.06688963210702337,0.0003097211852081
0.2,0.1,0.055,0,1,-5.0,-0.11705685618729067,0.0003863751536823
0.2,0.1,0.055,0,1,-5.0,-0.16722408026755886,0.0004689638101379
0.2,0.1,0.055,0,1,-5.0,-0.21739130434782616,0.0005515524665935
0.2,0.1,0.055,0,1,-5.0,-0.26755852842809347,0.0006399041264737
0.2,0.1,0.055,0,1,-5.0,-0.31772575250836166,0.000751235942154
0.2,0.1,0.055,0,1,-5.0,-0.36789297658862896,0.0008625677578343
0.2,0.1,0.055,0,1,-5.0,-0.41806020066889626,0.0009738995735146
0.2,0.1,0.055,0,1,-5.0,-0.46822742474916446,0.0011029898011564
0.2,0.1,0.055,0,1,-5.0,-0.5183946488294318,0.0012433149424883
0.2,0.1,0.055,0,1,-5.0,-0.5685618729096991,0.0013836400838201
0.2,0.1,0.055,0,1,-5.0,-0.6187290969899664,0.0015246742326436
0.2,0.1,0.055,0,1,-5.0,-0.6688963210702346,0.0016939384552672
0.2,0.1,0.055,0,1,-5.0,-0.7190635451505019,0.0018632026778909
0.2,0.1,0.055,0,1,-5.0,-0.7692307692307692,0.0020324669005145
0.2,0.1,0.055,0,1,-5.0,-0.8193979933110374,0.0022142336609282
0.2,0.1,0.055,0,1,-5.0,-0.8695652173913047,0.0024121405818109
0.2,0.1,0.055,0,1,-5.0,-0.919732441471572,0.0026100475026936
0.2,0.1,0.055,0,1,-5.0,-0.9698996655518393,0.0028079544235762
0.2,0.1,0.055,0,1,-5.0,-1.0200668896321075,0.0030297632023067
0.2,0.1,0.055,0,1,-5.0,-1.0702341137123748,0.0032558396669111
0.2,0.1,0.055,0,1,-5.0,-1.120401337792642,0.0034819161315154
0.2,0.1,0.055,0,1,-5.0,-1.1705685618729103,0.0037151722857798
0.2,0.1,0.055,0,1,-5.0,-1.2207357859531776,0.0039688099390985
0.2,0.1,0.055,0,1,-5.0,-1.2709030100334449,0.0042224475924172
0.2,0.1,0.055,0,1,-5.0,-1.3210702341137122,0.0044760852457358
0.2,0.1,0.055,0,1,-5.0,-1.3712374581939804,0.0047477805511743
0.2,0.1,0.055,0,1,-5.0,-1.4214046822742477,0.0050282697318086
0.2,0.1,0.055,0,1,-5.0,-1.471571906354515,0.0053087589124429
0.2,0.1,0.055,0,1,-5.0,-1.5217391304347831,0.0055914569428919
0.2,0.1,0.055,0,1,-5.0,-1.5719063545150505,0.0058980863580193
0.2,0.1,0.055,0,1,-5.0,-1.6220735785953178,0.0062047157731468
0.2,0.1,0.055,0,1,-5.0,-1.672240802675585,0.0065113451882742
0.2,0.1,0.055,0,1,-5.0,-1.7224080267558532,0.0068306523506747
0.2,0.1,0.055,0,1,-5.0,-1.7725752508361206,0.0071628159999876
0.2,0.1,0.055,0,1,-5.0,-1.8227424749163879,0.0074949796493005
0.2,0.1,0.055,0,1,-5.0,-1.872909698996656,0.0078271432986133
0.2,0.1,0.055,0,1,-5.0,-1.9230769230769234,0.0081820999794087
0.2,0.1,0.055,0,1,-5.0,-1.9732441471571907,0.0085393522709698
0.2,0.1,0.055,0,1,-5.0,-2.023411371237458,0.008896604562531
0.2,0.1,0.055,0,1,-5.0,-2.073578595317726,0.0092618306400639
0.2,0.1,0.055,0,1,-5.0,-2.1237458193979935,0.0096439621390254
0.2,0.1,0.055,0,1,-5.0,-2.1739130434782608,0.0100260936379869
0.2,0.1,0.055,0,1,-5.0,-2.224080267558529,0.0104082251369484
0.2,0.1,0.055,0,1,-5.0,-2.2742474916387962,0.0108086297856626
0.2,0.1,0.055,0,1,-5.0,-2.3244147157190636,0.0112157075641499
0.2,0.1,0.055,0,1,-5.0,-2.374581939799331,0.0116227853426373
0.2,0.1,0.055,0,1,-5.0,-2.424749163879599,0.0120334469893094
0.2,0.1,0.055,0,1,-5.0,-2.4749163879598663,0.012465326623746
0.2,0.1,0.055,0,1,-5.0,-2.5250836120401337,0.0128972062581827
0.2,0.1,0.055,0,1,-5.0,-2.575250836120402,0.0133290858926194
0.2,0.1,0.055,0,1,-5.0,-2.625418060200669,0.0137747378998382
0.2,0.1,0.055,0,1,-5.0,-2.6755852842809364,0.0142313657333443
0.2,0.1,0.055,0,1,-5.0,-2.7257525083612046,0.0146879935668503
0.2,0.1,0.055,0,1,-5.0,-2.775919732441472,0.0151446214003564
0.2,0.1,0.055,0,1,-5.0,-2.8260869565217392,0.0156264697239751
0.2,0.1,0.055,0,1,-5.0,-2.8762541806020065,0.0161091383319908
0.2,0.1,0.055,0,1,-5.0,-2.9264214046822747,0.0165918069400065
0.2,0.1,0.055,0,1,-5.0,-2.976588628762542,0.0170853199319331
0.2,0.1,0.055,0,1,-5.0,-3.0267558528428093,0.0175964888918828
0.2,0.1,0.055,0,1,-5.0,-3.0769230769230766,0.0181076578518326
0.2,0.1,0.055,0,1,-5.0,-3.127090301003344,0.0186188268117823
0.2,0.1,0.055,0,1,-5.0,-3.177257525083613,0.019153269224302
0.2,0.1,0.055,0,1,-5.0,-3.2274247491638803,0.0196938053168322
0.2,0.1,0.055,0,1,-5.0,-3.2775919732441476,0.0202343414093624
0.2,0.1,0.055,0,1,-5.0,-3.327759197324415,0.0207805800034496
0.2,0.1,0.055,0,1,-5.0,-3.3779264214046822,0.0213490011891681
0.2,0.1,0.055,0,1,-5.0,-3.4280936454849495,0.0219174223748867
0.2,0.1,0.055,0,1,-5.0,-3.478260869565217,0.0224858435606052
0.2,0.1,0.055,0,1,-5.0,-3.528428093645486,0.0230706207484982
0.2,0.1,0.055,0,1,-5.0,-3.5785953177257532,0.0236655723513692
0.2,0.1,0.055,0,1,-5.0,-3.6287625418060205,0.0242605239542401
0.2,0.1,0.055,0,1,-5.0,-3.678929765886288,0.0248561693359359
0.2,0.1,0.055,0,1,-5.0,-3.729096989966555,0.0254754640554661
