sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.08,0.057,1,0,-5.0,5.0,3.407404098938354e-13
0.24,0.08,0.057,1,0,-5.0,4.949832775919733,3.405653157212095e-13
0.24,0.08,0.057,1,0,-5.0,4.8996655518394645,3.4031772288112497e-13
0.24,0.08,0.057,1,0,-5.0,4.849498327759197,3.39938694341527e-13
0.24,0.08,0.057,1,0,-5.0,4.79933110367893,3.3955966580192913e-13
0.24,0.08,0.057,1,0,-5.0,4.749163879598663,3.392617631343621e-13
0.24,0.08,0.057,1,0,-5.0,4.698996655518394,3.390048201809659e-13
0.24,0.08,0.057,1,0,-5.0,4.648829431438127,3.387478772275695e-13
0.24,0.08,0.057,1,0,-5.0,4.59866220735786,3.3851417082911264e-13
0.24,0.08,0.057,1,0,-5.0,4.548494983277592,3.385609736919175e-13
0.24,0.08,0.057,1,0,-5.0,4.498327759197324,3.386077765547224e-13
0.24,0.08,0.057,1,0,-5.0,4.448160535117057,3.386545794175273e-13
0.24,0.08,0.057,1,0,-5.0,4.397993311036789,3.387502282136907e-13
0.24,0.08,0.057,1,0,-5.0,4.3478260869565215,3.388970227517434e-13
0.24,0.08,0.057,1,0,-5.0,4.297658862876254,3.390438172897961e-13
0.24,0.08,0.057,1,0,-5.0,4.247491638795987,3.391906118278488e-13
0.24,0.08,0.057,1,0,-5.0,4.197324414715719,3.388393841371597e-13
0.24,0.08,0.057,1,0,-5.0,4.147157190635451,3.384331278937112e-13
0.24,0.08,0.057,1,0,-5.0,4.096989966555184,3.380268716502629e-13
0.24,0.08,0.057,1,0,-5.0,4.046822742474916,3.3746448563552735e-13
0.24,0.08,0.057,1,0,-5.0,3.9966555183946486,3.365586141239605e-13
0.24,0.08,0.057,1,0,-5.0,3.9464882943143813,3.356527426123936e-13
0.24,0.08,0.057,1,0,-5.0,3.896321070234114,3.347468711008267e-13
0.24,0.08,0.057,1,0,-5.0,3.846153846153846,3.341323007952737e-13
0.24,0.08,0.057,1,0,-5.0,3.7959866220735785,3.336285013416971e-13
0.24,0.08,0.057,1,0,-5.0,3.745819397993311,3.331247018881205e-13
0.24,0.08,0.057,1,0,-5.0,3.6956521739130435,3.326031264587283e-13
0.24,0.08,0.057,1,0,-5.0,3.6454849498327757,3.319691000761004e-13
0.24,0.08,0.057,1,0,-5.0,3.5953177257525084,3.313350736934725e-13
0.24,0.08,0.057,1,0,-5.0,3.5451505016722407,3.307010473108445e-13
0.24,0.08,0.057,1,0,-5.0,3.494983277591973,3.2948547568044466e-13
0.24,0.08,0.057,1,0,-5.0,3.4448160535117056,3.277912027202928e-13
0.24,0.08,0.057,1,0,-5.0,3.3946488294314383,3.2609692976014093e-13
0.24,0.08,0.057,1,0,-5.0,3.3444816053511706,3.24402656799989e-13
0.24,0.08,0.057,1,0,-5.0,3.294314381270903,3.215858829110723e-13
0.24,0.08,0.057,1,0,-5.0,3.2441471571906355,3.187229468288332e-13
0.24,0.08,0.057,1,0,-5.0,3.1939799331103678,3.158600107465941e-13
0.24,0.08,0.057,1,0,-5.0,3.1438127090301,3.132646392809803e-13
0.24,0.08,0.057,1,0,-5.0,3.0936454849498327,3.111199974715612e-13
0.24,0.08,0.057,1,0,-5.0,3.0434782608695654,3.08975355662142e-13
0.24,0.08,0.057,1,0,-5.0,2.9933110367892977,3.068307138527228e-13
0.24,0.08,0.057,1,0,-5.0,2.94314381270903,3.086712576120031e-13
0.24,0.08,0.057,1,0,-5.0,2.8929765886287626,3.116065209252091e-13
0.24,0.08,0.057,1,0,-5.0,2.842809364548495,3.14541784238415e-13
0.24,0.08,0.057,1,0,-5.0,2.7926421404682276,3.174169603211424e-13
0.24,0.08,0.057,1,0,-5.0,2.74247491638796,3.2004643620188704e-13
0.24,0.08,0.057,1,0,-5.0,2.692307692307692,3.2267591208263175e-13
0.24,0.08,0.057,1,0,-5.0,2.6421404682274248,3.253053879633765e-13
0.24,0.08,0.057,1,0,-5.0,2.591973244147157,3.2785405751412325e-13
0.24,0.08,0.057,1,0,-5.0,2.5418060200668897,3.3035073745403324e-13
0.24,0.08,0.057,1,0,-5.0,2.491638795986622,3.328474173939432e-13
0.24,0.08,0.057,1,0,-5.0,2.4414715719063547,3.353538920453419e-13
0.24,0.08,0.057,1,0,-5.0,2.391304347826087,3.383283627895807e-13
0.24,0.08,0.057,1,0,-5.0,2.341137123745819,3.413028335338196e-13
0.24,0.08,0.057,1,0,-5.0,2.290969899665552,3.4427730427805845e-13
0.24,0.08,0.057,1,0,-5.0,2.240802675585284,3.473125119120285e-13
0.24,0.08,0.057,1,0,-5.0,2.190635451505017,3.504274147712529e-13
0.24,0.08,0.057,1,0,-5.0,2.140468227424749,3.5354231763047733e-13
0.24,0.08,0.057,1,0,-5.0,2.0903010033444813,3.566572204897017e-13
0.24,0.08,0.057,1,0,-5.0,2.040133779264214,3.59110533561926e-13
0.24,0.08,0.057,1,0,-5.0,1.9899665551839463,3.614420263714168e-13
0.24,0.08,0.057,1,0,-5.0,1.939799331103679,3.637735191809076e-13
0.24,0.08,0.057,1,0,-5.0,1.8896321070234112,3.658826676237191e-13
0.24,0.08,0.057,1,0,-5.0,1.839464882943144,3.673473207970332e-13
0.24,0.08,0.057,1,0,-5.0,1.7892976588628762,3.688119739703473e-13
0.24,0.08,0.057,1,0,-5.0,1.7391304347826084,3.702766271436614e-13
0.24,0.08,0.057,1,0,-5.0,1.6889632107023411,3.7136632520988205e-13
0.24,0.08,0.057,1,0,-5.0,1.6387959866220734,3.7227008817064046e-13
0.24,0.08,0.057,1,0,-5.0,1.588628762541806,3.731738511313987e-13
0.24,0.08,0.057,1,0,-5.0,1.5384615384615383,3.7404610704453725e-13
0.24,0.08,0.057,1,0,-5.0,1.488294314381271,3.7455847810939595e-13
0.24,0.08,0.057,1,0,-5.0,1.4381270903010033,3.750708491742545e-13
0.24,0.08,0.057,1,0,-5.0,1.3879598662207355,3.755832202391132e-13
0.24,0.08,0.057,1,0,-5.0,1.3377926421404682,3.715037266694923e-13
0.24,0.08,0.057,1,0,-5.0,1.2876254180602005,3.626925147201793e-13
0.24,0.08,0.057,1,0,-5.0,1.2374581939799332,3.5388130277086643e-13
0.24,0.08,0.057,1,0,-5.0,1.1872909698996654,3.450700908215534e-13
0.24,0.08,0.057,1,0,-5.0,1.1371237458193977,2.375812736319128e-12
0.24,0.08,0.057,1,0,-5.0,1.0869565217391304,4.621897994736711e-12
0.24,0.08,0.057,1,0,-5.0,1.0367892976588626,6.867983253154313e-12
0.24,0.08,0.057,1,0,-5.0,0.9866220735785953,3.2602587253216325e-11
0.24,0.08,0.057,1,0,-5.0,0.936454849498328,1.0906200186912024e-10
0.24,0.08,0.057,1,0,-5.0,0.8862876254180598,2.091389370443808e-09
0.24,0.08,0.057,1,0,-5.0,0.8361204013377925,5.81544295531569e-09
0.24,0.08,0.057,1,0,-5.0,0.7859531772575252,9.539496540187572e-09
0.24,0.08,0.057,1,0,-5.0,0.735785953177257,5.33638263607664e-07
0.24,0.08,0.057,1,0,-5.0,0.6856187290969897,1.1631887916153815e-06
0.24,0.08,0.057,1,0,-5.0,0.6354515050167224,1.7927393196230993e-06
0.24,0.08,0.057,1,0,-5.0,0.5852842809364551,4.961220271388405e-06
0.24,0.08,0.057,1,0,-5.0,0.5351170568561869,1.6017589788134017e-05
0.24,0.08,0.057,1,0,-5.0,0.48494983277591963,2.7073959304879436e-05
0.24,0.08,0.057,1,0,-5.0,0.43478260869565233,3.8130328821624845e-05
0.24,0.08,0.057,1,0,-5.0,0.38461538461538414,6.429492277298395e-05
0.24,0.08,0.057,1,0,-5.0,0.33444816053511683,9.839968959653822e-05
0.24,0.08,0.057,1,0,-5.0,0.28428093645484953,0.00013250445642
0.24,0.08,0.057,1,0,-5.0,0.23411371237458223,0.0001679859256393
0.24,0.08,0.057,1,0,-5.0,0.18394648829431404,0.0002224862835106
0.24,0.08,0.057,1,0,-5.0,0.13377926421404673,0.0002819776360795
0.24,0.08,0.057,1,0,-5.0,0.08361204013377943,0.0003547266034482
0.24,0.08,0.057,1,0,-5.0,0.03344481605351124,0.000427475570817
0.24,0.08,0.057,1,0,-5.0,-0.016722408026756064,0.0005158230600638
0.24,0.08,0.057,1,0,-5.0,-0.06688963210702337,0.0006153506057639
0.24,0.08,0.057,1,0,-5.0,-0.11705685618729067,0.0007148781514641
0.24,0.08,0.057,1,0,-5.0,-0.16722408026755886,0.0008144056971642
0.24,0.08,0.057,1,0,-5.0,-0.21739130434782616,0.0009456308427623
0.24,0.08,0.057,1,0,-5.0,-0.26755852842809347,0.0010770312893151
0.24,0.08,0.057,1,0,-5.0,-0.31772575250836166,0.0012084317358678
0.24,0.08,0.057,1,0,-5.0,-0.36789297658862896,0.00135315797652
0.24,0.08,0.057,1,0,-5.0,-0.41806020066889626,0.0015173402043752
0.24,0.08,0.057,1,0,-5.0,-0.46822742474916446,0.0016815224322305
0.24,0.08,0.057,1,0,-5.0,-0.5183946488294318,0.0018457046600857
0.24,0.08,0.057,1,0,-5.0,-0.5685618729096991,0.0020370798541948
0.24,0.08,0.057,1,0,-5.0,-0.6187290969899664,0.0022344850096663
0.24,0.08,0.057,1,0,-5.0,-0.6688963210702346,0.0024318901651379
0.24,0.08,0.057,1,0,-5.0,-0.7190635451505019,0.0026369502891777
0.24,0.08,0.057,1,0,-5.0,-0.7692307692307692,0.0028675657204339
0.24,0.08,0.057,1,0,-5.0,-0.8193979933110374,0.00309818115169
0.24,0.08,0.057,1,0,-5.0,-0.8695652173913047,0.0033287965829462
0.24,0.08,0.057,1,0,-5.0,-0.919732441471572,0.003580446861321
0.24,0.08,0.057,1,0,-5.0,-0.9698996655518393,0.0038438013542405
0.24,0.08,0.057,1,0,-5.0,-1.0200668896321075,0.0041071558471599
0.24,0.08,0.057,1,0,-5.0,-1.0702341137123748,0.0043722478028196
0.24,0.08,0.057,1,0,-5.0,-1.120401337792642,0.0046674823460182
0.24,0.08,0.057,1,0,-5.0,-1.1705685618729103,0.0049627168892169
0.24,0.08,0.057,1,0,-5.0,-1.2207357859531776,0.0052579514324155
0.24,0.08,0.057,1,0,-5.0,-1.2709030100334449,0.0055676038474058
0.24,0.08,0.057,1,0,-5.0,-1.3210702341137122,0.0058937448681859
0.24,0.08,0.057,1,0,-5.0,-1.3712374581939804,0.0062198858889659
0.24,0.08,0.057,1,0,-5.0,-1.4214046822742477,0.0065460269097459
0.24,0.08,0.057,1,0,-5.0,-1.471571906354515,0.0068985818993902
0.24,0.08,0.057,1,0,-5.0,-1.5217391304347831,0.00725479004466
0.24,0.08,0.057,1,0,-5.0,-1.5719063545150505,0.0076109981899297
0.24,0.08,0.057,1,0,-5.0,-1.6220735785953178,0.007975728891854
0.24,0.08,0.057,1,0,-5.0,-1.672240802675585,0.0083612745815453
0.24,0.08,0.057,1,0,-5.0,-1.7224080267558532,0.0087468202712367
0.24,0.08,0.057,1,0,-5.0,-1.7725752508361206,0.0091323659609281
0.24,0.08,0.057,1,0,-5.0,-1.8227424749163879,0.0095380373113157
0.24,0.08,0.057,1,0,-5.0,-1.872909698996656,0.0099522316283326
0.24,0.08,0.057,1,0,-5.0,-1.9230769230769234,0.0103664259453495
0.24,0.08,0.057,1,0,-5.0,-1.9732441471571907,0.010783825012625
0.24,0.08,0.057,1,0,-5.0,-2.023411371237458,0.0112260084148691
0.24,0.08,0.057,1,0,-5.0,-2.073578595317726,0.0116681918171133
0.24,0.08,0.057,1,0,-5.0,-2.1237458193979935,0.0121103752193574
0.24,0.08,0.057,1,0,-5.0,-2.1739130434782608,0.0125669645740006
0.24,0.08,0.057,1,0,-5.0,-2.224080267558529,0.0130365097091964
0.24,0.08,0.057,1,0,-5.0,-2.2742474916387962,0.0135060548443922
0.24,0.08,0.057,1,0,-5.0,-2.3244147157190636,0.013975599979588
0.24,0.08,0.057,1,0,-5.0,-2.374581939799331,0.014470319158001
0.24,0.08,0.057,1,0,-5.0,-2.424749163879599,0.0149666879940143
0.24,0.08,0.057,1,0,-5.0,-2.4749163879598663,0.0154630568300276
0.24,0.08,0.057,1,0,-5.0,-2.5250836120401337,0.0159687540146783
0.24,0.08,0.057,1,0,-5.0,-2.575250836120402,0.0164917372547925
0.24,0.08,0.057,1,0,-5.0,-2.625418060200669,0.0170147204949066
0.24,0.08,0.057,1,0,-5.0,-2.6755852842809364,0.0175377037350208
0.24,0.08,0.057,1,0,-5.0,-2.7257525083612046,0.0180811221281741
0.24,0.08,0.057,1,0,-5.0,-2.775919732441472,0.0186309055689952
0.24,0.08,0.057,1,0,-5.0,-2.8260869565217392,0.0191806890098163
0.24,0.08,0.057,1,0,-5.0,-2.8762541806020065,0.0197352073649427
0.24,0.08,0.057,1,0,-5.0,-2.9264214046822747,0.0203121249851638
0.24,0.08,0.057,1,0,-5.0,-2.976588628762542,0.0208890426053849
0.24,0.08,0.057,1,0,-5.0,-3.0267558528428093,0.021465960225606
0.24,0.08,0.057,1,0,-5.0,-3.0769230769230766,0.0220591716755672
0.24,0.08,0.057,1,0,-5.0,-3.127090301003344,0.0226638707616707
0.24,0.08,0.057,1,0,-5.0,-3.177257525083613,0.0232685698477742
0.24,0.08,0.057,1,0,-5.0,-3.2274247491638803,0.0238732689338777
0.24,0.08,0.057,1,0,-5.0,-3.2775919732441476,0.0245033343501637
0.24,0.08,0.057,1,0,-5.0,-3.327759197324415,0.0251334378731049
0.24,0.08,0.057,1,0,-5.0,-3.3779264214046822,0.0257635413960461
0.24,0.08,0.057,1,0,-5.0,-3.4280936454849495,0.0264034049610835
0.24,0.08,0.057,1,0,-5.0,-3.478260869565217,0.0270572844696425
0.24,0.08,0.057,1,0,-5.0,-3.528428093645486,0.0277111639782016
0.24,0.08,0.057,1,0,-5.0,-3.5785953177257532,0.0283650434867607
0.24,0.08,0.057,1,0,-5.0,-3.6287625418060205,0.0290370042110163
0.24,0.08,0.057,1,0,-5.0,-3.678929765886288,0.0297128669605438
0.24,0.08,0.057,1,0,-5.0,-3.729096989966555,0.0303887297100713
0.24,0.08,0.057,1,0,-5.0,-3.7792642140468224,0.031069097193022
0.24,0.08,0.057,1,0,-5.0,-3.8294314381270897,0.0317641698931814
0.24,0.08,0.057,1,0,-5.0,-3.879598662207359,0.0324592425933409
