sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.12,0.055,1,1,-5.0,5.0,2.751725784481308e-13
0.16,0.12,0.055,1,1,-5.0,4.949832775919733,2.762648224666305e-13
0.16,0.12,0.055,1,1,-5.0,4.8996655518394645,2.7735706648513017e-13
0.16,0.12,0.055,1,1,-5.0,4.849498327759197,2.7844931050362993e-13
0.16,0.12,0.055,1,1,-5.0,4.79933110367893,2.797134012064781e-13
0.16,0.12,0.055,1,1,-5.0,4.749163879598663,2.811116945292492e-13
0.16,0.12,0.055,1,1,-5.0,4.698996655518394,2.825099878520204e-13
0.16,0.12,0.055,1,1,-5.0,4.648829431438127,2.839082811747916e-13
0.16,0.12,0.055,1,1,-5.0,4.59866220735786,2.854188943496596e-13
0.16,0.12,0.055,1,1,-5.0,4.548494983277592,2.869325650243536e-13
0.16,0.12,0.055,1,1,-5.0,4.498327759197324,2.884462356990476e-13
0.16,0.12,0.055,1,1,-5.0,4.448160535117057,2.8988262718983665e-13
0.16,0.12,0.055,1,1,-5.0,4.397993311036789,2.9119583305543895e-13
0.16,0.12,0.055,1,1,-5.0,4.3478260869565215,2.9250903892104124e-13
0.16,0.12,0.055,1,1,-5.0,4.297658862876254,2.938222447866436e-13
0.16,0.12,0.055,1,1,-5.0,4.247491638795987,2.9489048066476456e-13
0.16,0.12,0.055,1,1,-5.0,4.197324414715719,2.958965141322713e-13
0.16,0.12,0.055,1,1,-5.0,4.147157190635451,2.96902547599778e-13
0.16,0.12,0.055,1,1,-5.0,4.096989966555184,2.9787160224581893e-13
0.16,0.12,0.055,1,1,-5.0,4.046822742474916,2.987011258256613e-13
0.16,0.12,0.055,1,1,-5.0,3.9966555183946486,2.9953064940550353e-13
0.16,0.12,0.055,1,1,-5.0,3.9464882943143813,3.003601729853457e-13
0.16,0.12,0.055,1,1,-5.0,3.896321070234114,3.0137688510606226e-13
0.16,0.12,0.055,1,1,-5.0,3.846153846153846,3.025075970058953e-13
0.16,0.12,0.055,1,1,-5.0,3.7959866220735785,3.036383089057284e-13
0.16,0.12,0.055,1,1,-5.0,3.745819397993311,3.048407129785588e-13
0.16,0.12,0.055,1,1,-5.0,3.6956521739130435,3.081114897439855e-13
0.16,0.12,0.055,1,1,-5.0,3.6454849498327757,3.113822665094122e-13
0.16,0.12,0.055,1,1,-5.0,3.5953177257525084,3.1465304327483893e-13
0.16,0.12,0.055,1,1,-5.0,3.5451505016722407,3.186872903904682e-13
0.16,0.12,0.055,1,1,-5.0,3.494983277591973,3.236718053157213e-13
0.16,0.12,0.055,1,1,-5.0,3.4448160535117056,3.286563202409744e-13
0.16,0.12,0.055,1,1,-5.0,3.3946488294314383,3.3364083516622744e-13
0.16,0.12,0.055,1,1,-5.0,3.3444816053511706,3.372001605986891e-13
0.16,0.12,0.055,1,1,-5.0,3.294314381270903,3.4052264696092017e-13
0.16,0.12,0.055,1,1,-5.0,3.2441471571906355,3.438451333231512e-13
0.16,0.12,0.055,1,1,-5.0,3.1939799331103678,3.468486470452247e-13
0.16,0.12,0.055,1,1,-5.0,3.1438127090301,3.489875614588189e-13
0.16,0.12,0.055,1,1,-5.0,3.0936454849498327,3.511264758724131e-13
0.16,0.12,0.055,1,1,-5.0,3.0434782608695654,3.532653902860073e-13
0.16,0.12,0.055,1,1,-5.0,2.9933110367892977,3.550353652128693e-13
0.16,0.12,0.055,1,1,-5.0,2.94314381270903,3.5663291574277735e-13
0.16,0.12,0.055,1,1,-5.0,2.8929765886287626,3.582304662726854e-13
0.16,0.12,0.055,1,1,-5.0,2.842809364548495,3.515799571409634e-13
0.16,0.12,0.055,1,1,-5.0,2.7926421404682276,2.649629658352618e-13
0.16,0.12,0.055,1,1,-5.0,2.74247491638796,1.7834597452955945e-13
0.16,0.12,0.055,1,1,-5.0,2.692307692307692,9.172898322385708e-14
0.16,0.12,0.055,1,1,-5.0,2.6421404682274248,1.8726477305957912e-11
0.16,0.12,0.055,1,1,-5.0,2.591973244147157,5.5675202182189016e-11
0.16,0.12,0.055,1,1,-5.0,2.5418060200668897,9.26239270584198e-11
0.16,0.12,0.055,1,1,-5.0,2.491638795986622,1.295726519346509e-10
0.16,0.12,0.055,1,1,-5.0,2.4414715719063547,1.0770639857855558e-08
0.16,0.12,0.055,1,1,-5.0,2.391304347826087,2.236521090539641e-08
0.16,0.12,0.055,1,1,-5.0,2.341137123745819,3.3959781952937266e-08
0.16,0.12,0.055,1,1,-5.0,2.290969899665552,5.577340584024697e-07
0.16,0.12,0.055,1,1,-5.0,2.240802675585284,2.123743516861214e-06
0.16,0.12,0.055,1,1,-5.0,2.190635451505017,3.689752975319944e-06
0.16,0.12,0.055,1,1,-5.0,2.140468227424749,5.255762433778688e-06
0.16,0.12,0.055,1,1,-5.0,2.0903010033444813,1.2354193025346814e-05
0.16,0.12,0.055,1,1,-5.0,2.040133779264214,2.1381323364600312e-05
0.16,0.12,0.055,1,1,-5.0,1.9899665551839463,4.071757248837146e-05
