sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.16,0.055,0,0,-5.0,5.0,2.6155342361124775e-13
0.16,0.16,0.055,0,0,-5.0,4.949832775919733,2.724097079483093e-13
0.16,0.16,0.055,0,0,-5.0,4.8996655518394645,2.8326599228537093e-13
0.16,0.16,0.055,0,0,-5.0,4.849498327759197,2.9412227662243244e-13
0.16,0.16,0.055,0,0,-5.0,4.79933110367893,3.025981109918256e-13
0.16,0.16,0.055,0,0,-5.0,4.749163879598663,3.0921494747907695e-13
0.16,0.16,0.055,0,0,-5.0,4.698996655518394,3.1583178396632845e-13
0.16,0.16,0.055,0,0,-5.0,4.648829431438127,3.224486204535798e-13
0.16,0.16,0.055,0,0,-5.0,4.59866220735786,3.298119421281813e-13
0.16,0.16,0.055,0,0,-5.0,4.548494983277592,3.3719558414943394e-13
0.16,0.16,0.055,0,0,-5.0,4.498327759197324,3.4457922617068643e-13
0.16,0.16,0.055,0,0,-5.0,4.448160535117057,3.5393296211562964e-13
0.16,0.16,0.055,0,0,-5.0,4.397993311036789,3.66427094211307e-13
0.16,0.16,0.055,0,0,-5.0,4.3478260869565215,3.789212263069841e-13
0.16,0.16,0.055,0,0,-5.0,4.297658862876254,3.914153584026613e-13
0.16,0.16,0.055,0,0,-5.0,4.247491638795987,4.024924105276071e-13
0.16,0.16,0.055,0,0,-5.0,4.197324414715719,4.1320963983866825e-13
0.16,0.16,0.055,0,0,-5.0,4.147157190635451,4.2392686914972923e-13
0.16,0.16,0.055,0,0,-5.0,4.096989966555184,4.3391165133327884e-13
0.16,0.16,0.055,0,0,-5.0,4.046822742474916,4.411327129712541e-13
0.16,0.16,0.055,0,0,-5.0,3.9966555183946486,4.483537746092292e-13
0.16,0.16,0.055,0,0,-5.0,3.9464882943143813,4.555748362472044e-13
0.16,0.16,0.055,0,0,-5.0,3.896321070234114,4.619444907620891e-13
0.16,0.16,0.055,0,0,-5.0,3.846153846153846,4.677956294345125e-13
0.16,0.16,0.055,0,0,-5.0,3.7959866220735785,4.736467681069359e-13
0.16,0.16,0.055,0,0,-5.0,3.745819397993311,4.794156320711677e-13
0.16,0.16,0.055,0,0,-5.0,3.6956521739130435,4.828108093050406e-13
0.16,0.16,0.055,0,0,-5.0,3.6454849498327757,4.862059865389136e-13
0.16,0.16,0.055,0,0,-5.0,3.5953177257525084,4.896011637727864e-13
0.16,0.16,0.055,0,0,-5.0,3.5451505016722407,4.920473670148936e-13
0.16,0.16,0.055,0,0,-5.0,3.494983277591973,4.933124118317834e-13
0.16,0.16,0.055,0,0,-5.0,3.4448160535117056,4.945774566486732e-13
0.16,0.16,0.055,0,0,-5.0,3.3946488294314383,4.958425014655632e-13
0.16,0.16,0.055,0,0,-5.0,3.3444816053511706,4.968761116995079e-13
0.16,0.16,0.055,0,0,-5.0,3.294314381270903,4.97871261959027e-13
0.16,0.16,0.055,0,0,-5.0,3.2441471571906355,4.988664122185463e-13
0.16,0.16,0.055,0,0,-5.0,3.1939799331103678,4.999104255718458e-13
0.16,0.16,0.055,0,0,-5.0,3.1438127090301,5.010868860123684e-13
0.16,0.16,0.055,0,0,-5.0,3.0936454849498327,5.02263346452891e-13
0.16,0.16,0.055,0,0,-5.0,3.0434782608695654,5.034398068934135e-13
0.16,0.16,0.055,0,0,-5.0,2.9933110367892977,5.061105142953711e-13
0.16,0.16,0.055,0,0,-5.0,2.94314381270903,5.094795601525263e-13
0.16,0.16,0.055,0,0,-5.0,2.8929765886287626,5.128486060096811e-13
0.16,0.16,0.055,0,0,-5.0,2.842809364548495,5.156768426009109e-13
0.16,0.16,0.055,0,0,-5.0,2.7926421404682276,5.132618321380112e-13
0.16,0.16,0.055,0,0,-5.0,2.74247491638796,5.108468216751117e-13
0.16,0.16,0.055,0,0,-5.0,2.692307692307692,5.084318112122119e-13
0.16,0.16,0.055,0,0,-5.0,2.6421404682274248,5.027509565623991e-13
0.16,0.16,0.055,0,0,-5.0,2.591973244147157,4.938753245625794e-13
0.16,0.16,0.055,0,0,-5.0,2.5418060200668897,4.849996925627598e-13
0.16,0.16,0.055,0,0,-5.0,2.491638795986622,4.761240605629401e-13
0.16,0.16,0.055,0,0,-5.0,2.4414715719063547,4.778973907230565e-13
0.16,0.16,0.055,0,0,-5.0,2.391304347826087,4.806282569901968e-13
0.16,0.16,0.055,0,0,-5.0,2.341137123745819,4.833591232573373e-13
0.16,0.16,0.055,0,0,-5.0,2.290969899665552,4.859288170388151e-13
0.16,0.16,0.055,0,0,-5.0,2.240802675585284,4.881705407091037e-13
0.16,0.16,0.055,0,0,-5.0,2.190635451505017,4.90412264379392e-13
0.16,0.16,0.055,0,0,-5.0,2.140468227424749,4.926539880496805e-13
0.16,0.16,0.055,0,0,-5.0,2.0903010033444813,4.939480969048864e-13
0.16,0.16,0.055,0,0,-5.0,2.040133779264214,4.949118504941464e-13
0.16,0.16,0.055,0,0,-5.0,1.9899665551839463,4.958756040834065e-13
0.16,0.16,0.055,0,0,-5.0,1.939799331103679,4.967539872480198e-13
0.16,0.16,0.055,0,0,-5.0,1.8896321070234112,4.971615817190603e-13
0.16,0.16,0.055,0,0,-5.0,1.839464882943144,4.975691761901007e-13
0.16,0.16,0.055,0,0,-5.0,1.7892976588628762,4.979767706611409e-13
0.16,0.16,0.055,0,0,-5.0,1.7391304347826084,4.984133713978566e-13
0.16,0.16,0.055,0,0,-5.0,1.6889632107023411,4.98872259000064e-13
