sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.24,0.055,0,1,-5.0,5.0,3.861082035411741e-13
0.22,0.24,0.055,0,1,-5.0,4.949832775919733,3.863059543113018e-13
0.22,0.24,0.055,0,1,-5.0,4.8996655518394645,3.865037050814294e-13
0.22,0.24,0.055,0,1,-5.0,4.849498327759197,3.86701455851557e-13
0.22,0.24,0.055,0,1,-5.0,4.79933110367893,3.867496204519425e-13
0.22,0.24,0.055,0,1,-5.0,4.749163879598663,3.866809666455036e-13
0.22,0.24,0.055,0,1,-5.0,4.698996655518394,3.866123128390646e-13
0.22,0.24,0.055,0,1,-5.0,4.648829431438127,3.865436590326256e-13
0.22,0.24,0.055,0,1,-5.0,4.59866220735786,3.8640347483099225e-13
0.22,0.24,0.055,0,1,-5.0,4.548494983277592,3.859919252998417e-13
0.22,0.24,0.055,0,1,-5.0,4.498327759197324,3.843488570381966e-13
0.22,0.24,0.055,0,1,-5.0,4.448160535117057,3.8270578877655146e-13
0.22,0.24,0.055,0,1,-5.0,4.397993311036789,4.4748823396968633e-13
0.22,0.24,0.055,0,1,-5.0,4.3478260869565215,5.81823698880564e-13
0.22,0.24,0.055,0,1,-5.0,4.297658862876254,7.161591637914417e-13
0.22,0.24,0.055,0,1,-5.0,4.247491638795987,8.504946287023191e-13
0.22,0.24,0.055,0,1,-5.0,4.197324414715719,9.456542018415882e-11
0.22,0.24,0.055,0,1,-5.0,4.147157190635451,1.9862045536094635e-10
0.22,0.24,0.055,0,1,-5.0,4.096989966555184,3.026754905377339e-10
0.22,0.24,0.055,0,1,-5.0,4.046822742474916,9.83632875071218e-09
0.22,0.24,0.055,0,1,-5.0,3.9966555183946486,4.01150981058804e-08
0.22,0.24,0.055,0,1,-5.0,3.9464882943143813,7.039386746104863e-08
0.22,0.24,0.055,0,1,-5.0,3.896321070234114,1.0067263681621685e-07
0.22,0.24,0.055,0,1,-5.0,3.846153846153846,1.8034725901441653e-06
0.22,0.24,0.055,0,1,-5.0,3.7959866220735785,4.142269211773679e-06
0.22,0.24,0.055,0,1,-5.0,3.745819397993311,6.481065833403193e-06
0.22,0.24,0.055,0,1,-5.0,3.6956521739130435,1.034651209642348e-05
0.22,0.24,0.055,0,1,-5.0,3.6454849498327757,2.3869555175127893e-05
0.22,0.24,0.055,0,1,-5.0,3.5953177257525084,3.739259825383219e-05
0.22,0.24,0.055,0,1,-5.0,3.5451505016722407,5.091564133253661e-05
0.22,0.24,0.055,0,1,-5.0,3.494983277591973,6.927310123203077e-05
0.22,0.24,0.055,0,1,-5.0,3.4448160535117056,9.545705989683552e-05
0.22,0.24,0.055,0,1,-5.0,3.3946488294314383,0.0001264713285153
0.22,0.24,0.055,0,1,-5.0,3.3444816053511706,0.0001628609929172
0.22,0.24,0.055,0,1,-5.0,3.294314381270903,0.0002021121357484
0.22,0.24,0.055,0,1,-5.0,3.2441471571906355,0.0002510755351188
0.22,0.24,0.055,0,1,-5.0,3.1939799331103678,0.0003012601523263
0.22,0.24,0.055,0,1,-5.0,3.1438127090301,0.0003569869247859
0.22,0.24,0.055,0,1,-5.0,3.0936454849498327,0.0004237669561737
0.22,0.24,0.055,0,1,-5.0,3.0434782608695654,0.0004905469875615
0.22,0.24,0.055,0,1,-5.0,2.9933110367892977,0.0005573270189493
0.22,0.24,0.055,0,1,-5.0,2.94314381270903,0.0006393874698216
0.22,0.24,0.055,0,1,-5.0,2.8929765886287626,0.000726651817121
0.22,0.24,0.055,0,1,-5.0,2.842809364548495,0.0008139161644203
0.22,0.24,0.055,0,1,-5.0,2.7926421404682276,0.0009045965301882
0.22,0.24,0.055,0,1,-5.0,2.74247491638796,0.0010134871288895
0.22,0.24,0.055,0,1,-5.0,2.692307692307692,0.0011223777275907
0.22,0.24,0.055,0,1,-5.0,2.6421404682274248,0.001231268326292
0.22,0.24,0.055,0,1,-5.0,2.591973244147157,0.0013531068077354
0.22,0.24,0.055,0,1,-5.0,2.5418060200668897,0.0014847147027103
0.22,0.24,0.055,0,1,-5.0,2.491638795986622,0.0016163225976852
0.22,0.24,0.055,0,1,-5.0,2.4414715719063547,0.0017479304926601
0.22,0.24,0.055,0,1,-5.0,2.391304347826087,0.0019028776798857
0.22,0.24,0.055,0,1,-5.0,2.341137123745819,0.0020582537149198
0.22,0.24,0.055,0,1,-5.0,2.290969899665552,0.0022136297499538
0.22,0.24,0.055,0,1,-5.0,2.240802675585284,0.0023787684545231
0.22,0.24,0.055,0,1,-5.0,2.190635451505017,0.002558925541197
0.22,0.24,0.055,0,1,-5.0,2.140468227424749,0.0027390826278709
0.22,0.24,0.055,0,1,-5.0,2.0903010033444813,0.0029192397145448
0.22,0.24,0.055,0,1,-5.0,2.040133779264214,0.0031201532227033
0.22,0.24,0.055,0,1,-5.0,1.9899665551839463,0.0033260640663144
0.22,0.24,0.055,0,1,-5.0,1.939799331103679,0.0035319749099255
0.22,0.24,0.055,0,1,-5.0,1.8896321070234112,0.0037437007189866
0.22,0.24,0.055,0,1,-5.0,1.839464882943144,0.0039762909746663
0.22,0.24,0.055,0,1,-5.0,1.7892976588628762,0.004208881230346
0.22,0.24,0.055,0,1,-5.0,1.7391304347826084,0.0044414714860257
