sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.28,0.055,0,1,-5.0,5.0,3.892594512635986e-13
0.18,0.28,0.055,0,1,-5.0,4.949832775919733,3.918957276036493e-13
0.18,0.28,0.055,0,1,-5.0,4.8996655518394645,3.919244717029325e-13
0.18,0.28,0.055,0,1,-5.0,4.849498327759197,3.872259175485598e-13
0.18,0.28,0.055,0,1,-5.0,4.79933110367893,3.8252736339418717e-13
0.18,0.28,0.055,0,1,-5.0,4.749163879598663,1.379722349347482e-12
0.18,0.28,0.055,0,1,-5.0,4.698996655518394,2.8827642618713615e-12
0.18,0.28,0.055,0,1,-5.0,4.648829431438127,4.385806174395215e-12
0.18,0.28,0.055,0,1,-5.0,4.59866220735786,4.6004444192048535e-11
0.18,0.28,0.055,0,1,-5.0,4.548494983277592,5.71894363295846e-10
0.18,0.28,0.055,0,1,-5.0,4.498327759197324,1.0977842823996344e-09
0.18,0.28,0.055,0,1,-5.0,4.448160535117057,1.6236742015034224e-09
0.18,0.28,0.055,0,1,-5.0,4.397993311036789,7.104576402539937e-08
0.18,0.28,0.055,0,1,-5.0,4.3478260869565215,2.126078871170506e-07
0.18,0.28,0.055,0,1,-5.0,4.297658862876254,3.541700102087018e-07
0.18,0.28,0.055,0,1,-5.0,4.247491638795987,4.957321333003531e-07
0.18,0.28,0.055,0,1,-5.0,4.197324414715719,4.621272730665048e-06
0.18,0.28,0.055,0,1,-5.0,4.147157190635451,9.18701972246632e-06
0.18,0.28,0.055,0,1,-5.0,4.096989966555184,1.3752766714267592e-05
0.18,0.28,0.055,0,1,-5.0,4.046822742474916,2.1145120951219036e-05
0.18,0.28,0.055,0,1,-5.0,3.9966555183946486,3.475601112750025e-05
0.18,0.28,0.055,0,1,-5.0,3.9464882943143813,5.329982924068655e-05
0.18,0.28,0.055,0,1,-5.0,3.896321070234114,7.642456307541526e-05
0.18,0.28,0.055,0,1,-5.0,3.846153846153846,9.954929691014438e-05
0.18,0.28,0.055,0,1,-5.0,3.7959866220735785,0.0001347778992808
0.18,0.28,0.055,0,1,-5.0,3.745819397993311,0.000172529664579
