sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.2,0.05,0,1,-5.0,5.0,4.538463586659182e-13
0.16,0.2,0.05,0,1,-5.0,4.949832775919733,1.2485018278729833e-12
0.16,0.2,0.05,0,1,-5.0,4.8996655518394645,2.043157297080062e-12
0.16,0.2,0.05,0,1,-5.0,4.849498327759197,2.8378127662871277e-12
0.16,0.2,0.05,0,1,-5.0,4.79933110367893,1.1176502490656165e-10
0.16,0.2,0.05,0,1,-5.0,4.749163879598663,3.0513769759939953e-10
0.16,0.2,0.05,0,1,-5.0,4.698996655518394,4.985103702922408e-10
0.16,0.2,0.05,0,1,-5.0,4.648829431438127,6.918830429850785e-10
0.16,0.2,0.05,0,1,-5.0,4.59866220735786,5.593835774680675e-09
0.16,0.2,0.05,0,1,-5.0,4.548494983277592,3.998139713678963e-08
0.16,0.2,0.05,0,1,-5.0,4.498327759197324,2.0856269180780323e-07
0.16,0.2,0.05,0,1,-5.0,4.448160535117057,3.771439864788167e-07
0.16,0.2,0.05,0,1,-5.0,4.397993311036789,2.514546272245341e-06
0.16,0.2,0.05,0,1,-5.0,4.3478260869565215,6.7134673644505054e-06
0.16,0.2,0.05,0,1,-5.0,4.297658862876254,1.091238845665567e-05
0.16,0.2,0.05,0,1,-5.0,4.247491638795987,1.5111309548860836e-05
0.16,0.2,0.05,0,1,-5.0,4.197324414715719,3.084021667890832e-05
0.16,0.2,0.05,0,1,-5.0,4.147157190635451,4.784312004523028e-05
0.16,0.2,0.05,0,1,-5.0,4.096989966555184,6.484602341155223e-05
0.16,0.2,0.05,0,1,-5.0,4.046822742474916,8.68982821031131e-05
0.16,0.2,0.05,0,1,-5.0,3.9966555183946486,0.0001200591225101
0.16,0.2,0.05,0,1,-5.0,3.9464882943143813,0.0001532199629172
0.16,0.2,0.05,0,1,-5.0,3.896321070234114,0.0001863808033243
0.16,0.2,0.05,0,1,-5.0,3.846153846153846,0.0002321314578525
0.16,0.2,0.05,0,1,-5.0,3.7959866220735785,0.0002826695434234
