sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.14,0.057,1,1,-5.0,5.0,3.043491865222805e-13
0.14,0.14,0.057,1,1,-5.0,4.949832775919733,3.039773816947183e-13
0.14,0.14,0.057,1,1,-5.0,4.8996655518394645,3.0360557686715614e-13
0.14,0.14,0.057,1,1,-5.0,4.849498327759197,3.03233772039594e-13
0.14,0.14,0.057,1,1,-5.0,4.79933110367893,3.0254141422969605e-13
0.14,0.14,0.057,1,1,-5.0,4.749163879598663,3.015987225235305e-13
0.14,0.14,0.057,1,1,-5.0,4.698996655518394,3.0065603081736493e-13
0.14,0.14,0.057,1,1,-5.0,4.648829431438127,2.997133391111994e-13
0.14,0.14,0.057,1,1,-5.0,4.59866220735786,2.984267932598119e-13
0.14,0.14,0.057,1,1,-5.0,4.548494983277592,2.971308872288163e-13
0.14,0.14,0.057,1,1,-5.0,4.498327759197324,2.958349811978208e-13
0.14,0.14,0.057,1,1,-5.0,4.448160535117057,2.9416453315155345e-13
0.14,0.14,0.057,1,1,-5.0,4.397993311036789,2.9189705250247284e-13
0.14,0.14,0.057,1,1,-5.0,4.3478260869565215,2.896295718533924e-13
0.14,0.14,0.057,1,1,-5.0,4.297658862876254,2.873620912043119e-13
0.14,0.14,0.057,1,1,-5.0,4.247491638795987,2.8731654960392024e-13
0.14,0.14,0.057,1,1,-5.0,4.197324414715719,2.8783519942341525e-13
0.14,0.14,0.057,1,1,-5.0,4.147157190635451,2.883538492429102e-13
0.14,0.14,0.057,1,1,-5.0,4.096989966555184,2.896005584363989e-13
0.14,0.14,0.057,1,1,-5.0,4.046822742474916,2.9359443199810746e-13
0.14,0.14,0.057,1,1,-5.0,3.9966555183946486,2.975883055598159e-13
0.14,0.14,0.057,1,1,-5.0,3.9464882943143813,3.015821791215244e-13
0.14,0.14,0.057,1,1,-5.0,3.896321070234114,3.047251577512183e-13
0.14,0.14,0.057,1,1,-5.0,3.846153846153846,3.0734993246817285e-13
0.14,0.14,0.057,1,1,-5.0,3.7959866220735785,3.099747071851274e-13
0.14,0.14,0.057,1,1,-5.0,3.745819397993311,3.125674984378476e-13
0.14,0.14,0.057,1,1,-5.0,3.6956521739130435,3.1423754287914893e-13
0.14,0.14,0.057,1,1,-5.0,3.6454849498327757,3.1590758732045014e-13
0.14,0.14,0.057,1,1,-5.0,3.5953177257525084,3.175776317617514e-13
0.14,0.14,0.057,1,1,-5.0,3.5451505016722407,3.191448379234708e-13
0.14,0.14,0.057,1,1,-5.0,3.494983277591973,3.2058404447569937e-13
0.14,0.14,0.057,1,1,-5.0,3.4448160535117056,3.220232510279279e-13
0.14,0.14,0.057,1,1,-5.0,3.3946488294314383,3.234624575801565e-13
0.14,0.14,0.057,1,1,-5.0,3.3444816053511706,3.249987639421793e-13
0.14,0.14,0.057,1,1,-5.0,3.294314381270903,3.265512064241972e-13
0.14,0.14,0.057,1,1,-5.0,3.2441471571906355,3.2810364890621497e-13
0.14,0.14,0.057,1,1,-5.0,3.1939799331103678,3.297183995651456e-13
0.14,0.14,0.057,1,1,-5.0,3.1438127090301,3.315020412193817e-13
0.14,0.14,0.057,1,1,-5.0,3.0936454849498327,3.3328568287361783e-13
0.14,0.14,0.057,1,1,-5.0,3.0434782608695654,3.350693245278538e-13
0.14,0.14,0.057,1,1,-5.0,2.9933110367892977,3.368789292156377e-13
0.14,0.14,0.057,1,1,-5.0,2.94314381270903,3.3870066776429464e-13
0.14,0.14,0.057,1,1,-5.0,2.8929765886287626,3.405224063129516e-13
0.14,0.14,0.057,1,1,-5.0,2.842809364548495,3.423186821415633e-13
0.14,0.14,0.057,1,1,-5.0,2.7926421404682276,3.438680921335875e-13
0.14,0.14,0.057,1,1,-5.0,2.74247491638796,3.454175021256118e-13
0.14,0.14,0.057,1,1,-5.0,2.692307692307692,3.469669121176361e-13
0.14,0.14,0.057,1,1,-5.0,2.6421404682274248,3.483421743851199e-13
0.14,0.14,0.057,1,1,-5.0,2.591973244147157,3.4954707849279133e-13
0.14,0.14,0.057,1,1,-5.0,2.5418060200668897,3.507519826004627e-13
0.14,0.14,0.057,1,1,-5.0,2.491638795986622,3.519568867081341e-13
0.14,0.14,0.057,1,1,-5.0,2.4414715719063547,3.5292874159974963e-13
0.14,0.14,0.057,1,1,-5.0,2.391304347826087,3.538796411122646e-13
0.14,0.14,0.057,1,1,-5.0,2.341137123745819,3.548305406247797e-13
0.14,0.14,0.057,1,1,-5.0,2.290969899665552,3.5563790520892513e-13
0.14,0.14,0.057,1,1,-5.0,2.240802675585284,3.5615319037130473e-13
