sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.18,0.05,1,1,-5.0,5.0,0.0013554283281914
0.16,0.18,0.05,1,1,-5.0,4.949832775919733,0.0014713292575329
0.16,0.18,0.05,1,1,-5.0,4.8996655518394645,0.0015872301868744
0.16,0.18,0.05,1,1,-5.0,4.849498327759197,0.0017031311162159
0.16,0.18,0.05,1,1,-5.0,4.79933110367893,0.0018190320455574
0.16,0.18,0.05,1,1,-5.0,4.749163879598663,0.0019496454856352
0.16,0.18,0.05,1,1,-5.0,4.698996655518394,0.0020885496890921
0.16,0.18,0.05,1,1,-5.0,4.648829431438127,0.002227453892549
0.16,0.18,0.05,1,1,-5.0,4.59866220735786,0.0023663580960059
0.16,0.18,0.05,1,1,-5.0,4.548494983277592,0.0025052622994628
0.16,0.18,0.05,1,1,-5.0,4.498327759197324,0.0026593552302332
0.16,0.18,0.05,1,1,-5.0,4.448160535117057,0.0028214041610248
0.16,0.18,0.05,1,1,-5.0,4.397993311036789,0.0029834530918165
0.16,0.18,0.05,1,1,-5.0,4.3478260869565215,0.0031455020226082
0.16,0.18,0.05,1,1,-5.0,4.297658862876254,0.0033075509533998
0.16,0.18,0.05,1,1,-5.0,4.247491638795987,0.0034851912726858
0.16,0.18,0.05,1,1,-5.0,4.197324414715719,0.0036704100687321
0.16,0.18,0.05,1,1,-5.0,4.147157190635451,0.0038556288647785
0.16,0.18,0.05,1,1,-5.0,4.096989966555184,0.0040408476608248
0.16,0.18,0.05,1,1,-5.0,4.046822742474916,0.0042260664568712
0.16,0.18,0.05,1,1,-5.0,3.9966555183946486,0.0044273189708808
0.16,0.18,0.05,1,1,-5.0,3.9464882943143813,0.0046357890799856
0.16,0.18,0.05,1,1,-5.0,3.896321070234114,0.0048442591890905
0.16,0.18,0.05,1,1,-5.0,3.846153846153846,0.0050527292981954
0.16,0.18,0.05,1,1,-5.0,3.7959866220735785,0.0052611994073002
0.16,0.18,0.05,1,1,-5.0,3.745819397993311,0.0054862059593915
0.16,0.18,0.05,1,1,-5.0,3.6956521739130435,0.0057180905010436
0.16,0.18,0.05,1,1,-5.0,3.6454849498327757,0.0059499750426956
0.16,0.18,0.05,1,1,-5.0,3.5953177257525084,0.0061818595843476
0.16,0.18,0.05,1,1,-5.0,3.5451505016722407,0.0064137441259997
0.16,0.18,0.05,1,1,-5.0,3.494983277591973,0.0066627113341784
0.16,0.18,0.05,1,1,-5.0,3.4448160535117056,0.0069182260773658
0.16,0.18,0.05,1,1,-5.0,3.3946488294314383,0.0071737408205532
0.16,0.18,0.05,1,1,-5.0,3.3444816053511706,0.0074292555637407
0.16,0.18,0.05,1,1,-5.0,3.294314381270903,0.0076847703069281
0.16,0.18,0.05,1,1,-5.0,3.2441471571906355,0.0079578672386109
0.16,0.18,0.05,1,1,-5.0,3.1939799331103678,0.0082371550817357
0.16,0.18,0.05,1,1,-5.0,3.1438127090301,0.0085164429248606
0.16,0.18,0.05,1,1,-5.0,3.0936454849498327,0.0087957307679854
0.16,0.18,0.05,1,1,-5.0,3.0434782608695654,0.0090750186111102
0.16,0.18,0.05,1,1,-5.0,2.9933110367892977,0.0093722887655102
0.16,0.18,0.05,1,1,-5.0,2.94314381270903,0.0096753548714781
0.16,0.18,0.05,1,1,-5.0,2.8929765886287626,0.0099784209774461
0.16,0.18,0.05,1,1,-5.0,2.842809364548495,0.010281487083414
0.16,0.18,0.05,1,1,-5.0,2.7926421404682276,0.010584553189382
0.16,0.18,0.05,1,1,-5.0,2.74247491638796,0.010905856247242
0.16,0.18,0.05,1,1,-5.0,2.692307692307692,0.0112325173313991
0.16,0.18,0.05,1,1,-5.0,2.6421404682274248,0.0115591784155562
0.16,0.18,0.05,1,1,-5.0,2.591973244147157,0.0118858394997134
0.16,0.18,0.05,1,1,-5.0,2.5418060200668897,0.0122125005838705
0.16,0.18,0.05,1,1,-5.0,2.491638795986622,0.0125575137618833
0.16,0.18,0.05,1,1,-5.0,2.4414715719063547,0.0129074176034302
0.16,0.18,0.05,1,1,-5.0,2.391304347826087,0.0132573214449771
0.16,0.18,0.05,1,1,-5.0,2.341137123745819,0.013607225286524
0.16,0.18,0.05,1,1,-5.0,2.290969899665552,0.0139571291280708
0.16,0.18,0.05,1,1,-5.0,2.240802675585284,0.0143254347330849
0.16,0.18,0.05,1,1,-5.0,2.190635451505017,0.0146981624673042
0.16,0.18,0.05,1,1,-5.0,2.140468227424749,0.0150708902015235
0.16,0.18,0.05,1,1,-5.0,2.0903010033444813,0.0154436179357429
0.16,0.18,0.05,1,1,-5.0,2.040133779264214,0.0158163456699622
0.16,0.18,0.05,1,1,-5.0,1.9899665551839463,0.0162074369183169
0.16,0.18,0.05,1,1,-5.0,1.939799331103679,0.0166024798089539
0.16,0.18,0.05,1,1,-5.0,1.8896321070234112,0.0169975226995909
0.16,0.18,0.05,1,1,-5.0,1.839464882943144,0.0173925655902278
0.16,0.18,0.05,1,1,-5.0,1.7892976588628762,0.0177876084808648
0.16,0.18,0.05,1,1,-5.0,1.7391304347826084,0.0182008566434548
0.16,0.18,0.05,1,1,-5.0,1.6889632107023411,0.0186175832326959
0.16,0.18,0.05,1,1,-5.0,1.6387959866220734,0.019034309821937
0.16,0.18,0.05,1,1,-5.0,1.588628762541806,0.0194510364111781
0.16,0.18,0.05,1,1,-5.0,1.5384615384615383,0.0198677630004192
0.16,0.18,0.05,1,1,-5.0,1.488294314381271,0.0203024733218385
0.16,0.18,0.05,1,1,-5.0,1.4381270903010033,0.0207402028099738
0.16,0.18,0.05,1,1,-5.0,1.3879598662207355,0.0211779322981092
0.16,0.18,0.05,1,1,-5.0,1.3377926421404682,0.0216156617862445
0.16,0.18,0.05,1,1,-5.0,1.2876254180602005,0.0220533912743798
0.16,0.18,0.05,1,1,-5.0,1.2374581939799332,0.0225088894640336
0.16,0.18,0.05,1,1,-5.0,1.1872909698996654,0.022966974505221
0.16,0.18,0.05,1,1,-5.0,1.1371237458193977,0.0234250595464085
0.16,0.18,0.05,1,1,-5.0,1.0869565217391304,0.0238831445875959
0.16,0.18,0.05,1,1,-5.0,1.0367892976588626,0.0243412296287834
0.16,0.18,0.05,1,1,-5.0,0.9866220735785953,0.0248167497507473
0.16,0.18,0.05,1,1,-5.0,0.936454849498328,0.0252944339459692
0.16,0.18,0.05,1,1,-5.0,0.8862876254180598,0.0257721181411911
0.16,0.18,0.05,1,1,-5.0,0.8361204013377925,0.026249802336413
0.16,0.18,0.05,1,1,-5.0,0.7859531772575252,0.0267274865316349
0.16,0.18,0.05,1,1,-5.0,0.735785953177257,0.0272219685162467
0.16,0.18,0.05,1,1,-5.0,0.6856187290969897,0.0277181882032091
0.16,0.18,0.05,1,1,-5.0,0.6354515050167224,0.0282144078901716
0.16,0.18,0.05,1,1,-5.0,0.5852842809364551,0.028710627577134
0.16,0.18,0.05,1,1,-5.0,0.5351170568561869,0.0292068472640965
0.16,0.18,0.05,1,1,-5.0,0.48494983277591963,0.0297184951789532
0.16,0.18,0.05,1,1,-5.0,0.43478260869565233,0.0302314316816928
0.16,0.18,0.05,1,1,-5.0,0.38461538461538414,0.0307443681844323
0.16,0.18,0.05,1,1,-5.0,0.33444816053511683,0.0312573046871719
0.16,0.18,0.05,1,1,-5.0,0.28428093645484953,0.0317702411899115
0.16,0.18,0.05,1,1,-5.0,0.23411371237458223,0.0322956180199446
0.16,0.18,0.05,1,1,-5.0,0.18394648829431404,0.0328217947823315
0.16,0.18,0.05,1,1,-5.0,0.13377926421404673,0.0333479715447183
0.16,0.18,0.05,1,1,-5.0,0.08361204013377943,0.0338741483071052
0.16,0.18,0.05,1,1,-5.0,0.03344481605351124,0.034400325069492
0.16,0.18,0.05,1,1,-5.0,-0.016722408026756064,0.0349319407535235
0.16,0.18,0.05,1,1,-5.0,-0.06688963210702337,0.0354638052771073
0.16,0.18,0.05,1,1,-5.0,-0.11705685618729067,0.0359956698006911
0.16,0.18,0.05,1,1,-5.0,-0.16722408026755886,0.0365275343242749
0.16,0.18,0.05,1,1,-5.0,-0.21739130434782616,0.0370593988478587
0.16,0.18,0.05,1,1,-5.0,-0.26755852842809347,0.0375869887219301
0.16,0.18,0.05,1,1,-5.0,-0.31772575250836166,0.0381144596014753
0.16,0.18,0.05,1,1,-5.0,-0.36789297658862896,0.0386419304810206
0.16,0.18,0.05,1,1,-5.0,-0.41806020066889626,0.0391694013605659
0.16,0.18,0.05,1,1,-5.0,-0.46822742474916446,0.0396968722401111
0.16,0.18,0.05,1,1,-5.0,-0.5183946488294318,0.0402136041495662
0.16,0.18,0.05,1,1,-5.0,-0.5685618729096991,0.0407302230172308
0.16,0.18,0.05,1,1,-5.0,-0.6187290969899664,0.0412468418848954
0.16,0.18,0.05,1,1,-5.0,-0.6688963210702346,0.04176346075256
0.16,0.18,0.05,1,1,-5.0,-0.7190635451505019,0.0422799943959123
0.16,0.18,0.05,1,1,-5.0,-0.7692307692307692,0.0427829773736196
0.16,0.18,0.05,1,1,-5.0,-0.8193979933110374,0.0432859603513269
0.16,0.18,0.05,1,1,-5.0,-0.8695652173913047,0.0437889433290341
0.16,0.18,0.05,1,1,-5.0,-0.919732441471572,0.0442919263067414
0.16,0.18,0.05,1,1,-5.0,-0.9698996655518393,0.0447945686568776
0.16,0.18,0.05,1,1,-5.0,-1.0200668896321075,0.0452826878860304
0.16,0.18,0.05,1,1,-5.0,-1.0702341137123748,0.0457708071151832
0.16,0.18,0.05,1,1,-5.0,-1.120401337792642,0.046258926344336
0.16,0.18,0.05,1,1,-5.0,-1.1705685618729103,0.0467470455734888
0.16,0.18,0.05,1,1,-5.0,-1.2207357859531776,0.0472345517651652
0.16,0.18,0.05,1,1,-5.0,-1.2709030100334449,0.0477071837317549
0.16,0.18,0.05,1,1,-5.0,-1.3210702341137122,0.0481798156983447
0.16,0.18,0.05,1,1,-5.0,-1.3712374581939804,0.0486524476649345
0.16,0.18,0.05,1,1,-5.0,-1.4214046822742477,0.0491250796315243
0.16,0.18,0.05,1,1,-5.0,-1.471571906354515,0.0495968247900669
0.16,0.18,0.05,1,1,-5.0,-1.5217391304347831,0.0500536912802642
0.16,0.18,0.05,1,1,-5.0,-1.5719063545150505,0.0505105577704615
0.16,0.18,0.05,1,1,-5.0,-1.6220735785953178,0.0509674242606588
0.16,0.18,0.05,1,1,-5.0,-1.672240802675585,0.0514242907508561
0.16,0.18,0.05,1,1,-5.0,-1.7224080267558532,0.0518800088404945
0.16,0.18,0.05,1,1,-5.0,-1.7725752508361206,0.0523211258373133
0.16,0.18,0.05,1,1,-5.0,-1.8227424749163879,0.0527622428341322
0.16,0.18,0.05,1,1,-5.0,-1.872909698996656,0.053203359830951
0.16,0.18,0.05,1,1,-5.0,-1.9230769230769234,0.0536444768277698
0.16,0.18,0.05,1,1,-5.0,-1.9732441471571907,0.0540842103098555
0.16,0.18,0.05,1,1,-5.0,-2.023411371237458,0.0545098834212811
0.16,0.18,0.05,1,1,-5.0,-2.073578595317726,0.0549355565327067
0.16,0.18,0.05,1,1,-5.0,-2.1237458193979935,0.0553612296441323
0.16,0.18,0.05,1,1,-5.0,-2.1739130434782608,0.0557869027555578
0.16,0.18,0.05,1,1,-5.0,-2.224080267558529,0.0562110013042167
0.16,0.18,0.05,1,1,-5.0,-2.2742474916387962,0.0566218550013673
0.16,0.18,0.05,1,1,-5.0,-2.3244147157190636,0.0570327086985178
0.16,0.18,0.05,1,1,-5.0,-2.374581939799331,0.0574435623956684
0.16,0.18,0.05,1,1,-5.0,-2.424749163879599,0.0578544160928189
0.16,0.18,0.05,1,1,-5.0,-2.4749163879598663,0.0582635653954208
0.16,0.18,0.05,1,1,-5.0,-2.5250836120401337,0.0586605528318368
0.16,0.18,0.05,1,1,-5.0,-2.575250836120402,0.0590575402682527
0.16,0.18,0.05,1,1,-5.0,-2.625418060200669,0.0594545277046686
0.16,0.18,0.05,1,1,-5.0,-2.6755852842809364,0.0598515151410845
0.16,0.18,0.05,1,1,-5.0,-2.7257525083612046,0.0602467368674131
0.16,0.18,0.05,1,1,-5.0,-2.775919732441472,0.0606310744405164
0.16,0.18,0.05,1,1,-5.0,-2.8260869565217392,0.0610154120136197
0.16,0.18,0.05,1,1,-5.0,-2.8762541806020065,0.0613997495867231
0.16,0.18,0.05,1,1,-5.0,-2.9264214046822747,0.0617840871598264
0.16,0.18,0.05,1,1,-5.0,-2.976588628762542,0.0621667767706678
0.16,0.18,0.05,1,1,-5.0,-3.0267558528428093,0.0625405673852948
0.16,0.18,0.05,1,1,-5.0,-3.0769230769230766,0.0629143579999218
0.16,0.18,0.05,1,1,-5.0,-3.127090301003344,0.0632881486145488
0.16,0.18,0.05,1,1,-5.0,-3.177257525083613,0.0636619392291758
0.16,0.18,0.05,1,1,-5.0,-3.2274247491638803,0.0640348659475688
0.16,0.18,0.05,1,1,-5.0,-3.2775919732441476,0.0644036605357819
0.16,0.18,0.05,1,1,-5.0,-3.327759197324415,0.064772455123995
0.16,0.18,0.05,1,1,-5.0,-3.3779264214046822,0.0651412497122081
0.16,0.18,0.05,1,1,-5.0,-3.4280936454849495,0.0655100443004212
0.16,0.18,0.05,1,1,-5.0,-3.478260869565217,0.0658796614504685
0.16,0.18,0.05,1,1,-5.0,-3.528428093645486,0.0662527948263788
0.16,0.18,0.05,1,1,-5.0,-3.5785953177257532,0.0666259282022891
0.16,0.18,0.05,1,1,-5.0,-3.6287625418060205,0.0669990615781994
0.16,0.18,0.05,1,1,-5.0,-3.678929765886288,0.0673721949541097
0.16,0.18,0.05,1,1,-5.0,-3.729096989966555,0.0677474567649054
0.16,0.18,0.05,1,1,-5.0,-3.7792642140468224,0.0681309098251087
0.16,0.18,0.05,1,1,-5.0,-3.8294314381270897,0.068514362885312
0.16,0.18,0.05,1,1,-5.0,-3.879598662207359,0.0688978159455152
0.16,0.18,0.05,1,1,-5.0,-3.929765886287626,0.0692812690057185
0.16,0.18,0.05,1,1,-5.0,-3.9799331103678934,0.0696672413960234
0.16,0.18,0.05,1,1,-5.0,-4.030100334448161,0.070061996123972
0.16,0.18,0.05,1,1,-5.0,-4.080267558528428,0.0704567508519207
0.16,0.18,0.05,1,1,-5.0,-4.130434782608695,0.0708515055798694
0.16,0.18,0.05,1,1,-5.0,-4.180602006688963,0.071246260307818
