sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.2,0.057,0,0,-5.0,5.0,3.8523586750143203e-13
0.22,0.2,0.057,0,0,-5.0,4.949832775919733,3.9513264045008746e-13
0.22,0.2,0.057,0,0,-5.0,4.8996655518394645,4.050294133987431e-13
0.22,0.2,0.057,0,0,-5.0,4.849498327759197,4.149261863473986e-13
0.22,0.2,0.057,0,0,-5.0,4.79933110367893,4.2646536917596666e-13
0.22,0.2,0.057,0,0,-5.0,4.749163879598663,4.3928718198199126e-13
0.22,0.2,0.057,0,0,-5.0,4.698996655518394,4.521089947880159e-13
0.22,0.2,0.057,0,0,-5.0,4.648829431438127,4.649308075940403e-13
0.22,0.2,0.057,0,0,-5.0,4.59866220735786,4.73310806934531e-13
0.22,0.2,0.057,0,0,-5.0,4.548494983277592,4.815698940440649e-13
0.22,0.2,0.057,0,0,-5.0,4.498327759197324,4.898289811535986e-13
0.22,0.2,0.057,0,0,-5.0,4.448160535117057,4.960730322857293e-13
0.22,0.2,0.057,0,0,-5.0,4.397993311036789,4.991050481179535e-13
0.22,0.2,0.057,0,0,-5.0,4.3478260869565215,5.021370639501775e-13
0.22,0.2,0.057,0,0,-5.0,4.297658862876254,5.051690797824016e-13
0.22,0.2,0.057,0,0,-5.0,4.247491638795987,5.069552842191078e-13
0.22,0.2,0.057,0,0,-5.0,4.197324414715719,5.084251541008391e-13
0.22,0.2,0.057,0,0,-5.0,4.147157190635451,5.098950239825704e-13
0.22,0.2,0.057,0,0,-5.0,4.096989966555184,5.112710025994461e-13
0.22,0.2,0.057,0,0,-5.0,4.046822742474916,5.122927041525114e-13
0.22,0.2,0.057,0,0,-5.0,3.9966555183946486,5.133144057055766e-13
0.22,0.2,0.057,0,0,-5.0,3.9464882943143813,5.143361072586418e-13
0.22,0.2,0.057,0,0,-5.0,3.896321070234114,5.166549459277627e-13
0.22,0.2,0.057,0,0,-5.0,3.846153846153846,5.197637546667583e-13
0.22,0.2,0.057,0,0,-5.0,3.7959866220735785,5.228725634057538e-13
0.22,0.2,0.057,0,0,-5.0,3.745819397993311,5.258695087192916e-13
0.22,0.2,0.057,0,0,-5.0,3.6956521739130435,5.256391107282082e-13
0.22,0.2,0.057,0,0,-5.0,3.6454849498327757,5.254087127371245e-13
0.22,0.2,0.057,0,0,-5.0,3.5953177257525084,5.25178314746041e-13
0.22,0.2,0.057,0,0,-5.0,3.5451505016722407,5.204194849566539e-13
0.22,0.2,0.057,0,0,-5.0,3.494983277591973,5.100242568908152e-13
0.22,0.2,0.057,0,0,-5.0,3.4448160535117056,4.996290288249767e-13
0.22,0.2,0.057,0,0,-5.0,3.3946488294314383,4.892338007591379e-13
