sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.08,0.05,0,0,-5.0,5.0,3.8067798105666445e-13
0.26,0.08,0.05,0,0,-5.0,4.949832775919733,3.8451290170304114e-13
0.26,0.08,0.05,0,0,-5.0,4.8996655518394645,3.88347822349418e-13
0.26,0.08,0.05,0,0,-5.0,4.849498327759197,3.921827429957948e-13
0.26,0.08,0.05,0,0,-5.0,4.79933110367893,3.9539014331402884e-13
0.26,0.08,0.05,0,0,-5.0,4.749163879598663,3.98107485459706e-13
0.26,0.08,0.05,0,0,-5.0,4.698996655518394,4.008248276053833e-13
0.26,0.08,0.05,0,0,-5.0,4.648829431438127,4.035421697510606e-13
0.26,0.08,0.05,0,0,-5.0,4.59866220735786,4.0470308873364986e-13
0.26,0.08,0.05,0,0,-5.0,4.548494983277592,4.058216397513478e-13
0.26,0.08,0.05,0,0,-5.0,4.498327759197324,4.0694019076904564e-13
0.26,0.08,0.05,0,0,-5.0,4.448160535117057,4.077542458920245e-13
0.26,0.08,0.05,0,0,-5.0,4.397993311036789,4.0808292429047713e-13
0.26,0.08,0.05,0,0,-5.0,4.3478260869565215,4.084116026889297e-13
0.26,0.08,0.05,0,0,-5.0,4.297658862876254,4.087402810873824e-13
0.26,0.08,0.05,0,0,-5.0,4.247491638795987,4.0878066653250324e-13
0.26,0.08,0.05,0,0,-5.0,4.197324414715719,4.087478490647092e-13
0.26,0.08,0.05,0,0,-5.0,4.147157190635451,4.0871503159691524e-13
0.26,0.08,0.05,0,0,-5.0,4.096989966555184,4.0863890293558133e-13
0.26,0.08,0.05,0,0,-5.0,4.046822742474916,4.083993494604369e-13
0.26,0.08,0.05,0,0,-5.0,3.9966555183946486,4.081597959852925e-13
0.26,0.08,0.05,0,0,-5.0,3.9464882943143813,4.0792024251014813e-13
0.26,0.08,0.05,0,0,-5.0,3.896321070234114,4.075361074292454e-13
0.26,0.08,0.05,0,0,-5.0,3.846153846153846,4.070639206383193e-13
0.26,0.08,0.05,0,0,-5.0,3.7959866220735785,4.065917338473931e-13
0.26,0.08,0.05,0,0,-5.0,3.745819397993311,4.06110252705655e-13
0.26,0.08,0.05,0,0,-5.0,3.6956521739130435,4.0536062260690864e-13
0.26,0.08,0.05,0,0,-5.0,3.6454849498327757,4.046109925081623e-13
0.26,0.08,0.05,0,0,-5.0,3.5953177257525084,4.038613624094159e-13
0.26,0.08,0.05,0,0,-5.0,3.5451505016722407,4.027858591486141e-13
0.26,0.08,0.05,0,0,-5.0,3.494983277591973,4.0130475169396334e-13
0.26,0.08,0.05,0,0,-5.0,3.4448160535117056,3.998236442393125e-13
0.26,0.08,0.05,0,0,-5.0,3.3946488294314383,3.983425367846618e-13
0.26,0.08,0.05,0,0,-5.0,3.3444816053511706,3.928365664521523e-13
0.26,0.08,0.05,0,0,-5.0,3.294314381270903,3.866617413556838e-13
0.26,0.08,0.05,0,0,-5.0,3.2441471571906355,3.804869162592153e-13
0.26,0.08,0.05,0,0,-5.0,3.1939799331103678,3.7219078391633436e-13
0.26,0.08,0.05,0,0,-5.0,3.1438127090301,3.5814468888883615e-13
0.26,0.08,0.05,0,0,-5.0,3.0936454849498327,3.440985938613382e-13
0.26,0.08,0.05,0,0,-5.0,3.0434782608695654,3.3005249883384025e-13
0.26,0.08,0.05,0,0,-5.0,2.9933110367892977,3.192933145641016e-13
0.26,0.08,0.05,0,0,-5.0,2.94314381270903,3.1007027273947853e-13
0.26,0.08,0.05,0,0,-5.0,2.8929765886287626,3.0084723091485573e-13
0.26,0.08,0.05,0,0,-5.0,2.842809364548495,2.920953346801793e-13
0.26,0.08,0.05,0,0,-5.0,2.7926421404682276,2.8791128312236377e-13
0.26,0.08,0.05,0,0,-5.0,2.74247491638796,2.8372723156454826e-13
0.26,0.08,0.05,0,0,-5.0,2.692307692307692,2.795431800067328e-13
0.26,0.08,0.05,0,0,-5.0,2.6421404682274248,2.764195754588113e-13
0.26,0.08,0.05,0,0,-5.0,2.591973244147157,2.743333419225468e-13
0.26,0.08,0.05,0,0,-5.0,2.5418060200668897,2.722471083862823e-13
0.26,0.08,0.05,0,0,-5.0,2.491638795986622,2.701608748500178e-13
0.26,0.08,0.05,0,0,-5.0,2.4414715719063547,2.6909467462206897e-13
0.26,0.08,0.05,0,0,-5.0,2.391304347826087,2.681201940103993e-13
0.26,0.08,0.05,0,0,-5.0,2.341137123745819,2.671457133987296e-13
0.26,0.08,0.05,0,0,-5.0,2.290969899665552,2.665710229450655e-13
0.26,0.08,0.05,0,0,-5.0,2.240802675585284,2.668098660299228e-13
0.26,0.08,0.05,0,0,-5.0,2.190635451505017,2.6704870911478013e-13
0.26,0.08,0.05,0,0,-5.0,2.140468227424749,2.672875521996374e-13
0.26,0.08,0.05,0,0,-5.0,2.0903010033444813,2.684046712555625e-13
0.26,0.08,0.05,0,0,-5.0,2.040133779264214,2.698279728314081e-13
0.26,0.08,0.05,0,0,-5.0,1.9899665551839463,2.712512744072537e-13
0.26,0.08,0.05,0,0,-5.0,1.939799331103679,2.726473966121039e-13
