sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.08,0.055,1,1,-5.0,5.0,2.4581636199820664e-13
0.18,0.08,0.055,1,1,-5.0,4.949832775919733,2.4723828067070577e-13
0.18,0.08,0.055,1,1,-5.0,4.8996655518394645,2.4866019934320495e-13
0.18,0.08,0.055,1,1,-5.0,4.849498327759197,2.5008211801570413e-13
0.18,0.08,0.055,1,1,-5.0,4.79933110367893,2.515752253396289e-13
0.18,0.08,0.055,1,1,-5.0,4.749163879598663,2.531239270066529e-13
0.18,0.08,0.055,1,1,-5.0,4.698996655518394,2.5467262867367693e-13
0.18,0.08,0.055,1,1,-5.0,4.648829431438127,2.562213303407009e-13
0.18,0.08,0.055,1,1,-5.0,4.59866220735786,2.578906778098831e-13
0.18,0.08,0.055,1,1,-5.0,4.548494983277592,2.5956330942262705e-13
0.18,0.08,0.055,1,1,-5.0,4.498327759197324,2.6123594103537093e-13
0.18,0.08,0.055,1,1,-5.0,4.448160535117057,2.632569055787185e-13
0.18,0.08,0.055,1,1,-5.0,4.397993311036789,2.6583312456008413e-13
0.18,0.08,0.055,1,1,-5.0,4.3478260869565215,2.684093435414498e-13
0.18,0.08,0.055,1,1,-5.0,4.297658862876254,2.709855625228154e-13
0.18,0.08,0.055,1,1,-5.0,4.247491638795987,2.7422947125919193e-13
0.18,0.08,0.055,1,1,-5.0,4.197324414715719,2.7764291877348653e-13
0.18,0.08,0.055,1,1,-5.0,4.147157190635451,2.810563662877812e-13
0.18,0.08,0.055,1,1,-5.0,4.096989966555184,2.843076005145088e-13
0.18,0.08,0.055,1,1,-5.0,4.046822742474916,2.8694676025998774e-13
0.18,0.08,0.055,1,1,-5.0,3.9966555183946486,2.895859200054665e-13
0.18,0.08,0.055,1,1,-5.0,3.9464882943143813,2.922250797509453e-13
0.18,0.08,0.055,1,1,-5.0,3.896321070234114,2.942940035301266e-13
0.18,0.08,0.055,1,1,-5.0,3.846153846153846,2.960156476419811e-13
0.18,0.08,0.055,1,1,-5.0,3.7959866220735785,2.977372917538356e-13
0.18,0.08,0.055,1,1,-5.0,3.745819397993311,2.9944372652869643e-13
0.18,0.08,0.055,1,1,-5.0,3.6956521739130435,3.007113605810356e-13
0.18,0.08,0.055,1,1,-5.0,3.6454849498327757,3.019789946333748e-13
0.18,0.08,0.055,1,1,-5.0,3.5953177257525084,3.032466286857139e-13
0.18,0.08,0.055,1,1,-5.0,3.5451505016722407,3.044457562994213e-13
0.18,0.08,0.055,1,1,-5.0,3.494983277591973,3.0555961607873744e-13
0.18,0.08,0.055,1,1,-5.0,3.4448160535117056,3.066734758580534e-13
0.18,0.08,0.055,1,1,-5.0,3.3946488294314383,3.077873356373695e-13
