sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.14,0.055,1,0,-5.0,5.0,3.885982793086587e-13
0.26,0.14,0.055,1,0,-5.0,4.949832775919733,3.936367129219605e-13
0.26,0.14,0.055,1,0,-5.0,4.8996655518394645,3.986751465352623e-13
0.26,0.14,0.055,1,0,-5.0,4.849498327759197,4.0371358014856413e-13
0.26,0.14,0.055,1,0,-5.0,4.79933110367893,4.0753339217293944e-13
0.26,0.14,0.055,1,0,-5.0,4.749163879598663,4.104015291007087e-13
0.26,0.14,0.055,1,0,-5.0,4.698996655518394,4.132696660284779e-13
0.26,0.14,0.055,1,0,-5.0,4.648829431438127,4.1613780295624725e-13
0.26,0.14,0.055,1,0,-5.0,4.59866220735786,4.1812120594275373e-13
0.26,0.14,0.055,1,0,-5.0,4.548494983277592,4.200805252626517e-13
0.26,0.14,0.055,1,0,-5.0,4.498327759197324,4.220398445825497e-13
0.26,0.14,0.055,1,0,-5.0,4.448160535117057,4.2387835988897115e-13
0.26,0.14,0.055,1,0,-5.0,4.397993311036789,4.255243095241049e-13
0.26,0.14,0.055,1,0,-5.0,4.3478260869565215,4.271702591592386e-13
0.26,0.14,0.055,1,0,-5.0,4.297658862876254,4.2881620879437244e-13
0.26,0.14,0.055,1,0,-5.0,4.247491638795987,4.305773989198786e-13
0.26,0.14,0.055,1,0,-5.0,4.197324414715719,4.3236785073729755e-13
0.26,0.14,0.055,1,0,-5.0,4.147157190635451,4.3415830255471644e-13
0.26,0.14,0.055,1,0,-5.0,4.096989966555184,4.361325206254861e-13
0.26,0.14,0.055,1,0,-5.0,4.046822742474916,4.388001383300209e-13
0.26,0.14,0.055,1,0,-5.0,3.9966555183946486,4.414677560345558e-13
0.26,0.14,0.055,1,0,-5.0,3.9464882943143813,4.441353737390906e-13
0.26,0.14,0.055,1,0,-5.0,3.896321070234114,4.480260534871809e-13
0.26,0.14,0.055,1,0,-5.0,3.846153846153846,4.52661590811274e-13
0.26,0.14,0.055,1,0,-5.0,3.7959866220735785,4.572971281353672e-13
0.26,0.14,0.055,1,0,-5.0,3.745819397993311,4.61829998077297e-13
0.26,0.14,0.055,1,0,-5.0,3.6956521739130435,4.634008374263716e-13
0.26,0.14,0.055,1,0,-5.0,3.6454849498327757,4.649716767754464e-13
0.26,0.14,0.055,1,0,-5.0,3.5953177257525084,4.665425161245212e-13
0.26,0.14,0.055,1,0,-5.0,3.5451505016722407,8.222314529140016e-13
0.26,0.14,0.055,1,0,-5.0,3.494983277591973,1.61868017652886e-12
0.26,0.14,0.055,1,0,-5.0,3.4448160535117056,2.4151289001437115e-12
0.26,0.14,0.055,1,0,-5.0,3.3946488294314383,3.2115776237585632e-12
0.26,0.14,0.055,1,0,-5.0,3.3444816053511706,1.8538666366983342e-10
0.26,0.14,0.055,1,0,-5.0,3.294314381270903,3.9770338915433437e-10
0.26,0.14,0.055,1,0,-5.0,3.2441471571906355,6.100201146388333e-10
0.26,0.14,0.055,1,0,-5.0,3.1939799331103678,1.2036600498061404e-08
0.26,0.14,0.055,1,0,-5.0,3.1438127090301,5.3860285156525503e-08
0.26,0.14,0.055,1,0,-5.0,3.0936454849498327,9.568396981498925e-08
0.26,0.14,0.055,1,0,-5.0,3.0434782608695654,1.3750765447345296e-07
0.26,0.14,0.055,1,0,-5.0,2.9933110367892977,1.7956914824989912e-06
0.26,0.14,0.055,1,0,-5.0,2.94314381270903,4.209283536001311e-06
0.26,0.14,0.055,1,0,-5.0,2.8929765886287626,6.622875589503609e-06
0.26,0.14,0.055,1,0,-5.0,2.842809364548495,9.567134698158907e-06
0.26,0.14,0.055,1,0,-5.0,2.7926421404682276,1.848874179994542e-05
0.26,0.14,0.055,1,0,-5.0,2.74247491638796,3.0814210311744955e-05
0.26,0.14,0.055,1,0,-5.0,2.692307692307692,4.926064781908531e-05
0.26,0.14,0.055,1,0,-5.0,2.6421404682274248,6.877879435149669e-05
0.26,0.14,0.055,1,0,-5.0,2.591973244147157,9.828822591008448e-05
0.26,0.14,0.055,1,0,-5.0,2.5418060200668897,0.0001298043130323
0.26,0.14,0.055,1,0,-5.0,2.491638795986622,0.0001613204001545
0.26,0.14,0.055,1,0,-5.0,2.4414715719063547,0.0002065836552808
0.26,0.14,0.055,1,0,-5.0,2.391304347826087,0.0002551690182112
0.26,0.14,0.055,1,0,-5.0,2.341137123745819,0.0003037543811416
0.26,0.14,0.055,1,0,-5.0,2.290969899665552,0.0003566267409117
0.26,0.14,0.055,1,0,-5.0,2.240802675585284,0.0004249337684295
0.26,0.14,0.055,1,0,-5.0,2.190635451505017,0.0004932407959473
0.26,0.14,0.055,1,0,-5.0,2.140468227424749,0.000561547823465
0.26,0.14,0.055,1,0,-5.0,2.0903010033444813,0.0006429121336573
0.26,0.14,0.055,1,0,-5.0,2.040133779264214,0.0007319655884632
0.26,0.14,0.055,1,0,-5.0,1.9899665551839463,0.0008210190432692
0.26,0.14,0.055,1,0,-5.0,1.939799331103679,0.0009109678889575
0.26,0.14,0.055,1,0,-5.0,1.8896321070234112,0.0010216622110125
0.26,0.14,0.055,1,0,-5.0,1.839464882943144,0.0011323565330675
0.26,0.14,0.055,1,0,-5.0,1.7892976588628762,0.0012430508551225
0.26,0.14,0.055,1,0,-5.0,1.7391304347826084,0.0013639245874433
0.26,0.14,0.055,1,0,-5.0,1.6889632107023411,0.0014970714273164
0.26,0.14,0.055,1,0,-5.0,1.6387959866220734,0.0016302182671896
0.26,0.14,0.055,1,0,-5.0,1.588628762541806,0.0017633651070627
0.26,0.14,0.055,1,0,-5.0,1.5384615384615383,0.0019165929501166
0.26,0.14,0.055,1,0,-5.0,1.488294314381271,0.0020729447626095
0.26,0.14,0.055,1,0,-5.0,1.4381270903010033,0.0022292965751023
0.26,0.14,0.055,1,0,-5.0,1.3879598662207355,0.0023922801909729
0.26,0.14,0.055,1,0,-5.0,1.3377926421404682,0.0025725411639087
0.26,0.14,0.055,1,0,-5.0,1.2876254180602005,0.0027528021368444
0.26,0.14,0.055,1,0,-5.0,1.2374581939799332,0.0029330631097801
0.26,0.14,0.055,1,0,-5.0,1.1872909698996654,0.0031302563517084
0.26,0.14,0.055,1,0,-5.0,1.1371237458193977,0.0033350790929018
0.26,0.14,0.055,1,0,-5.0,1.0869565217391304,0.0035399018340951
0.26,0.14,0.055,1,0,-5.0,1.0367892976588626,0.0037472733059693
0.26,0.14,0.055,1,0,-5.0,0.9866220735785953,0.003977237656839
0.26,0.14,0.055,1,0,-5.0,0.936454849498328,0.0042072020077087
0.26,0.14,0.055,1,0,-5.0,0.8862876254180598,0.0044371663585784
0.26,0.14,0.055,1,0,-5.0,0.8361204013377925,0.0046802767886607
0.26,0.14,0.055,1,0,-5.0,0.7859531772575252,0.0049358483062458
0.26,0.14,0.055,1,0,-5.0,0.735785953177257,0.005191419823831
0.26,0.14,0.055,1,0,-5.0,0.6856187290969897,0.0054469913414161
0.26,0.14,0.055,1,0,-5.0,0.6354515050167224,0.0057265286732057
0.26,0.14,0.055,1,0,-5.0,0.5852842809364551,0.0060079986797325
0.26,0.14,0.055,1,0,-5.0,0.5351170568561869,0.0062894686862593
0.26,0.14,0.055,1,0,-5.0,0.48494983277591963,0.0065797022125299
0.26,0.14,0.055,1,0,-5.0,0.43478260869565233,0.0068871478240771
0.26,0.14,0.055,1,0,-5.0,0.38461538461538414,0.0071945934356243
0.26,0.14,0.055,1,0,-5.0,0.33444816053511683,0.0075020390471715
0.26,0.14,0.055,1,0,-5.0,0.28428093645484953,0.0078288560978412
0.26,0.14,0.055,1,0,-5.0,0.23411371237458223,0.0081621518366577
0.26,0.14,0.055,1,0,-5.0,0.18394648829431404,0.0084954475754743
0.26,0.14,0.055,1,0,-5.0,0.13377926421404673,0.0088328637770238
0.26,0.14,0.055,1,0,-5.0,0.08361204013377943,0.0091916929797162
0.26,0.14,0.055,1,0,-5.0,0.03344481605351124,0.0095505221824086
0.26,0.14,0.055,1,0,-5.0,-0.016722408026756064,0.009909351385101
0.26,0.14,0.055,1,0,-5.0,-0.06688963210702337,0.0102825658141985
0.26,0.14,0.055,1,0,-5.0,-0.11705685618729067,0.0106664837047567
0.26,0.14,0.055,1,0,-5.0,-0.16722408026755886,0.0110504015953149
0.26,0.14,0.055,1,0,-5.0,-0.21739130434782616,0.0114343194858731
0.26,0.14,0.055,1,0,-5.0,-0.26755852842809347,0.0118424679447862
0.26,0.14,0.055,1,0,-5.0,-0.31772575250836166,0.0122509760353748
0.26,0.14,0.055,1,0,-5.0,-0.36789297658862896,0.0126594841259633
0.26,0.14,0.055,1,0,-5.0,-0.41806020066889626,0.013077558570672
0.26,0.14,0.055,1,0,-5.0,-0.46822742474916446,0.0135101405313331
0.26,0.14,0.055,1,0,-5.0,-0.5183946488294318,0.0139427224919942
0.26,0.14,0.055,1,0,-5.0,-0.5685618729096991,0.0143753044526553
0.26,0.14,0.055,1,0,-5.0,-0.6187290969899664,0.0148269792420959
0.26,0.14,0.055,1,0,-5.0,-0.6688963210702346,0.0152831507981602
0.26,0.14,0.055,1,0,-5.0,-0.7190635451505019,0.0157393223542245
